"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1951243990654935193","Fri Aug 01 11:29:54 +0000 2025","0","@CommuterLine tolong dong ini ada bapak Tua di KA 1378 tujuan bogor nyari ribut karena ngga mau kena dorong... Keluarin aja dari kereta di pasar minggu","1951243990654935193","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1951243990654935193","1544136185924034560",
"1937662011070120111","Tue Jun 24 23:59:58 +0000 2025","0","@CommuterLine tolong dong adain gantungan ditengah ini yg berdiri lebih padet di sini woi lah kalo kereta ngerem kedorong-dorong fak lah https://t.co/G8gfijsvZd","1937662011070120111","https://pbs.twimg.com/media/GuP1TB-aYAAn89y.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1937662011070120111","1833872827260489728",
"1978612660565647507","Thu Oct 16 00:03:13 +0000 2025","0","@CommuterLine KAMI PENUMPANG TANGERAG TRANSIT DI DURI ITU NAIK TANGGA TURUN TANGGA LOH SAMPE DORONG DORONGAN SERASA GA SEPERTI MANUSIA KAMI DORONGAN DORONGA ITU LANTAS KRL TRANSIT YG KE CIKARANG DISURUH CEPAT BERANGKAT DR DURI KALIAN KCI PUNYA PIKIRAN GA?","1978612660565647507","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1978612660565647507","1220538476002570240",
"1898989556390830422","Mon Mar 10 06:49:26 +0000 2025","0","@CommuterLine Halo min kalau lapor barang ketinggalan atau jatoh di KRL bisa gak yaaa aku kehilangan pouch make up beserta isi isinya di KRL arah Jakarta Kota dari bogor berangkat sekitar jam 6.40","1898989556390830422","","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1898989556390830422","1247548538315141122",
"1889839638577291587","Thu Feb 13 00:50:56 +0000 2025","0","@CommuterLine Min keretanya ngerem mendadak mulu deh sepanjang perjalanan ampe pada jatoh ini di gerbong (Jurangmangu-tanah abang jam 7.29 di jurangmangu)","1889839638577291587","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1889839638577291587","81321809",
"1947485261178540516","Tue Jul 22 02:34:03 +0000 2025","0","@CommuterLine min minta tolong adakah sweeter biru jatoh di stasiun tebet? tadi naik dari stasiun tebet masih ada tpi pas naik udah ilang","1947485261178540516","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1947485261178540516","1681627820139872256",
"1941301734623883574","Sat Jul 05 23:16:40 +0000 2025","0","@CommuterLine Kalau waktunya turun atau pintu terbuka juga jgn menghalangi jalan untuk orang yg posisinya dekat pintu sering banget chaos yg di dalam udah dorong2an mau keluar tp yg depan pintu malah pegangan handle atas padahal udah kedorong-dorong dari segala arah","1941637380366270801","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1941637380366270801","40418534",
"1984413629501039101","Sat Nov 01 00:23:21 +0000 2025","0","@CommuterLine Mending hilangkan tanda kursi prioritas dorong budaya baru: dimanapun prioritaskan yg berhak diprioritaskan secara umum.","1984415931234468061","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1984415931234468061","29875976",
"1918575181007933872","Sat May 03 07:55:43 +0000 2025","0","@CommuterLine tolong ya di semua kereta lebih sering diumumin buat ga makan minum di kereta saya sering bgt liat pada makan minum trs makanannya jatoh ga dibersihin anak kecil maupun orang dewasa sama aja pada gabisa taat aturan tolong sering di umumin","1918575181007933872","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1918575181007933872","1267483779204964352",
"1908697403324325978","Sun Apr 06 06:04:14 +0000 2025","1","@CommuterLine @txttransportasi Pasang di depan layarrrrrrrrr jangan template doang. Satpam nya 100% gak berani negurrrr. Giliran kita pekerja yang dempet dempet an pengen cepet pulang diusir cari gerbong lain disini udh penuh bukannya bantu dorong kedalam eh disuruh keluar dari gerbong.","1908762654983741939","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1908762654983741939","1321499204628348928",
"1988353893466861690","Wed Nov 12 00:15:29 +0000 2025","0","@CommuterLine Tolong dong petugas di Manggarai lebih peduli lagi jalur tangga utk naik dipake utk turun dan gak dikasih jalan buat yg naik malah di dorong penumpang yg akan naik ke peron . petugas cuma diem aja ini bahaya banget sampe di dorong kaya bgtu .","1988400219164385464","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1988400219164385464","1826018813277777921",
