"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1947633123904393656","Tue Jul 22 12:33:40 +0000 2025","0","@CommuterLine Ini k 6062 di sinyal masuk stasiun cakung dari 19:28 - 19:33 ketahan nunggu 5564 berangkat cakung dulu kan jadinya. Parah parah","1947636160618238037","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1947636160618238037","1489990395216171011",
"1947243263586410508","Mon Jul 21 10:32:26 +0000 2025","0","@CommuterLine kereta kpb-bekasi via pasar senen ini udah jadwalnya dikit telat muluk lagi.. ","1947243263586410508","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1947243263586410508","43103225",
"1947141134096244902","Mon Jul 21 03:47:40 +0000 2025","3","@CommuterLine diapus anjng kereta basoetta lu noh hobi banget gangguan anjng tolol","1947141398224114070","","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1947141398224114070","1700524017667772416",
"1944710267730042887","Wed Jul 16 05:26:09 +0000 2025","0","@CommuterLine Iya saha paham tapi jangan sampai waktu tunggunya terlalu lama. Karena biasanya kami menunggu pemberan bisa sampai 8-10 menit. Harus diinvestigasi ini kesalahan ada di mana apakah di kereta jarak jauh atau di KRL sendiri.","1945354242937774324","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1945354242937774324","872958810",
"1947141134096244902","Mon Jul 21 04:07:22 +0000 2025","6","@CommuterLine Makanya dr awal kasih tauin kalau ada gangguan cuma dibilangin td di Manggarai kereta belum bisa diberangkatkan kl gangguan gini kan kita bisa cari alternatif lain Sejam cuk cuma buat masuk ke sudirman doang yg dikereta udah ngomel ngomel ini","1947146358928138322","","CommuterLine","in","","0","4","0","https://x.com/undefined/status/1947146358928138322","2295919244",
"1949940219655926126","Mon Jul 28 23:04:48 +0000 2025","0","@CommuterLine kereta jalur hijau kok pada telat nih masuk tanah abang","1949969318285828206","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1949969318285828206","1655515349398458369",
"1942029128074686683","Mon Jul 07 01:13:19 +0000 2025","0","@CommuterLine Lambat banget jalan nya dan gak tepat waktu. Kereta boleh baru dan nyaman tp waktu lebih penting . Dari awal operasi ini kereta sampai sekarang ga pernah tepat waktu","1942029128074686683","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1942029128074686683","72244829",
"1947984176357269692","Wed Jul 23 13:26:32 +0000 2025","0","@CommuterLine @supportivehere ga terdampak gmn ya huhu kereta tertahan mulu lama pol juanda manggarai doang","1948011852207927367","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1948011852207927367","1296348883354755072",
"1947141134096244902","Mon Jul 21 04:09:16 +0000 2025","0","@CommuterLine Kereta basoetta yg gangguan efeknya kemana mana nih pikirin anjg kerja yang bener makanya @CommuterLine","1947146834595717385","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1947146834595717385","1251433132311470080",
"1940596407645491311","Thu Jul 03 02:20:12 +0000 2025","0","@CommuterLine ni kereta nambo berangkatnya gimana sih min. Kadang in time kadang telat bermenit2. Ga cuma jam 5-8 aja orang ngejar waktu masa keberangkatan jam 9 ke atas seringnya molor","1940596407645491311","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1940596407645491311","1625382391576686592",
"1947792481925664900","Tue Jul 22 22:54:50 +0000 2025","0","@CommuterLine kereta yang harusnya berangkat jam 5.48 dari Cikarang telat ke 5.54. Sia2 dong nih saya berangkat lebih pagi","1947792481925664900","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1947792481925664900","3224318485",
"1941743061031321984","Sun Jul 06 09:15:03 +0000 2025","0","@CommuterLine baru nyoba sekali so far oke mirip MRT. masih adem ga berisik jugaa buka pintunya wkwkk (biasanya red line kan make kereta yg udah lama ya jd buka tutup suka gedebug bgt) cuma keknya ini suara klaksonnya kecil ya dibanding kereta sblm2nya","1941787971843412061","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1941787971843412061","890444346452922369",
"1946196115428372944","Fri Jul 18 13:11:27 +0000 2025","0","@CommuterLine pls laaa minnnn tangerang line tambahin dong msa jalur lain doang kereta baru baru tangerang udh dikit lama ngaret kereta sejadul apaan tau","1946196115428372944","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1946196115428372944","1313360092473958401",
"1950349917446357406","Wed Jul 30 00:17:10 +0000 2025","0","@CommuterLine Kereta 1629 kok terlambat sampe 10menit Jadwal dari parung panjang jam 5.29 baru jalan jam 5.39 Tnpa pengumuman pulak","1950349917446357406","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1950349917446357406","1686569965959487488",
"1943463352312958995","Fri Jul 11 00:12:25 +0000 2025","0","@CommuterLine kereta keberangkatan dari Cikarang jam 5.54 kejebak lama di Jatinegara dan Manggarai. Ampun deh","1943463352312958995","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1943463352312958995","3224318485",
"1943273035534078211","Thu Jul 10 11:36:10 +0000 2025","0","@CommuterLine sumpah telat lo juara hari ini. Kereta yg harusnya berangkat jam 18:14 dari st cikarang ke arah manggarai sore ini delay 20 menit jadi 18:34 baru tutup pintu. Hebat banget perusahaan yg satu ini","1943273035534078211","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1943273035534078211","564450110",
"1943300359381766441","Thu Jul 10 14:04:58 +0000 2025","0","@CommuterLine telat lah min dah sampe lenteng agung. pulang jadi telat. gak jelaa jadwal kedatangan kereta di sudirman tuh sering ngaret.","1943310482909335968","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1943310482909335968","551299033",
"1943464725007995273","Fri Jul 11 00:17:52 +0000 2025","0","@CommuterLine 5045 BKS KPB udah berangkat telat masuk Klender ketahan masuk Jatinegara Ketahan masuk Manggarai ketahan padahal jarak sama kereta sebelumnya udah 20 menit","1943464725007995273","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1943464725007995273","149093251",
"1940941187009098211","Fri Jul 04 03:45:27 +0000 2025","0","@CommuterLine iya kereta ketahan perkara kepala kereta domestik ada di tengah2 rel antara gambir dn juanda yg dimana jalur itu dipake untuk kereta jkt-bog berjalan. yg tdnya 2 jalur jd 1 jalur. gokil sih mempermaikan waktu","1940980248931454997","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1940980248931454997","1486769540008534016",
"1942712939930439933","Tue Jul 08 23:34:13 +0000 2025","0","@CommuterLine Lagi jam peak hour malah lewat beginian. Mau heran tapi green line si paling telat. Kereta 1641 di jadi 6.34 nyampe di Parung Panjang. https://t.co/ruDmdeRyye","1942728960636510553","https://pbs.twimg.com/ext_tw_video_thumb/1942728708902592512/pu/img/U31Izxsw-TBn071r.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1942728960636510553","154878109",
"1940580401384509532","Fri Jul 04 01:38:05 +0000 2025","0","@CommuterLine @faysayshi Tadi lama bgt tolong ketahannya. Udah jalan duluan dr kereta cikarang pdhl masih telat aja heran","1940948195338784790","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1940948195338784790","114944176",
"1941669003719553099","Sun Jul 06 01:22:19 +0000 2025","0","@CommuterLine min klo lagi musim libran dan weekend bukan berarti bisa delay jadwal kereta. Ini jdi sering telat 5-10 menit. Waktu segitu bisa ke 1 stasiun. Please bgt masih ada orang yang kerja di weekend ga semua org kerjanya weekday Minimal jam rush hour jadwalnya ga delay","1941669003719553099","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1941669003719553099","1288138972372246529",
"1947141134096244902","Mon Jul 21 04:12:10 +0000 2025","1","@CommuterLine Udah selesai evakuasi tapi dampaknya masih dirasakan. Mentang-mentang bayar 4000 ribu. Kereta bandar lewat tanpa gangguan kereta lain ditahan. Egois sih","1947147565277069629","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1947147565277069629","1768151507466395648",
"1947247341343572027","Mon Jul 21 13:50:44 +0000 2025","0","@CommuterLine Ancur banget jadwal ke cikarang sore ini. Hampir 2 jam dijalan. Kereta terlambat datang","1947293166396129350","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1947293166396129350","498064599",
"1949999244171235338","Tue Jul 29 01:03:43 +0000 2025","0","@CommuterLine Saran aja nih ya KA bandara bisa beli tiket mepet waktu keberangkatan. Saya pengguna KRL lg hamil kalau nunggu kereta feeder di Manggarai suka lama kalau udah kepenuhan ga mungkin kan maksain desek2an masuk KRL. Alangkah baiknya itu tiket KA bandara bs beli mepet","1949999244171235338","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1949999244171235338","58192897",
"1941989590937878699","Sun Jul 06 23:55:52 +0000 2025","1","@CommuterLine Telat terus telat terus Kalian yg mau beli rumah di line Serpong mikir 100x dulu drpd menyesal ges. Ini line telat mulu kerjanya asli. Kereta 1641 di jadwal 6.43 di Serpong. Skrg baru jalan 6.55 dr Serpong.","1942009635969655215","","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1942009635969655215","154878109",
"1947136927381283002","Mon Jul 21 03:29:54 +0000 2025","0","@CommuterLine ini kereta angke masih ketahan mulu di st karet ga kelar2 uda set jam lebih loh","1947136927381283002","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1947136927381283002","1164665262",
