"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1814315956539388108","Fri Jul 19 15:06:47 +0000 2024","0","@CommuterLine tolong kenapa jadwal kereta dr bni city saat pukul 21.00-22.00 selalu tidak tepat waktu (jurusan cikarang) sblmnya ada jam 21.06 tp lama² delay bahkan sampai 21.35","1814315956539388108","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1814315956539388108","1746160829479940096",
"1794180874319307198","Sat May 25 01:37:09 +0000 2024","0","@CommuterLine plis banget udh 2x kena omel HRD grgr delay mulu kereta arah Tangerang yg jam 08.18","1794180874319307198","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1794180874319307198","1163449412107952129",
"1819346557847982493","Fri Aug 02 13:45:15 +0000 2024","0","@CommuterLine @arucy_ ini yg ngejar KA lokal Rangkas bitung - Merak bisa dapet kelonggaran ga min? kita udah spare 20 menit dari jam keberangkatan malah dipake delay 20 menit karna gangguan rumah saya jauuhhh heeyyyy ","1819368868135293434","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1819368868135293434","1138422557936197633",
"1790901622329205108","Thu May 16 01:04:02 +0000 2024","0","@CommuterLine Paling sebulan ke depan bakal ada perjalanan yang bermasalah. Biasanya tiap senin pagi ada rangkaian rusak. Sejak 2002 masalah delay ga berubah.","1790911050973630913","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1790911050973630913","144733157",
"1793791450960052644","Thu May 23 23:49:43 +0000 2024","0","@CommuterLine yg bener aja jadwal jdi delay setengah jam numpuk banget weyyy ga ada tuh 6.40 6.49 mana 8 gerbong semua gimana sihh?! https://t.co/zbqmMa8D46","1793791450960052644","https://pbs.twimg.com/media/GOTTzz_bUAAsTe4.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1793791450960052644","2421284575",
"1815553373858574597","Tue Jul 23 01:03:50 +0000 2024","0","@CommuterLine Bikin orang kena SP karena kalian delay dan kalian ga ada tanggung jawabnya sama sekali? Kok enak? Kalian kerja ga punya KPI?","1815553373858574597","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1815553373858574597","144733157",
"1789838229295788464","Mon May 13 02:01:02 +0000 2024","0","@CommuterLine kenapa ini krl duri-tanggerang delay","1789838229295788464","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1789838229295788464","3501530773",
"1818822234934591838","Thu Aug 01 01:33:07 +0000 2024","0","@CommuterLine @KAI121 5529 bisa tepat waktu juga masuk bekasi timur 08.30 sesuai dg gapeka jika hari ini bisa sesuai jadwal knp kemarin2 tidak bisa ? Apakah hanya hari ini saja bisa tepat waktu besok2 akan kembali delay lagi ???. Admin KCI gimana ????","1818822234934591838","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1818822234934591838","798052439345668096",
"1794892058437763494","Mon May 27 00:43:08 +0000 2024","1","@CommuterLine @hubdat151 @jokowi makin parah naik umum krl.. Pantesan orang rela naik mobil pribadi.. Krl armada krl dikit.. Penuh dan delay terus.. Ac panas.. Makin memburuk pelayanan bukan makin bagus krl commuterlin jakarta bogor.","1794892058437763494","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1794892058437763494","1634859324144246785",
"1825479710085967929","Tue Aug 20 02:54:03 +0000 2024","0","@CommuterLine Gausa asbun doang sampein protes pengguna transport ke management! Krl dari kp bandan sering delay pernah sampe stgh jam pula. Ga ada orang yg pinteran dikit apa ya di @CommuterLine ???? 2024 ini sering begini sebelumnya jarang Penurunan gegara ganti management apa gimane??","1825727971308744746","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1825727971308744746","973788419208998914",
"1826772620823724392","Fri Aug 23 00:09:20 +0000 2024","0","@CommuterLine 2 jam ini minn delay nya mau kuliahh","1826773681613517203","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1826773681613517203","989026998960951296",
"1794901547366969764","Mon May 27 01:20:51 +0000 2024","0","@CommuterLine 1169 AC dimatiin jendela terpaksa dibuka semua. Delay di banyak stasiun. Aplikasi C access rusak. Ngaku kemarin jumat maintenance hasilnya mana? Maintenance rekening pribadi? Duit maintenance lari ke mana? Ke diri sendiri? https://t.co/4f4GJYkd9S","1794901547366969764","https://pbs.twimg.com/media/GOjFcPXbYAA2LW3.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1794901547366969764","144733157",
"1807578473038516234","Mon Jul 01 00:54:25 +0000 2024","0","@CommuterLine halo kak tlg cek dm atas laporan kehilangan ya. Tks","1807578473038516234","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1807578473038516234","1215985825818669060",
"1818826332002041962","Thu Aug 01 01:49:24 +0000 2024","0","@CommuterLine @KAI121 sepertinya hari in perjalanan blue line sesuai jadwal di GAPEKA. kenapa kemarin2 bisa tidak sesuai ?. Apakah hanya hari ini saja yg sesuai jadwal dan besok2 bagaimana apakah akan seperti kemarin2 delay lagi atau spt hari ini sesuai jadwal ?","1818826332002041962","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1818826332002041962","798052439345668096",
"1819353499819474954","Fri Aug 02 13:16:13 +0000 2024","0","@CommuterLine Semua kereta yang berangkat dari bogor jam 6 pagi delay semua ya. Situ kira delay cuma satu rangkaian rangkaian di belakangnya bisa nyusul? Mikir.","1819361563725516906","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1819361563725516906","144733157",
"1815704084365885574","Tue Jul 23 11:02:42 +0000 2024","0","@CommuterLine Satu satunya transport yang ga mengutamakan pelayanan karena mereka monopoli. Sering delay parah. Ga terima masukan/kritik.","1815704084365885574","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1815704084365885574","144733157",
"1815685297168154663","Tue Jul 23 11:49:38 +0000 2024","0","@CommuterLine Yang ditanya bukan itu. Makanya simak dengan jelas. Berangkat dari cilebut kenapa bisa 5x delay parah. Itu pertanyaan tadi pagi ga kalian respon sama sekali. Kalo ga direapon harus hubungi ke mana? Call center di stiker dalam KA pun ga bisa dihubungi. Sebenarnya ada CS ga sih?","1815715893810495512","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1815715893810495512","144733157",
"1790901622329205108","Thu May 16 00:54:58 +0000 2024","1","@CommuterLine Gimana cara lihatnya. Posisi sekarang di tebet tapi posisi ga terdeteksi di aplikasi. Aplikasi kalian pun rusak. Harusnya kereta ini udah sampe manggarai kalo sesuai jadwal. Normal karena menurut kalian delay itu sesuatu yang normal jadi ga merasa ada kesalahan. https://t.co/6LRZiIElBI","1790908768626323642","https://pbs.twimg.com/media/GNqWB1ZbUAAxiEJ.jpg","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1790908768626323642","144733157",
"1815546341239701555","Tue Jul 23 00:35:53 +0000 2024","0","@CommuterLine Gangguan rutin? Kok parah delay bisa 5x?","1815546341239701555","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1815546341239701555","144733157",
"1815685297168154663","Tue Jul 23 12:08:11 +0000 2024","0","@CommuterLine Delay 5x sesuai? Normal nya emang delay sih ya. Jadi delay dianggap sesuai.","1815720565396980080","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1815720565396980080","144733157",
"1790901622329205108","Thu May 16 00:26:34 +0000 2024","0","@CommuterLine Yang ke kota dari bogor kenapa delay tiap stasiun? Ada yang rusak lagi?","1790901622329205108","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1790901622329205108","144733157",
"1826875640500699241","Fri Aug 23 06:54:29 +0000 2024","0","@CommuterLine KERETA LOKAL CIMEKAR KE BANDUNG DELAY 30 MENIT INI GIMANA SIH? SAYA ADA KEBERANGKATAN LAGI JAM 3 KE JAKARTA. MAU GANTI TIKET SAYA YANG HANGUS??","1826875640500699241","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1826875640500699241","1244890010802728960",
"1802846260422197387","Mon Jun 17 23:30:18 +0000 2024","0","@CommuterLine Keberangkatan kalian berdasarkan jadwal ga? Kok bisa 1159B berangkat 2 menit lebih cepet. Kalo ga delay lebih cepet kenapa? https://t.co/nV55iROD6I","1802846260422197387","https://pbs.twimg.com/media/GQT_HWKbIAAkuOS.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1802846260422197387","144733157",
"1815685297168154663","Tue Jul 23 10:21:27 +0000 2024","0","@CommuterLine 1011B kenapa delay sampe 5x tadi pagi?","1815693705103171633","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1815693705103171633","144733157",
"1792360196372918681","Mon May 20 01:02:25 +0000 2024","0","@CommuterLine KA 5521 juga delay di jadwal 8:59. Mana belum jalan. Kalian ga punya jadwal kah?","1792360196372918681","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1792360196372918681","144733157",
"1819353499819474954","Fri Aug 02 14:12:30 +0000 2024","0","@CommuterLine Ga dijawab nih kenapa delay? Ga tau sebabnya? Kalian kerja ga sih?","1819375726501810610","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1819375726501810610","144733157",
"1825697682750582931","Tue Aug 20 00:53:42 +0000 2024","0","@CommuterLine bisa gak sih berangkatnya jangan pake delay? seumur-umur kok kayaknya gak pernah tepat waktu dah. sebel.","1825697682750582931","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1825697682750582931","1343185014087843840",
"1795781766495838409","Wed May 29 11:38:31 +0000 2024","0","@CommuterLine AC mati kereta rusak tiap pagi sering delay posisi KA di aplikasi C-access ga akurat aplikasi sering bermasalah. Dikritik ga mau? Mentang mentang satu satunya? @erickthohir","1795781766495838409","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1795781766495838409","144733157",
"1825697682750582931","Wed Aug 21 15:26:31 +0000 2024","0","@CommuterLine Dari Bekasi-Pasar Senen-Kp Bandan. Yang harusnya berangkat 7.04 delay muluuuuu. Gak pernah berangkat pas 7.04 gak pernaaahhhh.","1826279725809188868","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1826279725809188868","1343185014087843840",
"1807578473038516234","Mon Jul 01 01:10:07 +0000 2024","0","@CommuterLine Sdh sy jwb. Tks","1807582420683886997","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1807582420683886997","1215985825818669060",
"1808104186569281827","Tue Jul 02 23:44:01 +0000 2024","0","@CommuterLine @ichayoooo Delay kok hampir tiap hari evaluasinya gimana?...","1808285531551551744","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1808285531551551744","2386106502",
