"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1892189513264607475","Wed Feb 19 13:08:50 +0000 2025","2","@CommuterLine Yg manggarai gaa ikut delay kan min?","1892199667473215659","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1892199667473215659","1304444204534226944",
"1893079959792746978","Wed Feb 26 01:54:53 +0000 2025","1","@CommuterLine Semua Cikarang line di gmaps delay hahaha gak malu apa kerja bikin jadwal tapi status nya delay semua... Gak berkah wooo","1894566774471008358","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1894566774471008358","1759484928117600256",
"1887717246467969232","Fri Feb 07 04:17:18 +0000 2025","0","@CommuterLine @KAI121 eh KAI kok berangkatnya tumben delay? biasanya ontime loh ini lebih dari 7 menit ko masih blm jalan aja ya???","1887717246467969232","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1887717246467969232","1269856242849050624",
"1879180055626314075","Tue Jan 14 17:22:11 +0000 2025","0","@CommuterLine pantesan tumben delay lama bgt huh mengantuk","1879217462656504086","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1879217462656504086","1244141594866905090",
"1894552374204928239","Wed Feb 26 00:57:39 +0000 2025","1","@CommuterLine DIBENERIN DEH JADWAL KERETA BANDARA LO PERJALANAN 12 MENIT DELAY 10 MENIT.","1894552374204928239","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1894552374204928239","78807431",
"1894183772137951302","Tue Feb 25 00:32:58 +0000 2025","0","@CommuterLine kereta delay mulu stasiun ampe numpuk.. Gabisa naik inii https://t.co/ddPTskNSoR","1894183772137951302","https://pbs.twimg.com/media/Gkl-GMYbkAMsEYb.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1894183772137951302","81321809",
"1915359223770472737","Thu Apr 24 10:56:39 +0000 2025","0","@CommuterLine bisa gak dimodalin ni jalur gembel yg hobi delay bahkan sampe batal sampe saking lamanya dipisahin Dari kereta jarak jauh Dan gak pake acara pergantian jalur gembel!!!!! Udh 2025 gak Ada maju2nya!!!!","1915359223770472737","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1915359223770472737","1689657039331737601",
"1886561883534356954","Mon Feb 03 23:46:18 +0000 2025","0","@CommuterLine min ini kok kereta dari duri arah manggarai sama tanah abang rangkas delay banget sih hari ini? Padahal saya udah liat jadwal baru tapi tetep aja gak sesuai jadwal. Telat banget ini jadinya ke kantor!! Hadehhh jadwal baru malah makin lama","1886561883534356954","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1886561883534356954","1243266631993704448",
"1897960997408903232","Fri Mar 07 10:42:18 +0000 2025","0","@CommuterLine @KAI121 KA nomor 1746 tujuan Tanah Abang - Tigaraksa seharusnya sesuai jadwal sampai Stasiun Cicayur pukul 17.21 NAMUN KENYATAAN NYA DELAY SELAMA 19 MENIT DENGAN ALASAN GANGGUAN PERSINYALAN Sehingga baru sampai Stasiun Cicayur pukul 17.40","1897960997408903232","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1897960997408903232","76844183",
"1885433624214069334","Sat Feb 01 01:24:05 +0000 2025","0","@CommuterLine min cl penataran delay nya lama banget busettt mo nangis","1885499328871248129","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1885499328871248129","932088495354527744",
"1901778751840759926","Mon Mar 17 23:32:42 +0000 2025","0","@CommuterLine KA 1179 kenapa suka banget delay ya? Ini jam 6.30 baru berangkat dari manggarai.","1901778751840759926","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1901778751840759926","1659709031882321921",
"1914481695472148918","Tue Apr 22 00:49:40 +0000 2025","0","@CommuterLine Ga pernah mau on time? Pasti delay minimal 10 menit? Kalian punya jadwal ga? https://t.co/viXZK0vivO","1914481695472148918","https://pbs.twimg.com/media/GpGa8p5a4AEMlqU.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1914481695472148918","144733157",
"1884723872911724651","Wed Jan 29 22:02:42 +0000 2025","0","@CommuterLine min hari ini aman kan? tdk ada jadwal kereta yg delay? utk rute bekasi ke kampung bandan","1884723872911724651","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1884723872911724651","1157982959615348736",
"1907013460464144808","Tue Apr 01 10:13:34 +0000 2025","0","@CommuterLine KA Lokal Merak Tujuan Rangkasbitung di jam 17:02 dari St Cilegon Delay kenapa ya min? daritadi nunggu di stasiun blm masuk keretanya nih","1907013460464144808","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1907013460464144808","3259561783",
"1898973681768137108","Mon Mar 10 05:46:21 +0000 2025","0","@CommuterLine @KAI121 ini kenapa commuter line dhoho delay?","1898973681768137108","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1898973681768137108","1873620888383520768",
"1906090558541742284","Sun Mar 30 01:10:24 +0000 2025","0","@CommuterLine Buset jalur green Line/Rangkasbitung-Tanah abang ke nya kalo gak delay serasa ada yg kurang Delay mulu 5-10 menit Ga guna di bikin GA PEKA/JADWAL kedatangan/keberangkatan tidak sesuai jadwal","1906151991879053350","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1906151991879053350","1897975959992909825",
"1881118170632880607","Sun Jan 19 23:14:56 +0000 2025","0","@CommuterLine kerja yg bener urusin jadwal lo ajg kereta delay sampe &gt;20 mins itu tolol namanya kocak","1881118170632880607","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1881118170632880607","1709953655154397184",
"1914464664140046626","Tue Apr 22 00:57:33 +0000 2025","0","@CommuterLine Sesuai bagi kalian itu pasti delay ya? Lihat jadwal sama aktual kenapa beda 10 menit. Ga pernah ngecek?","1914483678568431933","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1914483678568431933","144733157",
"1916408607060410873","Sun Apr 27 08:26:31 +0000 2025","0","@CommuterLine KA Walahar delay 2 jam. Krw panas &amp; udah pusing krn dehidrasi. Mau keluar beli minum gabisa","1916408607060410873","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1916408607060410873","241405965",
"1890761871743168641","Sat Feb 15 14:03:03 +0000 2025","1","@CommuterLine Kok AC doang yg dibhas mint? Perkara delay kaga info ga dibahas juga? Gerbong 3 pengap min tolong deh banyak orang jg kaga berasa AC nya sampe pada sumpek dan stress baru kerasa dingin setelah kereta 1 lewat. Dan kita suruh nunggu 2kereta TANPA ADA PEMBERITAHUAN. Super nice job","1890763760274653595","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1890763760274653595","1809590212890415106",
"1914153988188176676","Mon Apr 21 05:04:25 +0000 2025","0","@CommuterLine Kebiasaan ni delay . Udah 12 lewat 4 menit belum berangkat https://t.co/oXRmJXOq0I","1914183416729498009","https://pbs.twimg.com/media/GpCLq7RbYAAI2Te.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1914183416729498009","1897975959992909825",
"1896338978946809941","Sun Mar 02 23:16:59 +0000 2025","0","@CommuterLine min kok delay ini jurangmangu-tn abang? Harusnya jam 6.14 udah di jurangmangu ini malah baru sampe rawa buntu https://t.co/H0r2FZTPDW","1896338978946809941","https://pbs.twimg.com/media/GlEmP8PbkAAhtA9.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1896338978946809941","81321809",
"1901418412284469608","Mon Mar 17 02:53:48 +0000 2025","0","@CommuterLine Masa kurang update Udah jadwal ga peka gajelas sering delay dll Perihal begini aja gak update","1901466971188965838","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1901466971188965838","1897975959992909825",
"1916227772902695055","Sun Apr 27 01:25:21 +0000 2025","0","@CommuterLine Ada apa hari ini? Krl pada delay yg D stasiun Tanah Abang","1916302615027323383","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1916302615027323383","1897975959992909825",
"1887842995191595275","Fri Feb 07 12:36:59 +0000 2025","0","@CommuterLine Ini gimana delay parah suka kebiasaan untuk jalur 1&amp;2 tujuan tanah abang","1887842995191595275","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1887842995191595275","1720026441583316992",
"1917019302118690965","Tue Apr 29 01:13:47 +0000 2025","0","@CommuterLine min hari ini kenapa ya commuterline jurusan tanah abang delay harus nya jam 8 masuk san jam 8 11sk lg ini jadi 1 jadi penumpukan di stasiun banyak sekali","1917024480158978363","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1917024480158978363","854193740012937216",
"1879663276507983872","Thu Jan 16 00:37:28 +0000 2025","0","@CommuterLine tidak nyaman mulu min tiap hari. tolong dong diperbaiki secara jadwal dan keberangkatan. kita datang pagi dengan harapan bisa tepat waktu masuk kerja tapi malah delay sampai 15 menit seperti ini.","1879689389321928928","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1879689389321928928","1718564524700418048",
"1897866697140559949","Fri Mar 07 07:38:33 +0000 2025","0","@CommuterLine Tadi saya ngecheck saldo kartu saya ga keisi pas tap di gatenya apakah emang ada delay dari sistem top upnya?","1897914753231864146","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1897914753231864146","400222611",
"1893070945889460560","Sat Feb 22 00:47:14 +0000 2025","1","@CommuterLine Ini udah selesai belum sih? Kata temen kereta nambo delay 45 menit","1893100202099384600","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1893100202099384600","1692901625965469696",
"1880064429821481101","Fri Jan 17 01:27:44 +0000 2025","0","@CommuterLine krl cibinong kota Jadwal jam 7.15 dr cibinong kenapa delay mulu. Kereta jalan lelet... Banyak yg telat kantor karena tidak sesuai jadwal terus sampe nya @prabowo perbaiki lagi pak biar semua nyaman naik umum.","1880064429821481101","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1880064429821481101","1634859324144246785",
"1905755913106911262","Fri Mar 28 22:56:31 +0000 2025","0","@CommuterLine krl rute palur yogya ada delay ngga min hari iniii? :(","1905755913106911262","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1905755913106911262","3233196307",
"1886932292909826250","Wed Feb 05 00:18:10 +0000 2025","0","@CommuterLine lu ngapain dah delay dari 07:07 ke 07:16 bullshit GAPEKA lu https://t.co/EEZva6eKWl","1886932292909826250","https://pbs.twimg.com/media/Gi-65toa4AMT_yh.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1886932292909826250","1333177038",
"1904499353525584344","Tue Mar 25 11:43:24 +0000 2025","0","@CommuterLine min di grogol ada gangguan operasional apa ya sampai bikin delay jadwal?","1904499353525584344","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1904499353525584344","1815263413586833410",
"1884968831346712625","Mon Feb 10 00:36:44 +0000 2025","0","@CommuterLine Jadwal kp.bandan - rajawali - senen knp dianaktirikan min?? Jadwal krl jarang2 mana sering delay drpd ontime penumpang selalu numpuk inih.. Tlg donk jadwal nya dbetulin ampun deh","1888748901848785208","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1888748901848785208","198851542",
"1891267670458167802","Sun Feb 16 23:25:25 +0000 2025","1","@CommuterLine bisa ga sih jangan 10 rangkaian mulu yg dateng ke cikarang cuma 10 kadang berangkatnya delay apa ga makin penuh","1891267670458167802","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1891267670458167802","1477644571446104065",
"1881102781869871504","Sun Jan 19 22:13:47 +0000 2025","0","@CommuterLine min kalau delay di jadwal biasanya jam 4.47 terus jadi jam 5.04 tu karena apa si? saya telat banget nih min jadinya","1881102781869871504","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1881102781869871504","1090647664260075520",
