"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1873534713044054439","Mon Dec 30 01:31:44 +0000 2024","0","@CommuterLine Apa lagi yang perlu dicek? Jelas-jelas problemnya adalah akses yang susah (sehingga harus mepet dan dorong-dorongan) dan penjadwalan keberangkatan yang sangat SANGAT buruk sehingga ada kereta yang volume penumpangnya jauh lebih banyak. Sesimpel itu Kak.","1873542453162369397","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1873542453162369397","884766872092106752",
"1760089658967630136","Wed Feb 21 00:32:27 +0000 2024","0","@CommuterLine St. Manggarai. Peron 9/10. Jam 6.46 Saya gak tau nama petugasnya kan bisa dicek di jadwal mereka. Saya mau naik ke pron 10 dengan tangga. Saat saya naik penumpang arus turun memenuhi tangga saya. Saya hampir jatoh ke bawah. Saya pun teriak. Petugasnya cuma liat doang. Miris.","1760100133231092181","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1760100133231092181","1585870316328607744",
"1808290633280545268","Wed Jul 03 02:19:53 +0000 2024","0","@CommuterLine Nah ini juga kan Bakal keos terus pasti tiap hari. Ujung2nya nanti keselamatan penumpang yg bakal jd taruhannya. Misal krna keos d dlm kereta jd saling dorong pas keluar potensi yang jatuh terjepit jdi lbh besar.","1808324756846137797","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1808324756846137797","491918559",
"1779363729689428059","Sun Apr 14 12:44:59 +0000 2024","2","@CommuterLine @kimbaaabeu Coba min dicari solusi nya biar crlah peron nya gk segede itu min emg serem itu celah nya gede bgt meleng dikit bisa jatoh","1779491037033144731","","CommuterLine","in","","1","2","0","https://x.com/undefined/status/1779491037033144731","927370116",
"1784110708491427907","Sat Apr 27 07:40:53 +0000 2024","0","@CommuterLine Pada dorong dorongan https://t.co/hnJ9sfrysP","1784125552573764085","https://pbs.twimg.com/media/GMJ8usFasAAfk3D.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1784125552573764085","1001798410230362112",
"1865935380799017360","Mon Dec 09 01:43:56 +0000 2024","0","@CommuterLine masinis KA 5527 gimana deh bawa keretanya?? Tiap ngerem pada jatoh semua ini org²nya di gerbong","1865935380799017360","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1865935380799017360","975602382112346114",
"1743046077627150344","Thu Jan 04 23:05:43 +0000 2024","0","@CommuterLine Selamat Pagi bapak/ibu mimin. Tolong bantuannya buat kipas anginnya di cek ya. Ada di rangkaian 1143B di gerbong berapa gak tau. Pokoknya diatas tempat duduk prioritas. Takut kipas anginnya jatoh min. Terima kasih banyak ya. https://t.co/knnQITZ0m7","1743046077627150344","https://pbs.twimg.com/ext_tw_video_thumb/1743046054327762944/pu/img/Gjy8UG2z_ucwVd7w.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1743046077627150344","584720368",
"1758778460758221289","Sat Feb 17 09:10:00 +0000 2024","0","@CommuterLine dorong plisss bikin susah ratuhan manusia ","1758780828451017140","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1758780828451017140","518425596",
"1799763605916885204","Sun Jun 09 11:20:56 +0000 2024","1","@CommuterLine min sepertinya tdu saya kecopetan di KRL green zone card holder saya hilang semoga kalau ada yg nemu bisa di aman kan ya min terima kasih","1799763605916885204","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1799763605916885204","2608944170",
"1742882082815443132","Thu Jan 04 12:14:04 +0000 2024","0","@CommuterLine min tolong dongggg dibantu ini barang saya jatoh di st pangjay saya ud dm tolong bantu respon min ","1742882082815443132","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1742882082815443132","1172360408260169730",
"1781871975113298187","Sun Apr 21 02:58:09 +0000 2024","0","@CommuterLine @CommuterLine INI JUGA JATOH DARI STASIUN PALMERAH GARA2 DIDORONG ORANG PAS TURUN KEMAREN KAMIS PAGI. BUKAN GUE JATOH KARNA KEGIATAN LAIN!","1781880072045203585","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1781880072045203585","54158586",
"1760089658967630136","Tue Feb 20 23:50:50 +0000 2024","0","@CommuterLine tolong diajarin petugasnya cara ngatur arus naik turun tangga penumpang. Udah berapa kali petugasnya gak becus. Diem aja. Orang hampir jatoh dari tangga. Kejadian st manggarai. Peron 9/10. Jam 6.46. Ngatur antrian eskalotor juga gk becus. Tunggu ada korban dulu kah.","1760089658967630136","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1760089658967630136","1585870316328607744",
"1797829331538096236","Tue Jun 04 03:14:49 +0000 2024","0","@CommuterLine Selamat pagi.. Saran untuk jalur 5&amp;6 stasiun tanah abang harap escalator di situasional kan. Saat kereta tiba di tanah abang jam berangkat kerja di buat satu arah naik semua hingga tidak terjadi penumpukan dan dorong-dorongan para penumpang. Semoga terrealisasikan","1797829331538096236","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1797829331538096236","231023202",
"1753410253721600218","Fri Feb 02 13:29:15 +0000 2024","0","@CommuterLine tadi ada bapa mau naik kereta d St tjbarat jatoh ke bawah kereta itu kondisinya gmn ya? Kasian bgt mana kepala duluan. Trs kepalanya kebenyut kereta keras banget ","1753410253721600218","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1753410253721600218","1707692099876077568",
"1866660729681744067","Wed Dec 11 01:46:13 +0000 2024","0","@CommuterLine min ada TWS jatoh di peron 2 stasiun kranji di sisi barat (perbatasan st kranji-cakung) (foto di jam 08.04) https://t.co/fDcKJrnZle","1866660729681744067","https://pbs.twimg.com/media/Gee2AbmaEAAx5JD.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1866660729681744067","1160955968168927233",
"1800329746917859657","Fri Jun 21 00:07:55 +0000 2024","0","@CommuterLine Min...ga ada rencana buka pintu pejalan kaki sementara gt di St.Serpong? Pintu kecil yg ke arah perkampungan tuh melewati proyek pembangunan stasiun bahaya tau min. Kdang lg nge-las kadang ada truk2 besar belom lagi tkt tb2 ada benda2 proyek yg jatoh dr area pembangunan","1803942888889589985","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1803942888889589985","55225203",
"1758778460758221289","Sat Feb 17 09:04:47 +0000 2024","0","@CommuterLine Dorong aja min truk nya bikin susah banyak orng aja","1758779515277586790","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1758779515277586790","202550873",
"1742171805694222481","Tue Jan 02 13:11:41 +0000 2024","0","@CommuterLine izin info tolong petugas security bener2 ada di tempat bangku prioritas pastiin siapa penumpang prioritasnya yg duduk td ada bapak2 lanjut usia pake tongkat gabisa ngelangkah turun ke peron sampe jatoh duduk","1742171805694222481","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1742171805694222481","126891267",
"1797928171498766433","Wed Jun 12 15:13:53 +0000 2024","0","@CommuterLine Pengguna jasa transportasi atau penumpang commuter selalu bertambah setiap hari refreshment model voice call atau himbauan kpd penumpang utk tertib tdk saling dorong agar terus disampaikan petugas female bisa diterjunkan &amp; dgn style atau intonasi yg bersahabat &amp; menyegarkan","1800909395158839620","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1800909395158839620","1458663208600813573",
"1797928171498766433","Wed Jun 05 23:29:58 +0000 2024","0","@CommuterLine mau turun commuter saling dorong mendorong begitu gak sabaran padahal di depan ada disabilitas sama anak kecil bagaimana itu solusinya? Bisa ada Kejadian nyungsep jatuh pas celah peronnya itu. Edukasi penumpang utk tidak terburu2 dan peduli keselamatan pengguna comuter","1798497522073395615","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1798497522073395615","1458663208600813573",
"1866280987254296581","Tue Dec 10 00:37:15 +0000 2024","0","@CommuterLine hallo min kalo mau complain/lapor barang hilang bisa kemana yah ? smartwatch aku kayanya jatoh sekitar peron sudirman pagi ini di peron 1 tadi pas turun barusan baru ngeh setelah keluar area stasiun siapa tau ada yg menemukan &amp; lapor ke petugas gitu","1866280987254296581","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1866280987254296581","137195331",
"1797928171498766433","Wed Jun 05 23:40:09 +0000 2024","0","@CommuterLine klo kebiasaan buruk penumpang saling dorong &amp; berebut saat turun naik saat transit di st transit di tangga eskalator dilift yg Terburu/tergesa2 saling berebut tanpa peduli keselamatan yg lain edukasi soal itu hrs rutin/terus direfresment bisa2 ada yg jatuh ke bawah peron","1798500085422313981","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1798500085422313981","1458663208600813573",
