"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1869554680965304508","Thu Dec 19 01:25:45 +0000 2024","0","@CommuterLine @KAI121 @perkeretaapian WOI TAI 5049 TIBA SUDIRMAN DARI 08.09 JADI 08.25 TELAT 16 MENIT INI SUDAH SESUAI DG JADWAL GAPEKA??? JAWAB TAI. KEMARIN PAS BENER JAWABNYA NYOLOT BANGET @CommuterLine SKR @CommuterLine KG MAU JAWAB .","1869554680965304508","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1869554680965304508","798052439345668096",
"1838553353477067195","Tue Sep 24 12:17:32 +0000 2024","0","@CommuterLine Min besok kereta pertama dr Bogor jam berapa yaa? Td lupa nanya sama petugasnya :((","1838553353477067195","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1838553353477067195","86475359",
"1868123411891052797","Sun Dec 15 02:38:24 +0000 2024","0","@CommuterLine min minimal kalo blm bisa berangkatin kreta petugasnya ngasih tau biar gak buang waktu nunggu yg bahkan org gak tau itu bakal gak dateng tanjung priok - jakarta kota di peron 7 kampung bandan kita udh nunggu setengah jam yaa","1868123411891052797","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1868123411891052797","1099545822398541824",
"1721830765519139157","Tue Dec 10 10:59:14 +0000 2024","0","@CommuterLine Selamat sore Kembali saya komentar terkait area lift (prioritas) bisa ditugaskan petugasnya 1 saja tiap ada kereta yg baru transit untuk jaga area lift krn banyak yg harusnya dipripritaskan tp diselak sm pengguna yg bukan prioritas..bisa diujicoba?","1866437515005354325","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1866437515005354325","125007207",
"1869555747111293318","Thu Dec 19 01:29:59 +0000 2024","0","@CommuterLine @KAI121 @perkeretaapian KA 5049 DAN 5051 MASUK SUDIRMAN BERDEKATAN WAKTUNYA INI 5049 SUDAH SESUAI JADWAL ANJING ? APA 5051 YG KECEPATAN JING TINA SUDIRMAN. @CommuterLine KEMARIN PAS BENER NYOLOT JAWABNYA SKR KOK DIEM AJA PERINTAH ASDO YA ??","1869555747111293318","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1869555747111293318","798052439345668096",
"1846359099648438528","Wed Oct 16 01:14:47 +0000 2024","0","@CommuterLine Min klo ada yg kehilangan smartband di kereta Rangkasbitung - Tanah abang dititip di security. Katanya di titip di bag. informasi St. Tanah Abang https://t.co/mjCMasEU1i","1846359099648438528","https://pbs.twimg.com/media/GZ-Vzeub0AAQDx7.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1846359099648438528","69443259",
"1862317766822490141","Fri Nov 29 02:08:50 +0000 2024","0","@CommuterLine kalo kereta landing st jgn di jeda iklan suara kenceng !!! Gatau kereta lanjut apa tidak!! Ama security jgn bau ketek!!","1862317766822490141","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1862317766822490141","494973404",
"1864493130323775829","Thu Dec 05 02:12:57 +0000 2024","0","@CommuterLine evaluasi tuh kinerja satpam2nya di stasiun2 khususnya di Stasiun Duri. Ngga usah kebanyakan nanya ciri2 atau nama satpamnya lihat saja CCTV di stasiun kalian!!","1864493130323775829","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1864493130323775829","1648820763825418240",
"1837397092215804078","Sat Sep 21 07:42:58 +0000 2024","0","@CommuterLine min maaf mau nanya kalo mau pengaduan terkait staff di stasiun kemana yah? Langsung ke Kepala Stasiun kah? Terimakasih ","1837397092215804078","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1837397092215804078","71248371",
"1841104734289346891","Tue Oct 01 13:15:49 +0000 2024","0","@CommuterLine malam min minta tolong satpam2nya dikasih tau bahwa tangga itu untuk 2 jalur bukan untuk 1 jalur ya min karena kita semua mengejar kereta. tadi pagi di tanahabang satpamnya melarang penumpang yg transit dari kereta cikarang untuk lewat tangga sebelah ","1841104734289346891","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1841104734289346891","1379827251366088712",
"1872598563282407572","Fri Dec 27 11:01:03 +0000 2024","0","@CommuterLine min ini kereta nambo ketahan di pasming lama banget sekalinya naik kereta gini amat pelayanannya. https://t.co/denFlOzGUF","1872598563282407572","https://pbs.twimg.com/media/GfzOdjnawAEl4eM.jpg","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1872598563282407572","230611075",
"1844591514011435517","Fri Oct 11 05:30:45 +0000 2024","1","@CommuterLine Mana petugasnya ngang ngong ngang pas ditanya bukannya kasih solusi. Yg ga biasa naik krl alamat nungguin ga jelas pdhl bisa dikasih opsi lain ke statsiun yg beroperasi. Sialan","1844611574268559829","","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1844611574268559829","1814900241092780032",
"1841247806054678634","Wed Oct 02 23:05:13 +0000 2024","0","@CommuterLine Oh bukan miin mksdnya yg standby dari stasiun Cisauk miin","1841615450461135143","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1841615450461135143","1400109328179163139",
"1864580978259447981","Thu Dec 05 08:02:02 +0000 2024","0","@CommuterLine @KAI121 tolong ditindak lanjuti Pak laporan ini mengenai security anda.nuhun","1864580978259447981","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1864580978259447981","1718496135051087872",
"1842590059650052150","Sat Oct 05 15:37:58 +0000 2024","0","@CommuterLine tolong dong petugasnya masa di gerbong cewe ada cowonya","1842590059650052150","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1842590059650052150","2837646679",
"1872599369633120743","Fri Dec 27 12:25:04 +0000 2024","0","@CommuterLine Harus begini ditingkatkan layanannya gk lengah dgn pelayanan umum...ini sama aja merugikan orang byk Kalau untuk minta maaf itu gampang tapi harus lebih ditingkatkan pelayanannya. Pelayanan kai kurang memuaskan ini termasuk pelayanan kurang","1872619707523830095","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1872619707523830095","1671401075436564480",
"1835676520716874160","Mon Sep 16 15:24:28 +0000 2024","0","@CommuterLine Halo min apakah bisa membantu saya? Ketinggalan topi GAP warna biru di Mushola St. Gondangdia ketika sholat magrib.","1835701292595114023","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1835701292595114023","1105904724",
"1864834888714924341","Fri Dec 06 12:41:46 +0000 2024","0","@CommuterLine gak usah dicek min cuma mau nyampaiin kalau security Manggarai keren tetap tegas sama ketololan orang-orang tapi tetap humanis","1865013764086775998","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1865013764086775998","117678778",
"1869543838710476810","Thu Dec 19 00:42:40 +0000 2024","0","@CommuterLine @KAI121 @perkeretaapian @kemenhub151 @KemenBUMN 5049 sudah telat skr ditahan disinyal masuk bekasi sudah 3 menit ditahan apa ini sudah sesuai jadwal @CommuterLine mana jawaban yg nyolot skr kok diem aja. 5049 sudah sesuai jadwal tidak ???","1869543838710476810","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1869543838710476810","798052439345668096",
"1853018751329058952","Sun Nov 03 10:17:52 +0000 2024","0","@CommuterLine min ini di krl arah jakarta kota gerbong 5 ada ibu bawa balita sm ibu hamil tp gaada yg mau ngasih duduk petugasnya jg gaada di gerbong ini. minta tolong dibantu follow up ke petugasnya ya soalnya kasian ibunya turunnya jauh. skrg di depok tp gatau no rangkaiannya","1853018751329058952","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1853018751329058952","741104279424008192",
"1830839045234254190","Tue Sep 03 05:23:38 +0000 2024","0","@CommuterLine ini pintu keluar masuk utara di stasiun bojong gede gak ada petugasnya apa yg jaga? Jadi susah mau minta tolong siapa . Ada petugas satpam datang bawa disabilitas baru di tolongin . Yg biasa jaga pake baju putihnya kok gapernah ada yaa . Tolong dong min","1830839045234254190","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1830839045234254190","1723708429536276480",
"1872656632456622155","Fri Dec 27 14:51:48 +0000 2024","0","@CommuterLine @KAI121 Dari St Juanda ke St Depok 2 jam lebih berdiri seluruh petugas KAI tidak informatif memberitahukan gangguan yang terjadi mulai dari Masinis Security dll ternyata ada gangguan LAA (Listrik Aliran Atas) di Lenteng Agung kompensansi harusnya gratis tap out https://t.co/1AvalDXYri","1872656632456622155","https://pbs.twimg.com/media/Gf0DRoLbMAAZT9O.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1872656632456622155","607782445",
"1840574228833370515","Mon Sep 30 02:07:47 +0000 2024","0","@CommuterLine pelayanannya makin hari makin parah aja sering ketahan kipasnya panas bgt di rush hour. Sampe kantor lepek udah kaya org mandi.","1840574228833370515","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1840574228833370515","1139142107820544000",
"1840572935347855859","Mon Sep 30 02:02:38 +0000 2024","0","@CommuterLine makin hari pelayanannya makin buruk aja kipasnya ga ada rasanya pelan bgt malah sampe kantor lepek bgt kek org mandi.","1840572935347855859","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1840572935347855859","1139142107820544000",
"1843261445519335712","Mon Oct 07 12:05:49 +0000 2024","0","@CommuterLine KA 1992 Duri-Tangerang tidak ada pemberitahuan stasiun berikutnya atau tidak ada CS on train atau karena memang kendala fasilitas yang rusak?","1843261445519335712","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1843261445519335712","288121856",
"1844088856423039123","Thu Oct 10 03:04:37 +0000 2024","0","@CommuterLine Stasiun Depok Baru banyak lansia yang kalau nyebrang lewat terowongan bawah tanah yang tangganya gak sedikit ditambah gak ada petugas yang standby dideket akses masuk terowongan","1844212411341078828","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1844212411341078828","258719403",
"1869699590603345974","Thu Dec 19 11:01:34 +0000 2024","0","@CommuterLine mohon security menertibkan penumpang yang duduk di priority seats KRL. Jangan hanya lalu lalang ga jelas securitynya!","1869699590603345974","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1869699590603345974","1802180442717925376",
"1843376045678047590","Fri Oct 11 02:16:46 +0000 2024","0","@CommuterLine @nunungahniar lah itu terus napa satpamnya nuntun Di tangga? apakah SOP untuk layanan bantuan lansia kurang tersampaikan dengan baik ke semua petugas wtau gimana nih?","1844562759373160830","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1844562759373160830","480362659",
"1834571239484264748","Fri Sep 13 12:34:02 +0000 2024","0","@CommuterLine 1997A TNG-DURI ini drtd ada anak laki-laki bukan balita berisik di gerbong perempuan. security yang lewat dieeeem aja kalo anak gpp ya?","1834571239484264748","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1834571239484264748","229772756",
"1849623731011985436","Fri Oct 25 01:27:16 +0000 2024","0","@CommuterLine Apakah bisa minta tolong tiap gerbong KRL Solo-Jogja tu dikasih nomor di dalam dan di luar rangkaian? Karena ada beberapa gerbong yang ga kebagian peron di stasiun tertentu. Ini akan membantu milih gerbong sebelum naik atau pindah gerbong sebelum turun kalo perlu.","1849623731011985436","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1849623731011985436","151350708",
"1850185016711721059","Sat Oct 26 15:38:40 +0000 2024","0","@CommuterLine Maaf min gajadi hehehe. Kita udh dibantu sm pak satpamnya makasihh","1850200380925415472","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1850200380925415472","1127427740938846211",
"1858338866987708480","Wed Nov 20 01:32:40 +0000 2024","0","@CommuterLine antri masuk manggarai dari tebet lama amat udah hampir 10 menit an ","1859047176573514254","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1859047176573514254","952766528",
"1855046745069437388","Sat Nov 09 01:31:49 +0000 2024","0","@CommuterLine Tapi saya ga bisa naik kereta yang jam saya belii!!!! Gimana ini solusinyaaa!??? Satpamnya aneh banget masa kereta didepan mata ga dibolehin naik!!! Padahal kereta saya jam 8.27","1855060692828930484","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1855060692828930484","1710583803255894017",
"1835579277758308437","Mon Sep 16 07:19:37 +0000 2024","0","@CommuterLine min ini kok satpamnya gaada ya? Di gerbong wanita ada bapak2 kalo bisa sih tiap gerbong wanita selalu standby security. Biar ga kaya begini https://t.co/mbLRuEt3Iu","1835579277758308437","https://pbs.twimg.com/media/GXlJnpYbgAAsW44.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1835579277758308437","1460874465584181250",
"1856838691706343812","Wed Nov 13 23:32:53 +0000 2024","0","@CommuterLine Green line telat lagi telat lagi. Dipikir green line tu isinya pengangguran ya min? Ga butuh kereta tepat waktu ya?????? Oh green line ni keretanya pengangguran gapapa telat mulu. Kalo Bekasi sama Bogor isinya pegawai jadi kudu on time. ","1856842703021175069","","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1856842703021175069","154878109",
"1843578150040768845","Tue Oct 08 15:40:17 +0000 2024","0","@CommuterLine @melindmelon Kalo punya karyawan tolong di bekali otak sama hati ya. Yaa di arahkan lah naik eskalator bangke bener pegawai @CommuterLine gaji doang gede otak dongo","1843677804891910351","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1843677804891910351","1261469436847861761",
"1869894290421494144","Fri Dec 20 00:06:55 +0000 2024","0","@CommuterLine Tadi diinfo cs on train nya cuma tertahan kalo tertahan SOP nya cuma gitu aja? Ga disebut jelas alasannya apa? Better dijelasin deh drpd org nunggu udh pada sensi td org org. @CommuterLine","1869897232037912897","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1869897232037912897","1637817429744304128",
"1858690475445907828","Mon Dec 16 01:01:14 +0000 2024","0","@CommuterLine jurusan sudirman kok jedanya kok lebih 10 menit","1868461348004536609","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1868461348004536609","952766528",
"1844170399883591967","Thu Oct 10 01:13:04 +0000 2024","0","@CommuterLine Gatau min mungkin bisa dicek satu2 sm petugasnya nanti kedengeran pasti soalnya iklannya kenceng dan muter terus","1844184339665609133","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1844184339665609133","1064185183211900928",
"1845629484386689217","Mon Oct 14 00:55:33 +0000 2024","0","@CommuterLine maaf kalau cupu dan gak berani negor sendiri tapi di kereta tangerang-duri pas di poris ada nenek-nenek naik di stasiun poris gerbong nomor 8 yang perempuan gak dikasih kursi sama sekitarnya petugasnya liat tapi malah pilih buat kabur ","1845629484386689217","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1845629484386689217","1386239491787034625",
"1845989391384383533","Tue Oct 15 00:45:42 +0000 2024","1","@CommuterLine knp kereta bgr - jkt jadwal 7.20 baru brngkt 15 menit kemudian min? Knp CS on trainnya gk komunikatif gak ada pemberitahuan telat buat apa ada CS on train kalo gak komunikatif? Mana speaker kereta jelek bgt sember bagusnya klo buat iklan doang sampe polusi suara.","1845989391384383533","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1845989391384383533","967240399298244608",
"1857893949584847284","Sat Nov 16 23:42:23 +0000 2024","0","@CommuterLine Selamat pagi kak admin KAI @CommuterLine mau mengucapkan terimakasih banyak buat bapak2 security kemaren ada 2 orang yang membantu saya memegang barang dan membantu naik ke KRL dan security di stasiun Bogor yang membantu saya turun krn saya punya sakit radang sendi","1857932255496384537","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1857932255496384537","1821547365712695296",
"1858690475445907828","Mon Dec 16 01:01:28 +0000 2024","0","@CommuterLine manggarai sudirman","1868461408243081505","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1868461408243081505","952766528",
"1868627465402466719","Mon Dec 16 12:01:19 +0000 2024","0","@CommuterLine tolong perhatiannya. Di sta tg barat di jalur tunggu ke bogor ada lampu gantung yg mo jatuh sdh goyang2. Waktu terlihat sy sdh mau masuk kereta jd ga sempet ngomong sm security nya. Takut jatuh kna org. Sekitar 20 m dr gerbang tap card dr tg barat ke kanan.","1868627465402466719","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1868627465402466719","1471236176",
"1846136943140393363","Tue Oct 15 13:45:24 +0000 2024","1","@CommuterLine minta tolong id card pegawai saya jatuh sekitar krl duri-poris kalau ada yg menemukan dm aku","1846185609016365460","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1846185609016365460","1266351262070534144",
"1852266493775614145","Fri Nov 01 08:28:40 +0000 2024","0","@CommuterLine @KAI121 kereta arjonegoro AC nya tidak kerasa sama sekali min mhon bisa ditingkatkan pelayanannya","1852266493775614145","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1852266493775614145","1661414350874365954",
"1842167678959833113","Fri Oct 04 11:39:35 +0000 2024","0","@CommuterLine min itu tanah abang koordinasi staffnya di perbaiki dong. Turun kereta diarahin yang mau naik suruh ke eskalator sampe eskalator di blg khusus turun. Gmn dah","1842167678959833113","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1842167678959833113","1674933696",
"1841747454485840045","Fri Oct 04 01:05:44 +0000 2024","0","@CommuterLine manggarai sudirman jlr 1 nggak jalan2 nunggu apa padahal jlr 2 udah dateng","1842008166986613096","","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1842008166986613096","952766528",
"1850157718520446988","Sat Oct 26 12:59:57 +0000 2024","0","@CommuterLine wahh terima kasih bnyak ya kak min informasinya detail. sangat membantu sekali kak min ","1850160436483948929","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1850160436483948929","617778852",
"1834844215043670065","Sat Sep 14 06:38:45 +0000 2024","0","@CommuterLine kok fasilitasnya menurun sih? Masa dari Malkot hingga Tanggulangin gak ada announcement pemberhentian stasiun tolong diperbaiki dong fasilitas sama pegawainya. Untung aku sering naik coba kalau first time naik bisa salah turun stasiun‍ https://t.co/JgQYdOtQU9","1834844215043670065","https://pbs.twimg.com/media/GXatFwHa8AA6V2J.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1834844215043670065","1794204003380944896",
"1865685620955517179","Sun Dec 08 09:11:29 +0000 2024","0","@CommuterLine Dear CS KAI Commuter saya sudah melakukan pembatalan kereta bandara melalui https://t.co/QNu3LNhDFx tapi belum mendapatkan email konfirmasi. Apakah dapat dibantui dicek proses pembatalan ini?","1865685620955517179","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1865685620955517179","1345204804092477440",
"1841262442657251814","Tue Oct 01 23:42:29 +0000 2024","0","@CommuterLine tolong dong petugas di tnh abang tuh jangan cuman berdiri doangg kasih tau penumpang yg naik eskalator sisi kanan tuh dipake buat jalan bukan diemmm aja petugasnya juga diem2 ajaaa gmna dah ngapain klo ada petugas klo ga diksih tau :))) https://t.co/CjwDR6Ig7r","1841262442657251814","https://pbs.twimg.com/media/GY16asWaIAAQOLF.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1841262442657251814","1429791446345805829",
"1832468686004953551","Sat Sep 07 17:19:15 +0000 2024","0","@CommuterLine parah bgt security stasiun kebayoran hp temen gue mati dan dia gabisa pesen go transit dan kondisinya itu udah kereta terakhir malah sempet-sempetnya sok galak dan ga bantuin apa-apa bok ya yaudah sih tap-in aja buat temen gue","1832468686004953551","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1832468686004953551","437347303",
"1842909020937667053","Sun Oct 06 12:45:24 +0000 2024","0","@CommuterLine min sebenernya di area stasiun tuh boleh ngerokok ga si? soalnya tadi saya keganggu banget di stasiun jatinegara ada yg ngerokok di tempat security peron 5 sekitar jam 13.30 an","1842909020937667053","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1842909020937667053","272794939",
