"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1935330681296724405","Wed Jun 18 13:36:05 +0000 2025","0","@CommuterLine info donk brp lama nunggu kereta dr bekasi ke Cikarang akan jalan jd kita bisa ambil keputusan pindah transportasi lain atau nunggu jgn di gantungin spt ini sdh 2jam loh..","1935330681296724405","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1935330681296724405","991549452912504832",
"1932204951801139311","Mon Jun 09 22:35:33 +0000 2025","0","@CommuterLine kocak banget masinisnya telat 5menit sedangkan gue nguber kereta lain udah kayak orang gila.","1932204951801139311","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1932204951801139311","1039106622",
"1932399772415205551","Tue Jun 10 11:29:42 +0000 2025","0","@CommuterLine telat penuh kereta panas. Ya begitulah nasib penumpang 6054. Terima kasih KCI","1932399772415205551","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1932399772415205551","1427877054419116032",
"1935473392632872973","Wed Jun 18 23:03:10 +0000 2025","0","@CommuterLine kereta 5.58 berangkat rawa buntu baru banget lewat di 6.01. Telat terus nih","1935473392632872973","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1935473392632872973","1147172379598045184",
"1932655349200453715","Wed Jun 11 05:53:53 +0000 2025","0","@CommuterLine Min telat ya aku udah sampe rumah tapi tadi selepas tanya mimin kereta barunya ada gajadi marahh","1932677649987690665","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1932677649987690665","1781120056723959808",
"1935282550341255208","Wed Jun 18 10:55:05 +0000 2025","0","@CommuterLine oh ini biang kerok kereta pada telat semua sore ini!!","1935290163346948397","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1935290163346948397","51995479",
"1930096235505168628","Wed Jun 04 02:56:16 +0000 2025","0","@CommuterLine min udh hampir sejam ini kereta ketahan di tn abang","1930096235505168628","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1930096235505168628","360365659",
"1938837028508217573","Sat Jun 28 16:41:23 +0000 2025","0","@CommuterLine Mana nih rangkasbitung kereta terakhir udah ngaret 20 menit ","1939001192765645270","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1939001192765645270","1098443446694567938",
"1935326029553508588","Wed Jun 18 13:39:41 +0000 2025","1","@CommuterLine lama bgt min pacar saya capekkk pulang kerja disuruh nggu kereta ngetem kaya angkor","1935331588088414647","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1935331588088414647","1742904077955244032",
"1929340349605900314","Mon Jun 02 00:52:39 +0000 2025","0","@CommuterLine kereta baru nya sempit balikin yang lama ","1929340349605900314","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1929340349605900314","1358572568",
"1936037972513837403","Fri Jun 20 12:26:37 +0000 2025","0","@CommuterLine kereta udh telat dateng belom nyampe satu stasiun tiba tiba berenti mendadak nunggu 20 menitan tiba tiba balik ke cikarang. Kalo belom siap mah jangan beroperasi dlu pdhl udh lumayan test drivenya dr awal taun masa bisa bisanya kejadian begini. https://t.co/uNfIr7qWJC","1936037972513837403","https://pbs.twimg.com/ext_tw_video_thumb/1936037941781868544/pu/img/JglM4dASsJp7VyCB.jpg","CommuterLine","in","","1","2","1","https://x.com/undefined/status/1936037972513837403","1256238135807225857",
"1936168609300332712","Sat Jun 21 01:54:33 +0000 2025","0","@CommuterLine Jangan terlalu lama nunggu di peron. Mungkin kereta kamu lagi gangguan ","1936241295015789044","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1936241295015789044","84525268",
"1930092634695180330","Wed Jun 04 02:41:58 +0000 2025","3","@CommuterLine aduh tolong dong solusinya apa ini kereta arah bekasi ga masuk2 manggarai jangan cuma minta maaf atas ketidaknyamananny aja. Penumpang udh telat bgt udh penuh ini peron","1930092634695180330","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1930092634695180330","79195747",
"1937831961147711743","Wed Jun 25 11:15:17 +0000 2025","0","@CommuterLine min klw kereta telat ke angke dr tn. Abng di durinya tuh ekskalator kecil dgn oknum penumpang yg otak udang... Numpukk mulu Kaga gerakk sampe kereta baru dateng lagii pas atas ekskalatornya ada ksh satpam kekk jd bisa lgsg di tegor oknumnya jgn satpam di bwh","1937831961147711743","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1937831961147711743","1217006433545289728",
"1936210539274961370","Sat Jun 21 00:02:43 +0000 2025","0","@CommuterLine Ka 5515 min udah di kranji sekarang. Harusnya udah klender ini ya keretanya. Lama banget ketahannya","1936213153333100877","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1936213153333100877","1489990395216171011",
"1930089537818312795","Wed Jun 04 04:00:21 +0000 2025","0","@CommuterLine huhu min sekarang kereta sering delay juga kenapa ya ️ jadi ga pasti gitu","1930112360313958823","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1930112360313958823","409234786",
"1935319282336018913","Wed Jun 18 12:50:48 +0000 2025","0","@CommuterLine ini kereta arah cikarang stuck di bekasi udh mau 30 menit gaada info apa lagi parah bgt si","1935319282336018913","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1935319282336018913","1192470866426155008",
"1939320733362270667","Sun Jun 29 14:11:26 +0000 2025","0","@CommuterLine plis ganti semua kereta lama jadi kereta baru di blue line min (line yg lain bodo amat)","1939325842519453783","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1939325842519453783","432089251",
"1936035067098546520","Fri Jun 20 12:15:04 +0000 2025","0","@CommuterLine min ini kereta angke via manggarai dr cikarang kereta baru china kenapa ya ko berenti lama banget udh 15 menitan lebih udh mana telat harusnya 18.34 berangkat tp baru 18.50 an ka #5167","1936035067098546520","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1936035067098546520","1256238135807225857",
"1935124303110095225","Tue Jun 17 23:56:01 +0000 2025","0","@CommuterLine jadwalnya jelek bet. Kereta manggarainya lama bet datengnya aaaaaaaaaaa ","1935124303110095225","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1935124303110095225","1537991870",
"1929388449976745989","Mon Jun 02 04:11:56 +0000 2025","0","@CommuterLine kereta cikarang dijadwal berangkat 11.04 sampe skrg belum berangkat et dah kebiasaan ngaret mulu","1929390501653848284","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1929390501653848284","1169407635075948544",
"1935282550341255208","Wed Jun 18 10:37:30 +0000 2025","0","@CommuterLine Pantas .. kereta nya terlambat semua","1935285738465280431","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1935285738465280431","1476409939568447488",
"1935346280651493515","Wed Jun 18 14:38:04 +0000 2025","0","@CommuterLine Halo min barang aku ketingglan nih di kereta arah cikarang yang ketahan 9.35 kretany sampe bekasi (masinisnya cewe) terus aku lupa ambil totebagnya buat pindah kereta ke cikarang. Totebag merah isinya kotak makan payung dan jas ujan. Posisi di gerbong cewe blkg.","1935346280651493515","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1935346280651493515","1921993362527420416",
"1930091523464671517","Wed Jun 04 02:37:33 +0000 2025","0","@CommuterLine ee tolong dong jgn bikin stress kereta ketahan gini ","1930091523464671517","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1930091523464671517","1251355695162642434",
"1930372650670665819","Thu Jun 05 01:01:19 +0000 2025","0","@CommuterLine Barusan bgt naik ini. Jalan nya agak lambat ya. Padahal jarak kereta di depan agak jauh. Plusnya karena baru jalan nya masih gleser. Halus... gak berisik.","1930429696665366676","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1930429696665366676","990924044",
"1935342598669136219","Wed Jun 18 14:23:27 +0000 2025","0","@CommuterLine yg bener dong ini kereta arah cikarang ketahan semua udh sejam lebih. apalagi kalo berhenti di tengah2 stasiun. kalo gini mending distop dari jauh2 stasiun biar kita bisa naik kendaraan lain. tolong solusinya segera","1935342598669136219","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1935342598669136219","1178849178425802752",
"1938184400803668406","Thu Jun 26 11:59:28 +0000 2025","0","@CommuterLine kami sebagai penumpang yang sudah beli tiket kereta jarak jauh tetap berhak mendapat solusi &amp; kompensasi apalagi ini bukan kesalahan penumpang. menyarankan selisih 3 jam itu bukan solusi untuk kasus kereta yang delay mendadak. mohon ada tindakan nyata bukan sekadar imbauan.","1938205470730400019","","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1938205470730400019","1719708845440655360",
"1930057944181420423","Wed Jun 04 01:23:36 +0000 2025","0","@CommuterLine Udah telat min. Tapi its oke thanks infonya nextnya lebih satset min ngonfoinnya. Cape kita dengerin ocehan orang di dalem kereta wkwkwk","1930072915174928696","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1930072915174928696","3017140052",
"1933139830915162142","Thu Jun 12 12:30:26 +0000 2025","0","@CommuterLine tolong diperhatikan lagi jarak antar kereta. Kereta dari sudirman ke tanah abang terakhir 19.21 dan baru ada lagi 19.38 itupun kalo ga telat yang biasanya baru masuk 19.44. Yang nunggu banyak di dalam kereta jadi pepes https://t.co/n9nhQiE452","1933139830915162142","https://pbs.twimg.com/media/GtPkbQ7bwAEAh3H.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1933139830915162142","288121856",
"1931924653389602933","Mon Jun 09 04:01:45 +0000 2025","0","@CommuterLine kereta dari stasiun bogor arah jakarta kota ga masuk2 karena ada kereta baru yg gangguan di stasiun Cilebut. Pas ada tujuan stasiun jakarta kota malah cuma sampe stasiun depok NICE SERVICES BRO .!!!","1931924653389602933","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1931924653389602933","150742154",
"1932596002797859020","Wed Jun 11 00:29:27 +0000 2025","0","@CommuterLine kereta lu bisa berenti ngaret gk anjirrr 15 menit cokkk telatnyaa","1932596002797859020","","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1932596002797859020","3657342852",
"1932028454092128340","Mon Jun 09 10:54:13 +0000 2025","0","@CommuterLine @KAI121 min adain dong kereta lokal cikarang-cikampek yang cuma berhenti di st.lemah abang kedung gede sama st.karawang ajakaya dari cikampek-cikarang yang jam 4.48cape banget naik yg jam 20.14 dari cikarang berhentinya lama bangetmana PP","1932028454092128340","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1932028454092128340","1782090592207683584",
"1932613882214019075","Wed Jun 11 01:40:30 +0000 2025","0","@CommuterLine minnn ini commuter line bandung kenapa telat banget harusnya 8.25 berangkat ini 8.40 belum sampai juga kereta nya di st. padalarang... hue hueee aku ngejar kelas jam 10.00 minn https://t.co/Q6Y1TdZepd","1932613882214019075","https://pbs.twimg.com/media/GtIGEg8aoAA-nqq.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1932613882214019075","1111904982880538624",
"1931713965404385654","Sun Jun 08 14:04:33 +0000 2025","0","@CommuterLine @KAI121 ini kenapa ya kereta tiap weekend kalo malam di atas jam 8 pada lama semua munculnya baik dari manggarai-duri mau pun duri-tangerang jadi orang pada numpuk di stasiun manggarai maupun di stasiun duri kalo bisa tambah perbanyak dong kereta ke arah tangerang","1931713965404385654","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1931713965404385654","1659076926743678976",
"1937378773055447407","Tue Jun 24 05:14:28 +0000 2025","0","@CommuterLine Kalian itu terlalu menganaktirikan jalur Bekasi/Cikarang - Kp.Bandan via PSE. Udah keretanya jarang sering telat pula. Saya udah on time tapi kereta kalian telat 10-15 menit. Giliran saya telat 1-2 menit kereta kalian udah berlalu. Sering banget kayak gitu.","1937378773055447407","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1937378773055447407","231698804",
"1930438388106310041","Thu Jun 05 12:48:49 +0000 2025","0","@CommuterLine Mending lu mikir lagi deh ini di jadwal 19.24 TAPI DARI JAM 19.15 GAADA KERETA SAMA SEKALI! Cape bgt gua berangkat telat pulang juga telat semua gara-gara lo ga becus bikin jadwal &amp; atur armada lo fak! @CommuterLine https://t.co/55rE3jQnsQ","1930607741229289932","https://pbs.twimg.com/media/GsrlgTWbUAAa0yo.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1930607741229289932","237544635",
"1929851256132325689","Tue Jun 03 10:42:49 +0000 2025","0","@CommuterLine kacau banget kereta Cikarang yg sore ditahan di stasiun Bekasi lama banget parah gajelas nih . Buang buang waktu.","1929851256132325689","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1929851256132325689","1119587919042232320",
"1935326029553508588","Wed Jun 18 13:33:04 +0000 2025","1","@CommuterLine Ini angkot apa kereta ngetem lama banget","1935329920894517394","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1935329920894517394","971741306689961985",
"1935326029553508588","Wed Jun 18 14:23:38 +0000 2025","1","@CommuterLine Tolong info di stasiun tuh begini juga min. Jangan cuma menunggu disalip menunggu aman doang. Org udah nunggu sejam baru ada info gangguan. Pdhl ni kereta yg bermasalah jg lewatnya pas sy lg nunggu di stasiun tp infonya baru sejam kemudian. Keren bgt lo buang2 waktu orang!!","1935342647474045055","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1935342647474045055","177563413",
"1935326029553508588","Wed Jun 18 13:25:19 +0000 2025","4","@CommuterLine Ini mau masuk bekasi aja lama banget inih kenapa ga ditarik dulu ke st bekasi daripada nungguin ga jelas di tengah2 mau masuk ke stasiun.. setidaknya yang mau turun di bekasi bisa turun dan yang di kereta bisa cari alternatif transportasi lain","1935327971855974589","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1935327971855974589","141419637",
"1932247901721477574","Tue Jun 10 01:26:13 +0000 2025","0","@CommuterLine bisa ga kereta baru nya masinis nya di suruh bawa keretanya cepetan.. sumpah telat banget beda 15 menit . Kalo mau latihan pake simulator masinisnya bukan di saat jam kerja","1932247901721477574","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1932247901721477574","72244829",
"1938808322087625023","Sat Jun 28 03:54:59 +0000 2025","0","@CommuterLine kereta di kampung bandan kebiasaan ngaret mulu","1938808322087625023","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1938808322087625023","1320210294",
"1933328738051371310","Fri Jun 13 01:01:05 +0000 2025","0","@CommuterLine BAU BAUNYA TELAT LAGI INI MAH GW kereta Cikarang bandan via Senen jam 08.00 belom Dateng! Ada masalah apa si kalian!","1933328738051371310","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1933328738051371310","1629006303157952513",
"1935448401170284581","Thu Jun 19 00:43:25 +0000 2025","0","@CommuterLine Kereta baru tapi AC di gerbong cewe ngga terasa Sama aja dgn yg lama","1935498619299447192","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1935498619299447192","47521766",
