"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1851233747699741164","Tue Oct 29 12:04:54 +0000 2024","0","@CommuterLine @KAI121 @kemenhub151 4078 telat 10 menit tiba bskt. Selalu setiap hari pasti telat.@KemenBUMN PT KCI dibawah manajemen yg skr KRL setiap hari pasti delay dan manajemen PT KCI seakan lepas tangan dan masa bodo tidak perbaikan sama sekali.","1851233747699741164","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1851233747699741164","798052439345668096",
"1842870203534954911","Sun Oct 06 10:11:10 +0000 2024","0","@CommuterLine ini krl solo-jogja kenapa delay 30 menit ya min?","1842870203534954911","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1842870203534954911","1096941940417785861",
"1831862343585951753","Fri Sep 06 01:09:51 +0000 2024","0","@CommuterLine kata gw dari pada elu bikin jadwal kereta Bogor-jakaeta yg selang 5 menit tapi delay masuk aja bisa 10 menit apus aja dah","1831862343585951753","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1831862343585951753","3501530773",
"1849778968171512128","Fri Oct 25 11:44:07 +0000 2024","0","@CommuterLine @KAI121 TERNYATA 5126 JUGA DELAY. JADI MMG KONTOL KCI DAN KAI.","1849778968171512128","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1849778968171512128","798052439345668096",
"1858883786207097313","Tue Nov 19 23:47:44 +0000 2024","0","@CommuterLine @NofiRatnasari09 udh beroperasi biasa atau ada delay min? ada yg bilang katanya nunggu agak lama","1859020765406130324","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1859020765406130324","1322666848723165184",
"1849773426199945287","Fri Oct 25 11:22:06 +0000 2024","1","@CommuterLine @KAI121 C ACCESS ERROR TERUS. TANDA2 LIN CKR DELAY SEMUA. MMG PELER KCI DAN KAI.","1849773426199945287","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1849773426199945287","798052439345668096",
"1850854410861351158","Mon Oct 28 10:57:33 +0000 2024","0","@CommuterLine @KAI121 C ACCESS ERROR LIN CKR DELAY LAGI SEMUANYA. https://t.co/Wi8bTULhJo","1850854410861351158","https://pbs.twimg.com/media/Ga-ORWSa4AEBX1t.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1850854410861351158","798052439345668096",
"1836432574367043806","Wed Sep 18 16:27:12 +0000 2024","1","@CommuterLine Jam segini malah gangguan. Kacau! Dampaknya kemana2. Arah Cikarang dari Jatinegara juga jadi kena delay","1836441856168857947","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1836441856168857947","102419898",
"1853215699117998302","Mon Nov 04 01:17:31 +0000 2024","0","@CommuterLine @devivoyy APA YG MAU DI CEK MMG LIN CKR/BKS SETIAP HARI PASTI DELAY.","1853245157107470532","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1853245157107470532","798052439345668096",
"1845801659093721323","Mon Oct 14 12:19:43 +0000 2024","0","@CommuterLine halo kenapa yaaa kereta jakarta kota bogor delay terus?","1845801659093721323","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1845801659093721323","3501530773",
"1834337866027254074","Fri Sep 13 00:59:27 +0000 2024","0","@CommuterLine Selamat pagi! Bisa info delay krl min kenapa kena sinyal tertahan alasannya masalah operasional ini udah hampir setengah jam loh delaynya","1834396438887100690","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1834396438887100690","2417200590",
"1850697071168557316","Mon Oct 28 00:56:06 +0000 2024","0","@CommuterLine @haottr Normal dari dati tadi begini terus C ACCESS sama jadwal KA sama2 bapuk. 5051 delay lagi lin ckr makin kg pake otak delay setiap hari. Hasil evaluasi berkalanya mana ? https://t.co/6M3m7y4qBa","1850703051033817292","https://pbs.twimg.com/media/Ga8EmzCa8AAzAW3.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1850703051033817292","798052439345668096",
"1846342309816029573","Wed Oct 16 00:08:04 +0000 2024","0","@CommuterLine min kereta dari tanah Abang mau ke Rangkas yang harusnya berangkat jam 7 kok jadi delay ya? 7.04 baru jalan keretanya","1846342309816029573","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1846342309816029573","1246807303396835328",
"1868810849970012491","Tue Dec 17 00:10:02 +0000 2024","0","@CommuterLine ini kenapa kereta tujuan duri atau kampung bandan selalu delay ya","1868810849970012491","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1868810849970012491","574161380",
"1864225200155578513","Wed Dec 04 08:28:18 +0000 2024","0","@CommuterLine miinnn Penataran (KA413) beneran delay selama itu? Terus nasib KA415 apa delay juga?? ","1864225200155578513","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1864225200155578513","273898253",
"1853959626251006409","Wed Nov 06 00:36:34 +0000 2024","0","@CommuterLine Pagi ini yang dari bogor ke Manggarai kenapa delay bisa 10 menit? Emang normalnya selalu delay? Kalian ga punya jadwal?","1853959626251006409","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1853959626251006409","144733157",
"1834393477721063503","Fri Sep 13 00:47:41 +0000 2024","0","@CommuterLine min ini kereta ketahan di tebet karna ada apa ya? Delay terus jadwalnya setiap hari gak malu mau naikin harga tiket?","1834393477721063503","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1834393477721063503","1815263413586833410",
"1851207500286374011","Tue Oct 29 10:20:36 +0000 2024","0","@CommuterLine @KAI121 @kemenhub151 @KemenBUMN KA 4078 BERANGKAT KLENDER 17.19 KEMARIN2 SERING DITAHAN LAMA DI SINYAL MASUK JTN. INI SALAH SATU YG MEMBUAT DELAY KRL BISA 10-49 MENIT. https://t.co/UXKruZrRCM","1851207500286374011","https://pbs.twimg.com/media/GbDPZqZbQAAVeCi.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1851207500286374011","798052439345668096",
"1847069715434443110","Fri Oct 18 00:18:31 +0000 2024","1","@CommuterLine 1161 kenapa delay parah? Kenapa sering banget berhenti sebelum stasiun? Rusak lagi? Gangguan rutin?","1847069715434443110","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1847069715434443110","144733157",
"1851231770693550519","Tue Oct 29 11:57:03 +0000 2024","0","@CommuterLine @KAI121 @kemenhub151 4078 MASUK BKS 17.54. DELAY LAGI TIBA BSKT DISUSUL ARGO PARAHYANG LAGI. SETIAP HARI DARI AWAL GAPEKA DAN DI BAWAH MANAJEMEN PT KCI SKR. KRL TIDAK PERNAH TEPAT WAKTU. @KemenBUMN","1851231770693550519","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1851231770693550519","798052439345668096",
"1851781774218793332","Thu Oct 31 00:22:34 +0000 2024","4","@CommuterLine Ada gangguan rutin lagi? Kenapa delay sejak UI? Kenapa aplikasi krl access ga bisa dibuka? Ga pernah evaluasi?","1851781774218793332","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1851781774218793332","144733157",
"1851952544664424622","Thu Oct 31 11:41:08 +0000 2024","0","@CommuterLine @KAI121 @kemenhub151 KA 4078 TERUS BERTAMBAH WAKTU DELAYNYA MENJADI 15 MENIT TIBA BKST DAN AKAN TERUS BERTAMBAH BISA2 MENJADI 20 - 30 MENIT DELAY TIBA BSKT. https://t.co/HSCvnlBY2U","1851952544664424622","https://pbs.twimg.com/media/GbN1A7LakAIXN4m.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1851952544664424622","798052439345668096",
"1831861799651856744","Fri Sep 06 01:07:42 +0000 2024","0","@CommuterLine kenapa delay parah? Jawab.","1831861799651856744","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1831861799651856744","144733157",
"1849778340418457760","Fri Oct 25 11:41:38 +0000 2024","0","@CommuterLine @KAI121 5128 JUGA DELAY. JADI MMG DI SENGAJA C ACCESS DI BUAT ERROR SPY PENGGUNA KRL TIDAK BISA CEK POSISI KA. LIN CKR SEMUANYA DELAY. MMG KONTOL KCI. ADMINNYA UD MATI KG MAU JAWAB.","1849778340418457760","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1849778340418457760","798052439345668096",
"1859400897505394711","Thu Nov 21 00:58:14 +0000 2024","0","@CommuterLine lim cikarang benerin dong itu jadwalnya delay mulu. parah bgt bisa 15 mnt sendiri delay hajat org banyak nih elah","1859400897505394711","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1859400897505394711","1682230336284151808",
"1851232824193601871","Tue Oct 29 12:01:14 +0000 2024","0","@CommuterLine @KAI121 @kemenhub151 18.58 4078 masih di bekasi. Sudah delay 5 tiba bskt.@KemenBUMN semenjak di bawah manajemen yg skr PT KCI perjalanan KRL telat setiap hari tidak evaluasi sama sekali dari PT KCI Telat KA 10 sd 40 menit.","1851232824193601871","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1851232824193601871","798052439345668096",
"1851947742257397852","Thu Oct 31 11:22:03 +0000 2024","0","@CommuterLine @KAI121 @kemenhub151 KA 4078 MASIH DITAHAN DI TNA. ASLI TOLOL KCI DAN KAI. 4078 TELAT IMBAS 4077 DITAHAN LAMA MAU MASUK JTN DAN MAU MASUK PSE. JADI BUKAN NAIK TURUN PENUMPANG. 4078 SETIAP HARI DELAY. ASLI TAI KCI DAN KAI.","1851947742257397852","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1851947742257397852","798052439345668096",
"1866459563740078108","Tue Dec 10 12:26:51 +0000 2024","0","@CommuterLine saya ingin melaporkan perbuatan tidak menyenangkan yang baru saja terjadi pukul 19.14 di krl tujuan kp. Bandan- cikarang KA 4082 (gerbong 4). Mas2 baju merah yg ada di foto baru saja melakukan pelecehan seksual terhadap saya. https://t.co/wEy40l3Hfb","1866459563740078108","https://pbs.twimg.com/media/Geb_CPVaIAA_B35.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1866459563740078108","1215985825818669060",
"1851787681996640645","Thu Oct 31 00:46:02 +0000 2024","1","@CommuterLine Berarti konsumen yang harus memahami kci? Delay akibat kepadatan jalur: normal. AC mati satu kereta: normal. Karena memang kesalahan kalian selalu berulang ulang. Bencana alam baru kalian bilang ga normal. Mau duit ga mau kasih layanan: normal.","1851787681996640645","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1851787681996640645","144733157",
"1849764871543672842","Fri Oct 25 10:48:07 +0000 2024","0","@CommuterLine @KAI121 C ACCESS SENGAJA DI BUAT ERROR LAGI. PELER MMG KCI. 4078 AKAN DELAY LAGI.","1849764871543672842","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1849764871543672842","798052439345668096",
"1830765248913240221","Tue Sep 03 05:32:41 +0000 2024","0","@CommuterLine Sejak tahun 2002 ga pernah ada perbaikan masalah delay. Ga malu? Maunya duit doang ga mau kasih layanan?","1830841323475345733","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1830841323475345733","144733157",
"1853649638903222725","Tue Nov 05 04:04:47 +0000 2024","0","@CommuterLine min mau nanya. ini kereta rangkas line kenapa berenti terus ya? delay bgt ini jadinya!","1853649638903222725","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1853649638903222725","83562043",
"1869925154610131337","Fri Dec 20 02:16:42 +0000 2024","0","@CommuterLine Jalur CIKARANG-K.BANDAN DELAY 30 MENIT. Minimal di infoin ada permasalahan apa biar kami tau","1869929893125075353","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1869929893125075353","1266630601269891078",
"1851955673497751944","Thu Oct 31 11:53:34 +0000 2024","0","@CommuterLine @KAI121 @kemenhub151 KA 4078 SUDAH TELAT 17 MENIT TIBA BSKT. MANA ADMIN TAI KCI JAWABANNYA. APALAGI ALASANNYA. KA 4078 SETIAP HARI PASTI DELAY. https://t.co/9VxE3p8KDn","1851955673497751944","https://pbs.twimg.com/media/GbN33ICa4AANB0T.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1851955673497751944","798052439345668096",
"1851782474055192611","Thu Oct 31 00:25:20 +0000 2024","3","@CommuterLine Kalo delay berkali kali dalam sebulan. Mending bikin jadwal yang mempertimbangkan delay time. Gini aja masa diajarin pada ga bisa kerja?","1851782474055192611","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1851782474055192611","144733157",
"1853394399427805479","Mon Nov 04 11:10:33 +0000 2024","0","@CommuterLine info kereta supas apakah delay?","1853394399427805479","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1853394399427805479","792979493770199041",
"1831073778165833905","Tue Sep 03 23:32:50 +0000 2024","0","@CommuterLine kasih pemberitahuan dong kalau delay ini ke tanah abang nunggu smpe 25 mnt","1831113153096343717","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1831113153096343717","1141483077882925056",
"1852154737023684978","Fri Nov 01 01:04:35 +0000 2024","0","@CommuterLine ka ini arah Rangkas Bitung lagi gangguan lagi kah? Biasanya jam 08.00 udh jalan dr tanah Abang tujuan Rangkas. Kereta juga delay td datangnya.","1852154737023684978","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1852154737023684978","1717368264396091392",
"1830765248913240221","Tue Sep 03 00:30:23 +0000 2024","0","@CommuterLine Delay lagi? Kenapa ga pernah bisa on time? https://t.co/lcUb6dr85E","1830765248913240221","https://pbs.twimg.com/media/GWgvSQwXkAAV_eC.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1830765248913240221","144733157",
"1854879542852436150","Fri Nov 08 14:02:09 +0000 2024","0","@CommuterLine @goldensunfyre @CommuterLine minnn emg yg arah rangkasbitung ada delay yaa?","1854887132982362557","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1854887132982362557","1479749562801659905",
"1853959626251006409","Wed Nov 06 01:03:59 +0000 2024","0","@CommuterLine 1011B. Paling habis ini mau bilang perjalanan normal karena tiap hari delay jadi emang normalnya begitu. Normalnya emang delay tiap hari.","1853966526510182430","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1853966526510182430","144733157",
"1831861329474547767","Fri Sep 06 01:05:49 +0000 2024","0","@CommuterLine Kenapa 1011B delay parah? Ga dijawab? Kenapa ga pernah ada evaluasi?","1831861329474547767","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1831861329474547767","144733157",
"1844150425286738014","Wed Oct 09 22:58:18 +0000 2024","0","@CommuterLine Min kenapa deh krl sekarang delay terus udah seminggu ini biasa 5.49 udah jalan dari Bekasi ini sampe 5.58 belom ada loh Min?????","1844150425286738014","","CommuterLine","in","","1","2","0","https://x.com/undefined/status/1844150425286738014","1379827251366088712",
"1849639623724761583","Fri Oct 25 02:30:25 +0000 2024","0","@CommuterLine @KAI121 WOI PELER KCI/KAI MANA HASIL EVALUASI GAPEKA YG DILAKUKAN BERKALA KATAN ADMIN PELER KCI??LIN CKR SETIAP HARI PASTI DELAY.","1849639623724761583","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1849639623724761583","798052439345668096",
"1849750674508021910","Fri Oct 25 09:51:42 +0000 2024","0","@CommuterLine @KAI121 4077 SUDAH TERSEDIA DI JALUR 7 BEKASI AKANKAH DELAY LAGI TIBA KPB SEPERTI KEMARIN2 ??? DITAHAN LAMA DI SINYAL MASUK JTN DI ST PONDOK JATI SINYAL MASUK PSE DAN ST PSE ????? https://t.co/kZ7F9oLAuO","1849750674508021910","https://pbs.twimg.com/media/GauibUAaAAInLev.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1849750674508021910","798052439345668096",
"1849655909527715849","Fri Oct 25 03:35:08 +0000 2024","0","@CommuterLine @KAI121 WOI TAI KCI/KAI MANA HASIL EVALUASI GAPEKA YG KATA ADMIN KCI DILAKUKAN BERKALA ??? LIN CKR SETIAP HARI PAGI SIANG SORE DAN MALAM PASTI DELAY. DELAY BISA 40 MENIT.","1849655909527715849","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1849655909527715849","798052439345668096",
"1864200089717362937","Wed Dec 04 06:48:31 +0000 2024","0","@CommuterLine krl solo jogja kenapa delay min?","1864200089717362937","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1864200089717362937","1198098901007384576",
"1849556941883994515","Fri Oct 25 02:08:35 +0000 2024","0","@CommuterLine @najeebsg @KAI121 MMG KONTOL KCI LIN CKR SETIAP HARI PASTI DELAY. BEGINI KL MANAJEMEN OTAKNYA KG DIPAKE. ALASANNYA ITU2 AJA. HASIL EVALUASI GAPEKA YG KATANYA BERKALA MANA ? YG EVALUASI KONTOL.","1849634127479439532","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1849634127479439532","798052439345668096",
"1831853533634982124","Fri Sep 06 00:34:51 +0000 2024","0","@CommuterLine Kenapa 1011B tiap hari delay bisa 15 menit lebih? Kalian ga punya jadwal pasti atau ga bisa atur jadwal? Atau ga terima kritik? Buat apa ada 121 kalo ga terima kritik? https://t.co/Fz6IzDkndz","1831853533634982124","https://pbs.twimg.com/media/GWwNEgHXcAAoNUd.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1831853533634982124","144733157",
"1845647622075494692","Mon Oct 14 07:33:05 +0000 2024","0","@CommuterLine Jadi tadi ada masalah apa sehingga jadwal tidak seperti biasanya dan delay sangat lama?","1845729526996988050","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1845729526996988050","1444341527250014211",
"1834534860473704560","Fri Sep 13 11:39:59 +0000 2024","0","@CommuterLine sumpa ini kereta delay ampe 20 menit nangis banget ","1834557634818805870","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1834557634818805870","2155012580",
"1846727994939003059","Thu Oct 17 01:40:39 +0000 2024","0","@CommuterLine tadi di tanah abang kereta ke cikarang yang jam 8.04 agak delay berangkatnya kenapa ya min?","1846727994939003059","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1846727994939003059","81321809",
"1871336052436430935","Mon Dec 23 23:24:17 +0000 2024","0","@CommuterLine krl ckr-pse via mri pagiini payah bgtt udh telatnya ga kira2 cmn 10 gerbong lagi. Tiap masuk stasiun berikutnya kena delay. Gileeee bnr","1871336052436430935","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1871336052436430935","1543575710920765444",
"1857406550266327431","Fri Nov 15 12:53:25 +0000 2024","0","@CommuterLine ini mau smpe kapan delay nya line ijo min","1857406550266327431","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1857406550266327431","1164665262",
"1849428950986207648","Thu Oct 24 12:33:17 +0000 2024","0","@CommuterLine @KAI121 WOI KCI/KAI KONTOL PELER TAI ANJING 4078 DELAY TIBA BSKT HAMPIR 40 MENIT. MANA HASIL EVALUASINYA PELER YG KTNYA BERKALA. 19.32 4078 BARU TIBA BSKT. KCI DAN KAI PELER KONTOL TAI ANJING FULL 2 MINGGU 4078 DELAY. ADMINNYA KG MAU JAWAB TAI ADMINNYAM","1849428950986207648","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1849428950986207648","798052439345668096",
"1849425518757871699","Thu Oct 24 12:19:38 +0000 2024","0","@CommuterLine @KAI121 ASLI TAI ANJING KONTIL ANJING KCI. 4078 DITAHAN DI BEKASI. TAI MMG KCI DAN KAI. 2 MINGGU FULL 4078 DELAY TERUS. KONTOL KCI.","1849425518757871699","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1849425518757871699","798052439345668096",
