"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1643383374294441984","Wed Apr 05 03:22:05 +0000 2023","0","@CommuterLine Jadi gini loh min... di rush hour jangan pernah operasikan kereta 8 gerbong krn penumpang penuh sesak jadi makin sesak lalu ada kesempatanlah buat kejahatan spt copet dan pelecehan. Maka dari itu jgn pernah ada krl 8 gerbong di rush hour min.","1643453929475420161","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1643453929475420161","1161518814003105797",
"1709329537430159646","Wed Oct 04 00:44:07 +0000 2023","0","@CommuterLine Pakbu tolonglah.. udah ga relevan lagi rush hour Tangerang Duri 8 gerbong.. terlalu dempettt dan ga ada ruang. Gimana mau mencegah pelecehan seksual kalo kalian sendiri yg ciptakan situasinya!","1709368767988502699","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1709368767988502699","165314889",
"1634315416549097473","Fri Mar 10 22:15:10 +0000 2023","1","@CommuterLine Cara mencegahnya adalah dengan menambah gerbong wanita jadi 4 gerbong. Dua gerbong depan dua gerbong belakang. Pada gerbong lelaki sediakan sediakan alarm siapapun yg lihat pelecehan bunyikan alarm dan ciduk pelaku.","1634316993900986368","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1634316993900986368","320062701",
"1651185625788485632","Thu Apr 27 11:58:36 +0000 2023","5","@CommuterLine @Grumygust Coba pasang CCTV di tiap gerbong. Biar kalau ada aksi kekerasan atau pelecehan siapapun bisa melaporkan ke kalian.","1651556447417937922","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1651556447417937922","880457581138853888",
"1647115500151791616","Mon May 01 09:10:25 +0000 2023","0","@CommuterLine Min Telah terjadi pelecehan di kereta tujuan ke rangkasbitung kepada seorang wanita wanita tersebut berhasil menghindar dan alhasil hanya memegang tangan. Wanita itu kini berpindah gerbong dan merasa tidak nyaman dan takut. Mohon segera ditindaklanjuti min.","1652963675442122752","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1652963675442122752","1265555153039605761",
"1693973674444062831","Tue Aug 22 13:09:31 +0000 2023","0","@CommuterLine @annepurba @KAI121 5146 padat krn tujuan bekasi/cikarang terbatas KCI bukan peluang utk pelaku kejahatan dan pelecehan di dalam KRL. Entah apa yg ada di pkkiran manajemen KCI pagi dan sore telat utk jalur biru. https://t.co/xdKTePfHq5","1693973674444062831","https://pbs.twimg.com/media/F4Iyt1gbUAEHjTw.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1693973674444062831","798052439345668096",
"1647906782290006016","Mon Apr 17 10:16:08 +0000 2023","0","@CommuterLine cek dm min cewek saya kena pelecehan seksual di trayek duri-tangerang jam 16.45","1647906782290006016","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1647906782290006016","31998941",
"1684608330063572994","Thu Jul 27 17:12:40 +0000 2023","0","@CommuterLine tolong semuanya yang naik krl pada saat penuh atau gaada space lebih baik gausa naik temen saya jadi korban pelecehan didlm krl. (Ini muka pelaku dia bareng 3 temennya) kalian tolong bisa ingat2 wajah orang ini jika bertemu) tolong satpam krl ada ditiap gerbong @CommuterLine https://t.co/BUy8iYjkd6","1684612780589277184","https://pbs.twimg.com/media/F2DyXeybsAAD20E.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1684612780589277184","1410591045667024898",
"1638958254758952960","Fri Mar 24 14:43:51 +0000 2023","0","@CommuterLine @infojakarta gerbong khushs wanita hire petugas ceweklah.. kasihan masnya salah dikit malah dituntut pelecehan","1639276847597862915","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1639276847597862915","1153685558",
"1651054120080642048","Wed Apr 26 23:56:16 +0000 2023","0","@CommuterLine Gimana follow upnya? Udah dipecat belom si petugas? Ga usah koar2 lapor pelecehan kalo pegawai lu sendiri kek gini","1651374667511517184","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1651374667511517184","983995554253426688",
"1701031832698155488","Mon Sep 11 00:36:07 +0000 2023","0","@CommuterLine min tolonglah udah kejepit gini orang udah pada mau pingsan masih ditahan di stasiun juga? Yang dibahas di announcement masalah pelecehan terus yang mau pada pingsan gimana? https://t.co/5M75W94sOp","1701031832698155488","https://pbs.twimg.com/media/F5tHa6MbYAAKh4Y.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1701031832698155488","165346195",
"1640329594090950656","Mon Mar 27 12:27:05 +0000 2023","0","@CommuterLine halo minta tolong dm saya dibalas dong sangat penting mengenai pelecehan seksual terima kasih.","1640329594090950656","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1640329594090950656","1245228729669844992",
"1651054120080642048","Wed Apr 26 08:30:42 +0000 2023","1","@CommuterLine @anissca Gabisa gue damai untuk urusan pelecehan","1651141739711963141","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1651141739711963141","1487346632156876800",
"1634425166255243264","Sat Mar 11 07:25:19 +0000 2023","14","@CommuterLine @yrcfsj Mau ngasih saran boleh? Kalau boleh bagi setengah-setengah. Semisal total gerbong 10 berarti 5 gerbong khusus wanita 5 gerbong untuk pria. Pokoknya bagi setengah² biar gk banyak kasus pelecehan seksual. Kalau cuma 2 gerbong khusus wanita menurut saya kurang","1634455446944894976","","CommuterLine","in","","0","9","1","https://x.com/undefined/status/1634455446944894976","1080031551792902146",
"1652085849247584256","Sat Apr 29 01:35:16 +0000 2023","1","@CommuterLine Min bgmn penyelesaian laporan palsu pelecehan yg menghancurkan karir &amp; nama baik petugas? Sekelas kalian seenaknya memecat berdasar laporan tanpa bukti &amp; saksi? Bgmn kalian melindungi petugas kalian dari tipudaya laporan palsu orang yg punya dendam pribadi? Usut &amp; tuntaskan!","1652124358637400064","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1652124358637400064","71137242",
"1652178329422946308","Sat Apr 29 06:20:15 +0000 2023","2","@CommuterLine Soal nunggu kita nunggu tanggapan KAIC soal tuduhan palsu pelecehan yg mengorbankan karir&amp;nama baik petugas. Leza Arlan bilang 'petugas sdh mengakui perbuatannya' eh menurut pihak sana tnyata diintimidasi&amp;ditekan sdng permintaan buka CCTV&amp;dikonfrontir tdk digubris. Ramai loh","1652196077033103363","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1652196077033103363","71137242",
"1651054120080642048","Wed Apr 26 05:23:45 +0000 2023","24","@CommuterLine @anissca Percuma yo min masang stiker anti pelecehan tapi karyawan sendiri g teredukasi","1651094692753453057","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1651094692753453057","727070084259139584",
"1674981992486813696","Sat Jul 01 09:38:42 +0000 2023","2","@CommuterLine admin plis jgn dicatet. saran yg tidak bermanfaat sy naik di gerbong itu di jam padet atopun engga selalu disitu lebih safety (dari pelecehan) even kalo di jam padet itu ya Allah kaya lagi tempur tp sy tetep setia di gerbong itu","1675076452629508096","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1675076452629508096","874574680664948736",
"1634425166255243264","Sat Mar 11 13:04:34 +0000 2023","0","@CommuterLine @yrcfsj sorry bgt nih korban pelecehan tuh ga mudah buat speak up dan lapor good kalau mrk langsung tanggap tp ada yg akan shocked dan takut mau lapor blm kalau pelaku yg biadab malah drama ga ngaku nyerang balik dsb please lah lebih secure lagiiiii","1634540820127961088","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1634540820127961088","1417072216097792002",
"1732286171387166999","Wed Dec 06 07:46:01 +0000 2023","0","@CommuterLine Sudah saatnya ada cctv di setiap gerbong banayj manfaatnya termasuk merekam jika ada pelecehan","1732305376593523038","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1732305376593523038","750301468939333632",
"1619759754569744384","Sun Jan 29 18:09:53 +0000 2023","0","@CommuterLine mohon ditindak ini pelaku perekaman diam diam di krl bogor arah jakartakota sekitar jam 11 di stasiun tj.barat tampaknya pelaku sudah terbiasa melakukan pelecehan seperti ini awalnya saya kira dia merekam laki laki di depannya setelah diperhatikan dia rekam- https://t.co/WNkERZZwUd","1619759754569744384","https://pbs.twimg.com/media/FnqK5vHakAAtHhY.jpg","CommuterLine","in","","0","2","4","https://x.com/undefined/status/1619759754569744384","1296348883354755072",
"1726437003481547034","Mon Nov 20 03:07:11 +0000 2023","0","@CommuterLine gimana sih petugas yg jaga di gerbong tuh gak ada standby di umumin kl dapat pelecehan harus lapor lah sampe gue td ramein di gerbong aja kagak ada petugas njir sampe orangnya turun sendiri di stasiun Kebayoran itu gara gara diliatin segerbong dan saya bilang","1726437003481547034","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1726437003481547034","81317213",
"1651919466769555457","Fri Apr 28 12:01:06 +0000 2023","1","@CommuterLine crosscheck pegawaimu itu lagi yakali baru 1 thread tuduhan langsung pecat. Bukti pelecehan aja ga ada. Lu @anissca bajingan. Mampus lu kena thread lu sendiri.","1651919466769555457","","CommuterLine","in","","0","0","2","https://x.com/undefined/status/1651919466769555457","1559122041839976448",
"1635792537968590848","Wed Mar 15 01:11:54 +0000 2023","0","@CommuterLine Ga kaget sih kalo angka pelecehan seksual dan angka kriminalitas makin ningkat di KRL karena kereta udah penuh masih terus di masukkin orang apalg yg sf8 dan sf10. Evaluasi yg lambat.","1635811024132804608","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1635811024132804608","1388319739",
"1738000949300629633","Fri Dec 22 00:58:11 +0000 2023","0","@CommuterLine min klo pelecehan seks di krl bisa kita laporin ke petugas bagaimana klo ada adegan mesra mesraan yg terlalu lebay di krl boleh gak kita laporin jg ke petugas soalnya mengganggu bgt risih dan eneq diliatnya ","1738000949300629633","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1738000949300629633","1190845641187966977",
"1651791626971545601","Fri Apr 28 03:33:07 +0000 2023","0","@CommuterLine update untuk kasusnya DIRAY yg diberitahukan berbuat pelecehan seksual.. Ada bukti pasti Kereta nomor berapa waktu n ada bukti yg lain selain cuitan yg sdh dihapus n krn jika dilihat akun sdh private @BudiKaryaS @perkeretaapian @erickthohir @CurhatKRL","1651791626971545601","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1651791626971545601","1088521008",
"1610832002391085057","Thu Jan 05 04:51:45 +0000 2023","0","@CommuterLine @minjeongismine penumpang kadang gak tau ka yg dinaikin no berapa n gerbong ke berapa ini biar terjadi sesuatu msalnya pelecehan atau kriminal cepat action nya","1610861585979039744","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1610861585979039744","1907507726",
"1620417016816615425","Tue Jan 31 13:41:37 +0000 2023","25","@CommuterLine barusan ada kejadian pelecehan lagi dan mbak baju hijau yang jadi korbannya. satpam gerbong krl nya kemana ya? sampai2 harus korban dan pelanggan lain yang nyeret pelaku keluar dari kereta utk dilaporin. tolong lah semakin diperhatikan! #krl #commuterline https://t.co/FA4Z9rRn3d","1620417016816615425","https://pbs.twimg.com/ext_tw_video_thumb/1620416914970521600/pu/img/Iwz1Ce18zxjm4IaV.jpg","CommuterLine","in","","2","7","7","https://x.com/undefined/status/1620417016816615425","190943737",
