"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1653935534321053698","Thu May 04 01:32:14 +0000 2023","0","@CommuterLine kacau bgt krl hari ini ketahan lebih dari 30 menit naik kereta 6.45 jam 8.30 masih ketahan di gambir ini bakal tiap hari kayak gini?","1653935534321053698","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1653935534321053698","54102705",
"1663595477722628096","Sat Jun 17 16:49:25 +0000 2023","0","@CommuterLine Tolong lah min di perbaiki lagi untuk jadwalnya biar ga kacau balau lagi min Terima kasih.","1670111415561252865","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1670111415561252865","1211106912437039104",
"1660453724173762561","Mon May 22 01:13:12 +0000 2023","0","@CommuterLine kenapa bekasi-kp bandan makin kesini gerbong nya makin dikurangin dahh asli tiap hari makin kayak pepes ajaaamakin kesini bukan makin bener malah jd amburadul kacau bgt dah ah","1660453724173762561","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1660453724173762561","1362176484",
"1662602525684699136","Sat May 27 23:59:14 +0000 2023","0","@CommuterLine Dgn kondisi model skrng rasanya ngeri bg para difabel terutama jam sibuk..kecuali penumpukan di Manggarai diurai dgn jadwal bekasi-jakarta kita via senen dibuka lagi dan Depok-jatinegara di adakan lagi..","1662609436744224768","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1662609436744224768","1232854098711580673",
"1703925335514066990","Tue Sep 19 02:10:11 +0000 2023","0","@CommuterLine @raeyozin Ganti gak jadwal GAPEKA lo yang kampret ini semenjak lo ganti kereta kacau udh bertahun2 pake sebelumnya lo malah bikin kacau yg sekarang","1703954611038740486","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1703954611038740486","150511809",
"1703917404508860805","Tue Sep 19 00:25:42 +0000 2023","0","@CommuterLine @nanayevol kacau ni telatnya sampe 30menit jadi evaluasi kedepan dong! jadi telat banget","1703928317022531836","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1703928317022531836","268253122",
"1655367685377773569","Mon May 08 00:23:06 +0000 2023","1","@CommuterLine kacau deh KCI kereta gapernah Ontime selalu terlambat penempatan tujuan dan jamnya juga enggak terorganisir. orang harus nunggu 30-40 menit baru dapat kereta padahal Rush Hours","1655367685377773569","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1655367685377773569","797757606",
"1666392950505603072","Wed Jun 07 10:33:34 +0000 2023","1","@CommuterLine kok jadi tambah kacau jadwal barunya. Sebelumnya semua jadwal tepat waktu skrg malah jadi molor dan ga sesuai jadwal. Kereta kemayoran-cikarang pake ngantri di senen sampai 20 menit. Sebelumnya ga pernah","1666392950505603072","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1666392950505603072","146434938",
"1719247387708064084","Tue Oct 31 09:38:40 +0000 2023","0","@CommuterLine Wah malah jd pd maju. Kacau ","1719287763558891919","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1719287763558891919","37405752",
"1720239105752347054","Fri Nov 03 00:38:57 +0000 2023","0","@CommuterLine ampas bener sistemnya kacau telat mulu!!!","1720239105752347054","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1720239105752347054","327447654",
"1663595477722628096","Wed May 31 00:35:24 +0000 2023","1","@CommuterLine @CommuterLine Gada ngaruh apa apa penambahan krl malah kacau gini banyak yang batal ","1663705703423578114","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1663705703423578114","1602435599184510976",
"1663595477722628096","Thu Jun 08 01:01:09 +0000 2023","0","@CommuterLine ahh jadwal baru malah kacau dari jam 7 pagi d tanah abang 3 kereta lewat cuma sampe angke.. yg lewat bandan ada stngh 8 udh gitu lama bgt masuk antrian k bandan ada kali 10 menit !! brgkt pagi biar ga telat terasa sia² !!!!","1666611285054861312","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1666611285054861312","862679502",
"1609332531891142656","Tue Jan 03 12:53:27 +0000 2023","0","@CommuterLine Ini sudirman-manggarai lewat jam 18.00 nunggunya lama banget ampe setengah jam astagah mau naik tarif kok malah jadi kacau","1610258035691356163","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1610258035691356163","220364494",
"1686914574874968069","Thu Aug 03 01:39:10 +0000 2023","0","@CommuterLine harusnya jam 8.09 dah sampe sudirman tapi baru sampe jam 8.36 di St sudirman. kacau !!!! https://t.co/QKzdFxwOSm","1686914574874968069","https://pbs.twimg.com/media/F2kf3KcbgAIBJqo.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1686914574874968069","1481226610556936193",
"1636521365758173184","Fri Mar 17 01:00:17 +0000 2023","4","@CommuterLine @tobiin @KAI121 publikasikan aja min biar yg parno covid ama yg ga pede mukanya jelek urus diri sendiri n ga rese ama yg butuh oksigen.","1636532877419749376","","CommuterLine","in","","0","5","2","https://x.com/undefined/status/1636532877419749376","259710952",
"1631638424817127424","Fri Mar 03 12:51:29 +0000 2023","0","@CommuterLine manggarai gagal. Flow ny kacau. Tolong benahi plis ajg","1631638424817127424","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1631638424817127424","153659659",
"1657290722264100865","Sat May 13 08:20:35 +0000 2023","1","@CommuterLine Kacau banget dari jam 2 di Bekasi jam segini baru di cakung","1657299789468536838","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1657299789468536838","1468181567134523399",
"1663595477722628096","Wed Jun 21 01:31:12 +0000 2023","0","@CommuterLine Tolong dong dikaji ulang jadwal baru nya. Kacau bgt. Mau sampe kapan para penumpang jd ikan pindang gini?","1671329891978190849","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1671329891978190849","1269129421",
"1666983638645493760","Fri Jun 09 01:40:45 +0000 2023","0","@CommuterLine dah buat jadwal baru kacau kereta di tahan mulu lagi jadwal ga ada yg on time. Bukan pelayanan makin bagus malah kacau https://t.co/Irt4BwPC8u","1666983638645493760","https://pbs.twimg.com/tweet_video_thumb/FyJQv_FaIAMJfFc.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1666983638645493760","83056619",
"1651348253445877761","Thu Apr 27 00:12:35 +0000 2023","0","@CommuterLine Kacau ah jam padet dah nyubuh telat aja gawe sueee","1651378772053233664","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1651378772053233664","598313145",
"1627469359177404417","Tue Feb 21 19:49:38 +0000 2023","0","@CommuterLine @artonpower Kalo saya yg turun di situ sambil gendong balita ngeri kak mepeg bener. Tolong keluhan pelanggan direkap dan disampaikan ya kak ke atasannya","1628119776890617856","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1628119776890617856","200465034",
"1657945405391527942","Mon May 15 04:01:46 +0000 2023","0","@CommuterLine Kacau saya cek sendiri ini memang D1/13579 ga ada di pdf jadwal. Tapi kenapa di KRL Access ada? Tolong lah ini kalo emang sadar ga ada ya delete kek di KRL Access https://t.co/RiM0Ii1YwQ","1657959431500623872","https://pbs.twimg.com/media/FwJBURmaAAEBc9c.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1657959431500623872","159736173",
"1727506817272750208","Thu Nov 23 01:58:15 +0000 2023","0","@CommuterLine pagi ini Jalur Serpong ke Tanah Abang kacau banget. Cek jadwal ada yang 8.51 ini udah lewat 7 menit masih ga muncul juga buset","1727506817272750208","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1727506817272750208","226465727",
"1648144369365684225","Tue Apr 18 02:00:13 +0000 2023","4","@CommuterLine ini di manggarai gak ada peronnya tapi kok kebuka deh pintu sebelahnya? Perasaan dulu ngga gini aga ngeri loh https://t.co/vgWzK634PG","1648144369365684225","https://pbs.twimg.com/ext_tw_video_thumb/1648144278286368768/pu/img/lZqrBt0PW2k6gc29.jpg","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1648144369365684225","44549102",
"1701377448695525753","Mon Sep 11 23:29:28 +0000 2023","0","@CommuterLine Kereta nambo skrg cuma 8 gerbong ac ga nyala .. kacau lu","1701377448695525753","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1701377448695525753","244492726",
"1668220873491484672","Thu Jun 15 00:15:03 +0000 2023","0","@CommuterLine Saya sebagai penumpang setelah adanya transit dinmanggarai kacau dorong dorongan saya rasa kalo blm aa insiden dorongan KAI blm ada reaksi ..mending diadakan Jalaur dari Bogor ke tanabang ..karena saya yakin penumpang dari Bogor lebih padat","1669136401223544832","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1669136401223544832","1632906974793973762",
"1666960815864569857","Fri Jun 09 00:31:50 +0000 2023","1","@CommuterLine Gapeka 2023 jadwal jd kacau min banyak telatnya. KA prp-thb. Revisi aja","1666966296389636098","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1666966296389636098","73320695",
"1719536958127694153","Wed Nov 01 02:08:52 +0000 2023","0","@CommuterLine kebiasaan bgt tiap pagi dari Cikarang - Angke selalu ngetem ±30 menit di Bekasi Timur. Tolong diperbaiki dong min jadwalnya. Waktu kedatangan keretanya telat eh di jalan juga parah bgt. Kacau deh","1719536958127694153","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1719536958127694153","1336613124707766272",
"1633628033230974976","Thu Mar 09 00:45:49 +0000 2023","0","@CommuterLine kacau banget sumpahh berasa di prank mulu jirr ","1633630132865998848","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1633630132865998848","64356187",
"1672145930861301760","Fri Jun 23 09:14:33 +0000 2023","0","@CommuterLine Ya ampun ini keretanya kok sendat2 ya kak jadi parno ","1672171274167275520","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1672171274167275520","145644178",
"1671035973831135234","Tue Jul 04 11:12:17 +0000 2023","0","@CommuterLine Kacau benar...ngetem lagi di rajawali.... Sprtinya jadwal kajj @KAI121 yg berantakan sampai membuat KRL di rush hour ngetem lama.","1676187169264910336","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1676187169264910336","3329029736",
"1663595477722628096","Fri Jun 02 09:03:05 +0000 2023","0","@CommuterLine Informasinya baik sih min detail banget yang PDF cuman kalau boleh nih min masukan buat TIM nya. kalau gak cukup dibagi 2 aja ukurannya sampe kecil kecil banget ini aku ngeprint masih enggak kelihatan jelas kacau deh.","1664558241035210752","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1664558241035210752","797757606",
"1683656326646497281","Tue Jul 25 01:58:12 +0000 2023","0","@CommuterLine Wah kacau sih","1683657875175149568","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1683657875175149568","147109423",
"1635069962816733184","Mon Mar 13 00:24:01 +0000 2023","0","@CommuterLine kacau ","1635074196144553992","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1635074196144553992","577045245",
"1664448346529079296","Fri Jun 02 01:46:24 +0000 2023","0","@CommuterLine kacau kacauuu ketahan teruss cawang-tebet skrg tebet-manggara. Hadehhhhh lihat jadwal malah gitu gimana siii https://t.co/B3hrl5fHme","1664448346529079296","https://pbs.twimg.com/media/FxlO72hacAEbMcA.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1664448346529079296","310799457",
"1634425166255243264","Sat Mar 11 13:56:00 +0000 2023","0","@CommuterLine @yrcfsj Tolong min dipercepat untuk tambah gerbong wanita.. soalnya temen yg pakai KRL bisa tiap bulan kena pelecehan.. bener2 ngeri.. tp ga punya pilihan lain selain naik KRL krna rumahnya jauh..","1634553764018532352","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1634553764018532352","69000570",
"1666061698078498816","Tue Jun 06 12:37:17 +0000 2023","0","@CommuterLine sejak perubahan jadwal. Krl bekasi kemayoran maupun sebaliknya kacau bgt. Ga sesuai sama di jadwal aplikasi. Terlalu mengecewakan. Mau heran tp udh terbiasa kecewa sama jadwalnya","1666061698078498816","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1666061698078498816","1576665846683815936",
"1656237831143198721","Wed May 10 10:00:45 +0000 2023","0","@CommuterLine kenapa sekarang kereta jadi tambah kacau jadwal tiap hari beda2. Jam ngaret2. Kereta 8 gerbong semua. Jarak antar kereta bisa 10-15 menit di jam pulang kantor. Aplikasi/papan jadwal sama kenyataan ga sesuai. Dan ini di jam pulang kantor. Orang numpuk di St. Cawang","1656237831143198721","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1656237831143198721","82091722",
"1666998483101044737","Fri Jun 09 02:39:44 +0000 2023","0","@CommuterLine sy pengguna harian dr stasiun bekasi jadwal baru sungguh kacau jadwal di aplikasi tdk terbukti di kenyataan. Jadwal berendeng arah manggarai dr cikarang tp yg dr bekasi nunggu setengah jam lebih br dtg dan berangkatnya telat pula sedih pisan kaum komuter ini ","1666998483101044737","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1666998483101044737","117609068",
"1663595477722628096","Sun Jun 04 12:54:45 +0000 2023","4","@CommuterLine Bisa bisa nya kereta boo - Jakk sampai manggarai balik lagi ke Boo. Pindah jalur lagi kan di mri. kacau gapeka terbaru. Semoga yang bikin gapeka hidup nya sulit lahir batin. Sekian trims","1665341320314122240","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1665341320314122240","1894387064",
"1666795944065761280","Thu Jun 08 14:54:13 +0000 2023","0","@CommuterLine jadwalnya itu lho kacau.. ga ramah banget.. mending di balikin aja lah seperti sebelumnya coba yang bikin jadwal tuh ya riset dulu terjun langsung ke lapangan.. kondisi lapangan gimana tau jam jam chaos sama kepadatan masing² stasiun","1666820932743352321","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1666820932743352321","825380604522885120",
"1684721618126598144","Fri Jul 28 00:25:09 +0000 2023","0","@CommuterLine kacau banget jadwal 4017 kampung bandan via pasar senen. Udah beberapa hari lho ini dibenahin dong harusnya 07.14 jadi 07.30. Ckckck Eskalator st klender baru sudah dikomplain juga gaada perubahan belum ditangani juga. Kacau bangett","1684721618126598144","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1684721618126598144","1488731480171814921",
"1663595477722628096","Wed Jun 14 14:09:43 +0000 2023","0","@CommuterLine Jadwal baru lu gak jelas bro. Gak sesuai sama jadwal. Bikin kacau waktu perjalanan orang ‍","1668984061249896448","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1668984061249896448","561204109",
"1679066078864105472","Wed Jul 12 09:52:03 +0000 2023","2","@CommuterLine Rush hour sore di Sudirman arah Manggarai enggak ada kereta. Makin sini kerja kalian makin kacau. https://t.co/ahsb4fEBMN","1679066078864105472","https://pbs.twimg.com/media/F009sgtaMAAO7L5.jpg","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1679066078864105472","96272242",
"1643818309761253376","Thu Apr 06 03:30:00 +0000 2023","0","@CommuterLine pagi ini chaos Pak @andre_rosiade Yang Mulia.","1643818309761253376","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1643818309761253376","52099964",
"1724574231789514974","Wed Nov 15 00:18:10 +0000 2023","0","@CommuterLine @RezaRatm @KAI121 @perkeretaapian Beberapa bulan lalu aman min. Jdwl kereta kalaupun ada keterlambatan ga sampe lebih dari 15 menit walau dr Bekasi Timur ke Bekasi ada perlintasan sebidang. Sekarang setiap hari jadwal kacau telat di atas 15 menit. Selalu mendahulukan KAJJ. Kapan diperbaiki min jdwlnya?","1724582529733480734","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1724582529733480734","97839763",
"1665680432182984704","Mon Jun 05 11:22:16 +0000 2023","1","@CommuterLine pergi sm pulang sama aja.. Sama2 chaos!!! https://t.co/hPhwT82wJN","1665680432182984704","https://pbs.twimg.com/ext_tw_video_thumb/1665680405088067585/pu/img/ii-Dvfi2TRLFBDzP.jpg","CommuterLine","in","","0","1","2","https://x.com/undefined/status/1665680432182984704","199520582",
"1732219626074091596","Wed Dec 06 02:05:16 +0000 2023","0","@CommuterLine min dr Rawabuaya kereta yang 8:11 kok ga dateng ? Malah dateng yang 8:27. FYI di Duri jd chaos bgt membludak min. Sama saran dong Duri kan stasiun Transit yg lumayan gede ya kenapa Eskalator naik dan turun masing2 cuman 1 min ? Tolong di tambah lg eskalatornya ","1732219626074091596","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1732219626074091596","866132053",
"1731662512545038625","Mon Dec 04 13:11:30 +0000 2023","0","@CommuterLine akhirnya video laporanku ttg pohon dipo yg terlalu rindang lgsg direspon dg baik dan cepat lapor tgl 26/11 besoknya tgl 27/11 lgsg diTL ditebang2in pohonnya dg 6 petugas langsung walopun sayang sih sampah dedaunannya masih ditinggal ngeri banyak hewan melata https://t.co/jNvTj7Skco","1731662512545038625","https://pbs.twimg.com/ext_tw_video_thumb/1731662393581944832/pu/img/RhTSZIqs-0bB3DOL.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1731662512545038625","96264330",
"1716764935588606331","Tue Oct 24 10:33:51 +0000 2023","0","@CommuterLine kalau bikin Gapeka yg bener aja dong! Masa dijam rush hour Jakarta - Bogor Selisih kereta hampir 10 menit dan cuman 8 Rangkaian. KACAU!","1716764935588606331","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1716764935588606331","415253381",
"1663595477722628096","Wed Jun 14 11:09:24 +0000 2023","0","@CommuterLine Kacau jadwalmu nyet !!!","1668938682785738753","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1668938682785738753","3329029736",
"1644149853939974146","Fri Apr 07 02:26:48 +0000 2023","0","@CommuterLine Belum chaos ini mah masih 87juta dari 273.8juta penduduk Indonesia ayo maksimalkan sampai keluar² gerbong jadi manusia penyet ","1644164793069375488","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1644164793069375488","353529152",
"1668580781021868033","Tue Jun 13 11:29:30 +0000 2023","0","@CommuterLine Boong ah masa jalur Kp Bandan-Bekasi yg chaos. Sudirman full ini","1668581356643962881","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1668581356643962881","83116278",
"1665663212249927680","Mon Jun 05 11:45:17 +0000 2023","0","@CommuterLine Makin kacau st manggari penuh","1665686225850880000","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1665686225850880000","55499992",
"1728176465597120581","Sat Nov 25 01:20:20 +0000 2023","0","@CommuterLine @farrrawaayy Kacau amat! Orang mau kerja gak bisa!","1728222050282811688","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1728222050282811688","1144206292409389057",
"1663595477722628096","Fri Jun 09 11:45:31 +0000 2023","0","@CommuterLine jadwal baru kok malah kacau nih. keretanya gak nambah rute nambah panjang ya. bikin sengsara aja min. https://t.co/Gu6yBEV5Lq","1667135833697325056","https://pbs.twimg.com/media/FyLbL5MaYAELYiM.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1667135833697325056","106019637",
"1626009177935200258","Thu Feb 16 00:02:52 +0000 2023","0","@CommuterLine tolong banget dipertimbangin masukan ini: untuk stasiun rawabuntu TOLONG BANGET mobil diharuskan untuk masuk ke parkiran spt shrusnya jgn lewat bawah kolong jembatan krna ada 1 mobil aja lewat kolong jembatan 1 jalan jd KACAU KASIAN YG JALAN KAKI SAMA NAIK MOTOR","1626009177935200258","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1626009177935200258","1578191546541015040",
"1632723606815002627","Mon Mar 06 12:43:37 +0000 2023","0","@CommuterLine kereta dari tanah abang ke duri yg jam 18.30 kacau bener penumpang masih ada yg turun tapi pintu udh di tutup penumpang lg pada naik tapi udh di tutup untung ga kejepit pintu. Gada monitor buat mantau pintu kah?","1632723606815002627","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1632723606815002627","2396221207",
"1678567913480126464","Tue Jul 11 00:52:31 +0000 2023","0","@CommuterLine padahal udah sering naik media konsumen soal jadwal kereta yg kacau begini tapi gapernah diberesin deh heran","1678567913480126464","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1678567913480126464","459999528",
"1722013012272308622","Wed Nov 08 06:24:02 +0000 2023","0","@CommuterLine @permenkar Ngeri ini klo bapaknya sampe turun tangan min...","1722137884705329504","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1722137884705329504","67929049",
"1719887111594352901","Thu Nov 02 01:20:16 +0000 2023","0","@CommuterLine rute ckr-kp bandan perkiraan kapan kembali normal? Beberapa hari ini jadwal kereta kacau banget sih sekali ada kereta ramenya udah kaya ikan sarden anjir","1719887111594352901","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1719887111594352901","1130965628",
"1676008991233818624","Mon Jul 03 23:24:16 +0000 2023","1","@CommuterLine min jadwal perjalanan krl dari stasiun bekasi semenjak gapeka terbaru masih kacau ya. Kok 6.16 aja baru jalan 6.22 yg 6.24 baru datang jam 6.22","1676008991233818624","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1676008991233818624","118615677",
"1647749864007274496","Sun Apr 16 23:52:35 +0000 2023","1","@CommuterLine kok bisa-bisanya kereta mogok saat rush hour? Ini penumpang yg naik 06.40 harus chaos pindah kereta. Akhirnya 06.40 perjalanan dibatalkan lucu nih lama-lama KRL ","1647749864007274496","","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1647749864007274496","385841278",
"1644149853939974146","Fri Apr 07 01:37:54 +0000 2023","2","@CommuterLine 3 bulan pertama udh 68 juta...padahal blm lebaran Kalo lebaran bakal berapa tuh? Apakah kita akan chaos?","1644152486264209408","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1644152486264209408","384421199",
"1679073975031443457","Wed Jul 12 10:23:25 +0000 2023","1","@CommuterLine hallo apakah ini yang dinamakan kenyamanan? Tolong lah masa pelayanannya seperti ini. Kacau loc. St Sudirman 17.23 WIB https://t.co/6GHlpOJe8W","1679073975031443457","https://pbs.twimg.com/media/F01E342akAUhkfS.jpg","CommuterLine","in","","1","0","2","https://x.com/undefined/status/1679073975031443457","825380604522885120",
"1723919223628702176","Mon Nov 13 04:25:08 +0000 2023","0","@CommuterLine Hari senin udah kacau","1723919901688054234","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1723919901688054234","1209187218725564417",
"1699972261799969150","Fri Sep 08 03:20:17 +0000 2023","6","@CommuterLine Yang jadi masalah tangga nya sangat curam. Tidak ada pegangan yang proper. Belum lagi traffic manusia di halte kaca atas berhimpitan dengan lautan pedagang dan mobil yg menjemput penumpang. Benar2 chaos di rawa buntu. Apalagi di rush hour. Tolong bisa di evaluasi dampak nya","1699985983884972486","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1699985983884972486","62485552",
"1620892240167206912","Wed Feb 01 22:40:27 +0000 2023","0","@CommuterLine Oh iya bisa Jossssss Makasih Mimin gak parno ketinggalan lagi ","1620915007008694273","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1620915007008694273","1863872838",
"1618211976215420928","Thu Jan 26 11:12:43 +0000 2023","2","@CommuterLine @ozzan @KAI121 @CurhatKRL @krlmania suatu saat karena gerakan aliran dinamis yg acak bisa terjadi kekacauan (chaos) saat itu resiko insiden tidak terhindarkan. klu ini masih berlanjut tanpa kawalan insiden berujung kecelakaan bisa terjadi!","1618567606356828164","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1618567606356828164","136341278",
"1695036070474535084","Fri Aug 25 12:18:33 +0000 2023","1","@CommuterLine @cpamungkas @jalur_cikarang @jalur5_ @jalurbekasi Sdh 2hari ini jadwal kecikarang kacau... Penumpang padat dan kereta lama... Kenapa ya @CommuterLine","1695048011917963642","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1695048011917963642","72212155",
"1737803107328053605","Thu Dec 21 11:52:02 +0000 2023","0","@commuterline crowd control lu jelek anjir di jalur 3-4 access mau keatas chaos pada numpuk susah jalan","1737803107328053605","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1737803107328053605","1001499864",
