"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1688899714950029312","Tue Aug 08 13:21:47 +0000 2023","0","@CommuterLine @jalur Sudah ditangani oleh petugas","1688903334869315584","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1688903334869315584","198405809",
"1700511935492690248","Sat Sep 09 14:57:04 +0000 2023","0","@CommuterLine Petugasnya namanya seno. Gue tandain ya lu seno heuh!","1700523724003512738","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1700523724003512738","238908677",
"1709791274939961772","Thu Oct 05 04:43:00 +0000 2023","0","@CommuterLine Transportasi zolim. Orang dilempar-lempar dari peron 5 ke 7. Kereta menuju Tanah Abang gak jelas yang mana mau jalan duluan. Stasiun Bekasi ini bobroknya menahun ya.. Petugasnya kurang informatif. Satpamnya cenganges2 doang","1709791274939961772","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1709791274939961772","69226332",
"1697016923182256219","Wed Aug 30 22:42:18 +0000 2023","0","@CommuterLine Securitynya dikasitau bengon doang tidak ada action untuk koordinasi dengan masinisnya. Kalau tidak berfungsi yntuk apa ada tenaga security ???","1697016923182256219","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1697016923182256219","306425500",
"1734369627399176272","Tue Dec 12 00:28:36 +0000 2023","0","@CommuterLine ini tiap hari selalu telat tiap petugas ditanya emang begitu pak jawabannya. Jadi telat 10-20 menit tiap hari itu sudah lumrah?","1734369627399176272","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1734369627399176272","66330392",
"1738509110843507023","Sat Dec 23 10:37:26 +0000 2023","0","@CommuterLine boleh minta tolong bantuannya karena kartu emoney yang sekaligus kartu pegawai sy terjatuh dan terselip dimesin pengecekan saldo emoney di stasiun cikini mohon bantuan untuk pengambilan kartu tersebut saya jg tlah lapor petugas setempat namun blm dapat dilaksanakan","1738509110843507023","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1738509110843507023","2276264126",
"1715752019779350840","Sun Oct 22 09:05:42 +0000 2023","25","@CommuterLine @kegblgnunfaedh Min @CommuterLine ke depannya tolong berikan kewenangan dan izin plus kewajiban kepada petugas security nya untuk bersikap KERAS kepada pengacau macem gitu. Toh nightstick udah ada tinggal pentung lalu seret ke pos security lanjut bungkus ke polisi.","1716017977118867538","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1716017977118867538","50299919",
"1661549128718102528","Fri May 26 00:33:44 +0000 2023","0","@CommuterLine Petugas di St. Tanah abang &amp; St. Manggarai min. Mgkn memang ada bbrp penumpang yg blm paham aturan cuma bukan berarti satpam/petugas teriak2 macam teriakan komandan mereka pas lagi wamil.","1661893344296058880","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1661893344296058880","1376759141461422089",
"1666983638645493760","Fri Jun 09 01:40:45 +0000 2023","0","@CommuterLine dah buat jadwal baru kacau kereta di tahan mulu lagi jadwal ga ada yg on time. Bukan pelayanan makin bagus malah kacau https://t.co/Irt4BwPC8u","1666983638645493760","https://pbs.twimg.com/tweet_video_thumb/FyJQv_FaIAMJfFc.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1666983638645493760","83056619",
"1711239997951754542","Mon Oct 09 04:39:43 +0000 2023","1","@CommuterLine @KAI121 lagi naik kereta bandara tiba² berhenti... Video ini buat penumpang kereta yg terkena dampak delay siang ini. Baik commuterline atau antar kota. Petugas sigap plus warga langsung bahu membahu berhasil membuat situasi aman terkendali terhindar dari laka https://t.co/wXZVerHmny","1711239997951754542","https://pbs.twimg.com/ext_tw_video_thumb/1711239923284787200/pu/img/mPvlupYxXFG3i0cH.jpg","CommuterLine","in","","1","0","0","https://x.com/undefined/status/1711239997951754542","46077211",
"1689438082771415040","Thu Aug 10 00:46:41 +0000 2023","1","@CommuterLine Apresiasi utk petugas di st Palmerah. Tadi ada yg pingsan di dlm KRL petugas dg sigap ksh tanda agar kereta jgn melaju dan mengeluarkan penumpang n ksh pertolongan","1689438082771415040","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1689438082771415040","1464423978",
"1703908074355081558","Mon Sep 18 23:51:46 +0000 2023","0","@CommuterLine Lo kalau kreta telat coba kasih surat keterangan telat kek ke penumpang. Petugas lo anteng aja cekikikan ga kerja. Kereta telat jg ga dikasih tau. Pelayanan lu bobrok dan ga beres","1703919775532073216","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1703919775532073216","811748946288644098",
"1733758718653993144","Sun Dec 10 08:03:49 +0000 2023","0","@CommuterLine bisa bisanya petugasnya ga informatif gini??? rugi waktu. ditanya malah angkat bahu serasa ngmg derita lo tolonglah.","1733759408654733374","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1733759408654733374","2228314188",
"1694509833368838648","Thu Aug 24 00:44:23 +0000 2023","2","@CommuterLine @adhevaintan dapat surat ketermbatalan gak nih. nanti minta sama petugasnya dibilang hal biasa masuk mri ketahan. ini keterlaluan loh ketahannya.","1694510934000365974","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1694510934000365974","211119258",
"1731283961870200907","Wed Dec 06 07:55:56 +0000 2023","0","@CommuterLine Kejadiannya sore tgl 03/12/23 +/- pkl 17.30 turun di Manggarai naik KRL jur Depok-Kota saat di loby atas minta informasi kepada petugas satpam di lokasi untuk keluar ke arah pintu keluar st bandara di arahkan turun ke arah pintu keluar menuju kantor subpolsek Manggarai","1732307872305045747","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1732307872305045747","1110199757102710785",
"1712245155951173688","Thu Oct 12 04:43:56 +0000 2023","0","@CommuterLine @catatananakedan Ayo jangan sampai kalah pelayanannya dibanding komuter negara tetangga. Nyaris sempurna itu prediksi waktunya mereka","1712328223802159536","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1712328223802159536","607579081",
"1716415815946584506","Mon Oct 23 11:26:34 +0000 2023","0","@CommuterLine min gk mau gt bikin peraturan ada dendanya/di keluarin dr stasiun? Banyak yg sering ngelanggar trs kurang tegas juga petugasnya","1716415815946584506","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1716415815946584506","81589163",
"1715738872280449119","Mon Oct 23 02:20:07 +0000 2023","1","@CommuterLine @Heraloebss min di kereta itu sering ada peringatan bagi penumpang yang MEMBUAT KERIBUTAN akan kami TURUNKAN dan KELUARKAN dari area stasiun. Seharusnya penumpang itu digiring keluar apalg bikin ribut dgn sekuriti. Bagaimana mau nyaman jika petugas TIDAK TEGAS dgn aturannya sendiri?","1716278296500166679","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716278296500166679","66629277",
"1715738872280449119","Sun Oct 22 21:37:25 +0000 2023","0","@CommuterLine @Heraloebss Security lu cupu ngab mending Kerja sama ama Satpam BNI aja","1716207151407042724","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716207151407042724","1554869091655360512",
"1732208529971536023","Wed Dec 06 01:21:11 +0000 2023","0","@commuterline kalian luar biasa jadwal 7.55 baru berangkat 8.08 emg keren banget deh pelayanannya","1732208529971536023","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1732208529971536023","220296545",
"1684885303012794368","Sat Jul 29 05:41:46 +0000 2023","2","@CommuterLine Tolol loe KAI gerombolan virus kayak gini ga bisa nertibin. Giliran orang ga pake masker di kereta ribut kayak kiamat. Satpam taek","1685163688041594880","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1685163688041594880","37404225",
"1734906480049160338","Thu Dec 14 11:21:55 +0000 2023","0","@CommuterLine Tapi saya sering lihat yg nyebrang kalo bawa speda lipat atau scooter d bolehin lewat sama satpamnya cntohnya foto d bwah ini. Harusnya kalo kaya gitu d tambah aj peruntukannya jadi (lansia ibu hamil disabilitas &amp; pembawa sepeda lipat / scooter). https://t.co/whZD6SEvKd","1735258815665483808","https://pbs.twimg.com/media/GBTgsFebAAAb8xs.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1735258815665483808","109517665",
"1726774065749508394","Tue Nov 21 01:26:33 +0000 2023","0","@CommuterLine stasiun Bekasi ga jelas Angke via Manggarai (jalur 5) pindah jalur yang biasanya dipake ke arah Cikarang (jalur 7) banyak yang kegocek. Petugas jadi dikerumunin banyak orang ‍","1726774065749508394","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1726774065749508394","61949996",
"1680125827110027264","Sat Jul 15 08:33:34 +0000 2023","0","@CommuterLine Ini biasanya da sekuriti d tmpt gerbong perempuan. Skrg dah ga pernah da lg. Jd nya mlh kyk gini. Adanya lm2 mlh co bs d gerbong ce lg","1680133493194637312","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1680133493194637312","67308970",
"1722458600428499031","Thu Nov 09 03:38:26 +0000 2023","0","@CommuterLine min boleh ga sih kalo ngasih Snack ke petugas KAI? Satpam di stasiun or di gerbong?","1722458600428499031","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1722458600428499031","1487319448151552001",
"1706972078799548716","Wed Sep 27 10:00:32 +0000 2023","0","@CommuterLine min barusan di st bekasi ada penumpang yg nanya ke security pak jalur ini arah tambun ya terus securitynya cm angguk kepalanya aja tnp liat wjah org yg tanya itu. Tlg tegur ya min seenggaknya jawab dengan kata iya dan lihat wajah orangnya yg nanya dong. Jd ksel","1706972078799548716","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1706972078799548716","1331577717452509184",
"1703916707151290540","Tue Sep 19 00:04:35 +0000 2023","0","@CommuterLine Sudah jalan tp orang2 pd telat. Pengumuman telat. Satpam juga ga ngerti apa2. Ga ada petugas yang bs ditanyain di peron. Pd ateng semua dibawah cekikikan ga jelas. Kalian semua kerja jelek hari ini. Malu dong","1703923003028046115","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1703923003028046115","811748946288644098",
"1686363076319379456","Tue Aug 01 13:07:43 +0000 2023","0","@CommuterLine halo min mohon diinfokan petugas loket di stasiun tebet dong saya isi KMT 300.000 saldonya cuma masuk 210.000","1686363076319379456","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1686363076319379456","177544603",
"1709917311166190046","Thu Oct 05 13:03:50 +0000 2023","0","@CommuterLine Min gerbong 11 no kereta 1382A jurusan MRI-BGR Ac nya Panas. tolong infoin petugasnya ya.","1709917311166190046","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1709917311166190046","128582018",
"1727129084994765109","Wed Nov 22 02:11:07 +0000 2023","0","@CommuterLine Dahlah min telat mana melet2 itu bapaknya td serem bgt yaAllah takooot gaada petugas yg nyamperin","1727147668454175111","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1727147668454175111","237544635",
"1690717516010774528","Mon Aug 14 00:38:27 +0000 2023","67","@CommuterLine @kabarpenumpang min @kabarpenumpang infokan tgl brp min @CommuterLine km follow up ke tim terkait perihal ini sampaikan ke saya feedbacknya spt apa dlm 3x24 jam gd feedback saya pengecekan scr langsung ke leader securitynya. lama kelamaan CL ini gd fungsi nya ya cuma template aja.","1690885559110254592","","CommuterLine","in","","0","3","5","https://x.com/undefined/status/1690885559110254592","362419767",
"1687057002936033280","Fri Aug 04 07:52:28 +0000 2023","0","@CommuterLine Paham para petugas yanh bertugas memang sangat membantu dan cepat tanggap. Tp akan lebih baik apabila gap tersebut diatas juga diperkecil supaya mempermudah penumpang dan mengurangi resiko terjadinya kecelakaan.","1687370905406869504","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1687370905406869504","33422110",
"1691412572636073984","Tue Aug 15 14:16:45 +0000 2023","0","@CommuterLine udah ditanganin di st matraman tadi tapi aduhh lama bgt penanganannya min komunikasi antar petugasnya juga lambat bgt","1691453880406867968","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1691453880406867968","721929205",
"1721694224662646823","Tue Nov 07 10:22:19 +0000 2023","0","@CommuterLine @jalur5_ Emang gimana kira2 petugas akan membantu min? Digendong?","1721835463173107723","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1721835463173107723","246398684",
"1728176465597120581","Fri Nov 24 23:35:01 +0000 2023","3","@CommuterLine Halo Mau kasih saran nih di stasiun bekasi timur ada 2 exit. Imo kan kamu Petugas nya banyak nih.. standby dong 1 infoin ada ganguan atau lebih simple taruh aja signage. Orang² harus naik tangga dulu baru tau. Malah tukang² jualan sana yg aktif kasih tau ","1728195549386682843","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1728195549386682843","835138970",
"1727434475737698603","Thu Nov 23 01:38:55 +0000 2023","0","@CommuterLine Min kondisikan petugasnya dong kondektur juga masa customer dibiarkan berdiri sedangkan petugas duduk dengan santai untuk commuter line saya tau tiketnya murah tp kan prioritas tempat duduk customer kan buat customer. Huft","1727501951724933627","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1727501951724933627","1667753780023283712",
"1736536576547749930","Sun Dec 17 23:59:17 +0000 2023","1","@CommuterLine kereta Bogor-Jakarta Kota no 1152 kenapa ya kok agak lama jalannya tiap pintu kereta kebuka tuh ada beberapa kali nunggu dibuka tutup. Tadi jg pas di UI sampe diworo2 petugas stasiun 2 kali buat dibolehin berangkat tapi ga jalan2","1736536576547749930","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1736536576547749930","121308991",
"1715752019779350840","Sun Oct 22 18:30:42 +0000 2023","0","@CommuterLine @kegblgnunfaedh next securitynya bisa dipilih yg tinggi besar berisi model2 bodyguard gak gampang kedorong sana sini jdnya org mau macem2 mikir dua kali krn fisiknya lbh unggul dr para penumpang ","1716160163277832278","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716160163277832278","1451210437127671811",
"1726115901387509764","Sun Nov 19 05:51:15 +0000 2023","0","@CommuterLine tolong dong ini securitynya mana deh di krl kp bandan - cikarang 5080. Ada penumpang cowo di KKW paling belakang. Udah gue panggilin ga denger2 petugasnya. Bolot banget","1726115901387509764","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1726115901387509764","1454472282672222212",
"1712074988331880594","Thu Oct 12 11:55:19 +0000 2023","0","@CommuterLine Terimakasi sudah bersedia membalas! Orng orng kayaknya ga akn peduli kalo ga kejadian wkwk jadi mungkin dr satpamnya kan banyan ya jd bisa di tugasin buat jaga di lift ini yg hari ini. Td jg ada yg blng satpamnya naik lift aja aku tunjukin gambar ini dia cuman ketawa https://t.co/SH7N5PDjKQ","1712436785538908615","https://pbs.twimg.com/media/F8PMLWbbUAAoxva.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1712436785538908615","2561443237",
"1733482487773548703","Sat Dec 09 13:43:26 +0000 2023","0","@CommuterLine min petugasnya pada kemana ya orang² yg di duduk di kursi prioritas sebelah kanan berisik banget gak ada yang negur. Di KA 1382B kereta nomor 11 https://t.co/b3kHblkAFc","1733482487773548703","https://pbs.twimg.com/media/GA6Q22nbMAAxDUr.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1733482487773548703","440505298",
"1735920461731836345","Sat Dec 16 07:18:59 +0000 2023","0","@CommuterLine Ka kalo tiap laporan ditanya no kereta gerbong berapa ya ga hafal ka kan gue bukan petugas Commuter","1735922452956663891","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1735922452956663891","121308991",
"1715752019779350840","Sun Oct 22 07:18:01 +0000 2023","49","@CommuterLine @kegblgnunfaedh Tlng petugasnya jangan dipecat atau gimana ya.. yg kek *tersangka gitu soalnya halal buat didepak..","1715990879058690500","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1715990879058690500","1130887266207801344",
"1682874504106885121","Sat Jul 22 22:05:22 +0000 2023","0","@CommuterLine Mohon pelayanan Stasiun Palur ditingkatkan saya dapati ticketing belum buka bahkan sampai jam 04.35 untuk keberangkatan pertama (05.55) dengan alasan petugas tiket belum datang. Di sisi lain vending machine untuk top belum dioperasikan juga.","1682874504106885121","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1682874504106885121","1539621516",
"1705397443054162140","Sat Sep 23 03:06:10 +0000 2023","0","@CommuterLine Dari st Rangkasbitung jam 8- 9nan pagi. Tidak sempat mencatat no rangkaian. Mohon petugas lewat aja sesekali dlm rangkaian utk memeriksa kesediaan tmp duduk bagi orang tua atau ibu dg anak.","1705418249947795949","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1705418249947795949","192008801",
"1715860432467157285","Sun Oct 22 15:30:15 +0000 2023","1","@CommuterLine @Pai_C1 Dalam waktu berdekatan ada 2 penumpang buat ribut. Terus securitynya plongah plongoh kagak di paksa turun yang buat ribut. Tigas security apa? Cuma berani ke pwnumpang yang sopan doang? @CommuterLine sampah betul.","1716114754484490431","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716114754484490431","1261469436847861761",
"1719247387708064084","Wed Nov 01 11:09:16 +0000 2023","2","@CommuterLine Dari jaman dulu berupaya mulu ga ada hasilnya coba deh pikirin yg bener kalo bikin jadwal diliat itu jam pulang kerja pasti padet kok malah gap nya jauh. Pelayanan publik kok gitu ","1719672950369194128","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1719672950369194128","41948564",
"1692497523599135170","Fri Aug 18 11:23:49 +0000 2023","0","@CommuterLine halo kak saya penumpang KRL relasi Kp Bandan - Cikarang via ps. Senen K1 1 91 90 (205-398) tolong minta petugas ke gerbong 10 untuk menegur 2 penumpang yang mengobrol dengan suara keras dan mengganggu penumpang lainnya. Terima kasih.","1692497523599135170","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1692497523599135170","83090074",
"1723846395554357268","Mon Nov 13 01:54:05 +0000 2023","1","@CommuterLine Min tolong dong perjalanan kereta lokal bandung di perbaiki lg waktu keberangkatan dan kedatangan nya hri sabtu saya telat brangkat 10 menit dan kemarin saya nunggu kereta sampe 30 menit di st rancaekek. Emang kita ekonomi tpi ga boleh membedakan pelayanan dong","1723881890867036573","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1723881890867036573","2468687652",
"1685646411269128193","Sun Jul 30 16:24:52 +0000 2023","0","@CommuterLine @KAI121 manggarai min apalagi speaker di peron bawah 7 8 9 jadi harus nanya ke petugas terkait info yg disampein via speaker. tolong ya min ","1685687914909544448","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1685687914909544448","1415268743618306049",
"1700406404476211681","Sat Sep 09 07:20:22 +0000 2023","0","@CommuterLine di stasiun Sudirman kak aku udah tanya petugas dan katanya memang cuma bisa pakai flazz gen 1","1700408791987265910","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1700408791987265910","231008806",
"1663870828994519041","Fri Jun 02 01:14:05 +0000 2023","0","@CommuterLine @rfkrnld terus saat naik dan saya sadar hp ilang saya langsung teriak2 klo hp saya hilang dan teman saya bantu telfonin hp saya dan kebetulan juga ada satpam digerbong sebelah lalu saya bilang ke satpamnya pak hape saya hilang tolong bantu pak ","1664440213832343553","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1664440213832343553","1664436881344569344",
"1706670652294594611","Tue Sep 26 14:08:10 +0000 2023","0","@CommuterLine Skr baru sampe stasiun ui. Bapak2 pada batu semua. Satpam juga gak guna ga ada disini.","1706672010397679643","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1706672010397679643","161485534",
"1692843168734367851","Sat Aug 19 10:17:17 +0000 2023","0","@CommuterLine kok bisa ya seorang security yg notabene hrus menjaga keamanan ngomong ke penumpang klo gak mau kesenggol naik taksi aja!! hah?!! siapa dia ngatur2 cuma sama2 babu ajaa gak usah ngerasa pling hebat. Saya jg krja di bagian pelayanan","1692843168734367851","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1692843168734367851","1636926740",
"1721694224662646823","Tue Nov 07 01:42:18 +0000 2023","51","@CommuterLine @jalur5_ Butuhnya lift sama eskalator yg proper min bukan petugas. Tp kalo petugasnya bisa berfungsi kayak lift/eskalator gapapa juga sih","1721704599072161836","","CommuterLine","in","","0","1","3","https://x.com/undefined/status/1721704599072161836","1339227941348118529",
"1712993414252462436","Sat Oct 14 01:49:56 +0000 2023","0","@CommuterLine Makasi kk petugasnya uda negur tadi. Ibu²nya yg ditegur malah menggerutu katanya bayarnya sama pelayanan tidak baik pdhl petugas td negur baik². Hlah pdhl mereka yg ganggu kenyamanan penumpang lain. Mulai dr naik di kediri udah ruame banget.","1713009209225425024","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1713009209225425024","702685760",
"1702496188220785033","Fri Sep 15 02:21:36 +0000 2023","9","@CommuterLine @samuel_glenn @JalurSerpong @jalur5_ Asli ini saran bego dan g membantu sama sekali. D luar stasiun g pernah ad ceritanya petugas standby kecuali mereka lg isitrahat dan nyebat.... Apa emang mereka harus turun dl manggil petugas terus naik lagi k atas biar bisa didampingi waktu turun k stasiun??","1702507932531995101","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1702507932531995101","59363988",
"1722551922929107078","Thu Nov 09 09:49:16 +0000 2023","0","@CommuterLine minta tlg bgt gw mah gatahan berisik bgt ini di manggarai ada org org kayanya suporter bola gatau mau kemana tp mereka nyanyi di krl. Udh ditegur satpam ga ngaruh","1722551922929107078","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1722551922929107078","780720592701972480",
"1712035591356100868","Wed Oct 11 09:21:07 +0000 2023","0","@CommuterLine tolong dong perbaiki komunikasi antara pengumuman dan petugas di lapangan di cikarang tanya petugas jalur 3 jln dulu udah lari2 dr jalur 1 nyampe di jalur 3 eh yg mau berangkat jlr 1 dulu ... dosa lu min ngerjain orang tua bawa anak lansia dll yg pindah2 jlr","1712035591356100868","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1712035591356100868","157353318",
"1673084949992464384","Mon Jun 26 01:17:31 +0000 2023","0","@CommuterLine bayar gak min ke petugasnya?","1673138386541105155","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1673138386541105155","1264580478679441409",
"1705397443054162140","Sat Sep 23 01:43:29 +0000 2023","0","@CommuterLine mohon petugas sering2 jalan periksa di gerbong jalur Tn Abang-Rangkasbitung. Sering byk anak muda pura2 tidur ga kasih duduk orang tua.","1705397443054162140","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1705397443054162140","192008801",
