"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1714251446957514980","Wed Oct 18 10:21:28 +0000 2023","2","@CommuterLine @sahabatAshley Gimana cara ngawasin sepatu di luar min kan orangnya lagi solat yang bener aja dong kalo ngejawabin komplen. Ini sama aja kayak kejadian kemalingan di kereta jarak jauh yang viral beberapa hari lalu. Buat minta akses cctv pake prosedur ribet. Keburu terbang tuh maling","1714587492622717255","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1714587492622717255","77693243",
"1634505194934538247","Sat Mar 11 10:43:00 +0000 2023","1","@CommuterLine Alhamdullilah masih ada orang baik petugas kereta dikira saya hp saya ilang copet ternyata jatuh di kembalikan sama petugas kereta walka Reza di St jati negara allhamdullilah semoga sehat terus pak Reza yang udh kembalikan dan tlfon orang tua saya","1634505194934538247","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1634505194934538247","1616766578829438979",
"1687656038475198464","Sat Aug 05 03:43:24 +0000 2023","0","@CommuterLine Min saya mau sedikit komplain Kemarin sore saya kecopetan di dalem kereta dari Tanah Abang mau ke Duri secara logika copetnya masih di dalem kereta kan ya. Kereta keadaan padet banget kebetulan ada petugasnya saya samperin terus minta tolong buat telponin hp saya ","1687670613958373377","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1687670613958373377","1646897463918465026",
"1651126664016072705","Wed Apr 26 07:35:22 +0000 2023","0","@CommuterLine Duh jd pen nemenin takut ada copet","1651127815654477824","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1651127815654477824","1238138789832187906",
"1716768865198453018","Tue Oct 24 10:49:28 +0000 2023","0","@CommuterLine manggarai bocor atap lantai 1 nya padahal pembangunannya ngorbanin penumpang copet makin banyak ac kereta mati terakhir ada yg keguguran. Apa @KPK_RI @DPR_RI @andre_rosiade @Fahrihamzah gak nyium ada korupsi nih? #RekanCommuters","1716768865198453018","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1716768865198453018","144424650",
"1612214131087773697","Mon Jan 09 01:28:58 +0000 2023","0","@CommuterLine Kalo kecopetan pengaduannya kemana ya ka","1612260107529883648","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1612260107529883648","1269758990",
"1651239844167729156","Wed Apr 26 15:00:32 +0000 2023","0","@CommuterLine hallo admin helm saya tadi sore di maling di parkiran stasiun bekasi min. Saya harus gimana min? mau nyari pelaku gak ada cctv di parkiran nya min.","1651239844167729156","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1651239844167729156","285953871",
"1715586791766684056","Sat Oct 21 04:44:51 +0000 2023","0","@CommuterLine Stasiun Bogor akses Alun2 Kota Bogor. Berantakan sempit rawan copet. Kerjasama atuh sama Pemkot biar saling jaga aset.","1715589945195446450","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1715589945195446450","65671754",
"1715738872280449119","Mon Oct 23 17:30:54 +0000 2023","0","@CommuterLine @Heraloebss Hati2 juga siapa tahu itu pengalihan.. ternyata sekumpulan copet saya pernah ngalamin soalnya tetap waspada dalam kereta ","1716507501418676582","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716507501418676582","138065865",
"1703954357233062313","Tue Sep 19 02:09:11 +0000 2023","0","@CommuterLine Min pagi ini saya kecopetan rute krl bogor - jakarta kota jam 6.45 Kondis kereta super penuh banget. Mohon kedepannya KRL lebih meningkatkan gerbong di jam jam rawan atau jam sibuk. Terima kasih","1703954357233062313","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1703954357233062313","348864422",
"1721694224662646823","Tue Nov 07 23:25:42 +0000 2023","0","@CommuterLine @jalur5_ akun spesialis lebaran. isinya MINTA MAAAFFF MULU! KALO CUMA MAMPU MINTA MAAF GA ADA BEDANYA SAMA MALING AYAM KEGEP WARGA.","1722032610116014409","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1722032610116014409","1445563868999131145",
"1722962366160355508","Fri Nov 10 15:47:07 +0000 2023","0","@CommuterLine @txtdrbekasi @PernebangRoket @KAI121 Maling duit rakyat semua kalian @kemenhub151 @CommuterLine","1723004367102496933","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1723004367102496933","1254603325",
