"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1666032040754679808","Tue Jun 06 10:39:26 +0000 2023","0","@CommuterLine Tolong Min tangga peron 12-13 stasiun manggarai jangan dibuat satu flow. Utamakan keselamatan pelanggan juga masa harus tubrukan yang naik dan turun. Satpamnya dikasih tau juga. PARAHH..","1666032040754679808","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1666032040754679808","1061080555742093313",
"1672827117715984386","Sun Jun 25 04:40:39 +0000 2023","0","@CommuterLine harusnya satpamnya jaga 1 di belakang. Ini masak laki semua di gerbong wanita no krl 1158 arah bogor","1672827117715984386","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1672827117715984386","2206702380",
"1671481035178274817","Wed Jun 21 11:38:14 +0000 2023","0","@CommuterLine lah itu udh petugasnya yg ngomong kartu flazz yg baru emang ga bisa .","1671482654011834368","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1671482654011834368","1099475298079232000",
"1659524751675777024","Mon May 22 11:33:29 +0000 2023","0","@CommuterLine Mohon untuk dicantumkan nomor CS disetiap gerbong kereta min. Agar bisa ditegur via pengeras suara yang tersedia. Thanks","1660609826278498312","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1660609826278498312","1479193928",
"1664539380344852481","Fri Jun 02 07:48:08 +0000 2023","0","@CommuterLine Min dimana saya harus melapor utk brg terjatuh di stasiun pasar minggu? Krtu flash dan kartu pegawai ibu sy terjatuh rabu malam di st psr minggu","1664539380344852481","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1664539380344852481","727657814",
"1661891347064950785","Fri May 26 03:00:10 +0000 2023","0","@CommuterLine Jadwal sebelumnya sudah bagus min.. Karena jam 16.30 dari palur.. Jadi kami kami yang jam pulang jam 16.00 (jam pulang rata rata pegawai) masih bisa kekejar dan nda terlalu buru2 di jalan Kalau yang jadwal juni sangat mepet itu..","1661930195669094400","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1661930195669094400","213131001",
"1653060608965898243","Mon May 01 15:35:36 +0000 2023","0","@CommuterLine min tolong kasih edukasi buat security yg jaga tentang peraturan yg bilang masih harus pake masker ya jangan sok2an tegas nyuruh pake masker dengan alasan negakin peraturan pas di tanya peraturan nya ngga tau ","1653060608965898243","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1653060608965898243","1458127210364035073",
"1660893366526279685","Tue May 23 06:20:11 +0000 2023","0","@CommuterLine min kalau tas merah tas bayi ketinggalan di kereta serpong bisa ditemukan kah? Saya naik kereta dari st kebayoran lama jam 13.26 Saya buat laporan 10 menit setelah turun dari kereta via telp cs. Mohon pencerahannya. Trims","1660893366526279685","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1660893366526279685","1660891443681181698",
"1667398457999634432","Sat Jun 10 11:00:28 +0000 2023","0","@CommuterLine @azhadit SOP nya untuk security nya tuh gimana deh? Apa yg mereka kerjain sebenernya? Kadang yg berisik ditegor kadang enggak. Yg lepas masker jg kadang ditegor kadang enggak. Trus case kayak di foto atas tuh sering banget sebenernya.","1667486885881729027","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1667486885881729027","98646984",
"1673084949992464384","Mon Jun 26 01:17:31 +0000 2023","0","@CommuterLine bayar gak min ke petugasnya?","1673138386541105155","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1673138386541105155","1264580478679441409",
"1676200530870435842","Tue Jul 04 12:05:23 +0000 2023","3","@CommuterLine ini sejak kapan boleh taro barang di lantai kaki boleh naik ke atas kursi. Anak² bisa lompat bebas sana sini tapi petugasnya diem aja. Ini kereta Rangkasbitung - Tanah Abang. Mohon ditindaklanjuti min. https://t.co/LV0jrh2m0a","1676200530870435842","https://pbs.twimg.com/media/F0MPcZWaIAEi0Te.jpg","CommuterLine","in","","1","1","2","https://x.com/undefined/status/1676200530870435842","115007760",
"1693187547374256537","Sun Aug 20 09:05:43 +0000 2023","0","@CommuterLine thanks petugasnya perhatian buat penumpang-penumpang dgn kebutuhan khusus","1693187547374256537","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1693187547374256537","166460354",
"1690717516010774528","Mon Aug 14 02:02:45 +0000 2023","35","@CommuterLine @kabarpenumpang Yuk direvisi lah signage nya @CommuterLine petugasnya juga disuruh pakai diskresi lah dalam menerapkan peraturan mana yang bisa dikasih keringanan mana yang saklek jangan pake kacamata kuda terus","1690906775061725184","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1690906775061725184","65838381",
"1654445087823380480","Fri May 05 12:31:19 +0000 2023","0","@CommuterLine @sahabat_kereta @KAI121 Waah makasih sarannya kak :) sangat membantu sekali. Jika bisa ikut kereta berikutnya pastinya saya ndak bingung dan keberatan ya kak. Hehe... Salam ya kak buat para pembuat keputusan.. :)","1654463783547580417","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1654463783547580417","788634576",
"1659014532344455168","Thu May 18 01:54:22 +0000 2023","0","@CommuterLine saya apresiasi buat comuter arah tangerang mulai dari (duri) yang keretanya selalu bersih petugasnya siaga mengepel...","1659014532344455168","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1659014532344455168","240073859",
"1659210515137323008","Thu May 18 14:53:08 +0000 2023","0","@CommuterLine hebat banget sekarang nunggu krl ke cikarang 1 jam di rajawali emang keren sekarang pelayanannya makin buat pengguna di uji kesabarannya","1659210515137323008","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1659210515137323008","132775741",
"1685794286569484288","Mon Jul 31 00:07:56 +0000 2023","0","@CommuterLine Lelet citayam-kalibata berdiri dan nyender doang. Dibangunin diteriakin pada pura pura tidur. Dapat menemui security gimana? Turun kereta dulu?","1685804452882907137","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1685804452882907137","1384715042",
"1660623904245964801","Mon May 22 12:29:26 +0000 2023","0","@CommuterLine hadeh.. manajemen gmn ya.. udah nunggu di manggarai lama.. sampai tanah abang malah gak ada KRL standby penumpang numpuk dibiarin aja.. emang nih yg ngatur KRL tol*l https://t.co/rQKvKz2Jt6","1660623904245964801","https://pbs.twimg.com/media/Fwu4JyyakAEuIYD.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1660623904245964801","801316279705620480",
"1671863147437916160","Thu Jun 22 12:50:10 +0000 2023","0","@CommuterLine ini rombongan emak2 sudah ribut berisik ngobrol terus ketawa2 berisik sudah ditegur sama sekuriti juga masih aja berisik malah makan cemilan bocil2nya.. Gak paham aturan kayaknya nih gak pernah naik KRL *Krl tujuan bogor*","1671863147437916160","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1671863147437916160","1467873900658716674",
"1672519662310146048","Sat Jun 24 08:18:56 +0000 2023","0","@CommuterLine Min mau info d krl tujuan jkt kota bogor d gerbong 2 ada nenek2 yg berdiri dn gk ada petugasnya min.. kereta lg d posisi menuju univ indonesia","1672519662310146048","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1672519662310146048","74075711",
"1655725903434125312","Tue May 09 00:06:31 +0000 2023","0","@CommuterLine tolong diperbanyak serta ditambah jadwal krl pemberangkatan awal Stasiun Tigaraksa krn semua pnp butuh sekali perjalanan KRL Relasi Tigaraksa-Tanah Abang (p.p) krn pengguna KRL semakin bertambah dan pelayanannya tolong ditingkatkan utk kenyamanan semua pnp","1655725903434125312","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1655725903434125312","1528536969512308736",
"1659050860863954945","Thu May 18 06:10:38 +0000 2023","0","@CommuterLine Telat! Saya sudah sampai di tanahabang. Tolong petugasnya di evaluasi semua. Soalnya tidak ada sama sekali yang keliling gerbong","1659079023367168000","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1659079023367168000","1640024525374095360",
"1679744513781432321","Fri Jul 14 09:29:33 +0000 2023","0","@CommuterLine baik terimakasih banyak informasinya sangat membantu","1679785193350246400","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1679785193350246400","1365941095",
"1671736741496254466","Thu Jun 22 04:27:53 +0000 2023","0","@CommuterLine @KAI121 dengan dipindahnya jadwal 5529A dari 08.11 ke 08.43 di KCI Access sudah turut membantu pelanggan mengatur perjalanannya kl dibiarkan saja sama aja @CommuterLine MEMBOHONGI PELANGGAN.","1671736741496254466","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1671736741496254466","798052439345668096",
"1663554174053933056","Tue May 30 14:33:17 +0000 2023","0","@CommuterLine minn jadwl mu mlm wes josss... dari PL -Yk jam 11.42 kok malah d hapus. Pdhl itu penuh tiap hari dan daribalapan pun ud berdiri. Yang kerja pelajon pegawai swasta shift awan pie min . Isa pulang ke slo dr yk makek jam mlm tapi ga isa brgkt dari slo ke yk. Aku heran","1663554174053933056","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1663554174053933056","1131383528241786882",
"1691643728438698444","Wed Aug 16 07:35:22 +0000 2023","0","@CommuterLine Apakah bisa titip barang d pos security?","1691715258023571757","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1691715258023571757","1678730928045314058",
"1676070432863289344","Thu Jul 06 09:46:48 +0000 2023","0","@CommuterLine Maaf late reply. Sudah ditemukan petugasnya di stasiun Kota kak. Dan sudah saya ambil di hari yang sama. Terima kasih. KAI emang terbaik ","1676890431588831233","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1676890431588831233","187850565",
"1664639106326962176","Fri Jun 02 14:27:32 +0000 2023","0","@CommuterLine Harusnya dari kp bandan-ckrg jam 19.17 petugasnya salah kasih info kereta. Tadi pagi berangkatpun telat dan ketahan","1664639892226207746","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1664639892226207746","560158685",
"1664951558642233344","Sat Jun 03 11:05:59 +0000 2023","0","@CommuterLine @KAI121 @KemenBUMN @kemenhub151 Mohon menjadi perhatian untuk @kemenhub151 @KAI121 semegah apapun Stasiun yg dibangun klu pelayanannya seperti ini nggak ada artinya. Kendala Pergantian jalur selalu nggak ada solusinya. https://t.co/ZwxCicG9v6","1664951558642233344","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1664951558642233344","347031964",
"1659050860863954945","Thu May 18 06:11:32 +0000 2023","0","@CommuterLine Bagaimana cara mengkomunikasikan ke petugas? Sementara petugasnya gaada yang jaga di gerbong saya. Dan gaada yang lewat sama sekali.","1659079250555576321","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1659079250555576321","1640024525374095360",
"1663870828994519041","Fri Jun 02 01:14:05 +0000 2023","0","@CommuterLine @rfkrnld terus saat naik dan saya sadar hp ilang saya langsung teriak2 klo hp saya hilang dan teman saya bantu telfonin hp saya dan kebetulan juga ada satpam digerbong sebelah lalu saya bilang ke satpamnya pak hape saya hilang tolong bantu pak ","1664440213832343553","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1664440213832343553","1664436881344569344",
"1664390936057774081","Fri Jun 02 02:06:09 +0000 2023","1","@CommuterLine manggari staff nya noob! delay mulu berantakan. gaji buta buat yg ga kompeten ngatur manggarai. belom aja berantakan tragedi hadeuh..","1664453316011778048","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1664453316011778048","3187699934",
"1680729366807080960","Mon Jul 17 00:01:22 +0000 2023","0","@CommuterLine ini kenapa ya kereta arah kampung bandan jam 7.55 tbtb berenti di st Angke dan semua penumpang disuruh TURUN. Mana petugasnya gak jelasin kenapa. GAJELAS BANGET","1680729366807080960","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1680729366807080960","931156994567782402",
"1681487563792740354","Wed Jul 19 02:31:26 +0000 2023","166","@CommuterLine Rangkaian gerbong 5 nomor kereta 1159. Kesalahan bukan di operator kereta tapi di pihak manajemen @CommuterLine menerima iklan dgn suara besar yg (menurut penjelasan security) TIDAK BISA DIKECILKAN volumenya.","1681491907653009408","","CommuterLine","in","","0","3","16","https://x.com/undefined/status/1681491907653009408","77174683",
"1691412572636073984","Tue Aug 15 14:16:45 +0000 2023","0","@CommuterLine udah ditanganin di st matraman tadi tapi aduhh lama bgt penanganannya min komunikasi antar petugasnya juga lambat bgt","1691453880406867968","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1691453880406867968","721929205",
"1658081784159162368","Wed May 17 13:18:35 +0000 2023","0","@CommuterLine @SinyoBenno Eh gimana? Cuma minta maaf doang? Petugasnya siapa? Tolong umumkan dong dan bukti mengakui kelalaiannya. Ditunggu min @CommuterLine @perkeretaapian @bank_indonesia","1658824333710729223","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1658824333710729223","89908356",
"1671042021426073600","Tue Jun 20 09:23:52 +0000 2023","0","@CommuterLine Pelayanannya msh minim.","1671086454578216960","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1671086454578216960","930359456696713216",
"1693558987357356356","Mon Aug 21 09:48:59 +0000 2023","6","@CommuterLine At least tolonglah ada petugas standby di jam-jam sibuk seperti ini untuk atur antrian biar ga nyodok-nyodok. Dan mengingatkan penumpang non rutin membawa anak utk tetap hati-hati.","1693560821547421805","","CommuterLine","in","","1","2","0","https://x.com/undefined/status/1693560821547421805","1015669727123812352",
"1692843168734367851","Sat Aug 19 10:17:17 +0000 2023","0","@CommuterLine kok bisa ya seorang security yg notabene hrus menjaga keamanan ngomong ke penumpang klo gak mau kesenggol naik taksi aja!! hah?!! siapa dia ngatur2 cuma sama2 babu ajaa gak usah ngerasa pling hebat. Saya jg krja di bagian pelayanan","1692843168734367851","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1692843168734367851","1636926740",
"1658097533355442177","Tue May 16 12:07:57 +0000 2023","1","@CommuterLine @JunaidiRajab Kadang kalo kondisi gerbongnya lagi penuh susah juga buat nemuin petugasnya min. Mungkin cs nya bisa cek dari cctv trus tinggal announce aja petugasnya ke gerbong brp. Btw walaupun covid udh dicabut gua ttp pro sama peraturan pake masker dan gak ngobrol di gerbong.","1658444172079276032","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1658444172079276032","113010577",
"1673114366147952641","Sun Jul 02 16:57:26 +0000 2023","0","@CommuterLine @tikilita Oh ini tempat sampah yg dipisah. Tp pd akhirnya petugasnya angkat &amp; pundahin sampah ke dalam 1 tempat ya @CommuterLine","1675549251995340800","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1675549251995340800","1640372026090348548",
"1690717516010774528","Mon Aug 14 00:38:27 +0000 2023","67","@CommuterLine @kabarpenumpang min @kabarpenumpang infokan tgl brp min @CommuterLine km follow up ke tim terkait perihal ini sampaikan ke saya feedbacknya spt apa dlm 3x24 jam gd feedback saya pengecekan scr langsung ke leader securitynya. lama kelamaan CL ini gd fungsi nya ya cuma template aja.","1690885559110254592","","CommuterLine","in","","0","3","5","https://x.com/undefined/status/1690885559110254592","362419767",
"1692842627568472260","Sat Aug 19 10:15:08 +0000 2023","0","@CommuterLine Pantes seorang security kreta ngomong ke penumpangnya kalo gak mau kesenggol naek taksi aja? hah? emang itu kereta keluarga dia ngatur2!!! Tlg blngin ya saya juga krja di bagian pelayanan gak pnh ngmong seenggak etis itu ke orang (customer)","1692842627568472260","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1692842627568472260","1636926740",
"1676184320908857344","Tue Jul 04 11:00:58 +0000 2023","0","@CommuterLine perjalanan KRL Sore hari dari Tanah Abang Tujuan Akhir Tigaraksa harus diperbanyak krn KRL Relasi Tanah Abang-Tigaraksa (P.P) paling banyak dibutuhkan penumpang KRL krn KRL Tujuan akhir Tigaraksa sangat membantu sekali dan sebagai solusi mengurangi kepadatan pnp krl","1676184320908857344","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1676184320908857344","1368514165615202304",
"1656868017144467457","Fri May 12 03:44:53 +0000 2023","0","@CommuterLine min udah 2 hari eskalator st kranji mati. Dan lift nya penuh sekali sama org yg bukan prioritas. Akhirnya saya sedang hamil 7 bulan harus naik tangga tinggi menuju mesin tap out. Tolong security di st kranji tegas dong atur penumpang untuk dahulukan prioritas.","1656868017144467457","","CommuterLine","in","","1","2","0","https://x.com/undefined/status/1656868017144467457","1402850514795044868",
"1677976607968083969","Sun Jul 09 09:48:01 +0000 2023","0","@CommuterLine okay terima kasih yaaa min infonya sangat membantu","1677977898991628288","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1677977898991628288","2197602360",
"1653285459337056257","Tue May 02 07:52:33 +0000 2023","0","@CommuterLine Maksud saya agar security harus tetep kursi prioritas untuk yg berhak. Minimal jgn ragu buat negur.","1653306468966481920","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1653306468966481920","116666985",
"1693505867906462091","Mon Aug 21 12:08:42 +0000 2023","0","@CommuterLine Manggarai sudirman penumpang menumpuk apa ada delay jadwal.","1693595984591491514","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1693595984591491514","952766528",
"1686847598383271936","Fri Aug 04 00:45:57 +0000 2023","0","@CommuterLine Iya pergantian jalur pasti lah alasan peegantian jalur yg lama itu knp","1687263568201465856","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1687263568201465856","952766528",
"1653345035558191104","Tue May 02 13:06:29 +0000 2023","1","@CommuterLine halo min maaf mau tanya dong kenapa semua satpam kereta dengak banget yak terus juga apakah pin ibu hamil itu udah ga berfungsi soalnya tadi pake pin ibu hamil ga dapet tempat duduk tapi si satpamnya cuek banget kereta jurusan kampung bandan - Cikarang nama satpamnya khalis","1653385470519439364","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1653385470519439364","1498925206743977984",
"1694893185615732781","Fri Aug 25 02:03:19 +0000 2023","0","@CommuterLine Ckrg-kp bandan via senen harusnya udh sampe bks ini baru dtg di ckrg dan blm berangkat. Tiap hari gini mending balikin jadwal kayak dulu waktu org itu berharga bgt. Telat buat kalian tinggal minta maaf kalo pegawai bisa potong gaji. Inget dosa diakhirat","1694893185615732781","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1694893185615732781","560158685",
"1670739415357100033","Mon Jun 19 10:24:52 +0000 2023","0","@CommuterLine ini petugasnya kok ga ada? Arah Tigaraksa barusan ninggalin Rawa buntu https://t.co/eViTjwkIUb","1670739415357100033","https://pbs.twimg.com/media/Fy-oouWakAAECZa.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1670739415357100033","57791295",
"1691579724299165876","Tue Aug 15 22:41:44 +0000 2023","0","@CommuterLine trus gmn dong negurnya yg batuk ga pake masker sedangkan petugasnya aja diam saja","1691580965750206478","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1691580965750206478","187406917",
"1667556645319368705","Sat Jun 10 17:04:05 +0000 2023","0","@CommuterLine @KAI121 Terima kasih atas tanggapannya ka saya DM besok kronologisnya saya berharap ada tegoran khusus untuk pegawai krn saya rasa kurang etis dengan kejutekannya melayani penumpang.","1667578392051601408","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1667578392051601408","251522512",
"1680154326201925634","Sat Jul 15 09:56:21 +0000 2023","0","@CommuterLine KRL 1319 BOO-JKT di gerbong female yg paling depan ada masuk 3 pria ga ada securitynya. Ga ada yg berani negur jg. Boleh tolong panggilkan securitynya? skrng lg masu masuk psr mgg baru jadwal 16:58.","1680154326201925634","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1680154326201925634","145197578",
"1696762965020778569","Wed Aug 30 05:53:09 +0000 2023","0","@CommuterLine min krl bogor - jaksrta kota kalau misalkan cuma sampe manggarai doang tolong diinfoin dong lewat masinis atau petugasnya. Udah lama2 nunggu taunya ga lanjut","1696762965020778569","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1696762965020778569","429778630",
"1670589797340168192","Mon Jun 19 00:54:06 +0000 2023","0","@CommuterLine ga dikasih masuk setelah smpt brkali2 ditolak masuk akhirnya ada 1 security yg bolehin masuk. mayan laa brdiri dluar mondar mandir stgh jam br dibukain pintunya","1670595778778370048","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1670595778778370048","50891203",
"1658309323511169025","Wed May 17 18:35:40 +0000 2023","0","@CommuterLine @txttransportasi Dapet SP gak ya itu petugasnya?","1658904133330685952","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1658904133330685952","465224207",
"1668220873491484672","Mon Jun 12 12:48:11 +0000 2023","1","@CommuterLine Min sosialisasi ke bawah dong. Msh aja gw ditegor Ama security kereta. Untung gw LG males ribut","1668238766723715074","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1668238766723715074","1588869353604526080",
"1653285459337056257","Tue May 02 07:53:33 +0000 2023","0","@CommuterLine Rangkas tanah abang. Selalu saja security hanya lewat z tanpa memperhatikan kursi prioritas.","1653306719802638338","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1653306719802638338","116666985",
"1654399459638542336","Fri May 05 08:15:43 +0000 2023","0","@CommuterLine eh itu petugas kau itu kalau mau negur ga usah ngebentak dan seakan nuduh dong. Ga enak banget dengernya. Padahal ini pertama kalinya naik sendiri tapi dapet pengalaman ga enak dari petugasnya dih. Padahal bisa negur baik baik tanpa harus bentak bakalan paham kok.","1654399459638542336","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1654399459638542336","1493560807489413120",
"1680125827110027264","Sat Jul 15 08:33:34 +0000 2023","0","@CommuterLine Ini biasanya da sekuriti d tmpt gerbong perempuan. Skrg dah ga pernah da lg. Jd nya mlh kyk gini. Adanya lm2 mlh co bs d gerbong ce lg","1680133493194637312","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1680133493194637312","67308970",
