"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1919324911505436678","Mon May 05 15:21:40 +0000 2025","0","@CommuterLine Seriusan ini perihal stasiun serpong bau Sampah gak ada solusi/tindakan apapun ? Bau banget tiap di stasiun serpong jauh dri kata sehat","1919412184506929421","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1919412184506929421","1897975959992909825",
"1910445685536940151","Thu Apr 10 22:30:14 +0000 2025","0","@CommuterLine toiletnya juga min bau pesing banget.. ga ada udara.. hexos belum berfungsi ","1910460340875473142","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1910460340875473142","373310866",
"1903028069813850239","Fri Mar 21 10:17:03 +0000 2025","0","@CommuterLine 1377f pas di gondangdia kenapa bau hangus ya min?","1903028069813850239","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1903028069813850239","58192897",
"1911648600297447618","Mon May 26 13:57:41 +0000 2025","0","@CommuterLine Stasiun Depok Lama bau sejuta tai gitu urusan lo bukan ya? Diem-diem aje lo?","1927001193215148485","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1927001193215148485","176124129",
"1975956595608822254","Wed Oct 08 16:08:58 +0000 2025","0","@CommuterLine stasiun serpong bau banget sampah cari tau mending deh kenapanya","1975956595608822254","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1975956595608822254","1210608613",
"1989204669332336646","Fri Nov 14 05:32:05 +0000 2025","0","@CommuterLine dear PT KAI ada 4 toilet rusak di stasiun jatinegara mohon dapat di perbaiki.. Dari 6 pintu hanya dapat digunakan 2 pintu dan tidak ada team bersih bersih (berujung bau dan becek) Mohon dapat di cek kembali ya.. https://t.co/Qr59gdhebO","1989204669332336646","https://pbs.twimg.com/media/G5sTGa1aoAAhM0c.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1989204669332336646","1803536610304376832",
"1058599666051239936","Fri Dec 05 10:44:48 +0000 2025","0","@CommuterLine Iya niih setiap buka pintu bau menyengat karet","1996893512202440975","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1996893512202440975","725155890509156352",
"1945055763329900591","Fri Sep 26 09:46:30 +0000 2025","0","@CommuterLine Evaluasi semua gerbong line Tanah Abang-Rangkas. AC udah harus diperbaiki semua kondisi udah gak ada dinginnya diperparah kalo siang sampe sore hari pas rush hour. Penuh sesek panas gak ada sirkulasi udara bau. Perlu diperjelas gmn lagi? Padahal keadaan di lapangan udh jelas","1971511689670762799","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1971511689670762799","1848982270721593346",
"2001300950716133702","Wed Dec 17 15:17:47 +0000 2025","0","@CommuterLine Menurut saya ini bukan karena pasar kak karena spot baunya terjadi di tempat duduk dekat toilet stasiun saja. Diluar itu tidak bau. Termasuk di pasarnya sendiri.","2001310867153949032","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2001310867153949032","564582377",
"1990399396240863611","Tue Nov 18 00:19:33 +0000 2025","0","@CommuterLine Bau limbah min busuk banget","1990575567826268451","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1990575567826268451","294401133",
"1990399396240863611","Mon Nov 17 12:39:30 +0000 2025","1","@CommuterLine sebenarnya stasiun bojong gede itu selokannya isinya apa. Bau banget dan pasti tiap sampai bojong gede","1990399396240863611","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1990399396240863611","294401133",
"1954703064721764485","Mon Aug 11 00:35:01 +0000 2025","0","@CommuterLine semua kereta lamamu gerah ini ampe nyium bau bawang dalam krl. Jangan tanya saya nomer KA","1954703064721764485","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1954703064721764485","1594437077432553473",
"1993669567445671952","Wed Nov 26 13:14:00 +0000 2025","0","@CommuterLine stasiun bojong gede masih bau min","1993669567445671952","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993669567445671952","294401133",
"2000428863948783871","Mon Dec 15 04:53:01 +0000 2025","0","@CommuterLine min aku naik kereta tujuan manggarai dr bekasi barusan banget berhenti di kranji. aku gatau ini nomer berapa tp bau gosong banget. kenapa ya min?","2000428863948783871","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2000428863948783871","1842587315723722752",
"1909444070818087069","Tue Apr 08 03:50:31 +0000 2025","0","@CommuterLine Udah sampe tujuan apes juga dapat gerbong yg kipas doang panas bgt sampe banyak yg bau ketek coyyyy","1909453780321726626","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1909453780321726626","2170493988",
"1974084128443412688","Fri Oct 03 12:08:27 +0000 2025","0","@CommuterLine min boleh tanya? Ini saya masuk di gerbong campur menuju st tnh abang tp bau rokoknya kencang sekali apakah mungkin bisa nntiny di setiap pintu masuk st ada sejenis semprotan atau ruang vacumm gitu yg buat nyedot bau rokok para perokok karena jujur bau banget ","1974084128443412688","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1974084128443412688","128781664",
"1995839062671057331","Tue Dec 02 12:54:48 +0000 2025","0","@CommuterLine stasiun bojong gede bau","1995839062671057331","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1995839062671057331","294401133",
"1910445685536940151","Thu Apr 10 22:46:54 +0000 2025","0","@CommuterLine toilet wanita di stasiun baru.. setiap hari keadaan toilet sama min.. bau pesing dan ga ada udara karena hexos masih belum berfungsi","1910464533170446340","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1910464533170446340","373310866",
"1997209304362033569","Sat Dec 06 07:39:39 +0000 2025","0","@CommuterLine tlg ya ini himbauan makan &amp; minum dlm gerbong sering di sounding karna masih bnyk bgt penumpang bego yg gak baca aturan. apalagi penumpang weekend. kejadian hr ini gerbong wanita belakang mba2 jamet makan cilok bau banget ga ada yg berani negor karna malas ribut https://t.co/p9u5NsuTlh","1997209304362033569","https://pbs.twimg.com/media/G7eDRh6agAAtNy0.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1997209304362033569","909735027029635073",
"1995839062671057331","Tue Dec 02 13:34:24 +0000 2025","0","@CommuterLine Peron arah bogor pintu di buka langsung bau kalian chek lah","1995849031411724353","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1995849031411724353","294401133",
"1916658586530517294","Mon Apr 28 00:59:51 +0000 2025","0","@CommuterLine ac mu butuh di cek dn service. sumpah bau mesin² di sink acnya ya sepertinya. ini bau bgtt pusing tolong di service ya. kereta gerbong 8 dn skrg keretanya menuju ke sawah besar https://t.co/0P8acSbgtZ","1916658586530517294","https://pbs.twimg.com/media/GplW0NSa4AAi8a3.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1916658586530517294","1486769540008534016",
"1946726128367894667","Sun Jul 20 00:42:01 +0000 2025","0","@CommuterLine Saya ada di rangkaian kereta no.3 min. Untuk sekarang sudah tidak bau min terima kasih atas bantuannya. ","1946732291893465463","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1946732291893465463","549206086",
"2003819758484087037","Wed Dec 24 13:48:55 +0000 2025","0","@CommuterLine semoga segera dibenahi min karena bener2 ga nyaman ga kebayang yg kerja di stasiun serpong seharian nyium bau sampah","2003825215462412775","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2003825215462412775","967434581073838080",
"1902358608207319322","Wed Mar 19 13:56:50 +0000 2025","0","@CommuterLine tiap lewat stasiun bojong gede dan pintu kereta gerbong tengah ke belakang kebuka langsung bau toleit nya ya ampun bau pesing banget ini gmn ya ga ada blm ada perubahan sudah berbulan bulan","1902358608207319322","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1902358608207319322","1776092790856015872",
"1910493832032247854","Fri Apr 11 00:43:19 +0000 2025","0","@CommuterLine 2 hari ini knp sih berangkat aja telat 8 menit harusnya 07.34 bau berangkat 07.42. Zolim zolim @perkeretaapian https://t.co/DeVcF7LkLy","1910493832032247854","https://pbs.twimg.com/media/GoNwAwZasAAPi16.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1910493832032247854","1346844804961816576",
"1946726128367894667","Sun Jul 20 00:17:32 +0000 2025","0","@CommuterLine selamat pagi min mohon maaf mau menginformasikan bahwasanya kereta commuter Line Supas 455 bau air seni cukup menyengat. ","1946726128367894667","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1946726128367894667","549206086",
"1897964313647947961","Fri Mar 07 16:06:39 +0000 2025","0","@CommuterLine Setiap berhenti Stasiun serpong bau SAMPAH mulu mau ampe kapan ? jauh dari kata sehat aroma sampahnya","1898042622771708291","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1898042622771708291","1897975959992909825",
"1989762867982475727","Sun Nov 16 02:58:27 +0000 2025","13","@CommuterLine @panggilakuparis Peraturan yg jelek banget min. Pernah naik kjj terus ada 1 penumpang yg turun buat ngerokok. Asepnya gak masuk tapi pas dia balik masuk gerbong jadi bau rokok. Bener2 ngeganggu banget. Coba deh aturannya jgn yg pro perokok min pikirin kenyamanan penumpang lain juga.","1989890782246101070","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1989890782246101070","3123743658",
"2001300950716133702","Wed Dec 17 14:38:23 +0000 2025","0","@CommuterLine min stasiun kebayoran di bagian tempat tunggu kereta ke arah rangkasbitung ini bau septiktank. Udah beberapa kali kesini kondisinya masih sama. Coba tolong di cek. Bau banget.","2001300950716133702","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2001300950716133702","564582377",
"1987467184990507211","Sun Nov 09 17:37:58 +0000 2025","0","@CommuterLine Ahhh...satpam kalo lihat juga diem bae min. Suka kesel. Bawa gorengan sampe ruangan gerbong bau got bau kentut. Bbuuhhh Minum minuman manis sampe tumpah. Hadeuuhh..kenapa juga gak ditulis besar2 di tiap gerbong...??","1987575405067506118","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1987575405067506118","3947690172",
"1993700610353602806","Wed Nov 26 15:17:21 +0000 2025","0","@CommuterLine mending selidiki tuh stasiun bojong gede kenapa BAU","1993700610353602806","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993700610353602806","294401133",
"1931330814450802847","Sat Jun 07 16:17:55 +0000 2025","0","@CommuterLine Ya tapi petugas SYARAH ini lebih menekankan daging KURBAN. Terlihat sekali dia tidak bisa menjelaskan dgn clear ke penumpang ttg barang bau amis. Evaluasi orang itu. Anda kan liat sendiri packing daging yg saya bawa itu aman KARENA ITU DAGING SAPI BUKAN KAMBING. @CommuterLine","1931385140414128632","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1931385140414128632","1272382265855627265",
"1943705804391002494","Fri Jul 11 16:15:50 +0000 2025","0","@CommuterLine min tolong KRL jangan lama lama berhenti pas di stasiun Serpong bau sampah banget sampe masuk gerbong. Betul ga pak? @PHasiholan","1943705804391002494","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1943705804391002494","1098761863720886272",
"1931455242903880058","Sun Jun 08 02:10:31 +0000 2025","0","@CommuterLine Min ka Rangkas transit tanah Abang bisa bau gini gmn.","1931534273435345392","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1931534273435345392","1645030268384993281",
"1933328738051371310","Fri Jun 13 01:01:05 +0000 2025","0","@CommuterLine BAU BAUNYA TELAT LAGI INI MAH GW kereta Cikarang bandan via Senen jam 08.00 belom Dateng! Ada masalah apa si kalian!","1933328738051371310","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1933328738051371310","1629006303157952513",
