"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972969466490429615","Tue Sep 30 10:37:46 +0000 2025","0","@CommuterLine Tolong pelayanannya @CommuterLine @KAI121","1972974142208299336","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1972974142208299336","951119588934090752",
"1988184657608011781","Tue Nov 11 09:58:55 +0000 2025","0","@CommuterLine bingung bgt ini di stasiun jatinegara pintu keluar kalo judulnya emang buat keluar ditegasin dong securitynya biar orang ga masuk darisitu https://t.co/kSqrKi7Oce","1988184657608011781","https://pbs.twimg.com/media/G5dzXumbIAAWgLO.jpg","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1988184657608011781","161971946",
"2000745086116651039","Tue Dec 16 01:49:35 +0000 2025","0","@CommuterLine kapan ya mau diatur itu orang2 yang nunggu kereta di depan akses naik turun tangga peron 1 &amp; 2 stasiun duri? Minimal kalo belum bisa menyediakan banyak akses tangga tuh effort dikit petugasnya buat atur flow di depan tangga","2000745086116651039","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2000745086116651039","288121856",
"1993522985731604640","Thu Nov 27 02:18:58 +0000 2025","4","@CommuterLine Ga ah malas membantu biarin mending ilang aja. Daripada nemuin barang terus diserahin ke petugas eh ternyata malah disangka ga tgg jawab petugasnya. Lagi pula kehilangan tgg jawab pnp. Manajemen sdm jelek","1993867112188924043","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993867112188924043","194907634",
"2005766538390036822","Mon Dec 29 22:23:02 +0000 2025","0","@CommuterLine min tolong ya itu di cek barusan pegawai yg berdinas di st. Cikarang sekitaran jam 05:15-05:18 bergeromol di jalur 1. Di-sign tertulis next train jam 05:33 10SF. Seharusnya ada jam 05:19 12SF pake rangkaian baru YG BIASA GW NAIKIN SETIAP HARI. Gw tanya (1)..","2005766538390036822","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2005766538390036822","564450110",
"1993814269356593574","Thu Nov 27 03:15:57 +0000 2025","2","@CommuterLine Keteledoran orang lain jadi tanggung jawab pekerja tuh gimana ceritanya. Mana sampe di pecat kayaknya berlebihan. Pentingnya liat kronologi 2 sisi dan sebagai sebuah instansi mejadi payung hukum bagi pegawainya. Such a sad tragedy that you fired him cuma karena viral","1993881450593308891","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993881450593308891","162409133",
"1967395013257777553","Wed Sep 17 02:08:10 +0000 2025","0","@CommuterLine Saya hari ini tanya ke satpam KCI yang bertugas di Stasiun Serpong ada berapa kereta yang waktu keberangkatan awal dari Stasiun Serpong? jam berapa aja? Satpamnya menjawab hanya ada jam 6:12 &amp; 7:12 wah padahal kereta yang ke Rangkas bitung lebih dari dua kali dengan penumpang","1968134857554530330","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1968134857554530330","96077286",
"1993522985731604640","Thu Nov 27 01:13:55 +0000 2025","2","@CommuterLine Kalo kataku min drpd mecat pegawainya mending mbak2 yg ketinggalan tumbler itu diblacklist aja. Bayangin berapa barang lagi yg bakal dia tinggal di gerbong dan berapa staff lg yg bakal kalian pecat. Mana greenline pula","1993850740037833165","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993850740037833165","36291568",
"1977695653728825696","Fri Oct 17 11:55:45 +0000 2025","0","@CommuterLine @HerawanBoma Sepertinya ada pengurangan petugas walka soalnya berapa kali naik KRL dari tanah Abang sampai Daru ga pernah lihat petugasnya keliling seperti biasa sekarang jadi banyak penumpang duduk dilantai juga.","1979154360710951298","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1979154360710951298","1579735380664135680",
"1973511249754464312","Thu Oct 02 01:27:15 +0000 2025","0","@CommuterLine Min sekarang dpn tempat tap in stasiun tebet ada yang berantem tolong securitynya dipanggil takutt","1973560378446717286","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1973560378446717286","1136518937166864390",
"1976660604934103047","Fri Oct 10 14:46:27 +0000 2025","0","@CommuterLine min gmn ni dari stasiun manggarai segerombol laki masuk semua ke gerbong perempuan udah diusir baik-baik malah sampe stasiun ps minggu ngga pindah alesannya gerbong sebelah penuh padahal gerbonh campur bagian tengah msh. lowong. Petugasnya jg lambat nanganinnya https://t.co/t0fU2NrRTq","1976660604934103047","https://pbs.twimg.com/media/G26CISBbAAA19KG.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1976660604934103047","1053827208270143488",
"1994986761806909700","Sun Nov 30 04:28:03 +0000 2025","0","@CommuterLine bisa ga di stasiun rangkas yang baru petugasnya rajin announce kalo eskalator bagian kanan tuh buat jalan.... Soalnya pada diem di kanan trs jadi antri panjang tolong banget kmaren petugas nya diem2 aja","1994986761806909700","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1994986761806909700","1170258601933336576",
"2002882488386064869","Wed Dec 24 08:19:59 +0000 2025","0","@CommuterLine Thank you min utk responnya. Baiknya sih di tiap gerbong ada petugas yg standby. Karena jujur di Indo nggk semua org aware nggk semua org empatinya sama.","2003742436720537972","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2003742436720537972","494822373",
"1993522985731604640","Thu Nov 27 02:42:44 +0000 2025","0","@CommuterLine ya tapi abis itu petugasnya dipecat padahal bukan salah dia gimana tuh min?","1993873092641476974","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993873092641476974","1971790106",
"1972070898363699234","Sat Sep 27 22:48:36 +0000 2025","0","@CommuterLine Tolong dong pihak petugas KAI yang bagian kasir ticketing saya pagi pagi udah bete banget masak saya ngomong mau pesen tiket PP Cisauk petugasnya nyolot nanya berapa saldonya? Kan saya bilang PP Cisauk. Saya lagi ga mood pagi pagi kurang tidur.","1972070898363699234","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1972070898363699234","1010437368535400448",
"1993721840754471391","Wed Nov 26 16:46:10 +0000 2025","25","@CommuterLine Tolong dong min yang bener aje masa mecat pegawai gara gara ketolilan penumpang sendiri sih? Mana cuma tumbler segitu yang barangnya pun bejibun di sopi lagi ","1993722963850588287","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993722963850588287","1097140972218068992",
"1988781372081860753","Thu Nov 13 01:39:32 +0000 2025","0","@CommuterLine ohhh okee tks min sudah membantu","1988783759127347265","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1988783759127347265","1376054269942452232",
"1993814269356593574","Thu Nov 27 02:22:56 +0000 2025","1","@CommuterLine kalau ga blunder ga makan ya min? yg buat kebijakan siapa yg dipecat pegawainya sendiri kocak memang ️ KAI nih klo viral dikit langsung main pecat ya? kelihatan bgt pengen selalu terlihat baik di mata customer padahal ga semua customer itu baik ","1993868109271454124","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993868109271454124","1119495660036714497",
"1993814269356593574","Thu Nov 27 06:19:43 +0000 2025","25","@CommuterLine Min @CommuterLine saya butuh konfirmasi atas hp yg saya temukan di mushala st. sudirman kemaren jam 6 sore apa sudah diambil oleh pemiliknya?? Krn beliau sempat bertemu dgn saya beberapa menit setelah saya menyerahkan hp tsb ke petugas security disana.","1993927699589681460","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1993927699589681460","53048016",
"1993522985731604640","Thu Nov 27 05:34:04 +0000 2025","0","@CommuterLine please KAI lebih aware lagi.. setiap mau berhenti di stasiun stasiun selalu ada warning barang yg tertinggal atau apalah bukan tanggung jawab KAI tapi grgr tumblr dan kelalaian pnp kenapa jadi petugasnya yg dipecat sumpah aku bacanya ga tega bgt mana petugasnya juga masih baru","1993916209549726200","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1993916209549726200","1014743550532059136",
"1989959948365959629","Sun Nov 16 07:33:18 +0000 2025","2","@CommuterLine mau ngeluh nih. Gue menyayangkan banget kursi di lantai atas stasiun Sudirman udah gak ada. Dan diganti dg banyak tenan. Padahal kursi di lantai atas sangat membantu para commuterss kalo capek dempet an atau jalan abis transit pake TJ","1989959948365959629","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1989959948365959629","1669865786335461377",
"1993814269356593574","Thu Nov 27 03:25:58 +0000 2025","27","@CommuterLine #RekanCommuters Karena kalau ada barang tertinggal dan itu disebabkan karena kelalaian anda maka kami akan memecat pegawai kami. Karena meskipun pegawai kami tidak salah dan ia berniat mengganti tetap saja ia akan kami pecat. ","1993883975534956996","","CommuterLine","in","","0","0","8","https://x.com/undefined/status/1993883975534956996","127182239",
"1993814269356593574","Thu Nov 27 05:39:07 +0000 2025","0","@CommuterLine awalnya pengen diliat cpt menangani kasus viral di sosmed. tapi emg kadang langkah yang buru2 malah jadi blunder. CITRA KAI TU BAGUS BANGET tapi seketika hancur karena keputusan memecat sepihak. padahal lebih keren kalo kemaren support pegawainya dngn buktiin dia tdk bersalah!","1993917481459831045","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993917481459831045","369436581",
"1971526962360578521","Fri Sep 26 16:17:04 +0000 2025","0","@CommuterLine Stasiun Duri 26/09 jalur 2 arah Bekasi 23.12 tolong donk petugasnya standby &amp; tegas ada org nge-vape di area peron stasiun koq bs kecolongan? Bukannya area dilarang merokok itu termasuk vape/pods juga. Lagian tuh org sok iye banget pke ng-vape di area peron berasa keren kali.","1971609978571268430","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1971609978571268430","251547317",
"1990980460466614573","Wed Nov 19 03:08:27 +0000 2025","0","@CommuterLine tolong banget ini disetiap ujung atas dan ujung bawah eskalator ada security yang standby pas jam sibuk masih banyak orang udik yang diem di sisi kanan eskalator.","1990980460466614573","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1990980460466614573","1909121164800405504",
"1981172446310117856","Thu Oct 23 02:17:58 +0000 2025","0","@CommuterLine yah lupa lagi pokoknya yg dr KRI bernagkat 8.30an yg dr CKR tuh 50**B sementara ada yg udh standby lama di BKS","1981183283439554826","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1981183283439554826","577033832",
"1998176759372730370","Tue Dec 09 00:20:09 +0000 2025","0","@CommuterLine pokoknya hampir tiap hari deh kereta dari tn. abang ke arah manggarai. petugasnya juga kadang diem aj","1998185866720923861","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1998185866720923861","466561470",
"1968433050460569951","Wed Sep 17 23:29:39 +0000 2025","0","@CommuterLine @ardiwidiyantoro tiap hari keretanya terlambat padahal udah standby di stasiun jam 5.45. tadi ada lokomotif lewat penumpang pun numpuk. baru kali ini saya naik kereta pagi sampai sesak nafas saking penuhnya.","1968457353549750605","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1968457353549750605","77532605",
"1993814269356593574","Thu Nov 27 03:18:30 +0000 2025","0","@CommuterLine hati-hati juga dengan HR yang dengan gampangnya mecat pegawainya ","1993882093693354018","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993882093693354018","1364227936493035524",
"1993258966613373336","Tue Nov 25 10:08:57 +0000 2025","0","@CommuterLine Ditraining lagi securitynya jangan mau dibohongin ibu2 bukan penumpang orioritas untuk ngusir2 penumpang lain.","1993260612714111172","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993260612714111172","208458652",
"1980414992605409535","Mon Oct 20 23:40:41 +0000 2025","2","@CommuterLine Dasar tolol masih aja duluin kereta yang telat ngapain nunggu kereta yang dari tigaraksa padahal di parung panjang sudah ada kereta standby","1980418929244942772","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980418929244942772","155388519",
"2000885553882091848","Tue Dec 16 11:07:45 +0000 2025","0","@CommuterLine tolong dong min di manggarai kalau rush hours tangganya diatur yg bener masa nik semua yg transit mau turun gimana? Apa lagi peron 2 harusnya bisa turun ini semua tanggal dipakai naik mana petugasnya diem aja ngeliatin doang","2000885553882091848","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2000885553882091848","1064824870549123072",
"1993946207157432590","Thu Nov 27 08:14:17 +0000 2025","2","@CommuterLine Kalau emang ada prosedur untuk pemecatan apakah ada yg nyebarin hoax soal pemecatan? Soalnya setahu gue memecat pegawai emang gak sesederhana itu. Apalagi ini dibawah naungan KAI. But apapun itu Semoga bisa jadi pelajaran ke depannya utk siapapun","1993956531382178221","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1993956531382178221","858907709113999360",
"1993522985731604640","Thu Nov 27 01:53:34 +0000 2025","0","@CommuterLine Tindakannya? Pecat pegawai ","1993860721265004605","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993860721265004605","2577845204",
"1969949123827949965","Mon Sep 22 02:17:25 +0000 2025","0","@CommuterLine min krl tangerang arah duri yg brgkt jam 7.50 dari tgr pagi ini panas dan pengap bgt!!! Acnya mati ada kipas tp ga membantu! Saking panasnya saya nyaris pingsan! Tolong dicek dan semua rangkaian diganti ac aja jgn pake kipas lagii! https://t.co/9703GQp1Xx","1969949123827949965","https://pbs.twimg.com/media/G1aqSbibIAANu1m.jpg","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1969949123827949965","1587843078",
"1993814269356593574","Thu Nov 27 02:02:53 +0000 2025","9","@CommuterLine semua pegawainya lagi waswas takut kena pecat karena kelalaian penumpang. cuk cuk.","1993863063116894304","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993863063116894304","740238198",
"1973953604123086953","Fri Oct 03 03:29:48 +0000 2025","0","@CommuterLine ini kenapa ya min jadwal biasanya jalan 10.10 atau paling telat 10.15 tapi ini 10.22 baru jalan loh dr Bekasi. ga bosen delay trs tanpa informasi min? udah standby dr jam 10 pagi loh min biasa berangkat jam 10.10-10.15 makin kesini kok makin sering telat min? https://t.co/rqM1SK9nsM","1973953604123086953","https://pbs.twimg.com/media/G2TkVhibMAAO9L3.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1973953604123086953","1091982866974527488",
"1993522985731604640","Thu Nov 27 13:03:26 +0000 2025","0","@CommuterLine @trinugroho162 Ah gak mau nanti petugasnya lu pecat @CommuterLine ","1994029297716350998","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1994029297716350998","186764928",
"2000745086695649590","Tue Dec 16 12:18:09 +0000 2025","5","@CommuterLine KAI oh KAI tolong ya jgn banyak alasan tolong dong pelayanannya diperbaikin lagi masa ke Bekasi dr bogor makan waktu 2-3 jam kalah sama naik mobil sudah begitu berdesak desakkan lagi hahahaa lucu dan cape juga Mau untung gede tapi pelayanan kagak baik alias buruk","2000903272862036108","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/2000903272862036108","1924070838208536576",
"2003248047065903178","Mon Dec 22 23:38:02 +0000 2025","1","@CommuterLine oalah bjir pantesan rame bgt di tambun petugasnya kemana siii yg gua liat cleaning servis doang","2003248697967259729","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2003248697967259729","4687785044",
"1967938813998866930","Tue Sep 16 13:49:27 +0000 2025","0","@CommuterLine @CommuterLine sudah di balas yaa min. Mencari pelaku sangat mudah apabila di trace dengan CCTV Peron 5-6 Stasiun Tanah Abang kami akan membantu menunjukan pelaku apabila diberi izin untuk akses CCTVnya","1967948950608224501","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1967948950608224501","199216574",
"1993946207157432590","Thu Nov 27 11:05:07 +0000 2025","0","@CommuterLine Emang harus viral dulu sih ya min baru pegawainya dibelain","1993999524118057270","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993999524118057270","145188211",
"1993814269356593574","Thu Nov 27 05:25:16 +0000 2025","1","@CommuterLine Bbrapa kali penyelesaian kalian reaktif ga jelas sih. Kalian yg announced tapi kalian juga yg ga mau investigasi. Kelakuan bos2 jelek kalian tuh ngasal. Mininal bisa diberikan petugasnya untuk mengganti lalu kasih SP Buset ini langsung pecat bos kalian meh.","1993913996848812032","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1993913996848812032","16836324",
"1998072704508002340","Tue Dec 09 01:54:26 +0000 2025","0","@CommuterLine Iya warning ni stasiun bekasi 2 kali kejadian begini pertama pas sore kedua hari ini gatau petugasnya sama apa engga karena beda bulan maksud gw harusnya sblm announcement itu cek2 dlu lah gw terlambat ini ke kantor malah lg haid lemes naik turun tangga jangan diremehin","1998209592011137499","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1998209592011137499","1528912877276385280",
"1993522985731604640","Wed Nov 26 22:08:22 +0000 2025","1","@CommuterLine Balikin petugasnya buat kerja lagi.","1993804046042583331","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993804046042583331","54807349",
"1993522985731604640","Thu Nov 27 03:46:43 +0000 2025","0","@CommuterLine Butuh klarifikasi apa alasanya perusahaan memecat pegawai gara gara tumblr kan bisa cek cctv dulu yang ada di stasiun biar ketauan siapa pelakunya emang harus yah main pecat tampa bukti yang jelas min?!!!!!!","1993889195094684063","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993889195094684063","1302783152448913409",
"1993814269356593574","Thu Nov 27 02:44:23 +0000 2025","12","@CommuterLine Please banget @KAI121 @CommuterLine setidaknya kasih kejelasan terhadap kasus yang viral. Kenapa pegawai dipecat? Apa karena kasus ini? Apa terbukti salah? Atau karena hal lain? Biar asumsi orang-orang gak semakin liar. Semakin lama semakin menjalar.","1993873509253026188","","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1993873509253026188","140732977",
"1971362286335098947","Fri Sep 26 00:12:51 +0000 2025","0","@CommuterLine Bukan cuma Stasiun Manggarai.. Di jalur 1-2 Stasiun Duri juga sama.. Pasang tali merah itu loh jadi mereka yang turun bisa masuk ke belakang antrian dengan petugas mengarahkan.. Di Duri mending sih petugasnya masih jaga lha ini petugasnya nontonin orang-orang pada nyelak ","1971367325992616299","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1971367325992616299","46883438",
"1993814269356593574","Thu Nov 27 01:23:45 +0000 2025","9","@CommuterLine gampang emang mecat pegawai sendiri ya https://t.co/hFf1nKSMLZ","1993853218036830686","https://pbs.twimg.com/media/G6uW7o0asAAlaWm.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993853218036830686","53235201",
"1993946207157432590","Thu Nov 27 08:01:10 +0000 2025","7","@CommuterLine Kalau barang bawaan merupakan tanggung jawab pengguna ya gausah sampe dipecat lah itu pegawainya. Apalagi belum ada bukti dia yg ngambil.","1993953228149711097","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993953228149711097","76259278",
"2000380972043526240","Mon Dec 15 01:42:43 +0000 2025","0","@CommuterLine Min tolong itu kereta dr tn abang yang ke manggrai jalur 2 di gerbong belakang khusus wanita tapi laki2nya pada ga geser krn penuh. Petugas jg ga tegas. Ketika di sudirman baru yg udah agak sepi jg ga pada pindah. Petugasnya jg diem aja. Kalau ga tegas ngapain?","2000380972043526240","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2000380972043526240","1598913459072049152",
"1963493592661450861","Thu Sep 04 07:47:13 +0000 2025","0","@CommuterLine Konfirmasi Top Up KMT Access By KAI - 25070108746 DARI CS EMAIL KALIAN MINTA BUAT KE LOKET LAGI DAN KIRIM BUKTI FOTO KALO BELM MASUK KALIAN KENAPA MEMPERSULIT BISA KERJA GAK KALIAN ANJING","1963509139617022209","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1963509139617022209","181063112",
"1993670935120105749","Wed Nov 26 16:26:38 +0000 2025","5","@CommuterLine Gara gara penumpang ceroboh petugas standby malah yg dipecat Management dongo gblg","1993718045186138355","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993718045186138355","231792135",
"1993522985731604640","Thu Nov 27 02:17:26 +0000 2025","0","@CommuterLine apakah cara menyelesaikan masalah dengan langsung pecat pegawai? apakah tidak bisa mendengarkan terlebih dahulu dari kedua belah pihak?","1993866724584902922","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993866724584902922","774283905360760832",
"1993814269356593574","Thu Nov 27 04:43:03 +0000 2025","0","@CommuterLine Saran min @CommuterLine coba secepatnya rekonsiliasi sama satpamnya dan perbaiki SOPnya untuk crisis handling kayak gini. Jangan langsung panik dan main pecat-pecat kalau ada yang viral. Masih ada kesempatan untuk jadi 'the good guy' di case ini :)","1993903372362240028","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993903372362240028","999012775",
"1993084783484977505","Tue Nov 25 00:19:47 +0000 2025","1","@CommuterLine Please green line perbaiki operasional. Please perbanyak perjalanan jangan terlambat lagi. Makin banyak yang pakai jalur ini dan seharusnya untuk segera ditingkatkan pelayanannya.","1993112342952128977","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1993112342952128977","4345170252",
"1993814269356593574","Thu Nov 27 05:00:37 +0000 2025","0","@CommuterLine Divisi msdm nya geblek pecat2in dah tuh orang2 disitu.. Bukannya cek n ricek dulu maen pecat pegawainya ajah","1993907791736787201","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993907791736787201","1558154095",
"1993522985731604640","Thu Nov 27 02:06:39 +0000 2025","0","@CommuterLine Nanti petugasnya dipecat lagi kalo barang yg ditemuin ternyata ga lengkap.","1993864011788746890","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993864011788746890","459031052",
"1970989671628107799","Thu Sep 25 00:10:43 +0000 2025","0","@CommuterLine kereta pertama dari depok ke jkt kota tadi jam 06.05 dari depok baru. harap security lebih tegas untuk bangunin kan tugasnya.","1971004400966717582","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1971004400966717582","99647150",
"1993814269356593574","Thu Nov 27 04:47:25 +0000 2025","0","@CommuterLine Lindungi pegawai lo! Elo zalim sama pegawai lo! Kalo mau pecat pecat direksinya sekalian!","1993904472150692124","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993904472150692124","15853114",
"1988526984511865284","Wed Nov 12 09:16:26 +0000 2025","0","@CommuterLine tolong dibantu ada bangku penumpang di peron arah boo di st cawang patah tadi mau info petugas tapi petugasnya ada didepan semua kejauhan makasih","1988536351738757274","","CommuterLine","in","","1","0","0","https://x.com/undefined/status/1988536351738757274","177943734",
"1982770175289246071","Mon Oct 27 15:00:19 +0000 2025","0","@CommuterLine Suara informasi petugasnya kak. Lebih kenceng dari suara pengumuman stasiun tanah abang","1982824690017284437","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1982824690017284437","862331903315030016",
"1984095292350984589","Fri Oct 31 10:11:07 +0000 2025","0","@CommuterLine @haloyull Tadi udh coba tanya di stasiun tanah abang belum bisa kata petugasnya.","1984201458808721861","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1984201458808721861","1518419249424871424",
"1993522985731604640","Thu Nov 27 00:29:47 +0000 2025","6","@CommuterLine investigasilah buktiin kalau emang pegawai yang lu pecat itu beneran bersalah. kalau terbukti pegawai yang lu pecat itu kaga bersalah HR lu harus turun pangkat turun gaji! analisa aja gak bisa apalagi mau jadi kepala???","1993839634581999697","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993839634581999697","567028089",
"1993522985731604640","Wed Nov 26 22:19:03 +0000 2025","38","@CommuterLine Terus kalo nemu barang tertinggal pas serah terima perlu juga ga kita buka dan foto bareng sama petugasnya? Jangan sampe nih niat bantu ngasih ke petugas nanti petugasnya kalian pecat atau kita yg ngasih disangka maling isinya ada yg hilang lagi. Males bgt","1993806735644217516","","CommuterLine","in","","0","0","6","https://x.com/undefined/status/1993806735644217516","1880535098292129792",
"1997848282786402465","Mon Dec 08 01:58:43 +0000 2025","0","@CommuterLine Tolong dong dibilangin petugasnya. Saya jadi kelewat kereta yg saya perlu krn PETUGASNYA NGOBROL DEPAN PINTU KERETA!!!!!!!!!","1997848282786402465","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1997848282786402465","65671754",
