"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1993946207157432590","Thu Nov 27 07:55:17 +0000 2025","68","@CommuterLine KAI problematik juga kemarin viral foto pramugari yg duduk nunggu kereta juga tindakan nya skg pramugari kereta nya kalau nunggu kereta harus di gudang bukan duduk di depan skg perkara Tumbler main pecat aja aneh bgt sama kebijakan KAI","1993951750190191039","","CommuterLine","in","","1","1","2","https://x.com/undefined/status/1993951750190191039","1245574057665298433",
"1891398741908771275","Mon Feb 17 08:06:15 +0000 2025","0","@CommuterLine coba dong keretanya on time belom waktunya berangkat malah berangkat. orang nunggu kereta baru lagi kan lama. padahal di jadwal belum waktunya berangkat. payah banget","1891398741908771275","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1891398741908771275","1370434585469755393",
"1995691076129358328","Tue Dec 02 03:06:45 +0000 2025","0","@CommuterLine bener bener yaaa ini 20 menit lebih nunggu kereta dari duri ke arah cikarang/bekasi. malu ih sama keretanya dari jepang pas dikasih ke indo cuma buat telat doang","1995691076129358328","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1995691076129358328","365479019",
"1881142659554902374","Mon Jan 20 00:52:14 +0000 2025","0","@CommuterLine gua juga pengguna krl apa lagi hari senin jam kerja ya kan trus kereta telat ? Ga mungkin sih di sengaja pasti ada sebab nya kereta itu telat. Kalo udh merasa telat kenapa ga naik Grab ajah? kenapa maksa nunggu kereta yg udh di infoin lagi dalam perbaikkan ?","1881142659554902374","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1881142659554902374","1876219749266583552",
"1977489426193535387","Mon Oct 13 00:19:41 +0000 2025","0","@CommuterLine kesabaran : tau banget min yg naik KRL sabar2 orangnya Kebersamaan : bener banget min satu (kereta) telat semua (kereta) telat yaa.. #solid Waktu yang berharga : mimin paling tau deh cara (buang) waktu yang berharga (dengan nunggu kereta jadwal ga sesuai)","1977529639603249387","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1977529639603249387","67247692",
"1993522985731604640","Thu Nov 27 03:08:13 +0000 2025","0","@CommuterLine kali ini beneran ga terima kalo langkahnya pemecatan kalian secupu itu? kemarin petugas yang di fitnah pacaran padahal lagi nunggu kereta akhirnya sekarang kalo nunggu di gudang?? sekarang pemecatan. ini yang ketauan jangan-jangan selama ini emang bobrok ya manajemennya?","1993879504876655031","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1993879504876655031","1743332161691025408",
"1990296808233574830","Mon Nov 17 05:51:51 +0000 2025","0","@CommuterLine kacau nunggu kereta Cikarang di stasiun manggarai lama bener aseli dr 12.30 smpi skrng 12.51 drtd Kereta Bekasi aja yg lewat smpi 3X dr duduk skrng diri pegel buuuu","1990296808233574830","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1990296808233574830","804117831222599680",
"1976918917479383374","Sun Oct 12 06:26:19 +0000 2025","5","@CommuterLine tambahin kereta arah nambo dong min. kalo pulang kerja dr arah jakarta telat 5 menit aja harus nunggu 1 jam lagi untuk kereta nambo selanjutnya","1977259519370838035","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1977259519370838035","1285279056422776833",
"1886577940701532244","Tue Feb 04 00:50:06 +0000 2025","0","@CommuterLine Coba liat skrg ke stasiun tanah abang rame banget loh di peron 2 pegel woy kita nungguinnya. Berangkat dr pagi sampe kantor malah telat gara2 nunggu kereta lu doang min","1886577940701532244","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1886577940701532244","122327756",
"1922082877090455592","Tue May 13 00:14:03 +0000 2025","0","@CommuterLine min tolong kalo ada kereta batal tuh diinfoin. Minimal di twitter deh. Ini kereta dari serpong ke tanah abang jam 07.14 batal tapi banyak yang kena prank udah keburu turun kereta sebelumnya taunya gak ada kereta lagi. Jadi nunggu 20 menit lagi ini. https://t.co/t1HfwLKHij","1922082877090455592","https://pbs.twimg.com/media/GqycKt6XoAA2zb-.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1922082877090455592","135109455",
"1949786538134659490","Mon Jul 28 10:58:30 +0000 2025","0","@CommuterLine min minta info dong biasanya nunggu kereta dari manggarai ke bogor itu berapa lama ya?","1949786538134659490","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1949786538134659490","99871211",
"1988639945725288537","Wed Nov 12 16:30:15 +0000 2025","0","@CommuterLine telat bgt ini nunggu kereta 1 jam udah kaya mau boarding pesawat zzz","1988645527173714077","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1988645527173714077","2609144293",
"1968968394192916598","Fri Sep 19 09:27:53 +0000 2025","0","@CommuterLine Nunggu kereta lain lewat ternyata. telat 10 menit dari jadwal.","1968970291100409929","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1968970291100409929","167311973",
"1879850646414967086","Thu Jan 16 11:18:14 +0000 2025","0","@CommuterLine gunanya kereta ngetem di manggarai sampe harus nunggu kereta yg lain dtng baru dia jalan itu apa ya?","1879850646414967086","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1879850646414967086","145979903",
"1893120527167902158","Sat Feb 22 02:08:00 +0000 2025","0","@CommuterLine 1206 belum berangkat dari manggarai padahal udah telat dan jalur udah berangsur normal apa iya harus nunggu kereta yang lain lagi?","1893120527167902158","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1893120527167902158","1709640121",
"1891411027377766635","Mon Feb 17 09:44:15 +0000 2025","1","@CommuterLine Ini kenapa kereta cikarang jd jarang bgt?? Yg harusnya kereta bekasi di kranji 5 kurang bisa transit cikarang malah gak dapet dan harus nunggu kereta cikarang jam setengah 6 jauh bgt???","1891423405225771064","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1891423405225771064","834738159048994817",
"1968627848887067042","Thu Sep 18 10:47:09 +0000 2025","0","@CommuterLine ini stasiun duri super goblok . 6056 udah siap berangkat bukannya berangkat malah nunggu kereta bandara lewat . Bener2 tolol","1968627848887067042","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1968627848887067042","492834231",
"1977268939353997803","Sun Oct 12 08:29:04 +0000 2025","0","@CommuterLine Aku gak tau nomor KA nya kak cuma emang selama nunggu kereta Tangerang dari St. Duri lama banget ya? Bisa 20-30 menit","1977290411136909557","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1977290411136909557","1313893890601041920",
"1897204181561434207","Wed Mar 05 08:34:59 +0000 2025","0","@CommuterLine JADWAL JELEK BANGET ASLI!!! SETENGAH JAM NUNGGU KERETA BUAT KE DURI DOANG!!!!!","1897204181561434207","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1897204181561434207","1886069839347032064",
"1980440702380306729","Tue Oct 21 06:18:55 +0000 2025","0","@CommuterLine @nyiyiyiya Tadi pagi kereta tigaraksa-tn abang yg bisanya dr cisauk jam 6:30 molor sampe 6:47. Sementara di parung panjang sudah ada kereta tujuan tn abang tp tetep aja nunggu kereta dari tigaraksa lewat dulu ampun dah begoo","1980519145814061309","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980519145814061309","155388519",
"1980602606922920235","Tue Oct 21 14:34:18 +0000 2025","0","@CommuterLine Telat ya min keretanya? Td di st Sudirman ga ada keretanya jam 20.44 sesuai jadwal adanya jam 20.50an dan sampe Duri jam 21.11. Dikira naik 5179B tapi ada kereta dtg di Duri jam 21.15 sesuai jadwal. Jadinya nunggu 40an menit di stasiun duri nunggu kereta ke Rawa Buaya","1980643813984227766","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980643813984227766","618869611",
"1979132496504611279","Fri Oct 17 10:28:52 +0000 2025","0","@CommuterLine seriusan jadwal lu anjing bgt yg baru. skrg kereta cikarang di jam sibuk sore kek dikit bgt LU BANYAKIN BEKASI YG ISI MANUSIANYA DIKIT ASU LU SEMUA ANJING GUA MAU BALIK CEPET HARUS NUNGGU 30 MENIT KE KERETA SELANJUTNYA LU ASU","1979132496504611279","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1979132496504611279","1279443247232806912",
"1980414992605409535","Mon Oct 20 23:38:43 +0000 2025","0","@CommuterLine Itu kereta yang di parung jalanin dulu ga usah nunggu kereta yang dari tigaraksa lewat cepetan https://t.co/rUDPfOEEN1","1980418434782621783","https://pbs.twimg.com/media/G3vcETDXIAAuDiB.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980418434782621783","155388519",
"1930250172489183478","Wed Jun 04 13:07:58 +0000 2025","0","@CommuterLine ada apasih min nunggu kereta sampe set jam sampe penumpukan di stasiun gondangdia","1930250172489183478","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1930250172489183478","304227839",
"1991296639332675807","Thu Nov 20 15:51:50 +0000 2025","0","@CommuterLine gatau ka keberangkatannya karna saya kan nunggu kereta yang belim dateng akhirnya naik kereta yang dari arah kampung bandan","1991534962877821088","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1991534962877821088","1097308930143707136",
"1893079959792746978","Thu Feb 27 12:28:47 +0000 2025","0","@CommuterLine Nambah 1 peron bukannya malah mengurai kepenuhan di stasiun malah numpuk penumpang padet jalur jalan dari peron ke pintu keluar jadi sesek banget. Belum lagi jadwal kereta ya g gatau tuh kenapa malah makin sedak di peron karena nunggu kereta selanjutnya. Kacau.","1895088688348176402","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1895088688348176402","1442996864",
"1931531508130677087","Sun Jun 08 01:59:32 +0000 2025","0","@CommuterLine ini kapan ya ada tenant2 di dalam St. Manggarai? Nunggu kereta Bekasi masih lama mau cari jajan harus tap out dulu. Yg bikin gimana ini apa ya dibilangnya susah cari kata yg halus.","1931531508130677087","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1931531508130677087","577033832",
"1976301578152968603","Tue Oct 21 14:40:34 +0000 2025","0","@CommuterLine Capek keles nunggu kereta sejam. Bisa kali diatur yang NORMAL NORMAL saja jadwalnya. Masa kereta manggarai masuk di jalur 5.","1980645391701012954","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980645391701012954","4824379813",
"1914330019234791504","Mon Apr 21 14:46:57 +0000 2025","0","@CommuterLine min ini tujuan cikarang dari sudirman ga ada info apa apa tapi jadwal acakadut. 21.14 #5174 di jadwal tujuan CKR tapi di sign tujuan BKS. Ini sampe 21.46 juga kereta#5176 belum ada tanda2 masuk. Ini effectively nunggu 1 jam dari kereta terakhir di 20.39... kocak https://t.co/yhugw16TFe","1914330019234791504","https://pbs.twimg.com/media/GpERANubYAABHLK.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1914330019234791504","1069865010032193537",
"1923365046723268726","Fri May 16 13:14:16 +0000 2025","0","@CommuterLine Tapi ini stasiun cibinong cuman satu rel min? Kan saya turun nih dari KRL arah nambo ini nunggu kereta arah jakarta tetep di tempat saya turun tadi?","1923366388971848022","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1923366388971848022","875280706405937152",
"1952160593315590258","Mon Aug 04 03:14:48 +0000 2025","0","@CommuterLine @KAI121 Minimal penjagaan ditiap peron sama petugas diperketat lahh sekiranya udh penuh ya mbok di suruh pd mundurr nunggu kereta berikutnya.. jrg liat kontribusi petugas yg efektif buat masalah ini.. menurutku jg kurang petugas di peron2 ","1952206558009713063","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1952206558009713063","1097218017081978880",
"1987713224729669743","Mon Nov 10 02:45:37 +0000 2025","0","@CommuterLine min ini KRL 9:31 dr Bogor sampai skrg blm jg brkt ada kendala apa ya? Nunggu kereta berikutnya datang atau gmn? Kereta cuma 8 gerbong jadi overload karena ngaret bagaimana management schedulenya?","1987713224729669743","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1987713224729669743","243998100",
"1921437008192504277","Sun May 11 05:27:35 +0000 2025","0","@CommuterLine jadwal KRL kacau bgt sumpah! Penumpang pada numpuk semua di stasiun pada nunggu kereta berikutnya sampe 20menitan!","1921437008192504277","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1921437008192504277","1169754655531782149",
"1917019302118690965","Tue Apr 29 01:57:07 +0000 2025","0","@CommuterLine Pastiin aja jadwal kedatangan kereta lo tepat. Jadi ga kayak hari ini. Nunggu dari jam 8.08 di jadwal kereta dateng jam 8.15 eh datengnya jam 8.25. Tujuan Tn Abang menunggu di Jurang Mangu Juara banget emang KAI commuter kalo soal ngecewain &amp; ngerugiin orang.","1917035387450712337","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1917035387450712337","145897943",
"2000745086116651039","Tue Dec 16 01:49:35 +0000 2025","0","@CommuterLine kapan ya mau diatur itu orang2 yang nunggu kereta di depan akses naik turun tangga peron 1 &amp; 2 stasiun duri? Minimal kalo belum bisa menyediakan banyak akses tangga tuh effort dikit petugasnya buat atur flow di depan tangga","2000745086116651039","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2000745086116651039","288121856",
"1978010085235519539","Tue Oct 14 08:21:08 +0000 2025","0","@CommuterLine 5122B harus nunggu kereta barang lewat dulu dah","1978013187787399590","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1978013187787399590","1655515349398458369",
"1974268312822698060","Sat Oct 04 00:20:20 +0000 2025","0","@CommuterLine min kenapa sih kereta arah ke rangkasbitung ga diperbanyak jadi 5 menit sekali gitu? kalau kita harus nunggu 20 menit kemudian lama banget. arah rangkasbitung tuh yg gunain kereta banyak juga loh min","1974268312822698060","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1974268312822698060","123446254",
"1958180844150935858","Wed Aug 20 14:54:29 +0000 2025","0","@CommuterLine di st kebayoran arah ke serpong kok gaada kereta? Udh nunggu hampir 20 menit padahal kereta yg balik ke tanah abang udh 3 yang lewat. Ngaco ini mah numpuuuk","1958180844150935858","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1958180844150935858","69020201",
"2005973722449207324","Tue Dec 30 12:06:19 +0000 2025","0","@CommuterLine @KAI121 heran deh kenapa kebiasaan banget tiba tiba di manggarai kereta tidak untuk penumpang? sampe harus turun dan nunggu kereta selanjutnya. Kenapa ga dari awal aja bilang cuma sampe manggarai? aneh pelayanannya mana petugas ngusirnya gitu banget","2005973722449207324","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/2005973722449207324","951119588934090752",
"1985914400931455430","Wed Nov 05 03:37:44 +0000 2025","0","@CommuterLine eh lu kalo nyediain jasa layanan transportasi tuh jgn dibiasin ngaret apa. dr kmrn nunggu kereta bs 20-30 menit gila kali.","1985914400931455430","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1985914400931455430","1876652712001224705",
"1910888684968431677","Sat Apr 12 04:00:42 +0000 2025","0","@CommuterLine nunggu kereta ke arah jakarta dari stasiun nambo berapa jam?","1910905891496636732","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1910905891496636732","714345371032379392",
"1986598113910661579","Fri Nov 07 01:08:02 +0000 2025","7","@CommuterLine gangguan udh dari jam 7 di bekasi kalian baru posting jam segini! mana info pindah2 peron seenak udelnya! dikira cuma 1 atau 2 org x yg nunggu kereta dtg!","1986601502237159462","","CommuterLine","in","","0","4","0","https://x.com/undefined/status/1986601502237159462","63417712",
"1939640039358804340","Mon Jun 30 16:05:36 +0000 2025","0","@CommuterLine @estuadharaya biasanya kereta sampe tenabang pnp langsung naik kereta lagi.. skrg nunggu langsir dulu jadinya numpuk wkwk","1939716963246518744","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1939716963246518744","64427031",
"1932405838070927582","Tue Jun 10 11:53:48 +0000 2025","0","@CommuterLine tolong edukasi announcer kalo kasih info tujuan akhir sama nomor kereta itu yg bener. saya nunggu di cakung selalu salah diinfo kereta tambun 5146 tapi diinfo bekasi","1932405838070927582","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1932405838070927582","631836856",
"1946368605962023256","Sat Jul 19 00:36:52 +0000 2025","0","@commuterline setres. Jadwal weekend sama weekday beda. Nunggu 15 menit antar kereta. Tobat lu semua.","1946368605962023256","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1946368605962023256","41284868",
"1952532982348267722","Tue Aug 05 02:04:41 +0000 2025","40","@CommuterLine Kalian bisa transparan ga kasih info penyebab gangguan nya apa? Bilang aja anjlok jadi penumpang bisa cari alternatif! Ya kalo dibilang gangguan ya sebagian penumpang ngira paling sinyal/nunggu pergantian jalur kereta. Gangguan gangguan.... apee gangguan arwah?","1952551301059109310","","CommuterLine","in","","3","0","8","https://x.com/undefined/status/1952551301059109310","76016798",
"1970462307701740014","Tue Sep 23 12:16:38 +0000 2025","0","@CommuterLine 5148 telat harusnya udah sampe Cikarang dan sekarang masih nunggu kereta jauh berangkat bekasi 1 Masuk sudirman telat 11 menit 2 Disusul kereta jauh di Manggarai 3 Kenapa sehabis disusul ga lngsung berangkat malah nunggu krl dibelakangnya masuk jalur 3 Manggarai ?","1970462307701740014","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1970462307701740014","92714654",
"2001641843868754282","Thu Dec 18 13:12:58 +0000 2025","1","@CommuterLine woi bangsat Bekasi-Tambun doang nunggu setrngah jam kereta ga jalan buruan ngapa lemot bgt punya masinis","2001641843868754282","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/2001641843868754282","891587294859108353",
"1972466591926534289","Mon Sep 29 01:00:56 +0000 2025","0","@CommuterLine olaaa min. Ini di MRI pagi2 rangkaian arah THB masak harus nunggu ini apa rangkaian melintas langsung? Kereta Jawa? Biasanya tak ada miinnn.. jadi lama banget masak","1972466591926534289","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1972466591926534289","55806784",
"1902573456438497558","Thu Mar 20 04:10:34 +0000 2025","0","@CommuterLine iniii knp dehh kereta tuuu lamaaa bgt. Bisa di stasiun nunggu sejam buat kereta lwt doang? Udh gt yg 8 kereta ga pas di pintu masuk skrg. Niatny mau cepet naik kereta malah jd lama","1902573456438497558","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1902573456438497558","1734502256882700288",
"1992959789836771437","Mon Nov 24 14:13:35 +0000 2025","0","@CommuterLine shitttttt bgt nunggu kereta arah kampung bandan SETENGAH JAM cuma gara-gara kereta jarak jauh berapa kali lewaaat!! Mana transit jalur greenline.. GIMANA ITU JALUR GAK TAMBAH NUMPUK HIHHH!!!!! DAMN BGTT SIH!!","1992959789836771437","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1992959789836771437","1722139624154484736",
"1891983443069895089","Tue Feb 18 22:49:38 +0000 2025","0","@CommuterLine smpi stasiun Cibitung 05.46 dl ada kereta Cikarang via senen.skrng kudu nunggu kereta Cikarang Via Manggarai Jam 05.54 tdk efektif malah terkadang telat sampai 05.50bahkan sampai 06.00.dilihat jadwal dgn Jadwal kereta cepatkah? Menunggu dgn sabar","1891983443069895089","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1891983443069895089","804117831222599680",
"1886580230682501414","Tue Feb 04 00:59:12 +0000 2025","0","@CommuterLine MAU NYAMPE RAJAWALI JAM BERAPA? NTR DI SENEN DITAHAN LAGI NUNGGU KERETA KENCANA TOLOLLL ANJING GW UDH TELATTT","1886580230682501414","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1886580230682501414","1386355060485939206",
"1935326029553508588","Wed Jun 18 13:37:25 +0000 2025","10","@CommuterLine Dammnn!!! Kan yg dlm pengecekan bukan jalur CL min??? Ayolahhh udah nunggu sejam lewat loh ini!!! masa iyaa kereta jarak jauh bisa lewat CL ngakkk!! Bukan cuma penumpang kereta jarak jauh yg mau cepet kita juga penumpang CL mau pulang cepet capek kerja!!!","1935331017637990888","","CommuterLine","in","","1","2","0","https://x.com/undefined/status/1935331017637990888","614135633",
"1986553812182872468","Thu Nov 06 21:58:31 +0000 2025","0","@CommuterLine @KAI121 katanya ada jadwal dari pasar senen jam 04.37 tapi mana ini pada nunggu kereta katanya adanya jam set6 anjir oranga juga ada keperluan kalo bikin jadwal yang bener jangan scam begini lah https://t.co/3yNSWxIZ1K","1986553812182872468","https://pbs.twimg.com/media/G5GoKIPbIAEgi0x.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1986553812182872468","1228634231099625473",
"1891411027377766635","Mon Feb 17 13:05:28 +0000 2025","1","@CommuterLine @coheelatte Tolong di evaluasi jadwal yg ke cikarang saat pulang kantor (rush hour). Nunggu kereta bisa 20-30 menit saat ada penuh bgt mana ketahan trus samakereta api jarak jauh.. Cape bgt setiap pulang kerja begitu","1891474042525307155","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1891474042525307155","1831238737545904128",
"1947096308449522001","Mon Jul 21 04:56:07 +0000 2025","0","@CommuterLine @janji2pejabat Kenapa ya tadi pagi dari jam 05.35 sampai jam 05.50 tidak ada kereta satupun sampai penumpang membludak kalau nunggu jalur 2 ada kereta jarak jauh lewat kan krl nya bisa nunggu di jalur 1 begitu aman langsung berangkat masak jalur 3.4 yg sepi penumpang sudah ada 3 krl yg dtg","1947158625887367392","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1947158625887367392","287145271",
"1961314034759958665","Fri Aug 29 06:24:39 +0000 2025","0","@CommuterLine min ini kalo jam segini emg rangkaian keretanya dikit ya? Udh nunggu hampir 20 menit kereta dr kota - bogor masih blm tersedia anjai","1961314034759958665","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1961314034759958665","59992849",
"1984177600873545760","Fri Oct 31 08:36:18 +0000 2025","0","@CommuterLine gara gara kereta barang jadi gak kekejar dah kereta yang jam 15.30 ke Rangkas mana ketahan lagi pas mau masuk duri sama tanah abang. kebuang waktu 20 menit buat nunggu kereta berikutnya","1984177600873545760","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1984177600873545760","1655515349398458369",
"1935326029553508588","Wed Jun 18 14:23:38 +0000 2025","1","@CommuterLine Tolong info di stasiun tuh begini juga min. Jangan cuma menunggu disalip menunggu aman doang. Org udah nunggu sejam baru ada info gangguan. Pdhl ni kereta yg bermasalah jg lewatnya pas sy lg nunggu di stasiun tp infonya baru sejam kemudian. Keren bgt lo buang2 waktu orang!!","1935342647474045055","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1935342647474045055","177563413",
"1925154697494888468","Wed May 21 11:40:22 +0000 2025","0","@CommuterLine di jam segini (pulang kerja) KRL padat tuh contoh: Cikarang jangan diberhentiin demi nunggu kereta langsung duluan dong. Tau kreta langsung tiketnya jauh lebih mahal tp bs di schedule tdk lewat pas jam rame kan? Kasian org dempet2an di KRL TLG diperhatikan. Thanks","1925154697494888468","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1925154697494888468","138230082",
