"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1633077932792107010","Tue Mar 07 12:11:34 +0000 2023","0","@CommuterLine min kapan sih ada perubahan jadwal kereta lagi? Cape asli tiap hari nunggu kereta cikarang jaraknya hampir 45 menit. Kebuang sia2 cuma buat nunggu kereta doang. Tolong dong di evaluasi harusnya jam2 sibuk itu ditambah lg armada krl jurusan cikarang.","1633077932792107010","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1633077932792107010","2832571808",
"1713169182765007240","Sat Oct 14 12:25:36 +0000 2023","0","@CommuterLine min tolong dong krl lama banget demi nunggu kereta jarak jauh masa iya 35 menit masih stuck masuk stasiun bekasi dari cikarang. Masih stuck btw https://t.co/pHKCVyZNfM","1713169182765007240","https://pbs.twimg.com/media/F8ZmSelaIAESpzR.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1713169182765007240","795469627002273792",
"1646725573446873088","Fri Apr 14 04:02:26 +0000 2023","0","@CommuterLine udah panas diluar sesek di dalam keretaaa. Ada kendala apa sih min. Nunggu kereta dtg sampe jeda 30 menit :((","1646725573446873088","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1646725573446873088","304227839",
"1684025578738053120","Wed Jul 26 02:19:20 +0000 2023","0","@CommuterLine kereta line cikarang kebanyakan telat dan perjalanan lambat dikit2 nunggu kereta jarak jauh Ga usah muluk2 setepat waktu seperti kereta jepang kalo masih kebanyakan nunggu Keterlambatan kok terjadwal....","1684025578738053120","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1684025578738053120","66913127",
"1698460897033793828","Sun Sep 03 22:20:08 +0000 2023","0","@CommuterLine emg boleh ya tidur kyk gini di kursi tunggu peron 2/3 stasiun tanahabng? Yg lain pada berdiri nunggu kereta loh min :') https://t.co/L7665dx1K6","1698460897033793828","https://pbs.twimg.com/media/F5IlLDVWEAA5y6q.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1698460897033793828","113010577",
"1671304717740417024","Tue Jun 20 23:51:10 +0000 2023","0","@CommuterLine kereta Kp Bandan via Manggarai di stasiun Tambun yang seharusnya 6:02 malah telat 4 menit ditambah lagi harus berhenti beberapa kali nunggu kereta jarak jauh. Menajemen waktu kalian jelek banget","1671304717740417024","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1671304717740417024","1305784885",
"1668220312247488514","Mon Jun 12 14:50:36 +0000 2023","0","@CommuterLine sekitar jam 18:30-19:00. tadi nunggu kereta arah bekasinya lama banget min. cuma ada yg sampe manggarai doang. akhirnya penumpangnya numpuk semua keretanya penuh tolong bgt ya min dievaluasi lagi jadwal barunya","1668269575685767184","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1668269575685767184","174529723",
"1663595477722628096","Sat Jun 03 06:46:19 +0000 2023","1","@CommuterLine Kirain makin di perbanyak keretanya . Jd paling ga 5 menit / 10 menit nunggu kereta nya . Ini malah makin lama","1664886211931181056","","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1664886211931181056","245352897",
"1636758154116759553","Fri Mar 17 15:55:28 +0000 2023","0","@CommuterLine sejam lebih nih nunggu kereta lu dtg tp gak dtg2 jg arah cikarang!","1636758154116759553","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1636758154116759553","1596889876443459585",
"1670959501296664577","Tue Jun 20 00:59:24 +0000 2023","0","@CommuterLine min kapan stasiun bekasi dikelarin masa tiap nunggu kereta arah bekasi mesti dijemur kek ikan asin+taruhan nyawa penumpang udah ga sedikit ini Keluar mau tap aja aksesnya cuma 1","1670959501296664577","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1670959501296664577","66913127",
"1708535972894593305","Sun Oct 01 17:34:53 +0000 2023","0","@CommuterLine JAM SEGINI MASIH NUNGGU KERETA KE BEKASI DARI STASIUN DURI SETELAH DITAHAN 1 JAM DI GROGIL-TANAH ABANG BRGKT JAM SET 10 AN. ADA APAAN SIH?","1708535972894593305","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1708535972894593305","201065333",
"1672086917188554753","Fri Jun 23 03:39:21 +0000 2023","0","@CommuterLine min kira2 kapan ada kereta direct lagi ke tn abang? transit di manggarai bener2 buang2 waktu bgt mana kadang nunggu kereta bekasi sudirman juga lama","1672086917188554753","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1672086917188554753","832271456545370112",
"1624550786696118272","Sat Feb 11 23:30:52 +0000 2023","1","@CommuterLine Udah nunggu kereta jakarta kota - bogor lama bgt sampe manggarai malah mati ","1624551574193467392","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1624551574193467392","192425093",
"1626734909275652097","Sat Feb 18 01:31:40 +0000 2023","0","@CommuterLine Padahal udh sering ada keluhan tp kenapa jadwalnya ga disesuaikan sih min dengan jadwal kereta sebelumnya? Nunggu kereta Nambo selanjutnya itu lama bgt min ","1626756299961806852","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1626756299961806852","1282044867602870272",
"1723846395554357268","Mon Nov 13 01:54:05 +0000 2023","1","@CommuterLine Min tolong dong perjalanan kereta lokal bandung di perbaiki lg waktu keberangkatan dan kedatangan nya hri sabtu saya telat brangkat 10 menit dan kemarin saya nunggu kereta sampe 30 menit di st rancaekek. Emang kita ekonomi tpi ga boleh membedakan pelayanan dong","1723881890867036573","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1723881890867036573","2468687652",
"1661916406009724928","Fri May 26 02:05:22 +0000 2023","0","@CommuterLine jalur antar matraman manggarai itu gimana desainnya ada 2 jalur tapi commuter mesti njogrok di matraman nunggu kereta lewat dari manggarai...masa cuma kepake 1 jalur...kan yg dri bekasi mau berangkat kerja selalu dikalahin kereta jarak jauh...","1661916406009724928","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1661916406009724928","66913127",
"1676593055116275713","Wed Jul 05 14:05:08 +0000 2023","0","@CommuterLine min ini kenapa ya kereta arah cikarang lama banget ya? Saya sampai di manggarai jam 19:58 dan nunggu kereta cikarang ga muncul jadi saya naik arah bekasi jam 20:19 saya sudah sampai di bekasi jam 20:50 dan harus menunggu sampai 21:28 jeda waktunya hampir 1 jam https://t.co/FhXxwlHUVq","1676593055116275713","https://pbs.twimg.com/media/F0R0feaXoAA7SHY.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1676593055116275713","757342229480341504",
"1730086861316800570","Thu Nov 30 04:50:25 +0000 2023","0","@CommuterLine punten admin kenapa kalo udah siang gini kereta arah tanah abang jaraknya jauh2 bgt bisa sampe waktu tunggu 20 menit? masa kita di manggarai nunggu kereta tanah abang yg masih dari kranji ","1730086861316800570","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1730086861316800570","75753010",
"1722499344723849369","Thu Nov 09 06:20:20 +0000 2023","0","@CommuterLine min ini yg bener aja nunggu kereta arah Angke setengah jam lebih transit di Manggarai","1722499344723849369","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1722499344723849369","1398905408",
"1719366690704871522","Tue Oct 31 14:52:18 +0000 2023","1","@CommuterLine emang boleh rangkaian 5597 seterlambat ini? Udah mau jam 10 iniiiii biasanya gak sejelek ini loh headway kalian. Capek kerja capek nunggu kereta jalan juga","1719366690704871522","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1719366690704871522","102593253",
"1735459311223177604","Fri Dec 15 00:38:37 +0000 2023","0","@CommuterLine jadwal ga pernah konsisten ya. Dari tanah abang ke kemayoran harus nunggu 3 kereta yg rutenya cuman ke angke doang. Padahal yg butuh kereta ampe kemayoran banyak dan udah nunggu lama. Kan bisa rute yg kearah kemayoran dijeda 2 kereta yg cuman ampe angke.","1735459311223177604","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1735459311223177604","53048016",
"1739964917892120935","Wed Dec 27 11:02:18 +0000 2023","0","@CommuterLine WOY TOLOL!!! INI KERETA ARAH BKS/CKR KAPAN DATENGNYA SIK? UDH MENUMOUK BGT NIH DI JALUR 2!!! MALAH SURUH NUNGGU KERETA BANDARA LAGI. MIKIR DONGGG!!!","1739964917892120935","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1739964917892120935","1214351016876900352",
"1729447398119018920","Tue Nov 28 12:56:57 +0000 2023","0","@CommuterLine @farreldstin Kalau mau pergi tanggal 30 mending naik bus aja sih ya. Daripada nunggu tiket kereta yang gak jelas kepastiannya. Takutnya malah zonk dan merugikan diri sendiri. Ratusan calon penumpang di hari Kamis kayaknya sudah hopeless dan memilih kendaraan lain.","1729484525020041364","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1729484525020041364","271782965",
"1683807654949568512","Tue Jul 25 12:24:05 +0000 2023","0","@CommuterLine Buktiin bukan cuman template aja jawabannya udah hampir 30 menit nunggu kereta setelah kereta bandara lewat ada dua kereta dengan jarak kurang dari 5 menit bener2 parah lo atur jadwal","1683815381654441986","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1683815381654441986","155388519",
"1632890064501116930","Tue Mar 07 04:25:42 +0000 2023","0","@CommuterLine @FiftaNabilla 2 hari ini kereta jam 06.00 dr St Bogor terlambat berangkat biasanya setelah kereta 06.00 akan masuk kereta 06.15 jd ketika kereta 06.00 penuh banyak orang yg nunggu kereta 06.15 tp karena kereta 06.00 telat brkt Saya gak berani nunggu kereta 06.15 cuma untuk dpt duduk","1632960690704228353","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1632960690704228353","33819798",
"1644270573462355969","Fri Apr 07 09:27:08 +0000 2023","0","@CommuterLine gue gatau ya udah berapa kali komplen tapi ya tolong lah ini kereta lo ga masuk akal jadwalnya. Udah nunggu di peron katanya itu kereta paling duluan dateng eh tau-tau peron lain duluan. Gw nunggu udh hampir setengah jam:) malah janjian sama orang pula:)","1644270573462355969","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1644270573462355969","232163001",
"1720020849062035897","Thu Nov 02 10:11:41 +0000 2023","0","@CommuterLine Berasa Anak tiri itu adalah nunggu kereta dari arah - Angke di stasiun Sudirman ......","1720020849062035897","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1720020849062035897","437164811",
"1643020789225242628","Tue Apr 04 04:44:55 +0000 2023","0","@CommuterLine Tolong banget nih @CommuterLine kalau ngatur jadwal tuh bisa beneran dikit gak ya. Kereta dari citayam terakhir sblm jadwal ini 11.34 kemudian jaraknya 12.01 Harus nunggu sekitar stgh jam nunggu kereta selanjutnya. Agak ngotak dikit Biasa ada kereta 11.45 ini gak ada lagi. https://t.co/7LZ1kNXG6a","1643112386939994112","https://pbs.twimg.com/media/Fs2CALUakAA1kQW.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1643112386939994112","331584778",
"1732749201073942812","Thu Dec 07 13:29:57 +0000 2023","1","@CommuterLine @29RAS Ini nunggu kereta ke bekasi di manggarai jg lama bngt. Ga singkron bngt sama kereta ke kmp bandan sampe nongkrong di manggarai doang sepi bngg","1732754321471946948","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1732754321471946948","1423059293536886784",
"1678381353224790016","Mon Jul 10 12:31:12 +0000 2023","0","@CommuterLine rangkaian KA 5182 dari stasiun bekasi ke cikarang dijadwalkan jalan jam 19.08. Tapi ini baru jalan 19.30. Jadi ini nunggu jalur atau nunggu kereta yg baru dateng di jalur 5? Soalnya pas bgt kereta di jalur 5 dateng akhirnya baru diberangkatkan :)","1678381353224790016","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1678381353224790016","1558487469523316741",
"1653370293619154944","Tue May 02 12:06:10 +0000 2023","0","@CommuterLine ada gila gilanya nunggu kereta di duri 20mwnit gak ada satupun heran sama KRL ancyur bgt skrg","1653370293619154944","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1653370293619154944","282053582",
"1717681138226102355","Fri Oct 27 00:35:56 +0000 2023","0","@CommuterLine Anjing anjing nunggu kereta ke bandan dr 7.05 sampe 7.32 yg lewa. Cuma 3 kereta Angke 1 kereta bandara mana dibandan masuk stasiun ditahan ini orang² KAInya bangsat mana sekurity kp. Bandan klo liat penumpangnya ketinggalan malah cengengesan SDM KAI rendah²","1717701630953738444","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1717701630953738444","1596916581741006849",
"1640911323717574657","Wed Mar 29 02:58:40 +0000 2023","0","@CommuterLine bisa TBC nih orang nunggu kereta mikirin impor kereta mulu @efenerr https://t.co/IsrbjEItmy","1640911323717574657","https://pbs.twimg.com/media/FsWwJNYagAAS1eL.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1640911323717574657","144424650",
"1701443062415896977","Tue Sep 12 04:30:20 +0000 2023","1","@CommuterLine Pantes di manggarai hampir sejam nunggu kereta arah kampung bandan ","1701453165886120315","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1701453165886120315","1278352265397460993",
"1692608541973221770","Fri Aug 18 18:44:58 +0000 2023","0","@CommuterLine Halo min. Td (18 Agustus) sy tiba di st Duri (dari Taman Kota) pkl 22.43 wib. Seperti biasa nunggu kereta ke Bekasi/Cikarang tp kali ini lamaa bgt datang pkl 23.33. 50 menit min. Itu kenapa ya. ️ Dan kenapa jadwal di mlm sering gak sesuai aplikasi. Seringan telat.","1692608541973221770","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1692608541973221770","17038840",
"1619157919295209474","Sat Jan 28 02:18:25 +0000 2023","0","@CommuterLine kapan sih stasiun tambun beres??? Penumpanh disuruh ujan2an nunggu kereta di peron 4 gak ada otak emang ","1619157919295209474","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1619157919295209474","1603739018629300225",
"1621386355648643072","Fri Feb 03 06:29:43 +0000 2023","0","@CommuterLine @namelessgeen Yaampun pernah ngerasain. Terlanjur turun di Matraman baru ngeh kalo tujuan keretanya bener. Tapi pengumuman di keretanya yg salah Akhirnya nunggu kereta arah tenabang lagi ","1621395489508974595","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1621395489508974595","1234091985281011714",
"1651704078739861505","Fri Apr 28 00:57:50 +0000 2023","0","@CommuterLine Kenapa kereta Bogor-jakartakota yg jam 07.57 sekarang di ganti cuma sampe tebet. Kan jd lama nunggu kereta lg yang ke arah manggarai nya. Kalo ontime sih gpp. Ini suka ngaret di jalur masuk manggarai","1651752547768750080","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1651752547768750080","1593030421",
"1656997638447968257","Fri May 12 12:19:57 +0000 2023","0","@CommuterLine etdah min dr jam 7 - sekarang nunggu kereta arah bekasi dimanggarai kaga dateng2. Numpuk bgt ini orang2 ! Jadwal cm ada jam 19:23. Parah amat","1656997638447968257","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1656997638447968257","80726071",
"1737376966389715314","Fri Dec 22 01:14:50 +0000 2023","0","@CommuterLine Tolong ya itu yg atur lalu libtas kereta diperbaiki. Masa nunggu 2 kereta lewat baru bisa masuk stasiun manggarai?","1738005140228182285","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1738005140228182285","211508680",
"1651356848900161537","Wed Apr 26 22:45:28 +0000 2023","0","@CommuterLine krl ni tiada hari tanpa gangguan ya. Capek nih habis dari luar kota nyambung KRL bela2in pulang dulu pengen cepet taunya udah 35 menit nunggu kereta arah serpong ga nongol2. Mana nanti kerja naik krl lagi. Jangan bikin dongkol pagi2 bisa ga ","1651356848900161537","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1651356848900161537","53282212",
"1728919061281607962","Mon Nov 27 03:19:14 +0000 2023","0","@CommuterLine lama.. keburu pegel kaki penumpang diri nunggu kereta 10 menit","1728976748971454561","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1728976748971454561","211808584",
"1727652227656077594","Sun Nov 26 08:20:21 +0000 2023","0","@CommuterLine Relate kemarin gue nunggu kereta dari jam 1 siang udh 40 menit di telaga murni ga ada2 asem. Kekmana gua besok ","1728690141894770864","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1728690141894770864","1637995432566726656",
"1615880806127534081","Thu Jan 19 01:16:20 +0000 2023","1","@CommuterLine Tolong kursi di tiap peron stasiun diperbanyak kami lelah berdiri naik turun tangga pindah2 kereta &amp; nunggu kereta datamg lama pula hiks @CurhatKRL https://t.co/kqxoYv4SF2","1615880806127534081","https://pbs.twimg.com/media/FmzC-l3aUAEaxWV.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1615880806127534081","4302302232",
"1625067248707866626","Mon Feb 13 12:33:36 +0000 2023","0","@CommuterLine Antrian panjang tiap hari tp loket cuma 1. Hujan pula. Dan mahalan tarif parkir daripada naik keretanya. Udh lama nunggu kereta lama juga antri keluar parkiran BEKASI TIMUR https://t.co/uR8Rg42n5i","1625110942882361344","https://pbs.twimg.com/media/Fo2NyEXacAANDoh.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1625110942882361344","222754442",
"1624365484148944896","Sat Feb 11 11:11:25 +0000 2023","0","@CommuterLine Kalian ga niat mau bikin underpass di perlintasan KA deket St Cikarang gitu? Bisa 15 menit sendiri nunggu kereta lewat doang","1624365484148944896","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1624365484148944896","1369523551",
"1610792859841753088","Thu Jan 05 00:18:39 +0000 2023","0","@CommuterLine min. Kereta mau masuk jkt kota dari depok 6.05 kenapa ditahan harus nunggu 2 kereta ke arah bogor lewat duluuuuuuuh?????????????????","1610792859841753088","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1610792859841753088","98801729",
"1676185787736682496","Tue Jul 04 11:06:48 +0000 2023","0","@CommuterLine halah cok lama bgt pergantian pergantian nunggu pergantian bermenit menit kereta jalan ga nyampe 3 menit ","1676185787736682496","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1676185787736682496","440610547",
"1639436089504169984","Sat Mar 25 01:34:11 +0000 2023","0","@CommuterLine Basi min alasan nya itu-itu mulu tapi gak ada perbaikan nya samsek kalo jadwal on time orang mau transit juga enak min gak perlu nunggu kereta berikutnya lagi","1639440511735037952","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1639440511735037952","156468126",
"1688733704167051265","Tue Aug 08 02:07:44 +0000 2023","0","@CommuterLine dibenerin napa jalur jatinegara ke manggarai setiap nyampe jati negara pasti nunggu kereta lewat dari matraman ke jatinegara Ada 2 rel tapi kepake cuma 1","1688733704167051265","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1688733704167051265","66913127",
"1692751562530295811","Sat Aug 19 05:27:42 +0000 2023","0","@CommuterLine Gatau nomor KA nya min liatnya di mana . Udh kondisi capek bgt berharap bisa segera sampe rumah malah harus nunggu 50 mins. Tolong perhatiannya aja spy jumlah kereta ke arah Bekasi/Cikarang jgn sedikit. Jadwal KA kalo udh malam juga sering gak sesuai dgn app KRL Access. Thku!","1692770293088162040","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1692770293088162040","17038840",
"1710263587787399202","Fri Oct 06 11:59:49 +0000 2023","0","@CommuterLine TOLONG LAH YA KALO NUNGGU SINYAL KETAHAN TUH JANGAN KELAMAAN! UDAH 10 MENIT LEBIH KERETA GA JALAN KARENA NUNGGU SINYAL MASUK STASIUN BEKASI!!!","1710263587787399202","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1710263587787399202","83090074",
"1668575471192379392","Tue Jun 13 11:06:07 +0000 2023","0","@CommuterLine asli sih 30 menit nunggu kereta di duri! penumpang jadi numpuk begini. faedahnya apa sih?","1668575471192379392","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1668575471192379392","634320888",
"1736880201827835981","Mon Dec 18 22:44:44 +0000 2023","0","@CommuterLine berangkat pagi biar gak telat eeh sampai Manggarai ttep aja nunggu kereta arah tanah Abang gak dateng2 ngetem kok 2x dari jadwal yg biasanya @jalur5_","1736880201827835981","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1736880201827835981","117138553",
"1623483044677193728","Thu Feb 09 02:36:00 +0000 2023","0","@CommuterLine @emaildariza Kalau nunggu kereta kosong sih bisa keburu telat ke kantornya ","1623510998383734784","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1623510998383734784","99189467",
"1623485337732513793","Thu Feb 09 00:54:02 +0000 2023","0","@CommuterLine hari ini lama bangettttt nunggu kereta arah jakarta kota ","1623485337732513793","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1623485337732513793","1634759192",
"1670765359237074950","Mon Jun 19 12:07:57 +0000 2023","3","@CommuterLine @jalur_cikarang @AnkerTwiter parah banget nunggu kereta arah bekasi saja sampe 30mnt di manggarai ini gmn sih ngaturnya. https://t.co/lwIcRyk2Zi","1670765359237074950","https://pbs.twimg.com/media/Fy-_buNacAAEcor.jpg","CommuterLine","in","","2","1","0","https://x.com/undefined/status/1670765359237074950","41422678",
"1617484929407012866","Mon Jan 23 11:30:33 +0000 2023","0","@CommuterLine min mau saran aja kalo kereta nomor 55 di perbanyak min jangan 60 doang yg di banyakin lama tau nunggu kereta nya harus muter dlu https://t.co/iwWKxgJE6p","1617484929407012866","https://pbs.twimg.com/media/FnJ193xacAA2cyz.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1617484929407012866","1537690760283561984",
"1654033759963062272","Fri May 05 12:00:38 +0000 2023","0","@CommuterLine Coba aja cek sendiri Headway kereta di manggarai ke arah sudirman nunggu dari 18.45 dan kereta diperkirakan baru masuk jam 19.10 25 menit di jam pulang kerja? Wkwk","1654456062605692930","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1654456062605692930","74468449",
"1676189585200787456","Tue Jul 04 11:21:53 +0000 2023","0","@CommuterLine baru jalan 1 stasiun udah ditahan lagi nunggu kereta barang ","1676189585200787456","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1676189585200787456","107647961",
"1613175563874889733","Wed Jan 11 14:06:40 +0000 2023","1","@CommuterLine tolong rangkaian kereta jurusan Kampung Bandan/Angke tolong diperbanyak dong kalau jam 8 malam ke atas. Nunggu di Stasiun Manggarai bisa sampai 30 menit lebih penumpang jadi semakin numpuk.","1613175563874889733","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1613175563874889733","49525790",
"1732716655049142274","Thu Dec 07 11:00:17 +0000 2023","1","@CommuterLine Halo KAI Commuter saya udh nunggu kereta arah Duri Angke selama 30 menit di stasiun Tanah Abang sementara kereta arah manggarai udah 4-5 kereta yg jalan. Ini gimana sih jadwalnya?!","1732716655049142274","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1732716655049142274","286641601",
"1666957933794721793","Fri Jun 09 00:19:06 +0000 2023","0","@CommuterLine gapernah merhatiin nomor keretaa gapapa di angkenya galama juga sii nunggu kereta bandannya agak sebel aja kegocek mulu","1666963092637630464","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1666963092637630464","746687814",
"1714610448283361484","Wed Oct 18 12:00:13 +0000 2023","0","@CommuterLine manggarai nunggu kereta ke angke kereta terakhir pukul 18.35 sampe sekarang ga ada yang dateng lagi cikarang udah bolak balik dari tadi","1714612344507294121","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1714612344507294121","79760652",
