"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1609911012173713410","Mon Jan 02 13:54:30 +0000 2023","0","@CommuterLine tanya dong. Emang delay masuk kpi kalian ya? Makin delay makin bagus? Pantes","1609911012173713410","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1609911012173713410","1597820121812070400",
"1610805550035652608","Thu Jan 05 01:09:05 +0000 2023","0","@CommuterLine Masalah delay Manggarai bertahun tahun ga pernah diselesaikan? Kenapa? Kalian ga ada improvement?","1610805550035652608","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1610805550035652608","144733157",
"1628251773713645570","Wed Feb 22 10:58:51 +0000 2023","1","@CommuterLine Ini lu mau ndebunuh penumpang? Kalo delay gini di st numpuk. Terus di dlm kereta penuh ajg ajg. Gangguan kok di jam sibuk. AJG","1628348590480580610","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1628348590480580610","1261469436847861761",
"1627087092324114433","Sun Feb 19 07:42:28 +0000 2023","0","@CommuterLine min tp krl tn abg-rangkas 14.11 (jdwl aslinya) masih delay sihh malah dtg sekitar 14.23 an","1627212004116287490","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1627212004116287490","1262773615042326529",
"1616619053854101505","Sat Jan 21 02:49:06 +0000 2023","0","@CommuterLine Petugas yg mana? Satpam? Satpam kalo ditanya ga tau penyebab delay KA tertahan aja announcer ga bilang sebabnya apa jadi harus ke mana? Ke kantor pusat? Orang mau kerja ga ada waktu. Ngaku the best urban transport tapi kok ga terima masukan? Bukan the best tapi ga ada pilihan.","1616628927581261824","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1616628927581261824","144733157",
"1628097667409772545","Tue Feb 21 18:21:47 +0000 2023","0","@CommuterLine ini mau sampai kapan KRL dikalahkan terus jalurnya? Tengah malam malah delay setengah jam.","1628097667409772545","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1628097667409772545","950184236547387393",
"1645971705238798336","Wed Apr 12 02:06:49 +0000 2023","0","@CommuterLine huftt kreta bogor delay ±20menit alhasil gwehj telat ngampus pantesan beda bgt am di jadwal brentinya lama mulu","1645971705238798336","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1645971705238798336","1360582264376098819",
"1603732297076744192","Thu Jan 19 09:00:34 +0000 2023","0","@CommuterLine Maaf kak tapi gak selama itu delay nya . Hampir 25 mnt delay ‍️ dari jam 12.45 dan jam 13.10 kereta baru sampe stasiun bks . Semoga kedepan nya bisa lebih baik lagi system &amp; ketepatan waktu nya Karena kami pilih naik kereta spy bisa hemat waktu bukan membuang waktu ..","1615997633948155905","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1615997633948155905","1547237820351512576",
"1643757112047333376","Wed Apr 05 23:36:04 +0000 2023","1","@CommuterLine Bener2 sampe semua kereta delay dari cikarang Parahh cepet2 dibenerin deh orang mau berangkat kerja","1643759438296387586","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1643759438296387586","1020270639091933184",
"1647736612107988992","Sun Apr 16 22:59:56 +0000 2023","0","@CommuterLine min ini kereta jurusan rangkas bitung keberangkatan dari stasiun cisauk delay ya? Terlambat? Biasanya dari stasiun cisauk 05.55 ini sampai sekarang blm dateng terimakasih","1647736612107988992","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1647736612107988992","198058097",
"1620571574280802304","Tue Jan 31 23:55:46 +0000 2023","0","@CommuterLine pagi mau nanya ini rute jakarta kota - priok lg kenapa ya keretanya? Delay lama bgt dr biasanya","1620571574280802304","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1620571574280802304","392575868",
"1631449793565425664","Fri Mar 03 00:21:56 +0000 2023","1","@CommuterLine kata saya hari ini KRL kacau bgt si pak. Delay nya ga nanggung nanggung pondok cina Manggarai 60 menit lebih. Mana ga ada pemberitahuan.","1631449793565425664","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1631449793565425664","3501530773",
"1632920193684082689","Tue Mar 07 02:21:33 +0000 2023","1","@CommuterLine @subisaja template bener ini jawaban setiap ada yg bilang delay pasti jawabannya begini wkwkwkkw ganti tahun bukannya makin baik tp malah makin bobrok parah parah parah","1632929449892286464","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1632929449892286464","1494070369543618563",
"1637629588061970432","Mon Mar 20 13:43:23 +0000 2023","0","@CommuterLine Tolong dikurangin ngaret (Delay nya ) . Sbg penumpang pilih naik kereta tujuan nya untuk hemat waktu bukan nunggu lama dtg nya kereta . Tolong bener bener diperbaiki deh system perkeretaapian nya . Jngan infrastruktur terus yg diperbagus . - Terima kasih","1637812081553715200","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1637812081553715200","1547237820351512576",
"1636719463117770752","Sat Mar 18 02:30:41 +0000 2023","0","@CommuterLine Kenapa harus pake nomor KA? Kan semua KA delay. Mana mungkin kereta bisa nyalip satu sama lain. Cek aja waktunya semua KA di waktu tersebut delay. Ga bisa?","1636918013437050880","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1636918013437050880","144733157",
"1621326767582760961","Fri Feb 03 02:50:50 +0000 2023","0","@CommuterLine @releazar_ Semoga kritik &amp; saran dari para pengguna krl bisa segera dilakukan yaa spy bisa lebih baik lagi .. Karena kami sbg pelanggan naik kereta untuk hemat waktu lebih cepat sampai tujuan (bukan buang waktu dg delay nya kereta atau ngaret segala macem) Terima kasih ","1621340404741468160","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1621340404741468160","1547237820351512576",
"1623506086677590016","Thu Feb 09 02:16:29 +0000 2023","0","@CommuterLine goblog delay 15 menit lebih masuk manggarai. staff ga kompeten sama jadwal delay bego ah","1623506086677590016","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1623506086677590016","3187699934",
"1626519223215476738","Fri Feb 17 15:24:03 +0000 2023","0","@CommuterLine min kereta padalarang - kircon ko telat banget delay 13 menit belum berangkat. keberangkatan jam 22.10","1626603388749381632","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1626603388749381632","463399577",
