"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1679090735013048326","Wed Jul 12 11:30:01 +0000 2023","0","@CommuterLine sebenernya apa sih yg menyebabkan eskalator rusak terus? Tiap hari berdesakan di dlm kereta ditambah naik turun tangga. Capek tau... Lokasi : Stasiun Cakung https://t.co/9U4guFkFxv","1679090735013048326","https://pbs.twimg.com/media/F01UHrZaEAAimfF.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1679090735013048326","1526325889",
"1676173502741893120","Tue Jul 04 10:17:59 +0000 2023","0","@CommuterLine @CurhatKRL manggarai peron 8 kenapa bisa penuh gini kereta cikarang bekasi pada diumpetin dimana nih??? https://t.co/fxBtWlfzWH","1676173502741893120","https://pbs.twimg.com/media/F0L26TqaYAAA7So.jpg","CommuterLine","in","","0","2","2","https://x.com/undefined/status/1676173502741893120","216028881",
"1667164474648973313","Fri Jun 09 13:39:19 +0000 2023","5","@CommuterLine @jalur5_ permisi mau nanya krlnya pada kemana Jalur 12 dan 13 penuh sesak https://t.co/9Tx7dZuJve","1667164474648973313","https://pbs.twimg.com/ext_tw_video_thumb/1667162375483535363/pu/img/-gs5E5Z_DZnnVCkk.jpg","CommuterLine","in","","0","2","2","https://x.com/undefined/status/1667164474648973313","92696221",
"1680352333367242752","Sat Jul 15 23:11:22 +0000 2023","0","@CommuterLine Min kok ilustrasi nya ga sesuai kondisi di manggarai ya? Yang penuh sesak gitu.","1680354399565287425","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1680354399565287425","1414196258680442882",
"1717779670190772388","Fri Oct 27 05:46:02 +0000 2023","0","@CommuterLine ini kereta di bogor ga bersngkat berangkat udh numpuk gmn ini? Jalur dah penuh semua pdahal","1717779670190772388","","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1717779670190772388","1533973927688818688",
"1719698249114882399","Wed Nov 01 12:49:47 +0000 2023","0","@CommuterLine 4086 telat parah makin padat di MRI.","1719698249114882399","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1719698249114882399","798052439345668096",
"1713722227055845490","Mon Oct 16 01:03:13 +0000 2023","0","@CommuterLine eskalator turun peron Jakarta St. Manggarai ga mau dibenerin apah? Blm selesai turun kereta udh dtg lg. Numpuk deh. Mana kaki gw abis keseleo https://t.co/7t7Xyft9uU","1713722227055845490","https://pbs.twimg.com/media/F8hdMu1bwAADHb7.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1713722227055845490","538055841",
"1688315181355704321","Sun Aug 06 22:24:41 +0000 2023","0","@CommuterLine maaf skrg gerbong paling belakang commuter line bandung raya di gelapkan lampunya dan hanya khusus utk petugas jd kami penumpang penuh sesak dan tidak nyaman di rangkaian","1688315181355704321","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1688315181355704321","152938501",
"1715586791766684056","Sat Oct 21 04:44:51 +0000 2023","0","@CommuterLine Stasiun Bogor akses Alun2 Kota Bogor. Berantakan sempit rawan copet. Kerjasama atuh sama Pemkot biar saling jaga aset.","1715589945195446450","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1715589945195446450","65671754",
"1732727619836325904","Thu Dec 07 11:43:51 +0000 2023","1","@CommuterLine woy udh numpuk ji penumpang di sudirman","1732727619836325904","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1732727619836325904","459999528",
"1694986756314292282","Fri Aug 25 12:42:12 +0000 2023","1","@CommuterLine @miss_redno Selisih waktunya lama bener.... Penumpang pada numpuk di bekasi tadi.. mana perkiraan posisi kereta di aplikasi geser mulu. Tau gitu tadi dari bekasi naik ojek aja ke Tambun selatan.. nunggu kereta cikarang lama.. jam 5 kurang di matraman nyampe st tambun udah jam stengah 7.","1695053966449774689","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1695053966449774689","40626788",
"1683656326646497281","Tue Jul 25 08:09:45 +0000 2023","0","@CommuterLine Kasih estimasi dong kira-kira perbaikannya selesai berapa lama lagi? Sudah mendekati jam pulang kerja ini. Jangan sampai orang sudah numpuk di stasiun tapi kereta masih harus bergantian 1 jalur. Supaya yang mau pulang kerja bisa cari alternatif lain jika memang masih kendala.","1683751375338098688","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1683751375338098688","70925904",
"1665544026097950720","Mon Jun 05 04:01:55 +0000 2023","0","@CommuterLine Dear KRL apakah jam anda relevan? Mohon di kaji ulang. Katanya keselamatan anda adalah prioritas kami Ini penuh sesak . Saya tepat berdiri di depn pintu jarak waktu keberangkatan selang 2jam . Penumpang akan menumpuk ntr pada pingsan lohhh apa ga d pikirkan https://t.co/jv6RbcJvYE","1665569615924035587","https://pbs.twimg.com/media/Fx1KvBRaAAAePwL.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1665569615924035587","1131383528241786882",
"1670591788019748866","Mon Jun 19 00:38:15 +0000 2023","0","@CommuterLine senin 19/06/2023 KA D1/1113A pemberangkatan 06.50 tujuan manggarai ac nya mati mohon diperbaiki mengingat hari ini hari senin (hari sibuk org kerja otomatis penumpang banyak/padat). terimakasih","1670591788019748866","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1670591788019748866","3307620241",
"1697627904044339498","Fri Sep 01 15:10:07 +0000 2023","0","@CommuterLine halo min kereta arah bekasi cikarang kenapa yaaa Kok gaada sama sekali dari 21:20 Numpuk nih aliennya https://t.co/iM89DfbXad","1697627904044339498","https://pbs.twimg.com/media/F48vir1bIAAr8JK.jpg","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1697627904044339498","716863357",
"1671468478015115265","Wed Jun 21 10:41:54 +0000 2023","0","@CommuterLine min kp bdn-tanah abg kenapa delay dari 5.38 ke jam 6.00 ini jd padat bgt harusnya massa yg sblmnya udh keangkut","1671468478015115265","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1671468478015115265","68913421",
"1719311260955947146","Tue Oct 31 11:12:02 +0000 2023","0","@CommuterLine min kereta tanah abang yg ke Bekasi/Cikarang lewat manggarai pada telat penumpang numpuk. Ditambah lagi eskalator mati melulu + toilet atas direnovasi. Kalau...","1719311260955947146","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1719311260955947146","145105148",
"1695038142905286788","Fri Aug 25 12:27:00 +0000 2023","0","@CommuterLine @yourepetrichor Sdh 2 hari ini kereta arah bekasi/cikarang jadwalnya berantakan...penumpang penuh padat dan datang lama...kenapa ya @CommuterLine","1695050141202575742","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1695050141202575742","72212155",
"1728176465597120581","Sat Nov 25 06:14:12 +0000 2023","1","@CommuterLine Min sekarang ada kereta ga dari cikarang ke kp bandan via ps senen atau manggarai?? Kasian di stasiun cikarang penumpang udah numpuk banget","1728296003181445197","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1728296003181445197","258264666",
"1652161928465362950","Sat Apr 29 04:04:34 +0000 2023","0","@CommuterLine krl yg menuju jakarta kota yg skrg masuk depok penuh orang tolong ada petugas ke gerbong 1 wanita bukain jendelanya. karna kekurangan oksigen.","1652161928465362950","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1652161928465362950","36597119",
"1731623846455935149","Mon Dec 04 12:53:18 +0000 2023","0","@CommuterLine KRL berikutnya ya tetep padat karena jaraknya ada yg 1 jam 2 jam dan 3 jam. Ini khusus akhir pekan di semua jam padat.","1731657932155261122","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1731657932155261122","291195082",
"1683656710790197248","Tue Jul 25 01:53:35 +0000 2023","0","@CommuterLine gangguan jalur serpong ke tanah abang masih berapa lagi ini min? Udah numpuk di jurangmangu","1683656710790197248","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1683656710790197248","1291615721286377472",
"1737098845899895258","Tue Dec 19 13:13:33 +0000 2023","0","@CommuterLine dear krl yg baik kamu kenapa sekarang sering tertunda keberangkatannya? kami berdesakan sudah pasrah terima ikhlas. sekarang sering tertunda gara² krakatau steel lewat gara² maintenance jalurnya macem². emang ada yg korupsi dana maintenance?@KemenBUMN @jokowi","1737098845899895258","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1737098845899895258","259609929",
"1719247387708064084","Thu Nov 02 02:48:31 +0000 2023","0","@CommuterLine Jam segini msh penuh sesak bekasi via manggarai... Tertahan brp jam di stasiun bekasi???","1719909324192153757","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1719909324192153757","3329029736",
"1736301142282588208","Tue Dec 19 14:37:56 +0000 2023","0","@CommuterLine @KAI121 Jadi apakah kedepannya akan di upgrade menjadi DDT ? Jika jalur semakin padat seperti saat ini ? @perkeretaapian","1737120083145785831","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1737120083145785831","793730672",
"1686683850691522560","Wed Aug 02 10:22:21 +0000 2023","0","@CommuterLine woy peron 1 Sudirman udah penuh nih.... Masak kudu tunggu yg di jati bergerak ke Matraman baru direlease feedernya","1686683850691522560","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1686683850691522560","181899953",
"1657290722264100865","Sat May 13 08:25:18 +0000 2023","8","@CommuterLine Terimakasih @CommuterLine stasiun tanah abang sekarang semakin padat https://t.co/BzWr0JPqqQ","1657300975382831106","https://pbs.twimg.com/media/Fv_qbKLakAAqv13.jpg","CommuterLine","in","","0","3","2","https://x.com/undefined/status/1657300975382831106","302032502",
"1724381494465176052","Tue Nov 14 10:59:20 +0000 2023","0","@CommuterLine tolonglah di percepat kedatangan kereta arah bogor di jam pulang kerja masa tunggu numpuk mulu sih mana 8 gerbang terus","1724381494465176052","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1724381494465176052","68120297",
"1719693093627392174","Wed Nov 01 12:29:18 +0000 2023","0","@CommuterLine min ini kereta yg arah bekasi di stasiun manggarai bener2 lama bgt. Jadi numpuk bgt orang di stasiun manggarai https://t.co/nyvvuw6j18","1719693093627392174","https://pbs.twimg.com/media/F92TwQ2bIAAtDum.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1719693093627392174","401893850",
"1698860257861378221","Tue Sep 05 00:47:03 +0000 2023","2","@CommuterLine Min tolong ya itu kan di stasiun duri akses pindah peron dari jalur 5 ke 2 cuma 1 tangga manual ya. Bisa gak sih jangan di bagi 2 lagi tuh tangga manual sama yg mau naik. Kan yg naik bisa pake eskalator. Gila ya org numpuk dorong2an kayak gtu tangga 1 dibagi 2.","1698860257861378221","","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1698860257861378221","1501354363372990464",
"1664664062603452419","Fri Jun 02 16:03:35 +0000 2023","0","@CommuterLine Min ini dari jam 22.30 ga ada kereta arah Serpong udah mulai numpuk di Kebayoran padahal tadi 22.40 dan 22.50 di board ada jadwal. Ini kenapa sih?","1664664062603452419","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1664664062603452419","181432288",
"1704486082770067640","Wed Sep 20 13:22:04 +0000 2023","0","@CommuterLine kenapa krl ke bekasi lama banget yaa??! Nungguin di St. Manggarai dari 19:50 dan sekarang pukul 20:20 udah 30 menit ga dateng2 nih. Penumpang makin numpuk tauu","1704486082770067640","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1704486082770067640","758726670",
"1714838232737939818","Thu Oct 19 02:57:49 +0000 2023","0","@CommuterLine hari ini 19okt krl cisauk - tnh abg 8.05 tdk ada dan numpuk di 8.15. Didalam krl parah bgt ga bisa gerak samsek. Baju basah keringat ","1714838232737939818","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1714838232737939818","102644605",
"1706830903597740413","Wed Sep 27 00:39:33 +0000 2023","0","@CommuterLine KRL parung panjang-tn abang naik dari jurang mangu pk 07.07 gerbong ke-2 ACMATI angin panas. pengap sekali gak ada udara kereta pun sangat penuh. seperti penyiksaan ruang hampa udara ya bebku. tolong di periksa &amp; dicek &amp; dibenerin kali ya. https://t.co/Xc70ilaHrA","1706830903597740413","https://pbs.twimg.com/media/F6_hpsub0AAAmaQ.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1706830903597740413","80826941",
"1686323276073873408","Tue Aug 01 10:52:27 +0000 2023","0","@CommuterLine No KA 4070 itu hrsny ada di Matraman tp malah 5124A yg lewat dan penuh sesak! https://t.co/2mreJZ8xZ2","1686329036191272960","https://pbs.twimg.com/media/F2cLRVDbkAAj926.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1686329036191272960","1010544388613607425",
"1724269828456984925","Tue Nov 14 04:08:18 +0000 2023","0","@CommuterLine Okey min kira2 kalo dimundurin bisa ga ya? Biar kereta belakang kalo sore dari manggarai ga tambah padat. Terima kasih","1724278056859423102","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1724278056859423102","159736173",
"1691045385631092736","Mon Aug 14 11:13:32 +0000 2023","0","@CommuterLine min tolong banget kereta bandaranya diurus yg bener security ga ramah sistem mesin suka error pas rame di dm tiap ada kendala ga direspon ","1691045385631092736","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1691045385631092736","84838099",
"1691802680954675523","Wed Aug 16 13:22:45 +0000 2023","0","@CommuterLine min kereta tn abang - rangkas kenapa panas banget sih pas lagi jam rame pengap tau belom aja bengek gua balik kambuh lagi","1691802680954675523","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1691802680954675523","128787154",
"1723364805313024041","Sat Nov 11 15:43:37 +0000 2023","0","@CommuterLine Coba dicek sendiri kak. Baru kejadian. Huft. Ini jalur 12-13 langsung penuh","1723365872809410887","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1723365872809410887","43300742",
"1712259400638075169","Thu Oct 12 03:44:04 +0000 2023","2","@CommuterLine @jalur5_ Ini risikonya sangat besar peron sempit dan eskalator terus berjalan... bagaimana jika ada yang terjatuh ke rel?","1712313157052698748","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1712313157052698748","23601113",
"1690009486323240960","Fri Aug 11 14:37:15 +0000 2023","0","@CommuterLine bikin jadwal terlalu pintar sampai2 ada satu kereta kosong melompong hanya berisikan kru dan kereta lainnya penuh sesak. Sungguh nalar anak TK yang kalian pakai!","1690009486323240960","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1690009486323240960","1936538174",
"1712245155951173688","Thu Oct 12 06:25:41 +0000 2023","0","@CommuterLine @catatananakedan 'Kami terus berupaya melakukan evaluasi' di eskalasi lalu eksekusi jangan lupa. soalnya sering bgt ngaret jadwalnya:) jd kan makin numpuk manusianya. minimal on time sesuai jadwal biar ga nimbun.","1712353830116241521","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1712353830116241521","1020885299658817536",
"1715752019779350840","Sun Oct 22 06:40:59 +0000 2023","2","@CommuterLine @kegblgnunfaedh Kalo emg rulesnya turun duluan bahasanya ya jangan menghimbau lagi. Biar tertib. Sekalian diharuskan mendahulukan yang turun dan menunggu dengan tidak menutupi jalur turun jadi ga sempit yang turun juga bisa lebih cepet","1715981557750739019","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1715981557750739019","171144797",
