"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1861951483740311622","Thu Nov 28 01:53:21 +0000 2024","0","@CommuterLine 4029 kenapa telat lagi? Coba dijawab jangan pake template yang itu2 aja dijawab kenapa alesannya.","1861951483740311622","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1861951483740311622","715367010046062592",
"1871527950379798999","Wed Dec 25 03:47:56 +0000 2024","0","@CommuterLine Boleh info min pergantiannya akan terus smpe tahun baru? Brrti kereta yg di jam 6:48 akan mundur dn dateng di jam set 8?? Jdi jalur ke arah bekasi/cikarang dri rajawali bakal lama ya? Per 40 mnt bedanya??","1871764789581754549","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1871764789581754549","1288138972372246529",
"1868256897285206360","Sun Dec 15 11:28:49 +0000 2024","0","@CommuterLine kenapa kereta 1787 Rangkasbitung - Tanah Abang tertahan di Stasiun Parung Panjang min? Mohon infonya","1868256897285206360","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1868256897285206360","124760994",
"1850838908248178923","Mon Oct 28 09:55:57 +0000 2024","0","@CommuterLine jalur Tn. Abang - Rangkas tertahan di Pd. Ranji ada apa min?","1850838908248178923","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1850838908248178923","78907908",
"1851930257776947668","Thu Oct 31 10:12:35 +0000 2024","0","@CommuterLine ini jalur serpong ada apa ya Min? Kok sekua kereta tertahan di setiap stasiun cukup lama?","1851930257776947668","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1851930257776947668","232129514",
"1865672560949829856","Sun Dec 08 08:19:35 +0000 2024","0","@CommuterLine tiket berangkat jam 11.44 telat lama bgt dari yang harusnya nyampe tujuan jam 13.58 sampe jam 15.18 belum sampe. Ini manajemen operasionalnya gimana ya?","1865672560949829856","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1865672560949829856","1266722099801935872",
"1861226111906259356","Tue Nov 26 01:50:59 +0000 2024","0","@CommuterLine 4029 telat kenapa lagi sih?","1861226111906259356","","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1861226111906259356","715367010046062592",
"1860831161926418670","Mon Nov 25 00:51:34 +0000 2024","0","@CommuterLine Pergantian masuk tuh tiap hari senin jam segitu trs? Atau gmn? Soalnya kalo tiap hari senin doang hari lain juga sering telat. Itu garagara pergantian masuk juga?","1860848770659045549","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1860848770659045549","110061036",
"1856929257005748719","Thu Nov 14 05:16:49 +0000 2024","0","@CommuterLine jadwal kereta ngaret mulu line Cikarang - Kp Bandan Itu kereta lokal jadwalnya gimana sih min selalu ngeduluin kereta lokal ngerugiin waktu. Tolong review ulang dong jadwal keretanya ngaretnya sampai 10 menit bahkan sering lebih.","1856929257005748719","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1856929257005748719","1585234611772084224",
"1853750085190025274","Tue Nov 05 10:43:55 +0000 2024","0","@CommuterLine jalur priok kok telat? Harusnya udh brngkt dr Kota 17.42 kan. Ini malah blm masuk","1853750085190025274","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1853750085190025274","37405752",
"1846131192195961295","Tue Oct 15 10:09:10 +0000 2024","0","@CommuterLine haloo Ini ada apakah krl tujuan tangerang tertahan di antara stasiun bojong indah Dan rawabuaya ?.? -_- ","1846131192195961295","","CommuterLine","in","","0","5","0","https://x.com/undefined/status/1846131192195961295","213548861",
"1868795918419739096","Mon Dec 16 23:10:42 +0000 2024","0","@CommuterLine min krl 1647 kok telat?? biasa sampe tenjo 06.05 ini baru dateng 06.10 ??","1868795918419739096","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1868795918419739096","792270653625737216",
"1851934183872172547","Thu Oct 31 10:28:11 +0000 2024","0","@CommuterLine kak Masih berapa lama Lagi tertahan di palmerah!? AC NYA PANAS!? TOLONGLAH DIBENERIN AC NYA! ORANG PADA MAU PINGSANG","1851934183872172547","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1851934183872172547","104175273",
"1845986823426003220","Tue Oct 15 00:35:30 +0000 2024","0","@CommuterLine min update dong ada apa. Ini krl pada telat","1845986823426003220","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1845986823426003220","60897368",
"1857390906720342199","Fri Nov 15 11:51:15 +0000 2024","0","@CommuterLine dari Parung Panjang ke arah Tanah Abang ada gangguan kah? Saya tertahan sebelum ke Cisauk dari arah Cicayur nih","1857390906720342199","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1857390906720342199","124760994",
"1852159598867968081","Fri Nov 01 01:23:54 +0000 2024","0","@CommuterLine 1015B Bogor-Manggarai dijadwal harusnya 07.57 baru ada 08.02 1179B Bogor-Jakarta Kota harusnya 08.02 baru ada 08.13 telat 5 menit telat 11 menit. Kaga ngotak bgt. Dikira badan ga sakit gencet2an didalem krl mana sumpek!!! Benahin pak!! @prabowo","1852159598867968081","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1852159598867968081","367608132",
"1873000974555771189","Sat Dec 28 13:40:05 +0000 2024","0","@CommuterLine ini kereta gimana sih dari awal udah telat 30 menitan terus ini harus berhenti lama juga gara gara nunggu disusul kereta lain. bikin ngancurin jadwal aktivitas aja ","1873000974555771189","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1873000974555771189","1207872631501815808",
"1861373004317638973","Tue Nov 26 11:34:41 +0000 2024","0","@CommuterLine min ini kenapa tertahan lama di citayem ya kereta yg arah bogor","1861373004317638973","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1861373004317638973","2310327434",
"1858883786207097313","Tue Nov 19 15:14:02 +0000 2024","1","@CommuterLine Semua kereta jarak jauh sepertinya juga tertahan sy naik bogowonto berangkat jam 21.40 tp sekarang masih di Ps. Senen","1858891488668921955","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1858891488668921955","181404261",
"1871004420068278327","Mon Dec 23 02:25:58 +0000 2024","1","@CommuterLine Min kenapa sih masuk manggarai yg dari bogor lama banget tertahan? Kan bisa nunggu pergantian di manggarai jadi kita gak kelewat kereta ke angke. Tolonglah jadwalnya.","1871019385458184693","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1871019385458184693","1052896129908523008",
"1851089347900293404","Tue Oct 29 02:52:41 +0000 2024","0","@CommuterLine @KAI121 Evaluasi tuh pegawaimu yang bikin GAPEKA sama petugas PPKAmu masak tiap hari dhoho 401 harus terlambat kayak gini. Masuk kerja bikin telat sudah ndak ada kompensasi petugas stasiun bukanya minta maaf justru malah galak banget. Pelayanan buruk gitu","1851094778781520104","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1851094778781520104","1482179142519234564",
"1871368290024731106","Tue Dec 24 01:32:23 +0000 2024","4","@CommuterLine harus kasih kompensasi ke pengguna atas waktu yang terbuang 40 menit++ nungguin di stasiun di jam dan hari kerja!! Coba kalo ada potong gaji pas telat ngantor harus ada pertanggungjawaban sih","1871368290024731106","","CommuterLine","in","","0","1","2","https://x.com/undefined/status/1871368290024731106","42579653",
"1851937115053134235","Thu Oct 31 10:48:34 +0000 2024","0","@CommuterLine Masih tertahan di tnh abang kereta Serpong :((","1851939314638234052","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1851939314638234052","626165922",
"1872417324541878432","Thu Dec 26 23:00:52 +0000 2024","0","@CommuterLine buset ini kereta telat terus bro?????","1872417324541878432","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1872417324541878432","225283894",
"1848916068594815072","Wed Oct 23 02:35:16 +0000 2024","0","@CommuterLine kenapa commuterline dhoho 401 tiap mau masuk st. Wonokromo mesti ditahan yang akhirnya jadi telat diwonokromo dan st. Gubeng hampir tiap hari gitu. Apalagi ketika ada rombongan anak TK. telatnya jadi nambah karna turunya lama.","1848916068594815072","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1848916068594815072","1482179142519234564",
"1864276289634590853","Wed Dec 04 11:51:18 +0000 2024","0","@CommuterLine maaph nih kurang gede apa itu stasiun transit manggarai kok masih ya tertahan sih masuk manggarai.. 10 menit tolonglahhhhhh","1864276289634590853","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1864276289634590853","63135514",
"1840804904660844921","Mon Sep 30 17:24:24 +0000 2024","0","@CommuterLine ni knp si tdi line tanah abang telat bat? gue dr rawabuntu tu biasanya maks jam 23.00 (pmbrngktn trkhir) kok ini telat ± 15 menit. gegara telat gue jadi ketinggalan line kampung badan ajg. udh gt knp skrg jadwal krl ga nentu dah? kdg cepet kdg lambat. kaga danta bat","1840804904660844921","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1840804904660844921","1790627408699383809",
"1863327544352841833","Sun Dec 01 23:53:15 +0000 2024","0","@CommuterLine KA 1649 telat min","1863370811090043302","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1863370811090043302","154878109",
"1869336268301271393","Wed Dec 18 11:04:02 +0000 2024","2","@CommuterLine Telat min wkwk","1869337822571950136","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1869337822571950136","1361554491019988992",
"1865867818937552986","Sun Dec 08 22:21:50 +0000 2024","0","@CommuterLine Ka 1629 udah telat 10 menit lbh min krn ada lokomotif 1 gerbong jalan..kira2 telat brp lama lagi??","1865884518907011438","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1865884518907011438","1731806854123307008",
"1859014432569127157","Wed Nov 20 04:23:24 +0000 2024","0","@CommuterLine Telat kak aku udah nyampe kantor walaupun telat yihaaa","1859090142251933748","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1859090142251933748","83090074",
"1834761478936887794","Sat Sep 14 01:09:59 +0000 2024","0","@CommuterLine gila kereta jaraknya lama amat dari tadi 10 menit kaga muncul di Depok baru ketinggalan beberapa detik nunggunya bermenit mentang hari Sabtu kali dikira ga ada yg kerja . Udh Kemaren patah relnya skrg telat lagi . Di banyakin dong keretanya","1834761478936887794","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1834761478936887794","547645748",
"1857021218504769882","Thu Nov 14 11:22:14 +0000 2024","0","@CommuterLine bekasi cikarang telat? Sudirman baru penuh https://t.co/QbOarrdT2B","1857021218504769882","https://pbs.twimg.com/media/GcV28ZDXwAAANfz.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1857021218504769882","919455210514165760",
"1850212115312943143","Sat Oct 26 16:25:18 +0000 2024","2","@CommuterLine @jalur5_ @jalur_cikarang @AnkerTwiter kereta lama bener arah ke Cikarang dari tadi feeder terus ke Manggarai ngapain banyak feeder malam' begini penumpang dah numpuk di stasiun Sudirman https://t.co/PhUCfLcRL7","1850212115312943143","https://pbs.twimg.com/media/Ga1GGz4aYAEyMNx.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1850212115312943143","41422678",
"1858883786207097313","Wed Nov 20 23:13:45 +0000 2024","0","@CommuterLine Gak gangguan tp 4011 seminggu ini telat bgt sampe ngantuk nunggunya","1859374604030181475","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1859374604030181475","105180138",
"1867348014815490371","Thu Dec 12 23:25:31 +0000 2024","0","@CommuterLine Iya min tolong ya ... udah agak lumayan sih jadi 3x sebelum jam 8 pagi tapi kita bonyok min kalo telat semenit tuh ","1867350095395795400","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1867350095395795400","1625382391576686592",
"1855919134980399133","Mon Nov 11 10:22:57 +0000 2024","0","@CommuterLine 5126 telat atau tepat waktu? https://t.co/s8d6HvBDUc","1855919134980399133","https://pbs.twimg.com/media/GcGMnQraYAAlCqi.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1855919134980399133","919455210514165760",
"1855921610777387282","Mon Nov 11 22:36:26 +0000 2024","0","@CommuterLine Tumapel 530 malang-surabaya kota hari ini terlambat atau tidak?","1856103720016326691","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1856103720016326691","792979493770199041",
"1861209593764028495","Tue Nov 26 00:45:21 +0000 2024","0","@CommuterLine Min 5509 dari kemarin sampe stasiun duri kenapa selalu telat yang bener aja lahh","1861209593764028495","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1861209593764028495","940092612022644738",
"1858918593259553183","Tue Nov 19 17:01:44 +0000 2024","0","@CommuterLine min apakah utk kereta jarak jauh sudah bs dilewati? Krn kereta bogowonto yg sy naiki msh tertahan di jatinegara","1858918593259553183","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1858918593259553183","181404261",
"1869890517724737720","Thu Dec 19 23:40:14 +0000 2024","0","@CommuterLine tolong dong evaluasi parkir Stasiun pondok ranji error terus kalo mau masuk atau keluar. telat 5 menit aja bisa ketinggalan kereta 2x.","1869890517724737720","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1869890517724737720","80479469",
"1853392016685633567","Mon Nov 04 11:01:05 +0000 2024","0","@CommuterLine 4078 telat atau tepat waktu? Belum ada di jadwal https://t.co/GjA51EcEg6","1853392016685633567","https://pbs.twimg.com/media/GbiSNnDagAACaFF.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1853392016685633567","919455210514165760",
"1871357042327486929","Tue Dec 24 01:15:07 +0000 2024","0","@CommuterLine @ja3hyukah Kak lama bangettt telat kerja inii","1871363947443691820","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1871363947443691820","1336196895287300098",
"1851936257724813463","Thu Oct 31 12:47:43 +0000 2024","0","@CommuterLine Agak telat tapi gpp min akan aq apresiasi. Next nya mohon jika ada gangguan lagi segera diingfokan thx ‍️","1851969297733816831","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1851969297733816831","166010345",
"1854136618384576727","Wed Nov 06 12:19:52 +0000 2024","0","@CommuterLine halo ini stasiun tebet tunggu kereta arah bogor lama sekali apa ada gangguan?","1854136618384576727","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1854136618384576727","120986272",
"1864443264763613227","Wed Dec 04 22:54:48 +0000 2024","0","@CommuterLine arah ke cikarang telat? Dan yg akan datang hanya 10 gerbong &amp; semakin padat penumpang dengan telat dan 10 gerbong https://t.co/pmkhbNAIyn","1864443264763613227","https://pbs.twimg.com/media/Gd_VQntaYAAk9QX.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1864443264763613227","919455210514165760",
"1862300545996005775","Fri Nov 29 01:00:24 +0000 2024","0","@CommuterLine kereta arah tanah abang telat kah?","1862300545996005775","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1862300545996005775","1012568310",
"1863769586942070918","Tue Dec 03 02:17:51 +0000 2024","0","@CommuterLine min kenapa tadi KRL stuck di Kebayoran kurleb 10-15 menitan? Jadi telat ke kantornya :(","1863769586942070918","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1863769586942070918","806507577622134785",
"1856805200214069364","Wed Nov 13 22:48:34 +0000 2024","0","@CommuterLine ga bermakna hari gua karena lu krl. karena ni kereta transit manggarai arah kmp bandan telat mulu ya di liat liat","1856831551285465223","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1856831551285465223","1155028352261955584",
"1871357042327486929","Tue Dec 24 01:23:41 +0000 2024","0","@CommuterLine @ja3hyukah Kl selesainya besok ya besok kreta kita yg tertahan berangkatnya. Sedangkat kreta yg sesudah berangkat dari duri bisa ngebalap kreta kita yg tertahan yg sudah mau sejam.","1871366102053470403","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1871366102053470403","103781822",
"1865183959350677814","Sat Dec 07 01:03:13 +0000 2024","0","@CommuterLine Tidak memperhatikan no KA min. Untuk jadwal yg terlambat itu hari ini Sabtu 7 Desember 2024 jam keberangkatan dari Stasiun Brambanan pukul 5.51 WIB menuju Stasiun Palur","1865200356067770759","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1865200356067770759","1548371220",
"1870776145744220437","Sun Dec 22 10:19:25 +0000 2024","0","@CommuterLine kalo emg kalian tuh keretanya telat berangkat bilang jgn cm menunggu waktu gatau krn apa gitu lho ini bisa2nya kereta di stasiun bogor jam sgini cm ada 1 kereta pdhl jelas daerah wisata rame bgt","1870776145744220437","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1870776145744220437","561962969",
"1873528989694001358","Mon Dec 30 00:38:14 +0000 2024","0","@CommuterLine min ini kereta bogor ke jkt kota jeda waktunya brp lama ya? Biasanya weekday ga lama ini sampe keretanya penuh bgt. Ga usah di kurang2in pemberangkatannya min kita masih pada kerja","1873528989694001358","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1873528989694001358","96490697",
"1851025685693022553","Mon Oct 28 22:56:37 +0000 2024","0","@CommuterLine @CommuterLine KRL 5039 telat lagi min 5.53 baru masuk Bekasi. Masa ga ada perbaikan? @KAI121","1851035371515363577","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1851035371515363577","820348116",
"1849612166946750520","Fri Oct 25 00:41:19 +0000 2024","0","@CommuterLine mang boleh telat 10 menit kereta serpong-tanah abang?","1849612166946750520","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1849612166946750520","1012568310",
"1862911685511856578","Sat Nov 30 17:28:51 +0000 2024","0","@CommuterLine @KAI121 Saya sudah pesan tiket sudah bayar malah... Tapi karena waktu konfirmasi nya lama sampai tiket saya kadaluarsa Bagaimana ya? Pembayaran sudah saya lakukan","1862911685511856578","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1862911685511856578","1445378408871956484",
"1851049808506900728","Mon Oct 28 23:53:59 +0000 2024","0","@CommuterLine min kok krl yang arah rangkas keberangkatan jam 7:00 datangnya selalu terlambat ya akhir2 ini. Yang jam 06:50 juga jalannya ngaret banget. Kenapa ya?","1851049808506900728","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1851049808506900728","338410101",
"1854334594335777054","Thu Nov 07 03:33:23 +0000 2024","0","@CommuterLine Jam kerja min tolonglah. Masa telat 10 menit apakabar masinis jepang kalo telat 10 menit","1854366509579325778","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1854366509579325778","1037262109715775488",
"1869884126721126872","Thu Dec 19 23:14:51 +0000 2024","0","@CommuterLine kereta yang dari depo stasiun depok lama yang jam 6.28 pagi berapa gerbong ya hari ini?","1869884126721126872","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1869884126721126872","123198601",
