"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1668220873491484672","Mon Jun 12 13:29:32 +0000 2023","1","@CommuterLine naik CL saat jam sibuk itu serba salah pake masker engapp ga pake masker bau ketek kudanil... jadi kapan nih CL nambah rangkaian kereta ?","1668249176231092225","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1668249176231092225","87348827",
"2042627298885800113","Fri Apr 10 15:34:32 +0000 2026","58","Spesialis jam mefetttt https://t.co/ss5MRzLWes","2042627298885800113","https://pbs.twimg.com/media/HFjesqEbAAA8-MN.jpg","","en","","0","1","1","https://x.com/undefined/status/2042627298885800113","1842884887134793728",
"2042541557359038722","Fri Apr 10 09:53:50 +0000 2026","14","Cihuyyyy mas","2042541557359038722","","","in","","0","0","1","https://x.com/undefined/status/2042541557359038722","320096137",
"2042924386341261770","Sat Apr 11 11:15:04 +0000 2026","78","Alasannya apalagi kalau bukan karena: pemerentah. https://t.co/7QODzx0S0l","2042924386341261770","https://pbs.twimg.com/media/HFns5ACakAAiuOz.jpg","","in","","0","2","18","https://x.com/undefined/status/2042924386341261770","16503785",
"2042628499257872812","Fri Apr 10 15:39:19 +0000 2026","21","Gegara kelakuan suami. Istri emosi labrak suami yang sedang selingkuh di lokasi mie gacoan langsung jadi tontonan pengunjung mie gacoan. https://t.co/GcTMKh5CXg","2042628499257872812","https://pbs.twimg.com/ext_tw_video_thumb/2042628440113958912/pu/img/TtWLMxAF1Bmmuqs1.jpg","","in","","1","7","4","https://x.com/undefined/status/2042628499257872812","1091031753924403200",
"1710321582160408982","Fri Oct 06 15:50:16 +0000 2023","0","@CommuterLine st serpong bau sampah baunya sampe kedalam rangkaian keganggu bgt bujett","1710321582160408982","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1710321582160408982","1113450338340593666",
"1720964557919969474","Sun Nov 05 00:41:39 +0000 2023","0","@CommuterLine min stasiun bekasi timur tiap pagi gini terus tiap hari pergi bau asep bajunya https://t.co/qyEdZLd2EL","1720964557919969474","https://pbs.twimg.com/media/F-IYJDkbwAArc_x.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1720964557919969474","531079343",
"2042594219983016437","Fri Apr 10 13:23:06 +0000 2026","25","Apresiasi buat @bentangpustaka yang sudah menyajikan Madilog dengan cara baru. Alih wahana macam ini sangat perlu di saat banyak penerbit memilih modal terbit doang.","2042594219983016437","","","in","","0","1","0","https://x.com/undefined/status/2042594219983016437","417063822",
"2042529519035388300","Fri Apr 10 09:06:00 +0000 2026","38","inpo kost di surabaya budget 1 5 an klo bisa bangunan baru","2042529519035388300","","","in","","1","10","0","https://x.com/undefined/status/2042529519035388300","1340976726881390592",
"2042806300338458919","Sat Apr 11 03:25:50 +0000 2026","4","Yg mau bt pap sini dm sange nih #colbar #colbarsma #colbarsmp","2042806300338458919","","","in","","0","2","0","https://x.com/undefined/status/2042806300338458919","2042246800476868609",
"2042924277104828865","Sat Apr 11 11:14:38 +0000 2026","33","Abang2an kiri mah si Chairil Anwar segg terus sampe mampus kena sifilis","2042924277104828865","","","in","","1","1","7","https://x.com/undefined/status/2042924277104828865","864197918193926144",
"2042731350227325334","Fri Apr 10 22:28:00 +0000 2026","434","Ini jaman Blok M penuh asap diesel. Antar bus kalau parkir mepet banget. Suara knalpot bus intimidatif banget apalagi pas lagi macet. Tiap duduk di dalem bus mesti waspada. Tapi bagian bawah Blok M rame. Mungkin sama ramenya dengan sekarang tp pedagangnya lebih beragam daripada","2042731350227325334","","","in","","5","33","91","https://x.com/undefined/status/2042731350227325334","501800437",
"2042953009106493644","Sat Apr 11 13:08:48 +0000 2026","1530","Beda banget yaa https://t.co/fuRNtic19w","2042953009106493644","https://pbs.twimg.com/amplify_video_thumb/2042952677097902080/img/dmQe6T5_judGmzzf.jpg","","in","","3","12","49","https://x.com/undefined/status/2042953009106493644","15732491",
"1705267422079381734","Fri Sep 22 17:06:50 +0000 2023","0","@CommuterLine buset dah min baru kali ini ngeliat kecoa jerman banyak di sela sela bawah kursi harus di treatment si https://t.co/HsdMMZWn2s","1705267422079381734","https://pbs.twimg.com/ext_tw_video_thumb/1705267356438757379/pu/img/T8d_lnDyxd2M910n.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1705267422079381734","1163081307716407298",
"2042756274807329058","Sat Apr 11 00:07:03 +0000 2026","12","-rek tuku sepatu nde senikers*u shopee iku ori ta? pengiriman e tak delok teko sby dan sering liwat iklan igoy. mohon saran e nek tuku online nndi soale males muter² ning store offline","2042756274807329058","","","in","","0","25","1","https://x.com/undefined/status/2042756274807329058","1152437175587241985",
"2042544608987767286","Fri Apr 10 10:05:58 +0000 2026","49","Share a photo with water in it https://t.co/Y5228R4vip","2042544608987767286","https://pbs.twimg.com/media/HFiTfg4akAE6R91.jpg","","en","","2","7","2","https://x.com/undefined/status/2042544608987767286","1829548693911183361",
"1654298895021916161","Fri May 05 01:36:06 +0000 2023","0","@CommuterLine jadwal tangerang jg telat? Toilet di stasiun Duri yg besar tdk layak ya. Kotor bau kunci pintu susah https://t.co/Z9nmi6gAsJ","1654298895021916161","https://pbs.twimg.com/media/FvVAEi7aEAEJmem.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1654298895021916161","919455210514165760",
"2042535677963964923","Fri Apr 10 09:30:28 +0000 2026","10","mau nonton ayah ini arahnya kemana kira-kira aku relate engga yaa","2042535677963964923","","","in","","0","2","0","https://x.com/undefined/status/2042535677963964923","1856348627297546241",
"1697390987130425424","Thu Aug 31 23:28:41 +0000 2023","0","@CommuterLine tiap pagi dan sore penumpang dari st bekasi timur harus menghirup asap bakaran sampah ‍ https://t.co/dzOO1A646w","1697390987130425424","https://pbs.twimg.com/ext_tw_video_thumb/1697390948395962368/pu/img/_sMT_Hb0jsCTBg_N.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1697390987130425424","76601975",
"1690022157722726401","Fri Aug 11 15:30:49 +0000 2023","0","@CommuterLine makasih min Stasiun Pondok Ranji juga tiap hari bau sampah kayanya dari warga sekitar tapi","1690022967366017024","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1690022967366017024","59967001",
"2042963104011874621","Sat Apr 11 13:48:55 +0000 2026","6","Menyeludup menjadi orang betawi debgan ikut andil bagian dari acara Halal Bihalal Jakarta malam ini di kota tua. Meski pada malam minggu ini gerimis rintik terpantau tetap rame mpok ncing dan babeh https://t.co/GibqQfOLKe","2042963104011874621","https://pbs.twimg.com/media/HFoQF1lakAUddIm.jpg","","in","","0","2","1","https://x.com/undefined/status/2042963104011874621","989880075557351429",
"2042886941889433761","Sat Apr 11 08:46:16 +0000 2026","128","gonna miss malang SOOO MUCCCHHH https://t.co/8ovW4AjP5U","2042886941889433761","https://pbs.twimg.com/media/HFnK1ulakAgTKMZ.jpg","","en","","0","3","3","https://x.com/undefined/status/2042886941889433761","1267372574125649920",
"2042540000794022167","Fri Apr 10 09:47:39 +0000 2026","80","Ministers and policymakers will do every gimmicks possible to prevent imposing the true cost of driving into the city and making public transport a more competitive choice compared to driving","2042540000794022167","","","en","","1","1","46","https://x.com/undefined/status/2042540000794022167","3581233873",
"2042591516758282491","Fri Apr 10 13:12:21 +0000 2026","4","pengakuan gelar diri (berdasarkan keterikatan dan keterangkuman untuk menyatu dalam/ membentuk kelompok tersendiri) konstruk sosial","2042591516758282491","","","in","","0","0","2","https://x.com/undefined/status/2042591516758282491","1704458966",
"1727434475737698603","Wed Nov 22 23:34:12 +0000 2023","0","@CommuterLine Min aku lupa catet nmr kereta nya yg jelas pas pulang kerja dr manggarai sekitar jam 18.45 8 kereta. Saat sampai di setiap stasiun dan buka pintu itu kanvas rem bau kebakar masuk gerbong tak bahaya kah?","1727470567086076112","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1727470567086076112","432096895",
"2042556350744662241","Fri Apr 10 10:52:37 +0000 2026","35","#endurance https://t.co/dGOGAs6rmm","2042556350744662241","https://pbs.twimg.com/media/HFieKZHakAQjZJo.jpg","","qme","","0","1","5","https://x.com/undefined/status/2042556350744662241","1799239558858772480",
"2042885642775072807","Sat Apr 11 08:41:06 +0000 2026","7353","bayangin sepanik apa vianny pas tau dea bikin konten unboxing barang colongan","2042885642775072807","","","in","","82","75","354","https://x.com/undefined/status/2042885642775072807","1685086287383154688",
"2042699103881302116","Fri Apr 10 20:19:52 +0000 2026","7","bub! Mau nyari temen F buat ngopi area Sidoarjo tinggalin jejak plis M31","2042699103881302116","","","in","","0","8","0","https://x.com/undefined/status/2042699103881302116","2011365502300618753",
"1707708617707913527","Fri Sep 29 10:47:16 +0000 2023","0","@CommuterLine sudah beberapa kali kejadian PARKIR di stasiun bogor motor saya ada aja masalah nya di mulai dari lecet body sampai motor yang sering di pakai orang untuk MEROKOK di sampai body body nya si injak bagian cover knalpot di injak juga motor bersih jadi kotor! kecewa","1707708617707913527","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1707708617707913527","210354294",
"1688112298874052608","Sun Aug 06 08:58:30 +0000 2023","0","@CommuterLine min tolong kalo ada penumpang yg naikin kakinya ke seat orang lain tuh ditegur atau dibikin aturan gt ini sepasang pasutri pada naikin kakinya mana kakinya yg cowo bau banget","1688112298874052608","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1688112298874052608","1111556588261654528",
"2042561240128721284","Fri Apr 10 11:12:03 +0000 2026","180","iya ya kenapa ya pramusapa jalur langit sering ngancem kayak gitu apa mereka udah liat kursi merah itu diisi sama prio atau bukan? apa yang prio ini urgent banget sampe gabisa nunggu bis belakang (kasus kalo udah penuh banget)","2042561240128721284","","","in","","14","16","10","https://x.com/undefined/status/2042561240128721284","1960298161320378368",
"2042615636023742940","Fri Apr 10 14:48:12 +0000 2026","618","Imo harusnya metromini dan Kopaja tidak digenosida habis habisan seperti sekarang selama Transjakarta tidak mampu menutupi rute yang digenosida tersebut :)","2042615636023742940","","","in","","218","166","64","https://x.com/undefined/status/2042615636023742940","1146721742397685760",
"2042938221840179641","Sat Apr 11 12:10:02 +0000 2026","21","Pertama kalinya naek kapal bareng truk-truk untung pemandangannya tjakep~ Pelabuhan Merak https://t.co/2ajww0WJBL","2042938221840179641","https://pbs.twimg.com/media/HFn5doHakAAIUki.jpg","","in","","1","20","0","https://x.com/undefined/status/2042938221840179641","126946914",
"1681816288392531968","Thu Jul 20 00:00:24 +0000 2023","0","@CommuterLine iklan di gerbong lu berisik goblok pecah gendang telinga org2 segitunya nambah2in pemasukan lewat iklan ga cukup tuh gambar2 sampah di sekitar gerbong? masih harus dikasih polusi suara juga?","1681816288392531968","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1681816288392531968","308971453",
"2042538916570632271","Fri Apr 10 09:43:20 +0000 2026","20","halo aku butuhh jasa ojek dri kelapa gading ke priok yg bisa bulanan gtu ada yg mau gak ya untuk jraknya sekitar 5km an. plis klo ad yg mau dm yhh tolong jgn mahal² #jasaojek bantu ritwit plis","2042538916570632271","","","in","","0","14","7","https://x.com/undefined/status/2042538916570632271","1877744395010859008",
"2042918743517618465","Sat Apr 11 10:52:38 +0000 2026","7621","Felicia Widjaja Fakultas Hukum Univ Esa Unggul and her side chick. Udah ngewe nginep bareng pas masih pacaran sama gua. https://t.co/CymL9v3c7F","2042918743517618465","https://pbs.twimg.com/media/HFnnwtMakAA3uuX.jpg","","in","","1081","792","268","https://x.com/undefined/status/2042918743517618465","1618957222222102529",
"1701852143601463463","Wed Sep 13 09:41:08 +0000 2023","0","@CommuterLine Itu yg diatas rak jaya banyak debu min ","1701893765588512986","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1701893765588512986","1953527462",
"1731662512545038625","Mon Dec 04 13:11:30 +0000 2023","0","@CommuterLine akhirnya video laporanku ttg pohon dipo yg terlalu rindang lgsg direspon dg baik dan cepat lapor tgl 26/11 besoknya tgl 27/11 lgsg diTL ditebang2in pohonnya dg 6 petugas langsung walopun sayang sih sampah dedaunannya masih ditinggal ngeri banyak hewan melata https://t.co/jNvTj7Skco","1731662512545038625","https://pbs.twimg.com/ext_tw_video_thumb/1731662393581944832/pu/img/RhTSZIqs-0bB3DOL.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1731662512545038625","96264330",
"2042553142215348699","Fri Apr 10 10:39:52 +0000 2026","3661","Melabrak di Tempat Umum! Aksi Wanita Ini Jadi Tontonan Pengunjung. Suasana di Mie Gacoan mendadak ramai setelah seorang wanita melabrak suami dan wanita yang diduga selingkuhannya. Kejadian tersebut sontak menarik perhatian pengunjung hingga menjadi tontonan di lokasi. https://t.co/MAYUASDLJU","2042553142215348699","https://pbs.twimg.com/ext_tw_video_thumb/2042553037949145098/pu/img/SD-jUtvpuLDQWWoz.jpg","","in","","94","318","362","https://x.com/undefined/status/2042553142215348699","1040306964100669440",
"2042823739637985548","Sat Apr 11 04:35:08 +0000 2026","80","IN THIS ECONOMY sayang banget kalau ngabisin duit jutaan buat beli sepatu ngikutin saran dr Tirta lebih worth bgt!! Beli sepatu kanky yg kenyamanannya hampir memyamai skecher tapi harganya 200-300k aja https://t.co/bBkGbljxtl","2042823739637985548","https://pbs.twimg.com/media/HFmRU7sakAMVLMT.jpg","","in","","0","1","42","https://x.com/undefined/status/2042823739637985548","1102297637523345408",
"1677287446147645441","Fri Jul 07 12:04:24 +0000 2023","0","@CommuterLine min masa makanan saya belum saya makan udah diambil sama petugas cleaning service on train nya. Apa gak bisa nanya dulu sebelum ambil sampah atau apapun di cantelan kursi? Btw saya naik commuter line dhoho 435 dari Tulungagung jam 17.45 tujuan surabaya gubeng.","1677287446147645441","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1677287446147645441","1049338647760134145",
"1653924603545395200","Thu May 04 00:48:48 +0000 2023","0","@CommuterLine Tlg diperbaiki pak. Akses ke Stasiun Serpong. Becek dan berlobang. Terima ksh. https://t.co/IHll8yRjwH","1653924603545395200","https://pbs.twimg.com/ext_tw_video_thumb/1653924555013120004/pu/img/YFKiwGs3ZY7VYFmb.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1653924603545395200","1477600293881724928",
"2042937250540118361","Sat Apr 11 12:06:11 +0000 2026","38","インドネシアの高速鉄道Whooshでバンドンへ小旅行に。時速347kmまで見た。Halim駅からPadalarang駅まで30分。そこから無料のFeeder列車に20分乗ればバンドン駅に到着。Halim駅がジャカルタ南東にある点は注意。#ジャカルタ #バンドン https://t.co/G8t4YTQVtR","2042937250540118361","https://pbs.twimg.com/ext_tw_video_thumb/2042937219422568448/pu/img/RvslALyYj4_MUaqj.jpg","","ja","","0","6","1","https://x.com/undefined/status/2042937250540118361","1234360104633294850",
"2042928210166583751","Sat Apr 11 11:30:15 +0000 2026","411","#keonhyeon au from Pemuja Rahasia. ga sengaja ketemuan lagi jodoh kali tuh? https://t.co/JGFv1UPtKx","2042928210166583751","https://pbs.twimg.com/media/HFnwXaFaMAAIXQB.jpg","","in","","1","1","67","https://x.com/undefined/status/2042928210166583751","2020856745565024256",
"2042791872171774323","Sat Apr 11 02:28:30 +0000 2026","109","Habis lari ya ngopi https://t.co/2jxp4jMOWX","2042791872171774323","https://pbs.twimg.com/media/HFl0XeQaYAA2WqQ.jpg","","in","","0","2","0","https://x.com/undefined/status/2042791872171774323","629788765",
"2042864438651555992","Sat Apr 11 07:16:51 +0000 2026","19","Part ini yang paling aku seneng jadi bagian dari X (Twitter). Di sini banyak banget orang orang yang senasib sama sama berjuang di kereta sama sama ngejar waktu sama sama capek tapi tetap jalanin rutinitas. (baru ngetik ini aja dah meweg beroh soalnya ngerasa capek","2042864438651555992","","","in","","0","4","1","https://x.com/undefined/status/2042864438651555992","1228443812743135232",
"1623027486274752513","Wed Feb 08 00:38:12 +0000 2023","0","@CommuterLine @agestbudi Min tolong sampaokan ke bagian informasi untuk sosialisasikan pake parfum. Gw gedeg bener klo yg naik bau asem bau ketek.. ","1623118966284763136","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1623118966284763136","1203098760722542592",
"2042547997981184024","Fri Apr 10 10:19:26 +0000 2026","2103","OOT Di Gramedia Matraman sedang ada bazar harganya mulai dari 5K aja. Gak cuma buku sih ada tas botol minum vas bunga sepatu dll. Lokasinya ada di basement ya. Berlangsung sampai dengan 19 April 2026. https://t.co/t3uU3wwf8W","2042547997981184024","https://pbs.twimg.com/media/HFiWlAJakAI7bHZ.jpg","","in","","144","41","372","https://x.com/undefined/status/2042547997981184024","1525823589223923713",
"2042872222726132030","Sat Apr 11 07:47:47 +0000 2026","19","Hari ini beneran kejadian mau naik OTT malah ujan https://t.co/fPVqGzrfrw","2042872222726132030","https://pbs.twimg.com/media/HFm9c4cakAAnn7L.jpg","","in","","0","2","0","https://x.com/undefined/status/2042872222726132030","2394713818",
"2042921466019353000","Sat Apr 11 11:03:27 +0000 2026","257","Tentu tidak tepat dong. MRT itu jadi program priorotas nasinal di tahun 2005 pencairan pendanaan perencanaan (DED) pendirian PT MRT Pembebasan lahan itu era Fauzi Bowo. Jokowi peletakan batu pertama. Orang kok ngerasa bikin proyek itu cuma groundbreaking aja.","2042921466019353000","","","in","","0","5","64","https://x.com/undefined/status/2042921466019353000","98275340",
"2042996939286024301","Sat Apr 11 16:03:22 +0000 2026","448","nuca ini arahnya kemane? https://t.co/o0oIkfX9y3","2042996939286024301","https://pbs.twimg.com/media/HFou4mraoAAiYTp.jpg","","in","","6","9","30","https://x.com/undefined/status/2042996939286024301","1665174967049420801",
"2042528763980996665","Fri Apr 10 09:03:00 +0000 2026","56","Sahabat TiJe mulai Sabtu 11 April 2026 akan dilakukan modifikasi pada layanan 6D: Stasiun Tebet - Bundaran Senayan. Layanan Transjakarta rute 6D dimodifikasi tidak melayani bus stop Menara Mandiri arah Bundaran Senayan. Sahabat TiJe dapat menggunakan layanan rute 6D melalui https://t.co/yNat6xjgtW","2042528763980996665","https://pbs.twimg.com/media/HFiFFKOakAAViYZ.jpg","","in","","1","3","9","https://x.com/undefined/status/2042528763980996665","104556071",
"1656611198337716224","Thu May 11 10:44:22 +0000 2023","0","@CommuterLine ada kecoa jerman nih.. Krl cikarang kp bandan via manggarai https://t.co/zhz2MNfY1t","1656611198337716224","https://pbs.twimg.com/media/Fv13FQpakAAmvnD.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1656611198337716224","1467873900658716674",
"2042786831729856685","Sat Apr 11 02:08:28 +0000 2026","9","Mau ketupat padang","2042786831729856685","","","in","","0","1","0","https://x.com/undefined/status/2042786831729856685","2750721210",
"2042972455669764155","Sat Apr 11 14:26:04 +0000 2026","2","Salah satu padang enak kesukaanku tempatnya nyaman bersih berah kalau berlama2 disini. Lokasinya disini : https://t.co/JIgfDTJYvl https://t.co/KWjIxZUbMt","2042972455669764155","https://pbs.twimg.com/media/HFoYngya8AALN82.jpg","","in","","0","0","0","https://x.com/undefined/status/2042972455669764155","446795460",
"2042917941587677199","Sat Apr 11 10:49:27 +0000 2026","8","Malioboro knp mahal betull krn cepet ya??","2042917941587677199","","","in","","0","3","0","https://x.com/undefined/status/2042917941587677199","1064867925960454144",
"1726945661126684866","Tue Nov 21 12:48:25 +0000 2023","0","@CommuterLine min buat peraturan jangan buang permen sembarangan di stasiun dong min dan perlakuan denda bagi pelaku. Hari ini saya kena getahnya di stasiun tebet ada sampah permen karet kena tas saya.","1726945661126684866","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1726945661126684866","1069603574450016257",
"1711564771387126025","Tue Oct 10 02:10:15 +0000 2023","0","@CommuterLine min stasiun bekasi timur bisa ga sih yg pembakaran sampah itu ga sering bakar sampah ga nyaman bgt asepnya lg nunggu krl ‍‍","1711564771387126025","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1711564771387126025","531079343",
"2042897077844292020","Sat Apr 11 09:26:33 +0000 2026","42","tahta tertinggi mie ayam jatinangor menurut gue = mie ayam podomoro‍️‍️ batagornya juga ga kalah enak pad! https://t.co/zpWAWRn3dE","2042897077844292020","https://pbs.twimg.com/media/HFnUEPUXwAEwJ2y.jpg","","in","","3","1","1","https://x.com/undefined/status/2042897077844292020","1734036638605733888",
"2042621737058345171","Fri Apr 10 15:12:26 +0000 2026","247","jaeyong one tweet au dua duanya resah dengan alasan yang beda https://t.co/r4Q2W13R77","2042621737058345171","https://pbs.twimg.com/media/HFjZpFubkAA4qpP.jpg","","in","","10","0","45","https://x.com/undefined/status/2042621737058345171","2036070630064615424",
"1706099734119875000","Mon Sep 25 00:47:13 +0000 2023","0","@CommuterLine Toilet yang di area parkir saya gatau itu masuk domainnya KCI juga apa bukan itu rusak juga padahal tadi saya diarahin ke situ... Mana jorok banget lagi. Kalo misalkan toilet luar masih masuk domainnya KCI yg luar sekalian min kalo bukan ya tolong disampaikan ke yg berwenang","1706108055644180600","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1706108055644180600","109200459",
"2042833268551164018","Sat Apr 11 05:12:59 +0000 2026","7","Lurr ada ga ya tempatnya? https://t.co/SHG89uUDLA","2042833268551164018","https://pbs.twimg.com/media/HFmaCEQWMAA9x1e.jpg","","in","","1","3","0","https://x.com/undefined/status/2042833268551164018","1902629414741143553",
"1729848114150826345","Wed Nov 29 14:00:41 +0000 2023","0","@CommuterLine Min tolong sebelah bau ketek min tolong dipercepat ","1729862952575234306","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1729862952575234306","610717296",
"1618588785524215808","Thu Jan 26 12:36:53 +0000 2023","0","@CommuterLine stasiun cikarang sampah sesampah sampahnya. Akses masuk dgn gojek error dari siang dan sampai skrg mati. Org hrus bolak balik beli kartu emoney lg keluar duit lg ngisi lg hilang waktu. Pecat aj tuh pengurus stasiun. Pelayanan publik kok lemot","1618588785524215808","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1618588785524215808","114401910",
"2042554158256156742","Fri Apr 10 10:43:54 +0000 2026","49","SPS Liner new Rute!! Buat warga Tayu - Jepara - Semarang - Salatiga - Boyolali - Solo yang mau ke Denpasar sekarang ada perusahaan otobus SPS yang melayani rute PP Denpasar Bus ini mengeluarkan suites family class alias 2-1 kursi Sleeper!!! Yaa untuk sleeper nya kalo menurut gue https://t.co/ygpLJCzXDq","2042554158256156742","https://pbs.twimg.com/media/HFicLMAakAE7IyK.jpg","","in","","0","10","11","https://x.com/undefined/status/2042554158256156742","1146452083693895681",
"1639289206701973505","Fri Mar 24 15:32:58 +0000 2023","0","@CommuterLine maaf min tweet malam hari cuman sedih aja tadi malem pulang dari stasiun haurpugur. Jalan ke pintu gerbang ya ampun licin banget tanah merah mau sampai kapan kaya gini bahaya banget kalo sampe ada yang jatoh. Sepatu sih jelas kotor banget akibat tanah merah :)","1639289206701973505","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1639289206701973505","1106917762406842369",
"1691664752605552999","Wed Aug 16 05:31:33 +0000 2023","0","@CommuterLine terima kasih min bau dan asapnya mengganggu banget. setiap hari ini","1691684096387477948","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1691684096387477948","59967001",
"1680929897366310912","Mon Jul 17 13:18:12 +0000 2023","0","@CommuterLine serpong adalah stasiun dengan bau busuk ","1680929897366310912","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1680929897366310912","2878944524",
"1675658739913998336","Mon Jul 03 00:12:30 +0000 2023","0","@CommuterLine plis dong terapkan aturan jangan potong kuku di kereta. Kereta jadi kotor banyak bekas kuku berserakan","1675658739913998336","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1675658739913998336","915799538031517696",
