"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1714614197303345162","Wed Oct 18 12:48:38 +0000 2023","1","@CommuterLine @andikaGoGo86 Nyenyenye akan terus seperti ini ya Min? Sampai kita buat kasus kereta anjlok karena dorong-dorongan ga muat lagi di Sudirman? Menarik 30 menit ga ada KRL lewat di Peak Hour siapa yang pantas disalahkan? Jadwal? Apa PPKA DAOP 1 Blueline?","1714624528440254701","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1714624528440254701","2777438281",
"1676921476266737664","Thu Jul 06 11:50:10 +0000 2023","0","@CommuterLine halo ini tolong dikasih handgrip dong. Banyak yg jatoh pas keretanya ngerem. Di gerbong cewek. No kereta: K1 181 49 tujuan Jakarta kota-Bogor 8 gerbong. Thank you no","1676921476266737664","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1676921476266737664","73071430",
"1660832752659300353","Tue May 23 08:28:33 +0000 2023","0","@CommuterLine @PTKAI Dia dorong saya pada saat mau naik kereta sehingga saya terjatuh dan luka dibagian lutut","1660925673697845249","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1660925673697845249","1589862177980104704",
"1626019643931656192","Thu Feb 16 00:44:27 +0000 2023","0","@CommuterLine capek banget lama lama transit di manggarai lift harus rebutan sama orang orang yg masih pada sehat sedangkan saya lagi hamil dan kadang milih turun tangga aja karna gamau ke dorong dorong tapi di tangga kenapa harus segala di tahan tahan juga","1626019643931656192","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1626019643931656192","773382262771646464",
"1623989623528771588","Fri Feb 10 10:17:53 +0000 2023","0","@CommuterLine jatoh di krl ke tgr jam 17:12 malu bgt min padahal lagi cari tempat duduk wkwk https://t.co/FvSlTUDvfH","1623989623528771588","https://pbs.twimg.com/media/FomR8uiaEAAbK6S.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1623989623528771588","1052055923248623617",
"1665027902948405248","Sat Jun 03 16:09:21 +0000 2023","0","@CommuterLine min maaf mau nitip kalo ada barangkali dititip ke petugas eyeliner Esqa huhu tadi jatoh tas make up berantakan semua di tapping gate stasiun sudirman jam 21.30. Makasih min","1665027902948405248","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1665027902948405248","51421616",
"1630009792600178688","Mon Feb 27 00:59:53 +0000 2023","1","@CommuterLine kalo kartu emoney jatoh di stasiun bisa ketemu gak ya huhu ada no tlp nya sih dibelakangnya","1630009792600178688","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1630009792600178688","64665393",
"1610235078596263937","Thu Jan 12 00:40:31 +0000 2023","1","@CommuterLine @yoga_suryanto Capek naik turun tangga apa lagi orangnya pada lari larian ngeri jatoh saja.. Terus membingungkan sekarang kalau mau ke 1 peron ke peron lain..","1613335076632424449","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1613335076632424449","1163746320525348864",
"1696686826197770720","Wed Aug 30 00:50:36 +0000 2023","0","@CommuterLine kenapa sih orang2 yg gak prioritas gak di usir paksa pas mau naik lift kasian buat yg prioritas sampe rebutan lift dan dorong dorongan kalo satpam cuman teriak2 doang mah gak bakal mau pergi manusianya","1696686826197770720","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1696686826197770720","983723275",
"1714272532092842237","Tue Oct 17 13:29:55 +0000 2023","0","@CommuterLine barusan ga enak banget di manggarai hampir jatoh dr tangga waktu naik tangga karena ada bapak2 ngebody turun tangga tp ngebody org2 yang naik mana keras lagi ngebodynya. Heran","1714272532092842237","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1714272532092842237","155459477",
"1623989623528771588","Fri Feb 10 11:20:03 +0000 2023","0","@CommuterLine Gimana mau hubungin petugas orang pda cuek min padahal di gerbong pas saya jatoh ada dua satpam aku tadi naik krl dr duri kr tgr jam 17:12","1624005267661938688","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1624005267661938688","1052055923248623617",
"1639289206701973505","Fri Mar 24 15:41:32 +0000 2023","0","@CommuterLine Aww makasih sudah membalas maaf min gak da fotonya karna engga kepikiran. fokus jalan pelan pelang biar badan gak jatoh aja soalnya licin banget. Nanti deh hari kerja aku fotoin kalo gak da perubahan","1639291365602504704","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1639291365602504704","1106917762406842369",
"1687057002936033280","Thu Aug 03 11:05:08 +0000 2023","55","@CommuterLine kak ada penumpang jatoh lagi nih akibat gap peron dan kereta terlalu besar. Kejadian barusan di stasiun cikarang. Ya untungnya ada satpam bantuin gercep. Korbannya ibu2 agak sepuh mau naik KRL malah terperosok. https://t.co/Mr0cwvyKMZ","1687057002936033280","https://pbs.twimg.com/media/F2mhZdybAAEfsfF.jpg","CommuterLine","in","","22","19","29","https://x.com/undefined/status/1687057002936033280","496556592",
"1683816433535553538","Tue Jul 25 12:28:16 +0000 2023","0","@CommuterLine halo min casing earbud saya kayaknya jatoh di gerbong 3 jakarta ke bogor.. kereta skrg lagi jalan kenst bojong gede","1683816433535553538","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1683816433535553538","244492726",
"1719957779757289839","Thu Nov 02 06:01:04 +0000 2023","0","@CommuterLine tolong sampaikan ke petugas² st manggarai ya contohlah petugas² st bekasi. Di sana lift prioritasnya dijaga petugas &amp; penumpang² bisa tertib antri masuk keluar lift serta benar² mengutamakan penumpang prioritas. Tidak ada desak²an &amp; saling dorong. Thanks. https://t.co/yque3XSP3r","1719957779757289839","https://pbs.twimg.com/media/F96EUOVaMAAp3mH.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1719957779757289839","206148932",
"1668220873491484672","Thu Jun 15 00:15:03 +0000 2023","0","@CommuterLine Saya sebagai penumpang setelah adanya transit dinmanggarai kacau dorong dorongan saya rasa kalo blm aa insiden dorongan KAI blm ada reaksi ..mending diadakan Jalaur dari Bogor ke tanabang ..karena saya yakin penumpang dari Bogor lebih padat","1669136401223544832","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1669136401223544832","1632906974793973762",
"1735114895220437139","Thu Dec 14 01:56:17 +0000 2023","0","@CommuterLine iya. fix it. Tolong bangetttttttt untuk prioritaskan keselamatan DAN juga kenyamanan penumpang kalian. gimana kalau orang distracted jadi salah turun stasiun ketinggalan barang jatoh. anything can happen so FIX IT","1735116469720297928","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1735116469720297928","702707622269485056",
"1715752019779350840","Sun Oct 22 14:39:05 +0000 2023","0","@CommuterLine @kegblgnunfaedh Coba min tolong kasih kuasa lebih ke security. Minimal bisa miting palak bapak itu lah kalo masih nyolot dorong aja pepet ke pintu sebelum dikeluarkan tentunya. Penyakit itu udh salah dinasehati nyolot masian.","1716101874192146634","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716101874192146634","2335282844",
"1658688736891400194","Fri Jun 30 06:48:59 +0000 2023","0","@CommuterLine Biar tidak lagi kepanasan di dalam kereta semoga KA Lokal di Daop 8 yaitu Penataran Dhoho Blorasura dan Supas dikasih tirai/gorden model tarik-dorong seperti KAJJ dan KA Lokal yang masih dipegang PT KAI yaitu: Pandanwangi dan Siliwangi.","1674671353327423489","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1674671353327423489","1293535557289558019",
"1666614364076675072","Thu Jun 08 02:05:21 +0000 2023","0","@CommuterLine 2 KRL dorong 5529A akal2an KCI akibat dahulukan KAJJ.","1666627442218508293","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1666627442218508293","798052439345668096",
"1625283277350404096","Mon Feb 13 23:58:24 +0000 2023","0","@CommuterLine min ini peron karet gabisa dikasih tangga kaya di st tebet yah? Kalau naik turun butuh effort banget takut jatoh ke celah peron https://t.co/4LCO8ge7YR","1625283277350404096","https://pbs.twimg.com/media/Fo4qhCEakAALTQr.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1625283277350404096","364710768",
"1692106830464594175","Thu Aug 17 09:31:20 +0000 2023","0","@CommuterLine min mo info dong itu jarak turun dari pintu ke luar bawah jauh banget serem jadinya takut nanti klo ada yang mau turun gak seimbang jadi jatoh di stasiun Citayam jurusan bogor https://t.co/bNdpalkCHE","1692106830464594175","https://pbs.twimg.com/media/F3uSLrbbMAA7dix.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1692106830464594175","1251121658569519105",
"1632871197754142720","Tue Mar 07 02:59:41 +0000 2023","0","@CommuterLine Kita sudah saling peduli kalian yg gak peduli. kejahatan kecopetan pelecehan kekerasan semua meningkat gara gara kalian ubah rute. #RekanCommuter","1632939044744347648","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1632939044744347648","144424650",
"1677223914160918529","Fri Jul 07 07:51:57 +0000 2023","63","@CommuterLine Saran sebaiknya sticker/himbauan ini dicopot aja krn TIDAK GUNA. Tadi pagi sekitar 7.30 di peron jalur 7 Manggarai ada seorang ibu hamil yg DIUSIR dr lift oleh ibu² dan mbak² sehat krn bunyi/over sampai di dorong bahkan. Petugas? Tidak pernah ada. Terima kasih. https://t.co/sWSJNxGTC9","1677223914160918529","https://pbs.twimg.com/media/F0ayQVuaIAEBP61.jpg","CommuterLine","in","","17","7","22","https://x.com/undefined/status/1677223914160918529","206148932",
"1706092770627301542","Sun Sep 24 23:46:28 +0000 2023","0","@CommuterLine min tolong ini kreta 1095A hr ini ngeremnya parah bgt smp orang2 pd jatoh di gerbong depan bag.cewek g cm 1 atw 2 orang.mungkin perlu di training lagi.","1706092770627301542","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1706092770627301542","952865527",
"1610652803642576897","Wed Jan 04 15:02:07 +0000 2023","0","@CommuterLine pelayanan kamu uda bagus tp tlg keamanannya lebih ditingkatkan dong. jgn sampe copet bebas berkeliaran lg. kasian yg bepergian naik krl krn kecopetan jd makin takut mau naik transport umum :( org byk lho yg berpikir kl krl itu paling aman ayo realisasikan!","1610652803642576897","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1610652803642576897","1083615637178441728",
"1654653575006674944","Sat May 06 01:05:28 +0000 2023","0","@CommuterLine kunci pintu toilet di stasiun Cisauk tidak nyantol ada yang bisa dorong dari luar walau sudah di kunci mohon di perbaiki","1654653575006674944","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1654653575006674944","1439937122",
"1724744186057089375","Wed Nov 15 11:00:32 +0000 2023","0","@CommuterLine hai min ini d Tanah abang overload peron 5 dan 6 nya. Dikit lagi jatoh ke rel nih pada","1724744186057089375","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1724744186057089375","255935028",
"1720239676165120411","Fri Nov 03 00:41:13 +0000 2023","0","@CommuterLine hi admin mau tanya. aku kan ibu hamil udah minta pin ibu hamil tapi hari ini pin nya jatoh ke gorong2 dan ga bisa diambil lagi :( kira² bisa minta penggantinya atau aku harus daftar ulang ya?","1720239676165120411","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1720239676165120411","874795489",
"1699016884447048044","Tue Sep 05 11:09:26 +0000 2023","4","@CommuterLine 18:00-18:05 terjadi dorong-dorongan antar penumpang di tangga st. Transit Duri terjadi bottleneck akibat maintenance escalator dan akses ke platform cuma 1 tangga dengan lebar muat hanya 4 orang dan 1 lift yg muat 4-6 orang. https://t.co/NT5OzryViF","1699016884447048044","https://pbs.twimg.com/media/F5Qe2M8aQAA-ykM.jpg","CommuterLine","in","","0","3","6","https://x.com/undefined/status/1699016884447048044","190157301",
"1731464746501898515","Mon Dec 04 00:05:39 +0000 2023","0","@CommuterLine halo min tolong di st tanah abang itu petugasnya jaga di depan eskalator di jalur 2/3 soalnya disitu numpuk orang smua dan berdampak ke yang turun dari eskaloator. Saya ibu hamil jadi ikut kedorong dorong dari blkng.","1731464746501898515","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1731464746501898515","1602435599184510976",
"1626839309021216774","Wed Feb 22 00:30:08 +0000 2023","0","@CommuterLine Kenapa KRL commuter Jabotabek sedikit sekali mengoperasikan 12 Gerbong ? Perjalanan kami terhambat karena sering TDK dapat kereta walau kami sudah dorong masuk ketika masuk gerbong.","1628190365068181504","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1628190365068181504","94972184",
"1632912258069307393","Tue Mar 07 01:13:15 +0000 2023","1","@CommuterLine Bos belakangan ini KRL relasi Cikarang-KPB padat parah nih saat jam berangkat dan pulang kerja. Di dlm gerbong penumpang pada sesak karena dorong-dorongan dan badan juga jadi pegel-pegel bos. Mohon dicarikan solusinya. Cc: Pak Menteri @erickthohir @BudiKaryaS","1632912258069307393","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1632912258069307393","872958810",
"1661533740928217089","Thu May 25 00:44:48 +0000 2023","0","@CommuterLine Nyebelin bgt yg bawa ni kereta pagi2 bawa nya ga enak. Ngerem mendadak mulu yg didalem udah pegangan aja tetep mau jatoh. https://t.co/cAvZOFBXPv","1661533740928217089","https://pbs.twimg.com/media/Fw70IdjaQAEZY9h.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1661533740928217089","1217042160693825536",
"1699054714007196058","Tue Sep 05 13:39:45 +0000 2023","1","@CommuterLine tolong dong untuk KA ini dari jakot ke bogor masinis nya di trial lagi cara bawa nya jeduk orang jatoh jadinya https://t.co/bk1ZSWsGQw","1699054714007196058","https://pbs.twimg.com/media/F5RBQVFbUAEB5W9.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1699054714007196058","1340669196921782272",
"1618095091092180992","Wed Jan 25 12:05:18 +0000 2023","34","@CommuterLine @tanyakanrl Tinggiin peronnya lu ga tau min gmn rasanya klo bumil mau naik n turun kereta dr situ???? Ngeri jatoh tau w pas hamil dlu klo mau turun hrs pegangan sama pinggiran pintu dlu. Tidak ramah lansia bumil dan disabilitas bintang 1!","1618218451067363330","","CommuterLine","in","","0","0","6","https://x.com/undefined/status/1618218451067363330","79116921",
"1687075778754977793","Thu Aug 03 13:24:49 +0000 2023","0","@CommuterLine Aman kah min? @CommuterLine Soalnya td persis deket saya wkt jatoh pingsan saya sempet bantu sama satpam tp kemudian saya tinggal karena saya buru2 juga kereta sudah tiba. Khawatir dan kasian takut kenapa2","1687092158480961537","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1687092158480961537","2475453733",
"1721484878687166582","Mon Nov 06 11:26:52 +0000 2023","0","@CommuterLine iya min karna kalo 8 gerbong itu terlalu numpuk banget min didalem gerbong nya dan pasti dorong dorongan banget","1721489321021382658","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1721489321021382658","1493522758764228611",
"1715752019779350840","Sun Oct 22 11:25:30 +0000 2023","1","@CommuterLine @kegblgnunfaedh harusnya suruh petugasnya dorong keluar kereta aja bikin ribet orang2 capek pulang kerja mau balik malah drama kyk bocil","1716053159645532413","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716053159645532413","1561672580322701312",
"1643189690110189568","Wed Apr 05 00:20:16 +0000 2023","1","@CommuterLine @wishingicouldd Saya juga mohon maaf atas ketidak nyamanan ini saya mewakili warga wakanda meminta maaf terhadap orang2 yg sudah saya dorong saat hendak keluar dari pintu KRL saking sesak nya meskipun ini mutlak bukan salah saya.yg salah pengelola KRL dan para pejabat yg otak nya dikit beut.","1643408173615947777","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1643408173615947777","1546427218288848896",
"1722593066950004815","Thu Nov 09 12:32:46 +0000 2023","0","@CommuterLine min ada Lost and found nya gak sih? Saya ada jatoh barang di KRL Manggarai - Bekasi Jam 19.12 hari ini gerbong 5. Headsetnya kayak gini sebelah kiri kalau ada info boleh ya min https://t.co/0zHWKkTEpk","1722593066950004815","https://pbs.twimg.com/media/F-fhQo7aMAAseZg.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1722593066950004815","85032321",
"1721694224662646823","Tue Nov 07 17:36:21 +0000 2023","0","@CommuterLine @avocad0butterr @jalur5_ @perkeretaapian Jgn di dorong min benerin fasilitasnya","1721944691812491319","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1721944691812491319","585840193",
"1638958254758952960","Fri Mar 24 21:30:16 +0000 2023","0","@CommuterLine @infojakarta Betuuul ke dorong dorong di kereta udah biasa Tapi bisa dong Say Sorry ?? Nah kalo yang disengaja gimana? Udah tau penuh banyak loh yang maksain masuk karena pengen pulcep!!! Pernah gak ngalamin kegencet dalem kereta guys sampe memar??","1639379127965999104","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1639379127965999104","1605859899183099904",
