"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1651376662418956290","Thu Apr 27 00:04:12 +0000 2023","4","@CommuterLine ini KRL di pd ranji arah rangkas jam 06.46 sama 06.56 ko gak lewat2 ya? Tau-taunya ampe jam 7 lebih malah kereta batubara yg lewat. Gila jam 6.20 udah standby gak berangkat2 ini. Kacauuuuu. Telat gawe padahal berangkat dah nyubuh ini. Sue bener https://t.co/FOtEpLjxQG","1651376662418956290","https://pbs.twimg.com/media/FureQ0xaAAAq_kr.jpg","CommuterLine","in","","1","2","1","https://x.com/undefined/status/1651376662418956290","598313145",
"1646391530113085440","Thu Apr 13 19:08:40 +0000 2023","0","@CommuterLine @MoonstarIight @tanyakanrl Coba sekuriti nya dikasih alat untuk setrum atau kasih semprotan merica/cabe rawit. Buat SOP kalo ada yg bikin onar langsung disetrum.","1646591247812014081","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1646591247812014081","88885108",
"1634427475186049024","Sat Mar 11 06:13:02 +0000 2023","1","@CommuterLine Jika memang seperti itu harusnya petugas nya disaat kami minta tolong untuk menyeberangkan barang yang begitu banyak mau membantu. Ini kami malah dibentak dgn alasan tidak minta tlg oleh atasan satpamnya. Saya juga bawa lansia. Banyak ibu2 yg bawa bayi juga spt itu.","1634437255149547520","","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1634437255149547520","81122536",
"1632785998378864640","Mon Mar 06 18:01:47 +0000 2023","0","@CommuterLine Ke 2 Satpam KRL harus lebih ramah lagi dalam menyampaikan sesuatu kpda penumpang ada penumpang lagi duduk dan kreta trakhir di manggarai eh dibentak suruh turun sama satpam pdhl kretanya masi jalan cba min satpamnya di ajarin etika lagi. Tks","1632803677009510400","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1632803677009510400","949965005251788802",
"1614065920149966848","Sat Jan 14 01:04:37 +0000 2023","0","@CommuterLine aku mau menghubungi cs tapi ko ga bisa ya","1614065920149966848","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1614065920149966848","1002470066426769408",
"1641241835321593856","Thu Mar 30 00:52:00 +0000 2023","0","@CommuterLine tolong sekuritinya ada pembinaan mental juga.. klo jagain penumpang jangan emosian dan jgn sok jagoan... td ada ribut2 kecil di eskalator sta tn.abang oknum sekuriti vs penumpang #baper","1641241835321593856","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1641241835321593856","434085744",
"1621174095730851840","Thu Feb 02 23:21:53 +0000 2023","2","@CommuterLine Jujur saja lewat selasar jalan itu kalau subuh memakan waktu. Justru menurut saya tidak nyaman semestara harus buru2 dgn waktu jalannya muter dulu. Malah lebih memangkas waktu &amp; sangat membantu jalan lewat tengah parkiran kios2 itu. Baru klo bukan work hour bolehlah. IMO. tks.","1621287822060847104","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1621287822060847104","404156475",
"1634434460010835968","Sat Mar 11 06:01:56 +0000 2023","0","@CommuterLine kereta bojonggede - jakarta kota jam 6.00 itu standby di st bojongnya dr jam berapa ya min? makasiih","1634434460010835968","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1634434460010835968","2416775971",
"1626024778107858944","Thu Feb 16 08:28:06 +0000 2023","6","@CommuterLine @jalur5_ Oiya min kereta lokal kan kalo mesen di KAI Access ada nomor duduknya. Tapi pas implementasinya kok jadi rebutan tempat duduk? saya pernah nanya satpamnya katanya tempatin aja yang ada. Terus buat apa ada nomor duduk di tiket @CommuterLine","1626136324158951424","","CommuterLine","in","","0","7","2","https://x.com/undefined/status/1626136324158951424","118572585",
"1645983821828071426","Wed Apr 12 02:54:58 +0000 2023","0","@CommuterLine Bisa tolong di briefing ga ke satpamnya? klo mau ngasih duduk unttuk ibu hamil/orang sakit cek dlu bangku prioritas klo ada orang msh sehat duduk disitu ya usir jgn minta ke org yang duduk di bangku biasa. ANEH!","1645983821828071426","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1645983821828071426","1586738383040106496",
"1618095091092180992","Thu Jan 26 02:14:15 +0000 2023","0","@CommuterLine @tanyakanrl mana bisa kaga buru2 pintunya cepet bgt ketutup yg naik turun banyak kek di belakang gue ada zombie mint. petugasnye maneee kan kaga selalu standby deket kite keburu nyampe sawah besar kite kalo nunggu petugas mah","1618432097735299074","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1618432097735299074","1570083382763323395",
"1620767458738208774","Wed Feb 01 13:07:06 +0000 2023","0","@CommuterLine udah min udah turun di cibitung makasii mantap petugasnya gercep","1620770719738236931","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1620770719738236931","1377929394505719817",
"1611883517092450306","Sun Jan 08 00:32:32 +0000 2023","0","@CommuterLine mohon di training kembali security yg menjaga. Terlebih nama SAPUTRA itu. Asli sopan santun ga ada nantangin iya neriakin nama iya. Sebagai pekerja yg setiap hari naik kereta baru nemuin satu yg kaya gini. (4)","1611883517092450306","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1611883517092450306","227271499",
"1623847180128903168","Fri Feb 10 00:51:52 +0000 2023","0","@CommuterLine mohon jadwal KRL dgn Pemberangkatan awal &amp; Tujuan Akhir Tigaraksa segera ditambah krn semua pengguna sangat membutuhkan perjalanan KRL Relasi Tgs-Thb (P.P) krn KRL Tigaraksa dapat memecahkan kepadatan &amp; membantu skl mengurangi beban perjalanan KRL Rangkasbitung","1623847180128903168","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1623847180128903168","1362370508222652417",
"1634425166255243264","Sat Mar 11 17:43:45 +0000 2023","0","@CommuterLine Bingung petugasnya tuh dimananya? Masa iya harus nyari petugas dari gerbong satu ke gerbong lainnya","1634611079627304960","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1634611079627304960","900527240420524032",
"1646821933303103490","Fri Apr 14 10:25:20 +0000 2023","0","@CommuterLine @HaloBCA @mandiricare CS nya udah pada libur lebaran nih dari pagi ditanyain ga ada yang jawab","1646821933303103490","","CommuterLine","in","","2","2","0","https://x.com/undefined/status/1646821933303103490","80297973",
"1618211976215420928","Thu Jan 26 11:22:17 +0000 2023","0","@CommuterLine @ozzan @KAI121 @CurhatKRL @krlmania Inikan dampak perpindahan kereta dari dlm kota keluar kota knp @CommuterLine tidak membikin yg mudah perpindahan org.... Contohnya dari bintaro cs tidak berakhir di tnh abang tapi di duri kan mengurangi flow juga.... yg ke bogor balik spt dulu kan bagus....","1618570011693707264","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1618570011693707264","1505683483968307202",
"1641439844453998594","Thu Mar 30 15:27:52 +0000 2023","0","@CommuterLine Stasiun transit duri misalnya min kasian saya tiap hari liat security percuma mandu penumpang di eskalator buat jalan sesuai sisi tp saking padetnya mereka jg susah buat ikut arahan petugas. Itu jg sambil ngelerai org bertengkar. 2 unit eskalator dan dua2nya begitu btw.","1641462251847815168","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1641462251847815168","184957704",
"1646345266298245120","Thu Apr 13 02:51:13 +0000 2023","0","@CommuterLine min kalian kaya gini terus pelayanannya ga takut kena azab ya? Satu company didoain yg jelek2 terus sma jutaan orang.","1646345266298245120","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1646345266298245120","256008602",
"1651054120080642048","Wed Apr 26 12:00:00 +0000 2023","0","@CommuterLine @anissca Ditunggu update nya @KAI121 atas peristiwa ini... Biar masyarakat yakin anda melakukan tindakan yang tepat dan ada efek jera pagi pegawai @KAI121 yang seharusnya menjunjung tinggi etika/moral dan profesionalitas untuk kenyamanan penumpang !!!","1651194411806781440","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1651194411806781440","747420036818624513",
"1636147210340696065","Wed Mar 15 23:27:47 +0000 2023","0","@CommuterLine Gak kapok2 ya perempuan muda masih ada yg duduk di kursi prioritas lelaki tua yang mau dipaksa bangun dari kursi. Tolong dong sekuriti nya ditatar ulang. Capek deh komplain yg sama kejadian yg sama terjadi lagi dan lagi.","1636147210340696065","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1636147210340696065","292942777",
"1651992133837144064","Fri Apr 28 17:58:53 +0000 2023","0","@CommuterLine Korporasi sebesar KAI melakukan penindasan sepihak terhadap pegawai atas laporan yang belum tentu jelas kebeneran nya? Sampah!","1652009506048737280","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1652009506048737280","70674010",
"1650460620712734720","Mon Apr 24 12:39:29 +0000 2023","0","@CommuterLine Ya terus. Kenapa satpamnya malah diam pas tau banyak keluarga ngobrol? Saya gak masalah kalau peraturan dibuat dan disamaratakan tidak dibedakan. Faktanya dilapangan tidak demikian. Gak perlu nanya nomor rangkaian. Terjun aja langsung. Liat faktanya bagaimana.","1650479572960546818","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1650479572960546818","97385609",
"1610573545914105857","Wed Jan 04 14:02:43 +0000 2023","0","@CommuterLine min coba cek yang di st bekasi petugasnya juga ga negur katanya klo mau cepet lewat tangga manual saja lah kok beda sama ygdi post di twt","1610637853134041090","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1610637853134041090","1135536618947768320",
"1624624804899999745","Sun Feb 12 04:21:52 +0000 2023","0","@CommuterLine halo kak selamat siang. saya mau mengajukan komplain. saya tidak nyaman karena diusir gaboleh naik ojek online dari depan gerbang masuk stasiun serpong sama pegawai tiketing situ. saya merasa terganggu dengan sikap seolah olah dia pemilik area situ. terima kasih","1624624804899999745","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1624624804899999745","120673452",
"1638472293432311809","Wed Mar 22 09:26:50 +0000 2023","0","@CommuterLine minta tlg setiap gerbong untuk ada satpamnya boleh kah?","1638472293432311809","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1638472293432311809","1939484161",
"1651185625788485632","Wed Apr 26 15:48:48 +0000 2023","0","@CommuterLine @sosmedkeras Cringe ih satpamnya","1651251990650032129","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1651251990650032129","1591577143791652864",
"1618211976215420928","Thu Jan 26 09:23:22 +0000 2023","0","@CommuterLine @ozzan @KAI121 @CurhatKRL @krlmania Solusinya bukan di petugasnya atuh min. Masalahnya kan fasilitasnya kurang memadai untuk naik-turun dengan penumpang yang bwanyak.","1618540088778194944","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1618540088778194944","1593523779719733249",
"1612689705723908097","Tue Jan 10 06:12:22 +0000 2023","0","@CommuterLine siap terima kasih banyak min sangat membantu sekali infonya ","1612693813897859074","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1612693813897859074","849831382465392640",
"1634161214606708737","Fri Mar 10 11:56:09 +0000 2023","0","@commuterline hai min bisa bantu kah ini ada AC bocor di KA Penataran jurusan malang blitar di gerbong 5 seat 12 bingung mau dimana cari petugasnya makasiii","1634161214606708737","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1634161214606708737","1238910495760896001",
"1643484503653101573","Wed Apr 05 05:23:34 +0000 2023","0","@CommuterLine tlg infoin ke security di dlm kereta pria paruh baya lbh berhak dpt bangku ksg dari wanita usia belasan atau 20an. Jadi kalau nyari bangku kosong buat prioritas nyari yg sedapatnya aja.","1643484503653101573","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1643484503653101573","99737717",
"1635596154426773505","Tue Mar 14 11:46:28 +0000 2023","0","@CommuterLine Sebaiknya di balikin ke org nya kasian ga bisa keluar stasiun. Apalagi klo isi saldo nya msh banyak. Btw ini poto security nya. https://t.co/9agFkOGIvB","1635608328389926912","https://pbs.twimg.com/media/FrLZF2faEAMKnWV.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1635608328389926912","160633002",
"1611697408307777537","Sat Jan 07 12:25:28 +0000 2023","0","@CommuterLine Palmerah min. Etapi tapi tadi udah nelpon CS. Terima kasih yaa.","1611700546314047489","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1611700546314047489","1730741173",
"1645790805205086208","Tue Apr 11 14:07:59 +0000 2023","0","@CommuterLine yang bener aja rekrut pegawai kok ngerjain orangtua sih? Ayah saya pke tongkat di oper kesana kemari dikiranya orang sehat bisa disuruh pindah jalur seenak jidat? https://t.co/hvmb52QR6G","1645790805205086208","https://pbs.twimg.com/media/FtcGAxfaUAEZtTT.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1645790805205086208","361081386",
"1629849730389020673","Sun Feb 26 14:35:44 +0000 2023","0","@CommuterLine Orangnya sudah turun di sentiong yg saya sesalkan security tidak berani negur padahal dia ngobrol kenceng² di dpn security","1629852720969707525","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1629852720969707525","275429678",
"1645936389350125570","Tue Apr 11 23:46:29 +0000 2023","0","@CommuterLine min mau nanya jadwal krl pas tgl 22-23 apakah masih sama mulai pukul 4 pagi? Karna saya pukul 7 pagi nya tgl 22 mau keluar kota","1645936389350125570","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1645936389350125570","1610896891121893376",
"1620384825457922048","Tue Jan 31 12:14:24 +0000 2023","0","@CommuterLine banyak min petugasnya. itu bagian tap di duri di tutup. kita disuruh lewat pintu yg samping tempat tap itu/","1620395067088470016","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1620395067088470016","805873951",
"1651185625788485632","Thu Apr 27 05:49:09 +0000 2023","0","@CommuterLine @sosmedkeras Satpamnya baik...lg menghibur kaka yang sedang sedih ga bisa mudik","1651463473262657536","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1651463473262657536","1551216157905981442",
"1638958254758952960","Fri Mar 24 06:36:47 +0000 2023","3","@CommuterLine @infojakarta Pak tlg stasiun rangkasbitung diperhatikan..petugasnya di edukasi dlm hal kesantunan. Tgl 22 itu libur pembeli tiket dan penunggu kereta bnyk. Ruangtunggu diluar full orgtua bayi dsbnya. Bnyk tmpt kosong utk org2 duduk tp diusir dg kasarnya cuaca panas terik..mubazir tdk dipakai","1639154275380252675","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1639154275380252675","559577545",
"1617362258413367298","Mon Jan 23 03:23:06 +0000 2023","0","@CommuterLine KA 2030 THB-PRP tolong petugasnya tertibin ini satu keluarga dengan banyak anak kecil udah berisik dan bikin ribut dari sejak Tanah Abang","1617362258413367298","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1617362258413367298","247806370",
"1632270042007207937","Sun Mar 05 12:20:41 +0000 2023","0","@CommuterLine Iya min asli malu sih diliatin org2 krn satpamnya ngomong dibelakang saya langsung dikira saya yg buang tuh susu kotak : ) Saya jg posisinya bawa tumblr yah isi air putih ga mungkin beli susu : )","1632355448023298048","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1632355448023298048","1613583522736013315",
"1636521365758173184","Sat Mar 18 01:37:48 +0000 2023","0","@CommuterLine @tobiin @KAI121 @CommuterLine ..tiap sy naik kereta n pas tato keliatan langsung security mendadak jadi mata elang standby d pojokan liatin sy gak kedip2 matanya. Kek sy mau berbuat kriminal aja..haizzzz Diedukasi donk securitynya..liat yg tato-an langsung aja negatif stigmanya..haizzzz","1636904704822374400","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1636904704822374400","1397121789029797891",
"1631435189435142145","Thu Mar 02 23:23:54 +0000 2023","0","@CommuterLine woyy ini jurusan bogor jakarta udh diem di lenteng agung lama kasih tau kek ad apa sampah bgt pelayanannya","1631435189435142145","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1631435189435142145","1078075301874130944",
"1629322866734010368","Sat Feb 25 03:30:17 +0000 2023","0","@CommuterLine @KAI121 tolong infoin ke petugasnya udah free mask kok masih disuruh pake masker di update dong. Jelas2 sudah banyak beritanya dimana2 https://t.co/6PsK9VaMGv","1629322866734010368","https://pbs.twimg.com/media/FpyEf_qagAE_Ddt.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1629322866734010368","1612743900",
"1629773389408899072","Sun Feb 26 09:20:30 +0000 2023","0","@CommuterLine jujur saya gapernah berani buat minta kursi prioritas tapi saya dalam kondisi perut besar sengaja berdiri depan satpam tpi disayangkan bgt ga dicariin kursi malah sibuk main hp satpamnya","1629773389408899072","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1629773389408899072","1545411170147790848",
"1618211976215420928","Thu Jan 26 09:37:48 +0000 2023","0","@CommuterLine @ozzan @KAI121 @CurhatKRL @krlmania Gemana? Orang petugasnya aja itu kejepit ditengah ah...","1618543717895532545","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1618543717895532545","145953154",
"1610307437403459585","Tue Jan 03 17:10:16 +0000 2023","0","@CommuterLine Caritau aja sendiri nomor KA nya saya nunggu di stasiun manggarai! Min kasih tau sama atasannya lagi banyak yg ngeluh jangan naikin harga kalo pelayanannya makin buruk! Stasiun manggarai doang di gedein tapi kereta pada telat lo pikir keren? Buat adminnya semangat ya","1610322665465872385","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1610322665465872385","383292495",
"1627836593456422912","Tue Feb 21 01:04:22 +0000 2023","0","@CommuterLine min boleh dong layar display di pintu masuk alun alun ditulis jadwal pemberangkatan setiap jalur. nanya petugasnya 3x semua jawabannya beda beda. jadi trust issue kan nih! selain itu bisa bantu supaya lebih cepet juga mau pilih jadwal yang jam berapa.","1627836593456422912","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1627836593456422912","52390798",
"1643538880359198721","Wed Apr 05 09:06:30 +0000 2023","0","@CommuterLine Tidak muncul notif apapun dari balance reader min tadi sudah dibantu jg sama petugasnya tapi tetap tidak bisa dipakai. Adakah solusinya min?","1643540603765145600","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1643540603765145600","1256147925182210048",
"1631088504997568512","Thu Mar 02 07:39:01 +0000 2023","0","@CommuterLine @OhSunnyDay__ Yg bikin gapeka coba petugas lapangan sekaligus nyamar jadi penumpang dong. Trus nyobain segala rute dan semua waktu. Sebar deh tu petugasnya.","1631197402827984896","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1631197402827984896","257917134",
"1648986211405406208","Thu Apr 20 10:08:39 +0000 2023","0","@CommuterLine Udah turun min udah dipanggil bahkan dicolek bapak2... Tapi tetep Weh molor... Mungkin mati suri nyampe stasiun tujuan dia bangun. Besok2 GERCEP min sekarang saya udah sampai. Petugasnya kok pada ilang2an","1648992063990689792","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1648992063990689792","1545238018629312512",
"1626240415228907520","Sat Mar 18 04:46:52 +0000 2023","0","@CommuterLine Trimakzih..buat membantu transport orang kerja dan anak2 sekolah","1636952286923747330","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1636952286923747330","1459517767",
"1623506086677590016","Thu Feb 09 02:16:29 +0000 2023","0","@CommuterLine goblog delay 15 menit lebih masuk manggarai. staff ga kompeten sama jadwal delay bego ah","1623506086677590016","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1623506086677590016","3187699934",
"1646655634652409857","Fri Apr 14 02:47:07 +0000 2023","1","@CommuterLine @lovecho87852157 lebih baik sih ditulis di depan biar kelihatan pernah lihat ada ditulis ama petugasnya tapi kebanyakan sih gak ditulis","1646706620024655872","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1646706620024655872","1549246971554041856",
"1635596154426773505","Tue Mar 14 10:58:05 +0000 2023","0","@CommuterLine ada kartu flash jatuh di stasiun Sudirman di temuin sama security di stasiun atas nama AKA https://t.co/mu4iLKEj4Y","1635596154426773505","https://pbs.twimg.com/media/FrLN72SaIAIirbx.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1635596154426773505","160633002",
"1652178329422946308","Sat Apr 29 08:36:44 +0000 2023","0","@CommuterLine Minta tlg security ke gerbong 7 KA2099 PP-THB krn ada penumpang celana hijau ber2 sangat berisik ngobrol dengan sebelahnya klo security udh lewat.","1652230421340639232","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1652230421340639232","1863872838",
"1616917080909185025","Tue Jan 24 12:03:35 +0000 2023","0","@CommuterLine Dari pada sekedar memberikan pengumuman via pengeras suara. Alangkah lebih baiknya petugas WAJIB standby di area (terlebih gerbong perempuan) karena jika tidak ada petugas percuma terkadang mereka terlalu buta dan tuli.","1617855629548457992","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1617855629548457992","1572186145458626561",
"1618083713094684672","Wed Jan 25 10:43:02 +0000 2023","1","@CommuterLine Izin beri saran min harusnya tetap diberi keterangan di aplikasinya. Karena fungsinya aplikasi kan untuk membantu yaa semoga tim developer terutama UI/UXnya menampung sarannya nih min","1618197747756339201","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1618197747756339201","483931655",
"1618611305539309568","Thu Jan 26 14:06:22 +0000 2023","0","@CommuterLine Td di stasiun maguwo jam 7.00 mau ke stasiun palur udh msk gate gaada petugas yg jaga nunggu 30 mnt ternyata baru diinfo petugas klo KRL udah gaada. Trs keluar gate ga dibukain portalnya jd harus tap kartu yg mana saldo kepotong. Tolong di briefing lg petugasnya:(","1618611305539309568","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1618611305539309568","1222868196396453888",
"1627223222482780161","Sun Feb 19 08:27:03 +0000 2023","0","@CommuterLine Min kartu multi trip saya sepetinya rusak dan sdh ga ke detect. Kata petugasnya ga bisa diganti dan harus beli baru emang benar begitu?","1627223222482780161","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1627223222482780161","70892701",
"1618211976215420928","Thu Jan 26 09:08:02 +0000 2023","1","@CommuterLine @ozzan @KAI121 @CurhatKRL @krlmania Gak perlu jawaban normatif spt ini min faktanya petugas tdk mampu membantu melakukan pengaturan flow penumpang dan keadaan spt ini sdh sering terjadi. Lakukan tindakan nyata utk mencegah hal ini terulang lagi sblm ada kejadian yg tak diinginkan.","1618536228449816578","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1618536228449816578","537102517",
"1651054120080642048","Wed Apr 26 06:02:54 +0000 2023","7","@CommuterLine @anissca Cut aj min. Jgn tkut gk ad pegawai yg beneran niat kerja banyak","1651104547270721536","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1651104547270721536","1167638870499815425",
"1624239003322155009","Sun Feb 12 02:06:18 +0000 2023","2","@CommuterLine @Askrlfess Semua stasiun sama aja ga ada yg ramah. Masih mending cs stasiun yg ada di Jawa timur ramah . Kemaren saya bukan dijudesin lagi tapi disentak sama petugas loketnya di stasiun klender cuma gara nominal topup @CommuterLine","1624590691174334465","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1624590691174334465","1191379063757144065",
"1626519223215476738","Fri Feb 17 11:02:03 +0000 2023","1","@CommuterLine Halo Admin. Gua mau kasih saran ya. Kalau lintasan nyebrang itu maunya jangan pilih kasih nih bilangin satpamnya. Konsisten. Kalau cuma cewek aja boleh lewat ya cewek aja. Ini gua dilarang tapi cowok lain aja om2 boleh lewat situ. Gak sekali ya kejadian kayak gitu.","1626537454164676608","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1626537454164676608","2390638567",
"1617688737403764736","Tue Jan 24 01:00:24 +0000 2023","0","@CommuterLine krl 6017 bekasi ke Kpg Bandan jalur 4 harusnya brkt jam 07.44 brkt 07.54. Satang krl di jalur 5 tanya security disuruh pindah jalur 5. Ternyata jalur 4 berangkat duluan dan sampe 07.57 belom berangkat di jalur 5.... Ini siapa yg mau ganti rugi saya telat ngantor","1617688737403764736","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1617688737403764736","1577832540160696320",
"1634425166255243264","Sat Mar 11 19:40:44 +0000 2023","0","@CommuterLine Petugasnya malah sering di gerbong perempuan bukan di gerbong campur wkwk","1634640518197166080","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1634640518197166080","1097480962579951618",
