"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1943311797664334017","Thu Jul 10 14:10:12 +0000 2025","0","@CommuterLine @AsdoAr @KAI121 @perkeretaapian SUDAH KOMPLAIN PERJALANAN LIN CKR/BKS YG DELAY SETIAP HARI 6 BULAN GAPEKA BERJALAN LIN CKR/BKS SAMA SEKALI TIDAK ADA PERBAIKAN. KOMPLAIN TIDAK DIANGGAP INIKAH PELAYANAN PT KCI PAK @prabowo pak @gibran_tweet pak @kemenhub151 .","1943311797664334017","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1943311797664334017","798052439345668096",
"1930425480156742075","Thu Jun 05 00:44:34 +0000 2025","0","@CommuterLine 1203 kenapa delay 15 menit? Rusak? Kereta baru udah rusak? Dikorupsi?","1930425480156742075","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1930425480156742075","144733157",
"1932947168140406848","Wed Jun 11 23:44:51 +0000 2025","0","@CommuterLine bangsaat gua udah s3ngaja bangun pagi biar dateng awal eh malah delay hampir set. jam dan akhirnya telat tolol lu ah kerja yag bener jangan kebanyakan korup","1932947168140406848","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1932947168140406848","1630922644383211520",
"1954702892679721451","Mon Aug 11 00:34:20 +0000 2025","0","@CommuterLine commuter greenline apa lagi delay kah? 1647F serpong baru masuk Rawabuntu 7.25.","1954702892679721451","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1954702892679721451","23011920",
"1911648600297447618","Sat Jun 14 09:18:23 +0000 2025","0","@CommuterLine CL penataran kok delay ya min","1933816275161264169","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1933816275161264169","1430390060361211908",
"1920500863367590330","Thu May 08 15:27:41 +0000 2025","0","@CommuterLine ini knp sihh delay 1 5 jam ekonomi dhoho penataran blitar surabayaaaaaaaaaa capek banget di keretaaaaaaaaa","1920500863367590330","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1920500863367590330","242660153",
"1942209184994328949","Mon Jul 07 13:08:48 +0000 2025","0","@CommuterLine eh coba deh bebenah gila kali ya delay di kampung bandan selalu ga masuk akal. Ditanyain ke petugasnya malah bilang emang jadwalnya begini. Emang intervalnya 30 menit sekali? Gila banget kalo naik dari priok yg jadwalnya emg 30 menit sekali. Harus nunggu selama ini?","1942209184994328949","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1942209184994328949","1539241740766711809",
"1951864204996325472","Sun Aug 03 04:34:25 +0000 2025","0","@CommuterLine apakah kereta lokal garut masih mengalami delay hari ini?","1951864204996325472","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1951864204996325472","950340788168286209",
"1960497630687191194","Wed Aug 27 01:17:56 +0000 2025","0","@CommuterLine Delay parah alasan kurang logis aja","1960512071025746173","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1960512071025746173","287072442",
"1937117737094107243","Mon Jun 23 11:57:13 +0000 2025","0","@CommuterLine hari ini rute rangkas delay lg? buset dah https://t.co/yplQ3F7QNx","1937117737094107243","https://pbs.twimg.com/media/GuIGLSCXMAACG1q.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1937117737094107243","854193740012937216",
"1960004896176140642","Mon Aug 25 15:42:37 +0000 2025","0","@CommuterLine kereta rangkas dr tenabang saat ini masih delay?? ini di palmerah nunggu dr tadi masih tersedia di tanah abang mulu ga berangkat²","1960004896176140642","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1960004896176140642","1331787498075213825",
"1922970536549699888","Thu May 15 11:01:17 +0000 2025","0","@CommuterLine ini udah jadwal 30menit sekali masih aja delay yg seharusnya jam 18:00 udah brngkt dr kota ini blm sampai kota keterlaluan bgt sumpah.","1922970536549699888","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1922970536549699888","1764779459478216704",
"1945281351805993197","Wed Jul 16 00:36:30 +0000 2025","0","@CommuterLine makin hari makin kayak goblok aja nih jadwal lu asliiiiii!!!! KRL cikarang-kp bandam via pse harusnya udah di telaga murni 07.31 daritadi tapi udah delay 5 menit belum ada juga KRL ini!!! Ini rush hour anjingggg buang2 waktu banget bangsat bangsattttt","1945281351805993197","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1945281351805993197","922751529416663040",
"1947140270652527101","Mon Jul 21 03:43:11 +0000 2025","0","@CommuterLine ini kira2 berapa lama lagi ya saya tunggu arah Duri? Kenapa delay nya lama sekali. Mau bayar kalau saya ada potongan gaji?","1947140270652527101","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1947140270652527101","1178785698997866496",
"1947144713192284563","Mon Jul 21 04:00:50 +0000 2025","0","@CommuterLine @KAI121 krl berhenti di tengah jalan duri ke tanah abang setengah jam lebih gw gak pernah telat kerja jadi telat. Kalau memang bakal delay gara2 stasiun tanah abangnya masala berhenti si stasiun sebelumnya aja biar bisa naik gojek. Ini ditengah jalan gabisa kemana","1947144713192284563","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1947144713192284563","1947143271995817984",
"1941673400097013965","Sun Jul 06 08:34:50 +0000 2025","0","@CommuterLine tolong dong untuk jadwalnya bisa diperbaiki lagi ya kak. penumpang KRL jg punya ETA yg harus dicapai bukan cuma penumpang KAN jarak jauh. udah atur jadwal sesuai yg tertera di website ternyata delay lama. biasanya 8.40 udah sampai manggarai ini 8.37 masih di cakung???","1941777848337109222","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1941777848337109222","792167434052509696",
"1942207342063546633","Mon Jul 07 13:01:29 +0000 2025","0","@CommuterLine layanan lo benerin dong masa delay mulu gila aja","1942207342063546633","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1942207342063546633","1539241740766711809",
"1952171395426947339","Mon Aug 04 00:55:04 +0000 2025","0","@CommuterLine hallo kak tadi kenapa yaaa krl tujuan manggarai agak delay setiap berhenti stasiun? Jadi lama","1952171395426947339","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1952171395426947339","296132862",
"1929425380294984093","Mon Jun 02 08:01:32 +0000 2025","0","@CommuterLine yg 6034 sering delay juga tuh","1929448282377404558","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1929448282377404558","1897975959992909825",
"1932769394473775272","Wed Jun 11 11:58:27 +0000 2025","0","@CommuterLine tolong kalau buat jadwal yang bener ya liat traffic bukan grafik. masa disuruh nunggu 30 menitan udah gtu pake delay? https://t.co/umJbazE8Hl","1932769394473775272","https://pbs.twimg.com/media/GtKTgvsaYAAb5V7.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1932769394473775272","794062177980190720",
"1947141134096244902","Mon Jul 21 03:49:21 +0000 2025","0","@CommuterLine Ini kenapa kereta bandara bisa masuk ke Tanah abang dari jalur 2. Katanya ada masalah. Udah delay hampir 40 menit lebih nih.","1947141825372053980","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1947141825372053980","1178785698997866496",
"1935282550341255208","Wed Jun 18 10:49:09 +0000 2025","0","@CommuterLine Babi lahh udh tau green line selalu penuh make delay mulu","1935288669541384277","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1935288669541384277","798831622191607808",
"1959949672912470433","Mon Aug 25 12:03:10 +0000 2025","0","@CommuterLine min... info dong .. krl dari st. Sudirman arah bekasi aman kan? Ga delay kan? Mohon infonya min. Makasih","1959949672912470433","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1959949672912470433","1951713542",
"1958738134839304662","Fri Aug 22 04:14:39 +0000 2025","0","@CommuterLine Udah telat min delay parah ketinggalan dari kereta durinya mana jdwal msuknya juga lama banget ya Allah ","1958744602287956045","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1958744602287956045","1091982866974527488",
"1959786454567252050","Mon Aug 25 01:14:36 +0000 2025","0","@CommuterLine BISA GA YA HARI SENIN TUH JANGAN ADA DELAY KERETA???","1959786454567252050","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1959786454567252050","1372920931706761222",
"1959092923364254132","Sat Aug 23 07:32:12 +0000 2025","0","@CommuterLine Min ini ka commuterline Walahar tujuan cikarang delay apa gmn?? Jadwal berangkat dr Cikampek 13:59 smp skrg 14:31 belum ada tanda2 datang loh","1959156705805148509","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1959156705805148509","1117630312048017409",
"1955962405407875413","Thu Aug 14 11:59:12 +0000 2025","0","@CommuterLine ini kenapa tujuan cikarang 18.42 sudirman belum dateng juga dah Delay mulu heran gaada info pula!","1955962405407875413","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1955962405407875413","1763925518876082176",
"1925712412864397404","Fri May 23 01:00:27 +0000 2025","0","@CommuterLine @CommuterLine Sesuai waktu kalian bilang? Tebet harusnya 7:33 aktual 7:41 itu sesuai jadwal? Yang bener yang mana? Sesuai bagi kalian itu maksudnya emang normalnya delay tiap hari? https://t.co/17GNDovdfs","1925718434165198956","https://pbs.twimg.com/media/GrmGtfTXcAAzXXZ.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1925718434165198956","144733157",
"1939440870559985715","Tue Jul 08 08:08:50 +0000 2025","0","@CommuterLine min mau mastiin aja terkait dengan perubahan jadwal krl per 1 juli apakah jadwal ini sudah berlaku dan tidak ada delay min? karena biasanya krl tujuan TNG dari DURI terakhir jam 21.15 dan ada lagi di 22.15. Berarti kalau sekarang gak gitu lagi ya min? https://t.co/b0bJwTnhux","1942496080706560149","https://pbs.twimg.com/media/GvUhsP2XUAAwtCN.png","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1942496080706560149","165043813",
"1941659293054325077","Sun Jul 06 00:43:44 +0000 2025","0","@CommuterLine arah depok bogor knp delay kak... ada apa gerangan","1941659293054325077","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1941659293054325077","1494975134",
"1961555260117495890","Fri Aug 29 22:23:12 +0000 2025","0","@CommuterLine ini commuter line arjonegoro (444) memang lagi delay kah min? daritadi belum liat ada tanda2 kereta","1961555260117495890","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1961555260117495890","1279174054214135808",
"1947263780888732142","Mon Jul 21 11:53:58 +0000 2025","0","@CommuterLine dari arah sudirman-tanah abang normal apa delay?","1947263780888732142","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1947263780888732142","4358207115",
"1934951401614098487","Tue Jun 17 12:37:18 +0000 2025","0","@CommuterLine KA dari tn abang ke jurangmangu jam 7an malam yg delay tadi. Tolong dibantu hindari delay karena akan menumpuk penumpang terutama jam pulang kerja karena sangat penuh. Kalau ga dapet gerbong wanita harus di gerbong campur dan ini potensi pelecehannya besar","1934953497566519766","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1934953497566519766","1058518861585117184",
"1922451176013828597","Wed May 14 01:52:07 +0000 2025","0","@CommuterLine @iamnoangel__ Kalau.delay knp krl. Gk mau keluarkan letter","1922469945738215766","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1922469945738215766","155818952",
"1943273035534078211","Thu Jul 10 11:36:10 +0000 2025","0","@CommuterLine sumpah telat lo juara hari ini. Kereta yg harusnya berangkat jam 18:14 dari st cikarang ke arah manggarai sore ini delay 20 menit jadi 18:34 baru tutup pintu. Hebat banget perusahaan yg satu ini","1943273035534078211","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1943273035534078211","564450110",
"1961191585628184991","Thu Aug 28 22:45:03 +0000 2025","0","@CommuterLine Baik terima kasih mintt","1961198369646543031","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1961198369646543031","1215985825818669060",
"1957987174382727428","Wed Aug 20 03:22:40 +0000 2025","0","@CommuterLine terus besok kayak gitu lagi? mau sampe kapan begitu terus min udah berangkat lebih pagi pun tetep telat ngantor karena kereta delay terus","1958006745298817242","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1958006745298817242","1671797936957853698",
"1938184400803668406","Thu Jun 26 11:59:28 +0000 2025","0","@CommuterLine kami sebagai penumpang yang sudah beli tiket kereta jarak jauh tetap berhak mendapat solusi &amp; kompensasi apalagi ini bukan kesalahan penumpang. menyarankan selisih 3 jam itu bukan solusi untuk kasus kereta yang delay mendadak. mohon ada tindakan nyata bukan sekadar imbauan.","1938205470730400019","","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1938205470730400019","1719708845440655360",
"1950711235747692609","Thu Jul 31 00:12:55 +0000 2025","0","@CommuterLine min kenapa krl delay dari bekasi timur - cikarang?","1950711235747692609","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1950711235747692609","1323616088974782466",
"1920794730729791802","Fri May 09 10:55:25 +0000 2025","1","@CommuterLine krl DELAY 10 mnt jadi 20 mnt jadi 30mnt GILAAA blm lagi inii harus nunggu kereta lain jalann dulu 4x ya allah capekk bgtttttt GIMNA SIIII","1920794730729791802","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1920794730729791802","1234974633243209729",
"1911648600297447618","Sun Jun 15 00:17:46 +0000 2025","0","@CommuterLine Commuter Line 427 Jadwal tiba di Stasiun Kediri jam 14.54 delay sampe jam 16.50 belum sampe² Stasiun pemberangkatan Malang/Blitar ke Surabaya via Kertosono Kayaknya yg ini Min ","1934042613403009159","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1934042613403009159","1445642812695793664",
"1959903978730492355","Mon Aug 25 12:07:19 +0000 2025","0","@CommuterLine @deviso min untuk update per sekarang dari kebayoran arah serpong apakah ada penumpukan/delay? terima kasih.","1959950715364704617","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1959950715364704617","1604091162100641793",
"1938838170550050955","Sat Jun 28 06:20:11 +0000 2025","0","@CommuterLine bukan kak gatau dari bekasi jam berapa tp saya di kampung bandan delay terus dari estimasinya","1938844862344032396","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1938844862344032396","840967526",
"1941669003719553099","Sun Jul 06 01:22:19 +0000 2025","0","@CommuterLine min klo lagi musim libran dan weekend bukan berarti bisa delay jadwal kereta. Ini jdi sering telat 5-10 menit. Waktu segitu bisa ke 1 stasiun. Please bgt masih ada orang yang kerja di weekend ga semua org kerjanya weekday Minimal jam rush hour jadwalnya ga delay","1941669003719553099","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1941669003719553099","1288138972372246529",
