"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1788138628180578665","Wed May 08 11:19:57 +0000 2024","0","@CommuterLine Halo KCL! Sore ini di KCL Jurangmangu- TnAbang security anda bernama Pak Aep sgt sigap membantu seorang ibu yg sdg kesulitan menenangkan bayi. Dr awal naik kereta si bayi menangis terus &amp; si ibu ckup keteteran. Krn Pak Aep lembut dan sabar bgt si bayi sampai... https://t.co/txlJwfo9ui","1788166947311685747","https://pbs.twimg.com/media/GNDYWiXbcAAmbJS.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1788166947311685747","571954596",
"1823132671654195311","Mon Aug 12 23:01:15 +0000 2024","0","@CommuterLine min pagi ini saya naik krl Cikarang-Kampungbandan (K118831) gerbong kedua dari akhir tapi speaker sepertinya error putus2 jadi ga jelas pengumuman sari cs. Tolong bisa dicek dan diperbaiki ya. Terima kasih.","1823132671654195311","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1823132671654195311","1300802213359435777",
"1794675289982988615","Mon May 27 00:11:33 +0000 2024","1","@CommuterLine Tiap hari Ade aje...ini kenapa commuterline...??? Makin hari pelayanannya makin menurun .. https://t.co/Mtb9tX8Cy3","1794884106687557977","https://pbs.twimg.com/ext_tw_video_thumb/1794884067001085952/pu/img/gDRLkK7DhD1MMlrP.jpg","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1794884106687557977","1438397967115821060",
"1814108713613132186","Fri Jul 19 07:04:13 +0000 2024","0","@CommuterLine min kok security di st bekasi tadi 2 orang bilang transit dulu di manggarai naik yang ke st angke. yang bener yang mana ya? beneran bisa tanpa transit?","1814194517308039645","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1814194517308039645","489291629",
"1827025394077462799","Fri Aug 23 16:49:33 +0000 2024","0","@CommuterLine min tolong kalau malam security yang siaga di peron diperbanyak. Barusan banget naik di lenteng diikutin orang nggak jelas pake hoodie kupluk warna item. Saya langsung jalan cepet ke peron depan tempat gerbong wanita karena di peron tengah nggak ada yang jaga","1827025394077462799","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1827025394077462799","246691115",
"1822585529470169379","Sun Aug 11 11:07:14 +0000 2024","1","@CommuterLine okee makasih banyak miin sangat membantu otw download min ","1822590593559941253","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1822590593559941253","1517865631781367810",
"1795612757615890666","Wed May 29 01:24:53 +0000 2024","0","@CommuterLine AH TADI SAYA DARI PASAR SENEN BAWA2 KOPER SAMA BEBERAPA TAS DAN SAYA DI INJEK2 SAMPE MEPET KE TIANG TAPI MEREKQ SEMUA GA ADA YANG AWARE DAN SECURITY HANYA DIAM. POOR!","1795627340430741599","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1795627340430741599","1385979570839384067",
"1803220225095245839","Wed Jun 19 02:24:16 +0000 2024","0","@CommuterLine @nuovie Mmg petugas security KCI tidak ada yg ramah dan sok jago semua gayanya. Hanya beberapa saja yg ramah selebihnya belagu. Gaya bicaranya sok tegas apa tidak di brief soal pelayanan yg baik harus bagaimana ???","1803252429460537506","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1803252429460537506","798052439345668096",
"1810624301747577143","Tue Jul 09 10:37:27 +0000 2024","0","@CommuterLine @KAI121 teruntuk seluruh pegawai kai mohon dibikinin info gimana caranya naik turun kereta prameks maupun krl. Soalnya bener2 kacau banget klo turun dr prameks tuh banyak banget yang gak paham dan gak kasih jalan jadinya desek2an parah","1810624301747577143","","CommuterLine","in","","0","6","0","https://x.com/undefined/status/1810624301747577143","360616725",
"1787735477933818339","Tue May 07 06:45:27 +0000 2024","0","@CommuterLine kenapa pelayanannya utk waktu setiap arah itu berbeda ya?","1787735477933818339","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1787735477933818339","1536357507865538561",
"1798358198514237636","Wed Jun 05 14:16:21 +0000 2024","0","@CommuterLine Min tolong sosialisasi lagi sama security jangan hanya pasif. Tolong lebih responsif ditempat yg ramai. Kyk tadi di sudimara malah nongkrong di peron ke tn abang yg sepi. Peron ramai mlh kosong. Jadinya pada ga teratur. Ga pada mau kasih jalan utk yg turun!","1798358198514237636","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1798358198514237636","1598913459072049152",
"1827307192900579573","Sat Aug 24 12:41:21 +0000 2024","1","@CommuterLine Seharusnya di informasikan bila ada gangguan.jadi bisa beralih ke akomodasi laen nya.ini saya udah nunggu hampir 1jam ga ada info. Nanya sama security kenapa baru di jawab ada gangguan.parah banget stasiun bandan ini","1827325322595033301","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1827325322595033301","1763899111680753664",
"1789213664219902127","Sun May 12 00:23:18 +0000 2024","0","@CommuterLine @guarquill Disetiap pekerjaan itu ada SOP nya min di setiap kereta ada kondektur masini teknisi petugas house keeping dan Security tentunya ada daily report nggak bener ente tulis minta bantuan customer kalau fasilitasnya nggak berjalan berarti ada preventif maintenance yg mandek","1789451247080411594","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1789451247080411594","1353631204650573824",
"1788042778582344009","Wed May 08 05:16:59 +0000 2024","0","@CommuterLine @KAI121 oke sampaikan suruh evaluasi ya itu satpam satpam stasiun pondok ranji. bikin aturan udah nyata2 ditempel di pagar kecil malah dilanggar. saya lupa foto satpamnya yg mana but thanks gercepnya min","1788075603134156836","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1788075603134156836","1629352952103309312",
"1792596768409919875","Mon May 20 16:42:29 +0000 2024","0","@CommuterLine tolong perbaiki sistem pelaporan kehilangan barang. Aneh ada barang ketinggalan sama petugasnya suruh nunggu laporan di stasiun tujuan.","1792596768409919875","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1792596768409919875","68399281",
"1799932650796581166","Mon Jun 10 22:45:08 +0000 2024","0","@CommuterLine sebenernya garis kuningnya yg mana ya? bukannya garis kuning yg lebih tipis (yg lebih mendekati tepian peron) ya batas berdiri itu? klo yg lebih tebal itu jalur untuk membantu tunanetra kan ya?","1800298180246229190","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1800298180246229190","56457234",
"1813004613588775004","Tue Jul 16 13:34:51 +0000 2024","0","@CommuterLine Petugas security di dalam satu rangkaian juga sedikit sekarang ya. Kalau sedikit begitu apa bisa petugas-petugas itu meng-handle gerbong-gerbong. Mestinya bukan baiknya satu gerbong satu petugas. Sebenarnya satu rangkaian sekarang berapa petugas jaga ya","1813205660387189121","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1813205660387189121","814837669",
"1798139228578345184","Wed Jun 05 00:28:28 +0000 2024","0","@CommuterLine @crystatjahjono Dioptimalisasi gimana? Gak pernah optimal. Cobain luuuu staff KAI naik kereta 8 gerbong! Udah mana rame kadang ada AC yg rusak! Minta maaf lo bisanya!","1798149854750998802","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1798149854750998802","84973779",
"1797409609411682487","Sun Jun 02 23:26:59 +0000 2024","0","@CommuterLine sskarang di peron boleh ngerokok ya sambil nunggu krl. Satpamnya dilambai2 dipanggil2 juga gak nengok2.","1797409609411682487","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1797409609411682487","1048424884215271424",
"1824671926549352933","Sat Aug 17 04:57:42 +0000 2024","0","@CommuterLine di KA 1220B KRL Seri 205 Rangkaian DP101 tadi ada penumpang yang ketinggalan Botol susu anaknya saat turun di stasiun Tanjung Barat Botol susu sudah diambil security dan saat ini botolnya ada di petugas di stasiun Lenteng Agung.","1824671926549352933","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1824671926549352933","1326109183243030528",
"1796567831674560953","Fri May 31 15:42:04 +0000 2024","0","@CommuterLine min tolong tambahan security di krl duri-tangerang sekarang. ky ada 2 gerombolan bocah sma setengah mabok ean keliatan hampir berantem di gerbong no 5.","1796567831674560953","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1796567831674560953","151479548",
"1823870352814133559","Thu Aug 15 00:22:29 +0000 2024","1","@CommuterLine At least sampaikan permintaan maaf lewat CS kereta dong. Orang udah rapi2 berangkat kerja/kuliah atau apapun urusan mereka jadi kebasahan tuh jaketnya kerudungnya rambutnya. Tadi juga saya sampai kena mata tau.","1823877889080877251","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1823877889080877251","908187764",
"1794882680573805000","Tue May 28 08:15:07 +0000 2024","0","@CommuterLine Min justru tidak ada himbauan dari petugas dilapangan baika di stasiun ataupun di dalam gerbong (o/ Security). Himbauan ini pernah dilakukan saat covid-19 sdh berangsur hilang dengan ada pembatasan penumpang ke peron jika kondisi penumpang banyak atau gerbong kereta kurang.","1795368190153023846","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1795368190153023846","1036748238215233536",
"1790006034611798275","Mon May 13 13:26:04 +0000 2024","0","@CommuterLine Ka tlong petugasnya udh saya mjnta tlong dari awal tp ga direspon dengan baik","1790010626980417579","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1790010626980417579","1173379321",
"1798148699367104862","Wed Jun 05 01:02:03 +0000 2024","0","@CommuterLine gimana kagak benci broo loe ngelayani pelanggan semaunya aja rangkaian dikurang kurangi jadwal juga klo gua sich biar kalian pada sadar aja.... management loe tu biar melek mereka bukan raja pelanggan adalah raja seandainya bapak J... balik gua berharap manajemen bubar","1798158308744016109","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1798158308744016109","952766528",
"1797786652338753905","Tue Jun 04 00:25:13 +0000 2024","0","@CommuterLine salam buat cipung CS KRL Palur-yk jam 6.08 ngoceh pantun mulu...","1797786652338753905","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1797786652338753905","845530625855516673",
"1808479860131831931","Wed Jul 03 12:36:13 +0000 2024","0","@CommuterLine tolong lagi2 petugas keamanan stasiun sudimara. Sangat tidak tanggap dalam tugasnya. Bapaknya jg terlihat tua. Sepertinya sudah tidak mampu lagi. Saya panggil karena pintunya bermasalah hanya melihat ke saya dan diam saja. Ga ada niat utk membantu.","1808479860131831931","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1808479860131831931","1598913459072049152",
"1824280267751887179","Fri Aug 16 03:01:23 +0000 2024","0","@CommuterLine min. Lift prioritas manggarai mending ada petugasnya deh. Barusan didorong bapak2 sampe mau jatuh padahal posisi lagi hamil. Trs dia yg segar bugar nyuruh ibu bawa anak keluar lift karena overload. Kenapa ga dia aja yg keluar","1824280267751887179","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1824280267751887179","1244257448602374147",
"1795612757615890666","Wed May 29 00:43:18 +0000 2024","4","@CommuterLine Bikin chaos pagi-pagi! Tolong dulu diperbaiki pelayanannya. Kami disuruh turun di tebet trus naik kereta selanjutnya kebayang kan serame apa itu di kereta. Pas turun di manggarai pada berantem woi https://t.co/3hQJ5VfyGS","1795616872936988955","https://pbs.twimg.com/media/GOtQBVobMAED1x7.jpg","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1795616872936988955","60096400",
"1800716209190781002","Wed Jun 12 02:31:31 +0000 2024","0","@CommuterLine Maksudnya peron 5-6 ya... Giliran ditanya ke securitynya bilangnya krna banyak dr rangkas. Tapi percuma eskalatornya jarang yg naikin lebih banyak lewat tangga. Dan kita yg mau turun ke peron 5-6 super kehambat.","1800717539548463150","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1800717539548463150","271834475",
"1826034580299911467","Wed Aug 21 00:27:12 +0000 2024","0","@CommuterLine Tolong dong satpamnya lebih gercep dan tanggap pengalaman sebelumnya juga pas saya hamil pulang kerja padahal pake pin hamil satpamnya malah ngeliatin aja ga bantuin nyariin tempat duduk krn kursi prioritasnya waktu itu sudah penuh. Masa harus minta tolong dulu","1826053402595569738","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1826053402595569738","370133661",
"1812491010779545746","Sun Jul 14 14:15:06 +0000 2024","0","@CommuterLine Sepertinya perlu dijelaskan kepada seluruh security perihal orang prioritas yang diberikan tempat duduk dalam kereta karena saya memiliki hak yang sama dengan seluruh pengguna lainnya dan tidak perlu memberikan duduk kepada orang yang jelas bukan prioritas.","1812491010779545746","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1812491010779545746","228384895",
"1801017174355743152","Thu Jun 13 00:18:37 +0000 2024","0","@CommuterLine mksdnya apa informasi rangkaian blank tujuan kota","1801046481165484443","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1801046481165484443","952766528",
"1815914968815944171","Wed Jul 24 01:00:41 +0000 2024","0","@CommuterLine pagi min saya tadi naik krl ke arah jakarta kota dengan pemberangkatan 06:49 dari Bogor dan turun di Tebet. Bekal saya tertinggal diatas rak bagasi. Boleh minta tolong min petugasnya nanti simpan barang tsb di Tebet biar sore nanti bisa saya ambil? Terimakasih","1815914968815944171","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1815914968815944171","1338889758190145537",
"1828183761806336099","Mon Aug 26 21:32:29 +0000 2024","0","@CommuterLine min kereta Depok standby di Depok lama jam brp aja deh?","1828183761806336099","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1828183761806336099","1814138502654926848",
"1823499801205596319","Tue Aug 13 23:51:29 +0000 2024","0","@CommuterLine Baik mohon bantuannya untuk ditegur agar tidak ada lagi kejadian serupa. Sangat disayangkan kejadian ini juga dapat merusak nama baik KAI dan @PT_Transjakarta yang sebelumnya saya kenal pelayanannya sangat ramah karena ada di lingkungan KAI dan Transjakarta.","1823507698635391120","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1823507698635391120","1738198299184934912",
"1820259813097648367","Mon Aug 05 02:22:44 +0000 2024","0","@CommuterLine kasian pnp-nya min mana gerak security di UP terbilang lambat untuk pertolongan pertama bisa gak sih petugas di stasiun dikasih HT yg terhubung ke kabin depan/belakang biar bisa BLB kalau ada insiden(?) @jalur5_ @AnkerTwiter @CurhatKRL","1820284270973464679","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1820284270973464679","117678778",
"1800695101100040298","Wed Jun 12 01:02:22 +0000 2024","0","@CommuterLine pagi ini dari duri ke rawa buaya ada mba2 duduk deprok depan pintu keluar masuk di gerbong 1 Posisinya saya lagi hamil mau cari security dengan kereta yg lumayan sesak juga susah yah Ini gmana ada mba2 ngedeprok minmba2 di kanan kirinya terlihat sekali gak nyaman","1800695101100040298","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1800695101100040298","110994291",
"1811327114303668273","Thu Jul 11 09:10:11 +0000 2024","0","@CommuterLine emang anak co bs duduk di gerbong perempuan ya? Mana anaknya udah kayk smp gt. Ini kok security nya ga tegas ya. KRL tujuan tangerang-duri bs kyk ginj","1811327114303668273","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1811327114303668273","67308970",
"1793982913996009817","Fri May 24 13:55:17 +0000 2024","0","@CommuterLine KRL 12 gerbong pada kemana ya ? Aneh dah jam 6- 7 pagi malahh banyak 8 gerbong Prasaan Gaji pegawai KRL udh dinaikin pak ignatius Kok pelayanannya jadi bobbrok","1794004245760679941","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1794004245760679941","1793470189012660224",
"1812120042282385537","Sat Jul 13 13:41:00 +0000 2024","0","@CommuterLine min kemarin aku bayar KRL pake KAI accses tapi ga bisa kata petugasnya tapi aku udah bayar ga kelihatan tanda barcode tapi uangnya tetep di ambill mohon pertanggung jawabannya min","1812120042282385537","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1812120042282385537","1514156493763145729",
"1818615680440144281","Wed Jul 31 11:57:38 +0000 2024","0","@CommuterLine Semoga ini membantu min https://t.co/3AKvYFjCSc","1818617010592567583","https://pbs.twimg.com/media/GT0GhDPaYAAK4lB.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1818617010592567583","1223536766",
"1793743712985682196","Fri May 24 00:44:49 +0000 2024","0","@CommuterLine Min tolong dong infonya ini kenapa jadwal kereta priok dibatalin gitu aja tanpa ada info kenapa ??? Dan kereta baru ada jam 8.13?? Kami yang kerja numpuk lho di priok ? Kacau pelayanannya","1793805314883727361","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1793805314883727361","1655421345407320064",
"1790717249906724918","Thu May 16 14:53:56 +0000 2024","0","@CommuterLine Maaf Min.. br reply. Kreta yg saya naik kemarin malam commuterline tujuan Cikarang. Gerbongnya yg bangku isi 3. Dan ada tiang di tengah². Klo rangkaian kretanya ga detil ingat. Tp ke depan smoga ada pengecekan berkala. Kan tiap bbrp gerbong ada securitynya. Nah mreka bs bantu cek","1791119900444143760","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1791119900444143760","58795296",
"1798144880918839383","Wed Jun 05 00:08:42 +0000 2024","0","@CommuterLine Min sekedar saran utk petugas yg standby d peron 1 dan 2 st. Manggarai. Mohon utk memberikan arahan yg jelas ttg krta mana yg dberangkatkan duluan d jalur tsb. Bbrpa ksmptn slh info sehingga menyebabkan gesekan antar penumpang d persilangan peron. Trims","1798144880918839383","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1798144880918839383","1391797976616423425",
"1795611806163206233","Wed May 29 00:23:10 +0000 2024","0","@CommuterLine ini ke arah jakarta kota udah STENGAH JAM ga dateng dateng. Gaada info juga tadi sama petugasnya kenapa telat. Mau reimburse ongkos gue gak kalo naik gojek? ","1795611806163206233","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1795611806163206233","1375440028856315917",
"1787884808758247509","Tue May 07 19:58:57 +0000 2024","0","@CommuterLine Min saya jatuh suka sama2 mas² KAI di tanah abang yang sedang membantu orang untuk cari tempat duduk saya juga sempat senyum2an tetapi sekarang saya ingin kenalll sama mas nya namanya siapa ig nya apa ","1787935172161323299","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1787935172161323299","1666399881102249986",
"1811634483168444732","Fri Jul 12 05:31:33 +0000 2024","0","@CommuterLine ini ada air minum penumpang tumpah di rangakain 5087 gerbong wanita paling depan. Jadi lantainya becek. Tolong di kondisikan petugasnya","1811634483168444732","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1811634483168444732","394000022",
"1807767351011787082","Mon Jul 01 13:24:57 +0000 2024","0","@CommuterLine Sekedar info Penumpang laki2 duduk di gerbong wanita tapi tidak ada teguran dari security Jurusan kp bandan - manggarai - cikarang tiba di cikarang jam 20:25 Thanks. https://t.co/nUbUEkkdVO","1807767351011787082","https://pbs.twimg.com/media/GRZ60a3aQAAdaz7.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1807767351011787082","1600466481242083329",
"1801017634147983449","Fri Jun 14 01:12:14 +0000 2024","0","@CommuterLine ini krl manggarai sudirman udh pnh nungguin apa lagi nggak jalan2","1801422360882647489","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1801422360882647489","952766528",
"1813084994883231979","Tue Jul 16 12:19:44 +0000 2024","0","@CommuterLine Pernah ketinggalan tas tangan yg isinya power bank charger dompet kartu dan beberapa pernik lainnya trip dari sta. Malang ke sta. Jogja. Alhamdulillah setelah telp CS dan datang ke sta Jogja lgsg dibantu koordinasi dan ketemu utuh semuanya. Thanks @KAI121","1813186754998124910","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1813186754998124910","1509448125139677184",
"1809503376071356444","Sat Jul 06 08:26:55 +0000 2024","0","@CommuterLine Ini yang di stasiun Kebayoran standby ke arah Rangkas belum bisa jalan jadi kedua arahnya tidak bisa di lalui kah","1809504286965133635","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1809504286965133635","132753793",
"1791076699591057431","Thu May 16 12:02:16 +0000 2024","0","@CommuterLine tolong dong di st Kalibata dsediakan toilet disisi arah Bogor masa ke toilet doang kudu lewat underpass.. mana jauh banget klo ga didengerin parah sih semoga petugasnya pada ga sembelit. satpamnya tuh ajarin supaya konsisten klo kerja. so keras tp inkonsisten ","1791076699591057431","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1791076699591057431","319230968",
"1798883391913275897","Fri Jun 07 01:03:16 +0000 2024","0","@CommuterLine Mohon dibantu tata dan arahkan dong. Pedagang sama tukang ojek pangkalan yang bikin penumpang susah jalan masuk dan keluar di stasiun CAKUNG. Banyak yang duduk2 ditangga deket jalan. Kasih petugas 1 standby buat tegur yg duduk2 dan pedagang","1798883391913275897","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1798883391913275897","96688409",
"1810265731181031666","Mon Jul 08 11:26:29 +0000 2024","5","@CommuterLine Always ya hahah klo gak trouble begini bukan KAI Commuter Line trouble di jam2 prime time saat orang pergi dan pulang kerja. Mungkin mumpung jam kerja juga jd pegawainya masih ada belum pulang. Ya harap maklum Indonesia.","1810274252148691438","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1810274252148691438","1500386993993240584",
"1794882680573805000","Mon May 27 00:42:06 +0000 2024","0","@CommuterLine Hoi Admin diem aja loe bilang boss loe pelayanan makin ancur aja kurang gajinya keluar aja jadi pengusaha bukan mainin pelayanan publik.","1794891796990026013","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1794891796990026013","952766528",
"1795062666383266178","Mon May 27 12:01:04 +0000 2024","0","@CommuterLine hari ini di st Depok saya ingin melintas lewat penyebrangan (bkn tgga) karena kaki saya sakit. Namun saya diteriaki yg muda pakai tangga dan dihadang tidak boleh nyebrang langsung. Security tidak memaklumi keadaan saya hanya karena saya muda . Mohon lebih bijak","1795062666383266178","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1795062666383266178","1214813521537425408",
"1795609819568861372","Wed May 29 00:15:16 +0000 2024","0","@CommuterLine lainkalo kalo mau perbaikkan jalur dan gangguan tuh jangan rush hour lah suruh pegawai lu cek jalur rel pagipagi atau malamnya","1795609819568861372","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1795609819568861372","1497549825893896199",
"1810055657980391527","Sun Jul 07 23:52:25 +0000 2024","2","@CommuterLine Go Transit error noh kaga bisa scan di gate. Minimal bikin pemberitahuan lah udeh beli tiket kaga bisa discan giliran complain ke cs tiket malah melotot. Tolol","1810099582174675144","","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1810099582174675144","1957857236",
