"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1645931199427383297","Tue Apr 11 23:25:52 +0000 2023","0","@CommuterLine KA 2265 2267 2269 Tang - Duri kenapa sebulan ini cuma 8 gerbong ya min? Ini kereta setiap pagi padet banget. Kenapa ga sampe minimal 10 gerbong? Ga pernah nyentuh 12 gerbong di rush hour gini. Apa pertimbangannya?","1645931199427383297","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1645931199427383297","901596001",
"1674981992486813696","Sat Jul 01 09:38:42 +0000 2023","2","@CommuterLine admin plis jgn dicatet. saran yg tidak bermanfaat sy naik di gerbong itu di jam padet atopun engga selalu disitu lebih safety (dari pelecehan) even kalo di jam padet itu ya Allah kaya lagi tempur tp sy tetep setia di gerbong itu","1675076452629508096","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1675076452629508096","874574680664948736",
"1653938704459902980","Thu May 04 01:44:50 +0000 2023","0","@CommuterLine jurusan bogor - tebet tuh malah bikin padet kereta yg diantara itu tauga mengurai apanya??? Mandet terus pula makin lama aja dari jadwal dimaklumi terus tp ga ada evaluasi kyknya","1653938704459902980","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1653938704459902980","134060132",
"1635058381286440960","Mon Mar 13 00:37:16 +0000 2023","0","@CommuterLine @herisantiko 8 rangkaian itu udah gak efektif. Paling banter harus 10. Waktu pandemi 8 kereta juga sepi sekarang udah normal 8 kereta jadi pepes..","1635077531190841344","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1635077531190841344","207995881",
"1640128870581174273","Sun Mar 26 23:09:29 +0000 2023","0","@CommuterLine kenapa yaa kereta bogor jakarta di kurangi 1 pemberangkartan ??? Kenapa ya gerbongnya di kurangi juga??? Udah sesek rame malah di kurangi","1640128870581174273","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1640128870581174273","151856795",
"1668793948658339840","Wed Jun 14 01:34:16 +0000 2023","0","@CommuterLine jadwal baru gapeka masih dievaluasi lg kan ya min? Udah lah balikin jadwal lama aja yang ada bukan makin nyaman tapi makin pepes min. Naik kereta 8.04 dr rawabuntu udah full pack.","1668793948658339840","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1668793948658339840","78788801",
"1660221699395309569","Sun May 21 12:05:58 +0000 2023","2","@CommuterLine Boleh req ditambah aja gak Min eskalatornya atau tangga jalannya? Gak di maintenance aja padet bgt apalagi maintenance yaTuhaaaan ","1660255611333013504","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1660255611333013504","521232404",
"1638958254758952960","Fri Mar 24 11:26:51 +0000 2023","0","@CommuterLine @infojakarta padet kalik ini kreta apai india kah? ","1639227270446432256","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1639227270446432256","395984870",
"1655360054869262336","Sun May 07 23:52:46 +0000 2023","7","@CommuterLine klo gabisa provide relasi banyak minimal ac gerbong tuh didinginin kek. Udh tau pagi hari padet bgt gerah lama2 bisa keabisan oksigen krna kepanasan. Ga usah tanya no rangkaian nya brp ga pernah ada perubahan heran huffttt https://t.co/BtLAdFhJKw","1655360054869262336","https://pbs.twimg.com/media/FvkFKa3aAAErvH0.jpg","CommuterLine","in","","0","1","2","https://x.com/undefined/status/1655360054869262336","150584122",
"1668220873491484672","Tue Jun 13 03:03:53 +0000 2023","0","@CommuterLine Min stock gerbong sdh menipis ya? Pagi tadi keberangkatan sebelum 6.15 dr Bogor semuanya KRL rangkaian 8 gerbong. Berebut dan padet sy yg sdh sepuh akhirnya nunggu yg 6.22 (10 gerbong).","1668454113410187264","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1668454113410187264","69804623",
"1709009720168841493","Tue Oct 03 01:04:44 +0000 2023","1","@CommuterLine Astaga min ini sy udh jd pepes kejepit","1709011570335080514","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1709011570335080514","2418058807",
"1661858053237653504","Thu May 25 23:26:13 +0000 2023","0","@CommuterLine @infoBMKG Min tolong dong kereta batu bara jangan lewat di rush hours kaya gini telat mulu daaaah dan jd pepes lg nih gw","1661876353694842880","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1661876353694842880","68610908",
"1665483960519102464","Sun Jun 04 22:21:34 +0000 2023","1","@CommuterLine g jelas ihhh jam segini g ada kereta Biasanya udah ada kereta jam 04:20 . Ini cuma ada 04 : 15 sama 04: 35 Jam 04 :40 nya mana.. Makin padet aja kan jadinya","1665483960519102464","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1665483960519102464","294401133",
"1635919615787429888","Wed Mar 15 10:37:54 +0000 2023","1","@CommuterLine Ujan hampir sejam loh ini banyak ibu-ibu gadapet duduk dan kegencet https://t.co/oB44V9PMsI","1635953460914065409","https://pbs.twimg.com/media/FrQS-rIaYAAJAfo.jpg","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1635953460914065409","345166235",
"1734570583562830276","Wed Dec 13 11:23:44 +0000 2023","0","@CommuterLine Kalau kereta lagi padet..mas PKD susah dicari min..kalau make pin tsb kan sgaknya ada awareness Dr pengguna lain .. saran aja min.. biar kreatif lah dikit.. pin ibu hamil aja d marketplace udh bayka dipalsuin..","1734896883087331439","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1734896883087331439","108187831",
"1633957145145401345","Fri Mar 10 13:52:29 +0000 2023","1","@CommuterLine @rvldipreseptya Kalau jalur bogor isinya kebanyakan rangkaian cuma 8 gerbong sementara jalur bogor memiliki penumpang plg banyak APANYA YANG OPTIMAL dan mengutamakan keselamatan kakak? Yg ada pnp makin dipresss kayak pepes / presto yg ada pingsan sakit kurang oksigen. Paham gak?","1634190491007979521","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1634190491007979521","50498794",
