"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1704399214158221806","Wed Sep 20 07:36:53 +0000 2023","0","@CommuterLine sebagai Army seneng bgt td pas pulang di KRL disambut SM lagu Taehyung @BTS_twt apakah masinisnya seorang army jg? Semoga pelayanannya spesial bwt army ini bertahan lama ya bukan hanya untuk lagu bts² aja tp lagu yang membuat pengguna KRL merasa terhibur https://t.co/xs08FOr7dQ","1704399214158221806","https://pbs.twimg.com/ext_tw_video_thumb/1704399154989203456/pu/img/o6eFlSNNhlHVApHz.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1704399214158221806","931198770",
"1711245263501980049","Mon Oct 09 05:09:16 +0000 2023","3","@CommuterLine Makin bapuk aje nih pelayanannya! Kontol!","1711247434977079421","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1711247434977079421","1418583820211671043",
"1700450077603746168","Sat Sep 09 10:13:20 +0000 2023","0","@CommuterLine Ok .. Tks dah saya bilang ke sekuriti yg baik hati","1700452318389674201","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1700452318389674201","1701975332",
"1715738872280449119","Sun Oct 22 12:24:17 +0000 2023","0","@CommuterLine @Heraloebss Gosah dilerai di dalam kereta dong Min. Dikasih peringatan: dua2nya salah krn bikin keributan. Liat siapa yg patuh. Yg ga patuh amankan keluarin di stasiun terdekat. Gosah dibales2in omongannya. Nanti dibahas klo udah diturunin di ruangan security kalo perlu.","1716067952599195719","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1716067952599195719","65671754",
"1709791274939961772","Thu Oct 05 04:43:00 +0000 2023","0","@CommuterLine Transportasi zolim. Orang dilempar-lempar dari peron 5 ke 7. Kereta menuju Tanah Abang gak jelas yang mana mau jalan duluan. Stasiun Bekasi ini bobroknya menahun ya.. Petugasnya kurang informatif. Satpamnya cenganges2 doang","1709791274939961772","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1709791274939961772","69226332",
"1736543101072892332","Mon Dec 18 01:17:01 +0000 2023","2","@CommuterLine Kecewa banget sama krl hari ini. Gak ngotak ditahannya gak semua perusahaan toleransi dengan keterlambatan. Mau minta surat keterlambatan dari stasiun tujuan malah diomelin sama petugasnya karena saya inisitip ambil salah sendiri kenapa GAK jaga dan READY ditempat.","1736556136055410906","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1736556136055410906","895865144432934912",
"1729850469223219347","Wed Nov 29 15:17:22 +0000 2023","0","@CommuterLine ciri-cirinya cuma inget cowo aja. soalnya beberapa kali direspon gaenak kayagitu sama petugas yg berbeda tp samasama di St. Tebet Pintu Barat. Detail waktu kejadian pas rush hour pagi hari sekitar jam 7-10 pas berangkat kerja. tolonglah ditegur biar sopan itu petugasnya ","1729882249095762007","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1729882249095762007","1395378495140687872",
"1738508383496315055","Sat Dec 23 10:34:33 +0000 2023","1","@CommuterLine halo commuter boleh minta bantuannya karena kartu emoney yang sekaligus kartu pegawai sy terjatuh dimesin pengecekan saldo emoney di stasiun cikini mohon bantuan untuk pengambilan kartu tersebut saya juga sudah lapor petugas du stasiun cikini namun blm terlaksana","1738508383496315055","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1738508383496315055","2276264126",
"1733655703506821574","Sun Dec 10 01:47:03 +0000 2023","0","@CommuterLine @KAI121 Gak membantu tp yaudhlh gjadi","1733664592470147189","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1733664592470147189","921643818994167808",
"1715738872280449119","Sat Oct 28 21:48:51 +0000 2023","1","@CommuterLine @Heraloebss lebih tegas lah min. lembek bat securitynya padahal mereka punya wewenang buat seret keluar orang kek gitu loh","1718384358418153958","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1718384358418153958","821488980",
"1715738872280449119","Sun Oct 22 08:55:16 +0000 2023","2","@CommuterLine @Heraloebss Security lo lembek min. Keluarin aja langsung kalo ada penumpang kaya gitu.","1716015351799116137","","CommuterLine","in","","0","0","2","https://x.com/undefined/status/1716015351799116137","831208394241347584",
"1731464746501898515","Mon Dec 04 00:05:39 +0000 2023","0","@CommuterLine halo min tolong di st tanah abang itu petugasnya jaga di depan eskalator di jalur 2/3 soalnya disitu numpuk orang smua dan berdampak ke yang turun dari eskaloator. Saya ibu hamil jadi ikut kedorong dorong dari blkng.","1731464746501898515","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1731464746501898515","1602435599184510976",
"1721317567535739354","Mon Nov 06 00:25:21 +0000 2023","0","@CommuterLine Berarti memang benar keretanya tiba terlalu cepat dan securitynya berbohong utk cari aman. Efeknya kereta selanjutnya yg kearah Priuk menjadi penuh Oh iya ini bukan 1st time lho ya.. Do what u say say what you do..","1721322845475840377","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1721322845475840377","1405766787313012740",
"1709533750491820184","Wed Oct 04 11:39:42 +0000 2023","0","@CommuterLine sdh bbrp minggu ini eskalator yg naik ke lt 2 arah kota distasiun manggarai kok mati terus yaa .. Itu petugasnya gak ada yg mau benerin apa .. Tolong diperhatiin dunk trus dibenerin ..","1709533750491820184","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1709533750491820184","1107223134371905537",
"1701443062415896977","Tue Sep 12 04:13:26 +0000 2023","3","@CommuterLine harusnya petugasnya kasi tau sblm cekin. jd ga nunggu lama tanpa kejelasan kyk gini","1701448912987734414","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1701448912987734414","1035422125056700416",
"1732208529971536023","Wed Dec 06 01:21:11 +0000 2023","0","@commuterline kalian luar biasa jadwal 7.55 baru berangkat 8.08 emg keren banget deh pelayanannya","1732208529971536023","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1732208529971536023","220296545",
"1703907905983135957","Mon Sep 18 23:20:52 +0000 2023","0","@CommuterLine Hallo min mnta tlong dong untuk Armada dari Priouk ke Kota agk lbih pagi jangan kbrngktan pertama jam 6.30 krna jujur bnyk juga anak skolh dan pegawai yang masuknya jam 6.30 jg ksian mrk pada pada tlat masuk skolahminimal jam 5.30 atau 06.00 gtu... Foto jam 6.15 https://t.co/CR68Fq2obK","1703911999414182072","https://pbs.twimg.com/media/F6WC7GTbwAA0_YP.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1703911999414182072","255445945",
"1709917311166190046","Thu Oct 05 13:03:50 +0000 2023","0","@CommuterLine Min gerbong 11 no kereta 1382A jurusan MRI-BGR Ac nya Panas. tolong infoin petugasnya ya.","1709917311166190046","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1709917311166190046","128582018",
"1700055798590980250","Fri Sep 08 07:57:42 +0000 2023","0","@CommuterLine @KAI121 ini gimana ya kok aplikasi mendadak eror gini? Tadi mau cek tiket ternyata ke logout login lagi malah gabisa via email maupun nomor hp juga gabisa takut bgt gabisa pulang tp untung nya security nya mau bantu cek lewat komputer tolong gimana ini","1700055798590980250","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1700055798590980250","840716311705473025",
"1715738872280449119","Sun Oct 22 08:07:11 +0000 2023","12","@CommuterLine @Heraloebss Ya seharusnya security kereta negur dgn tegas... beri efek jera gt kek itu dah arogan bgt dia ngajak ribut siapa siapa didalem gerbong. Jadi ga nyaman penumpang lainnya","1716003250204508548","","CommuterLine","in","","0","0","2","https://x.com/undefined/status/1716003250204508548","1588222179279179776",
"1701377419868033373","Wed Sep 13 09:00:59 +0000 2023","0","@CommuterLine Wah oke min besok saya tanyakan lagi ke petugasnya. Biaya parkirnya sama dengan motor ga min ?","1701883662445478166","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1701883662445478166","3702059892",
"1726944450256248857","Tue Nov 21 12:58:19 +0000 2023","0","@CommuterLine justru petugasnya gak ada ini aja suara speakernya gakjelas","1726948154497802448","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1726948154497802448","58691721",
"1708719963933167724","Mon Oct 02 05:46:00 +0000 2023","0","@CommuterLine pls bgt tanah abang as a transit station yg byk bgt org mau ganti jalur kenapa minim bgt petugassss yg standby? dr orang yg kebingungan sampe ada ibu ibu yg gabisa clearly ngeliat &amp; hrs dibantu tp NONE OF SECURITY WAS THERE TO HELP in around 10-15 mins","1708719963933167724","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1708719963933167724","1466664765200031750",
"1715752019779350840","Sun Oct 22 07:18:01 +0000 2023","49","@CommuterLine @kegblgnunfaedh Tlng petugasnya jangan dipecat atau gimana ya.. yg kek *tersangka gitu soalnya halal buat didepak..","1715990879058690500","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1715990879058690500","1130887266207801344",
"1715752019779350840","Sun Oct 22 05:54:08 +0000 2023","0","@CommuterLine @kegblgnunfaedh Min saran saja. Lain kali dihimbau kepada petugasnya untuk lebih tegas tanpa ampun dan langsung tarik keluar kereta. Demi kenyamanan penumpang lain.","1715969766870122562","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1715969766870122562","78520477",
"1715752019779350840","Mon Oct 23 12:25:47 +0000 2023","0","@CommuterLine @kegblgnunfaedh Sekuriti cuma berani nurunin ibuk2 yg bawa bocil nangis kenceng. Tp sama yg gempal pendek nggak berani.","1716430718312866034","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716430718312866034","72207323",
"1699208927605661894","Wed Sep 06 00:09:52 +0000 2023","0","@CommuterLine Jadi jadwal aslinya jam brp? bukan 06.49? kenapa jadwal yang tertera di aplikasi tidak aktual dan update? saya standby 06.40 namun sampai jam 07.00 tidak datang2","1699213288494801259","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1699213288494801259","302439264",
"1703925052767654383","Tue Sep 19 00:12:44 +0000 2023","0","@CommuterLine halo min st tambun kapan rampungnya ya? Pintu timur sangat membantu banget nih kalau sudah dibuka. Jd orang yg dr timur ga perlu lewat underpass yg macetnya ga ada lawan. Thanks.","1703925052767654383","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1703925052767654383","146912663",
"1722962366160355508","Sun Nov 12 03:10:56 +0000 2023","0","@CommuterLine @txtdrbekasi @PernebangRoket @KAI121 weh ini tuh udh diem bae kayaknya udh setahun lebih loh tulisan Sedang Dalam Perbaikan ge ora ada petugasnya pisan saban ari","1723538843419488685","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1723538843419488685","1542902319138115584",
"1727489446323585053","Thu Nov 23 00:49:13 +0000 2023","0","@CommuterLine min mas cs nya gak enak suaranya. Ganti aja kayak orang desah. Baca pantun kayak mau baca apaan aja https://t.co/dxy0Wvc325","1727489446323585053","https://pbs.twimg.com/media/F_lGfaHbcAAfVZW.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1727489446323585053","3501530773",
"1719471688008544527","Tue Oct 31 21:49:31 +0000 2023","0","@CommuterLine perubahan jadwal tgl 1 nov 2023 kenapa hari ini harusnya berangkat jam 04:35 jalur 7 dari stasiun bogor jadi berangkat jam 04:43? Apa petugasnya belum bangun??? Jadwal ngaco begini sudah pasti akan ketinggalan krl cikarang","1719471688008544527","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1719471688008544527","1467873900658716674",
"1715738872280449119","Mon Oct 23 02:20:07 +0000 2023","1","@CommuterLine @Heraloebss min di kereta itu sering ada peringatan bagi penumpang yang MEMBUAT KERIBUTAN akan kami TURUNKAN dan KELUARKAN dari area stasiun. Seharusnya penumpang itu digiring keluar apalg bikin ribut dgn sekuriti. Bagaimana mau nyaman jika petugas TIDAK TEGAS dgn aturannya sendiri?","1716278296500166679","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716278296500166679","66629277",
"1736501238437720133","Sun Dec 17 21:38:52 +0000 2023","0","@CommuterLine AC kereta Prameks setiap pagi yg kereta pertama dari Kutoarjo selalu mati dan baru dinyakan jam 5 pagi padahal kereta sudah standby dari jam 4.30... setengah jam kami kepanasan... Tolong dong improve menuju lebih baik","1736501238437720133","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1736501238437720133","1607033714495881219",
"1727434475737698603","Thu Nov 23 01:38:55 +0000 2023","0","@CommuterLine Min kondisikan petugasnya dong kondektur juga masa customer dibiarkan berdiri sedangkan petugas duduk dengan santai untuk commuter line saya tau tiketnya murah tp kan prioritas tempat duduk customer kan buat customer. Huft","1727501951724933627","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1727501951724933627","1667753780023283712",
"1722207416740458621","Wed Nov 08 11:24:12 +0000 2023","0","@CommuterLine terlalu template jawabanya gak membantu percuma !!!","1722213423646478465","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1722213423646478465","113657647",
"1715738872280449119","Mon Oct 23 00:00:36 +0000 2023","0","@CommuterLine @Heraloebss SDM SEKURITI KRL LEMAH!","1716243184970551372","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716243184970551372","407584702",
"1721694224662646823","Tue Nov 07 02:32:15 +0000 2023","1","@CommuterLine @jalur5_ Opini. orang jalan dengan tongkat sudah kesulitan untuk dirinya sendiri petugas CL harus lebih siap membantu pengguna. Jangan disuruh nyari petugas yg ada.","1721717166775615998","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1721717166775615998","125007207",
"1703969943337972122","Tue Sep 19 03:11:07 +0000 2023","0","@CommuterLine Minggu kmrn sy tap in di sta Sudirman lalu tap out di situ juga krn mau naik LRT. Yg men-tap out-kan petugasnya dan saat itu palangnya dlm kondisi sll terbuka (bukan buka nutup kyk biasanya). Tp saat kartu emoney nya mau sy pakai tap in LRT tnyata tdk bisa. -cont","1703969943337972122","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1703969943337972122","161677738",
"1715644695639146958","Sat Oct 21 08:49:42 +0000 2023","0","@CommuterLine Saya lupa arah kemana ya tadi di stasiun Sudimara sekuriti jg foto2 jendela dibuka","1715651564093018130","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1715651564093018130","1645103468334690307",
"1715855889624928502","Sun Oct 22 05:47:21 +0000 2023","20","@CommuterLine @txtdrjkt Lain kali biang ribut langsung turunin saja min. Itu jadi SOP nya security.","1715968059809452114","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1715968059809452114","1132706998305165312",
"1715738872280449119","Sun Oct 22 10:35:21 +0000 2023","10","@CommuterLine @Heraloebss Security nya gak tegas. Guna nya security dsitu apaan dah..klo cm bales2an bcot mah smua org jg bisa..tuh org klo ternyta dia msh dendam sma yg ribut td trs balik kegerbong ternyta bawa sajam nusuk org tadi trs yg mau disalahin sypa? Uda pasti cuci tangan tuh satpam&amp;KAI nya..","1716040538842189931","","CommuterLine","in","","0","1","2","https://x.com/undefined/status/1716040538842189931","1590858629325856768",
"1715752019779350840","Sun Oct 22 08:30:15 +0000 2023","44","@CommuterLine @kegblgnunfaedh Turunin lah ngapain dilerai doang. Security kok fungsinya cuma melerai. Ntar kalo bikin ulah lagi gimana?","1716009054731145248","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716009054731145248","1369523551",
"1727301965972124060","Wed Nov 22 12:24:15 +0000 2023","0","@CommuterLine min bisa ga sih iklan di dalem krl gausah kenceng2 volumenya? wkwkwk kadang gw kaget dan pusinggggg. Informasi dari CS nya malah ga kedengeran ketutup sama suara iklannya","1727301965972124060","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1727301965972124060","75992308",
"1724254997691650482","Tue Nov 14 02:36:41 +0000 2023","0","@CommuterLine ini petugasnya kesiangqm apa gimana makanya semua jadwal beramtakan parah","1724254997691650482","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1724254997691650482","1576665846683815936",
"1715738872280449119","Sun Oct 22 09:47:53 +0000 2023","0","@CommuterLine @Heraloebss Bikin SOP ngadepin kasus gini buat security","1716028591329423547","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716028591329423547","50126213",
"1703915315045019764","Tue Sep 19 02:01:26 +0000 2023","1","@CommuterLine Heh para staff commuter punya otak harusnya di pake kalau kereta yg lewat manggarai telat banget lo cari cara dengan batalin 1 atau 2 kereta yg lewat Senen kasih yg lewat manggarai kayak robot lo kerja semua gak pinter2 dari dulu","1703952405451383279","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1703952405451383279","150511809",
"1721694224662646823","Wed Nov 08 13:09:49 +0000 2023","0","@CommuterLine @jalur5_ Klo kyk gini petugasnya bantu apa njir? Mau ngegendong? Kan yg dibutuhin mbaknya adl lift2 yg ga mati dan eskalator yg jalaaan fasilitas di stasiun gede kyk gtu ya dibenerin bukan terbengkalai mlu jir. Mls bgt bloon.","1722240002846003443","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1722240002846003443","268143801",
"1722962366160355508","Fri Nov 10 15:56:37 +0000 2023","0","@CommuterLine @txtdrbekasi @PernebangRoket @KAI121 Kalo ada perbaikan harusnya petugasnya keliatan kan pak? Ini kok goib?","1723006757062971820","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1723006757062971820","1562826134",
"1724246190076633191","Tue Nov 14 02:01:41 +0000 2023","0","@CommuterLine tolong disiapkan tangga tempat turun penumpang. Ini sangat berbahaya. Penumpang di gerbong ini harus lompat utk turun kereta. Bagaimana kalau org tua? Dibantu security bukan memecahkan masalah. Masih bahaya. Tlg perhatikan. @KAI121 @kemenhub151 @DPR_RI https://t.co/U3OouMqMDv","1724246190076633191","https://pbs.twimg.com/media/F-3AsQ4a0AAIRyN.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1724246190076633191","2294204310",
"1711721000092811543","Tue Oct 10 14:21:26 +0000 2023","0","@CommuterLine @azkamdn Waktu itu juga ada yg kesusahan bawa koper turun tangga petugasnya diem aja ga peka","1711748779039428640","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1711748779039428640","1576665846683815936",
"1711217509821788277","Mon Oct 09 08:12:42 +0000 2023","0","@CommuterLine Baik min terimakasih banyak infonya. Sangat membantu timetable ini karena aplikasi Commuter C Access atau yang satunya tidak bisa diakses ","1711293595691688227","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1711293595691688227","560863930",
"1717763569624957231","Fri Oct 27 04:53:22 +0000 2023","0","@CommuterLine Kasian penumpang pada marah marah. Kata security nya dr td brgkt dr bogor udah mati. KOK YA TETEP DI JALANKAN? pdhl mati-mati. Listrik nya pun juga mati2an tadi. Please be aware for safety passengers","1717766416525607178","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1717766416525607178","308344396",
"1721135427300860384","Sun Nov 05 12:00:37 +0000 2023","0","@CommuterLine boleh tarok barang di depan pintu gini? Td security liat jg diem bae.. ganggu org mau turun naik https://t.co/R0Viwpgiyo","1721135427300860384","https://pbs.twimg.com/media/F-Kziu5bkAAVR1X.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1721135427300860384","175349099",
"1698660273140424731","Mon Sep 04 12:08:50 +0000 2023","0","@CommuterLine iya tolong juga security di peron 8 paling ujung yaa tadi ga ada semoga ga ada lagi yg ngevape distasiun","1698669444602777701","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1698669444602777701","1267820341285367809",
"1721694224662646823","Tue Nov 07 02:21:49 +0000 2023","0","@CommuterLine @jalur5_ Eskalator itu membantu banget bagi yg pngguna lansian . Ibu hamil atau yg lagi sakit . . Semoga cepet di perbaiki Dan satu lagi kritik saya kpada yg sehat jngan males naik tangga . Itu mengurangi mantence perawatan eskalator . Dan naik tangga itu sehat !","1721714543892779283","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1721714543892779283","986461412569399296",
"1710988138917892170","Sun Oct 08 13:00:56 +0000 2023","0","@CommuterLine Terima kasih infonya. Sangat membantu kl bisa lewat situ krn jarak lebih dekat dan lebih rata memudahkan kl bawa koper beroda","1711003743658139701","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1711003743658139701","160450815",
"1725719679577264248","Sat Nov 18 03:36:48 +0000 2023","0","@CommuterLine rencana mau naik KRL ke cikarang dan nyambung kereta lokal ke karawang. Udah ngecek aplikasi berkali kali menyesuaikan jadwal krl. Tapi kok ga nyampe nyampeeee. Nanya security juga gaaa membantu. Gimana orang mau pake kendaraan umum kalo kualitasnyaa begini","1725719679577264248","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1725719679577264248","260053653",
"1733482487773548703","Sat Dec 09 13:43:26 +0000 2023","0","@CommuterLine min petugasnya pada kemana ya orang² yg di duduk di kursi prioritas sebelah kanan berisik banget gak ada yang negur. Di KA 1382B kereta nomor 11 https://t.co/b3kHblkAFc","1733482487773548703","https://pbs.twimg.com/media/GA6Q22nbMAAxDUr.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1733482487773548703","440505298",
"1711721000092811543","Tue Oct 10 12:50:57 +0000 2023","0","@CommuterLine halah bokis petugas aja ngga ada yg standby deket tangga. kapan hari ada lansia kesusahan pas turun di tangga luar arah juanda aja cuma diliatin sama petugas.","1711726009542963458","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1711726009542963458","98525238",
"1715752019779350840","Sun Oct 22 09:05:42 +0000 2023","25","@CommuterLine @kegblgnunfaedh Min @CommuterLine ke depannya tolong berikan kewenangan dan izin plus kewajiban kepada petugas security nya untuk bersikap KERAS kepada pengacau macem gitu. Toh nightstick udah ada tinggal pentung lalu seret ke pos security lanjut bungkus ke polisi.","1716017977118867538","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1716017977118867538","50299919",
"1702496188220785033","Fri Sep 15 01:41:33 +0000 2023","27","@CommuterLine @JalurSerpong @jalur5_ Turun dari angkot di jembatan atas mana ada petugas yg standby. Petugas Commuter Line Nongkrong di warung sini ceritanya ? https://t.co/I0RtBxmHNS","1702497850343707129","https://pbs.twimg.com/media/F6B8wY6bAAAogXy.jpg","CommuterLine","in","","0","2","2","https://x.com/undefined/status/1702497850343707129","62485552",
"1740738962304700917","Sat Dec 30 13:05:58 +0000 2023","0","@CommuterLine @PernebangRoket Min st bekasi kan buat tempat turun KAJJ klo bawa koper trun naik tangga manual lmyn loh min...eskalator turun membantu jg lo min buat lansia/ibu hamil/ibu bawa balita","1741083204046750085","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1741083204046750085","2594716357",
"1709329537430159646","Wed Oct 04 02:57:38 +0000 2023","0","@CommuterLine berarti hanya untuk jam malam saja ya min? :( saran untuk beroperasi di jam kerja juga dong min sangat membantu buat yang jauh dan transit 2 kali","1709402369841299739","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1709402369841299739","1332315263417479170",
