"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1758778460758221289","Sat Feb 17 09:08:15 +0000 2024","1","@CommuterLine Bisa dipercepat gak sih min proses evakuasinya. Takut ketinggalan KAJJ ","1758780386535190947","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1758780386535190947","1495781640030736386",
"1791332205522047332","Fri May 17 04:57:33 +0000 2024","0","@CommuterLine kereta ke arah serpong terakhir jam berapa ya? soalnya takut gabisa pulang selesai konser hari sabtu","1791332205522047332","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1791332205522047332","1307463103085293569",
"1779363729689428059","Sun Apr 14 12:44:59 +0000 2024","2","@CommuterLine @kimbaaabeu Coba min dicari solusi nya biar crlah peron nya gk segede itu min emg serem itu celah nya gede bgt meleng dikit bisa jatoh","1779491037033144731","","CommuterLine","in","","1","2","0","https://x.com/undefined/status/1779491037033144731","927370116",
"1812651021774238000","Mon Jul 15 01:22:30 +0000 2024","0","@CommuterLine 15 july 07:45 peron 3 stasiun cakung kasian korbannya ngejar pelaku ke perlintasan kereta kan bahaya security ilang semua itu gak tau deh pelaku udh ke tangkep atau gimana","1812658968592085359","","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1812658968592085359","1099545822398541824",
"1861962957204447638","Thu Nov 28 02:38:57 +0000 2024","1","@CommuterLine Halo min tolong atensinya. Ini ada yg kena pelecehan di krl","1861962957204447638","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1861962957204447638","1153981180103933957",
"1775511169488609755","Thu Apr 04 03:47:32 +0000 2024","18","@CommuterLine @frhsyx @AnkerTwiter Ditindaklanjutinya tuh diapain lagi min? Harus jelas sih sanksi yg dikasih biar kita semua aman soalnya kasus2 kayak gini yg bikin takut naik di gerbong umum.","1775731904932979179","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1775731904932979179","898938954094854144",
"1857397517434183824","Fri Nov 15 13:10:47 +0000 2024","0","@CommuterLine Min kereta rangkas meraknya nungguin gak takut gak keburu","1857410920080965926","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1857410920080965926","514147055",
"1823510561168220648","Wed Aug 14 00:02:51 +0000 2024","0","@CommuterLine min tadi aku liat ada kitten abu2 di peron depan stasiun Juanda yg jalur ke Bogor. Takut ngebahayain mohon dievakuasi ya. Thanks","1823510561168220648","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1823510561168220648","61939645",
"1754468641402392922","Wed Feb 07 01:58:25 +0000 2024","2","@CommuterLine @itsokayhoney_ tindakan yang mencurigakan/tidak menyenangkan agar segera laporkan kepada petugas keamanan untuk dibantu Beneran di bantu. Minimal 1 gerbong di sediakan 1/2 petugas. Ini korban mau lapor jg kemana? kesiapa? sedangkan kalo lg ngalamin tuh panik takut &amp;bingung.","1755048336762327220","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1755048336762327220","1020885299658817536",
"1775511169488609755","Thu Apr 04 07:31:35 +0000 2024","0","@CommuterLine @frhsyx @AnkerTwiter Saran untuk KAI untuk pelaku pelecehan cetak foto pelaku dan ditempeli disetiap stasiun dan diluar sekitar stasiun . Ga usah takut pencemaran nama baik wong mereka udah cemarin duluan nama baiknya sendiri.","1775788288026321359","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1775788288026321359","1588235005804716032",
"1784772142997152052","Mon Apr 29 02:46:40 +0000 2024","0","@CommuterLine @adhindalatifa Takut ketahuan jadwal nya kacau makannya server nya sengaja dibuat eror.. .","1784776284557734367","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1784776284557734367","849127808685154306",
"1786911777642762326","Sun May 05 01:11:22 +0000 2024","0","@CommuterLine Sebenarnya selalu ngeliat celah peron siih mind yg bikin bahaya itu sebenarnya pas mau turun di dorong2 dri belakang krna mau rebutan naik eskalator ada lg yg sambil main hp ","1786926629291429919","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1786926629291429919","1468128939042238464",
"1821880965414990112","Fri Aug 09 12:07:25 +0000 2024","0","@CommuterLine min krl jurusan cikarang-manggarai knp blm jalan ya? di jadwal 19.01. takut ga kekejar kereta selanjutnya :(","1821880965414990112","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1821880965414990112","1805818069702656000",
"1782185066061558174","Sun Apr 21 23:12:42 +0000 2024","0","@CommuterLine Aku bisa ke stasiun awal nanti siang min bakal dilayani kah apalagi takut dikira bohong ","1782185721790624224","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1782185721790624224","1192804385073446913",
"1768397141725290824","Thu Mar 14 22:41:54 +0000 2024","0","@CommuterLine upaya perbaikannya kapan dimulai dan selesainya ya? sudah berbulan2 soalnya saya ga ada lihat tanda sedang perbaikan tuh di depan eskalatornya orang2 jadi tetep naik eskalator yang rusak dan itu bahaya loh tolong lebih diperhatikan juga keselamatan penggunanya terima kasih","1768407234403590220","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1768407234403590220","1291352669341118466",
"1788094647149133968","Wed May 08 06:34:30 +0000 2024","0","@CommuterLine Berharap ke depannya jarak peron beneran ramah buat disabilitas. Ada lift dan tangga khusus buat disabilitas. Gak harus nunggu respon petugas dan telvon dulu. Btw jarak peron di beberapa stasiun KRL itu gak cuma bahaya bagi disabilitas tapi juga buat orang normal Min.","1788095109986476273","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1788095109986476273","1393081423871967233",
"1753660626885648392","Sat Feb 03 06:27:18 +0000 2024","0","@CommuterLine Diangkat gitu lewat tangga ga bahaya kah ? Alternatif stasiun mana yg dekat ada lift yg proper krn saya mau ke daerah kebon sirih","1753666451284881638","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1753666451284881638","1672161829",
"1852916450467758221","Sun Nov 03 03:33:18 +0000 2024","0","@CommuterLine Bahaya tuh bersandar di kereta","1852916940786057535","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1852916940786057535","1102960516832550912",
"1789987909690429899","Mon May 13 11:55:48 +0000 2024","0","@CommuterLine @KAI121 halo kak. tolong pertegas ke seluruh penumpang untuk tahu etika naik kereta yaitu mendahulukan penumpang yang turun. brutal banget kak kalo ga diingetin bahaya juga kalau orang gatau aturan itu. ntar ada yang jatuh kan kasian. terima kasih️‍","1789987909690429899","","CommuterLine","in","","1","10","0","https://x.com/undefined/status/1789987909690429899","873521428154302464",
"1795253327833555298","Tue May 28 02:18:34 +0000 2024","0","@CommuterLine baik kalau bisa dikasih tulisan aja kak max 1 botol td mau negur ke petugas tp takut dimarahin sama ibunya karena masih 1 area","1795278460577042680","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1795278460577042680","1254282774",
"1789658201023263067","Sun May 12 15:08:54 +0000 2024","0","@CommuterLine nomor KAnya lupa sih tapi tadi berangkat dri bgr tujuan jkt sekitar jam 21.05 WIB jalur 3. Sebenernya ga sekali sih liat ada serangga gitu min coba tolong dicek ya min karna ngaruh banget ke kenyamanan penumpang ditambah saya takut bet kecoa minn","1789674118042030553","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1789674118042030553","1153129645",
"1765753242074681777","Fri Mar 08 10:32:47 +0000 2024","4","@CommuterLine @Azrmtn1 kaku amat ya elah min admin : tar kalo gua becandain takut lu bakal bawa motor beneran ","1766049419793682842","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1766049419793682842","1472451267700019201",
"1861879516936966559","Thu Nov 28 03:10:38 +0000 2024","0","@CommuterLine halo admin tolong di bantu kakak ini ya bantu diperketat sanksinya untuk pelaku pelecehan https://t.co/ualyMipeVz","1861970930756649330","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1861970930756649330","1219644133272256513",
"1775681883176894710","Thu Apr 04 08:02:53 +0000 2024","13","@CommuterLine @fitrahaslam_ @txtdrjkt Kalo perlu semua gerbong dijaga security biar gada kejadian ky gini. Kereta gerbongnya banyak penumpang padet security cm sedikit. Mau sampe kpn dpt laporan pelecehan seksual terus. Kita jadi merasa ga aman loh setiap naik KRL","1775796164878831642","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1775796164878831642","1466253280929935361",
"1858883786207097313","Wed Nov 20 01:11:11 +0000 2024","0","@CommuterLine Ya Allah serem bgt semoga aman semuanya","1859041767951396928","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1859041767951396928","1115044789311795201",
"1869336268301271393","Wed Dec 18 11:03:54 +0000 2024","2","@CommuterLine Di duri kabel listriknya keluar apinya serem banget korsleting gitu. Mana pas liat lagi ","1869337791848665217","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1869337791848665217","1151331617048162304",
"1763519848397898020","Fri Mar 01 12:15:42 +0000 2024","0","@CommuterLine @fifikemala Udh tau jalur kebayoran pd ranji rawan aneh2 ga ada inisiatif untuk pengecekan.. halo2 bu @annepurba tlg di note dan disampaikan ke pihak terkait","1763538603257553407","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1763538603257553407","1026647413103050752",
"1826814366953734590","Fri Aug 23 03:10:58 +0000 2024","0","@CommuterLine Kalo besok masi KA 1190? Atau ini memang jadwal besok. Takut berubah lagi","1826819394137440565","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1826819394137440565","501907284",
"1795101009879945270","Mon May 27 14:47:05 +0000 2024","0","@CommuterLine Sudah kok sudah lapor tapi si sekuritinya juga takut hahahaha saya juga bingung","1795104444712984645","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1795104444712984645","1510888666616725505",
"1778941837321150724","Sat Apr 13 02:23:20 +0000 2024","0","@CommuterLine anjir pantesan kok gua takut ya https://t.co/FO1uFIDndp","1778972208494501993","https://pbs.twimg.com/ext_tw_video_thumb/1778972100512108544/pu/img/jFZBfeyzcPJBQsiV.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1778972208494501993","1244511100009213954",
"1847300235779080333","Fri Oct 18 16:15:56 +0000 2024","0","@CommuterLine Ini via manggarai atau Pasar Senen Jatinegara ya? Karena katanya tanggal 20 Okt mau ada keramaian tarif 1 rupiah jadi agak takut : )","1847310658242781328","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1847310658242781328","1513618429848145920",
"1838443108167749642","Tue Sep 24 04:59:28 +0000 2024","0","@CommuterLine orang gelap gitu di ujung pindahinlah pintu masuk jangan depan musola jdi orang parkir bisa ke ujung2. Takut preman si susah!!","1838443108167749642","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1838443108167749642","1660624516102656000",
"1744857560950444404","Tue Jan 09 23:03:55 +0000 2024","0","@CommuterLine selamat pagi min izin melaporkan saya kehilangan totebag saya yg sya taruh di bagasi atas kereta rangkas-tn abang entah terbawa orang atau memang pencurian semoga hanya terbawa dan bisa dikembalikan soalny ad dompet berisi identitas dll","1744857560950444404","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1744857560950444404","224171042",
"1768440549789614311","Fri Mar 15 02:48:38 +0000 2024","0","@CommuterLine Terimakasih sudah direspon admin DM sudah dibalas","1768469324799582528","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1768469324799582528","74921843",
"1791342774375350741","Fri May 17 05:39:33 +0000 2024","0","@CommuterLine halo min mau nnya klo keberangkatan dri st Metland telaga murni ke St Manggarai trs ke St Cikini. Ada jam 4 pagi ga ya? soalnya mau utbk tapi takut ga keburu","1791342774375350741","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1791342774375350741","1406832635280728065",
"1792501892003799225","Mon May 20 11:51:13 +0000 2024","0","@CommuterLine mohon segera dieskalasi ya min. Tajam dan bahaya kalo kesundul.","1792523472117334171","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1792523472117334171","50561944",
"1791148776532607231","Thu May 16 16:48:40 +0000 2024","0","@CommuterLine minn mau tanya nanti hari sabtu krl ke bogor sampai jam berapa yaa? takut ga bisa pulang dri konser keabisan kereta","1791148776532607231","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1791148776532607231","545723088",
"1842178162018672998","Fri Oct 04 12:21:14 +0000 2024","0","@CommuterLine @KAI121 @kemenhub151 KRL JALUR CKR SETIAP HARI DELAY. KAGA ADA EVALUASI DAN SOLUSI NGRUGIIN WAKTU PENGGUNA KRL. APA PT KCI TAKUT SAMA DAOP 1. JADI DELAY KRL TIDAK DI TINDAK LANJUTI. DIR OPS KCI HANYA DUDUK MANIS DI KANTOR. MASA BODO SAMA DELAY KRL.","1842178162018672998","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1842178162018672998","798052439345668096",
"1773839793174237366","Sat Mar 30 07:54:19 +0000 2024","0","@CommuterLine yg di lantai atas kak saya hampir sholat subuh disini selalu seperti ini saya coba nutupin sendiri takut salah ","1773982069653442998","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1773982069653442998","1020995658499538946",
"1823601114522235311","Wed Aug 14 16:34:43 +0000 2024","0","@CommuterLine di jadwal kan aku kl naik KA 4069 kan nyampe di kampung bandan jam 16.38 kalau aku transit tujuan ke jakot tp dijadwal ke jakot brgkt jam 16.56 sementara aku ngejar kereta nambo dr jakot jam 17.02 brgkt itu keburu ga ya? agak takut jg aku kl ke manggarai krn sendiri juga.. ","1823760172860502315","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1823760172860502315","1623841699641569281",
"1866861900673523773","Wed Dec 11 15:05:36 +0000 2024","0","@CommuterLine hari ini aku kena pelecehan seksual di krl manggarai https://t.co/4ypEn3AZhU","1866861900673523773","https://pbs.twimg.com/media/Gehs-ewaEAAKJLu.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1866861900673523773","3501530773",
"1791008601710244207","Thu May 16 10:29:37 +0000 2024","0","@CommuterLine Tolong diperketat pengawasan nya min takut disalah gunakan demi mendapatkan tempat duduk","1791053383908147608","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1791053383908147608","832248082498670592",
"1853254797383930234","Mon Nov 04 09:19:44 +0000 2024","0","@CommuterLine @gibran_tweet Nextnya tolong diinfo dari awal jangan dipertengahan jalan baru info atau minimal sudah ada kereta penggantinya di Manggarai jd penumpang tidak numpuk disitu. Bahaya juga karena tau sendiri situasinya selalu rame puol di Manggarai.","1853366510431183007","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1853366510431183007","79937847",
"1847092374461428050","Fri Oct 18 01:48:34 +0000 2024","3","@CommuterLine plis kalo bikin jadwal yang bener doang jangan tbtb berubah kereta rame bgt orang2 yg masi belom naik kereta jg banyak bgt kereta cikarang - angke momen seperti ini bisa buat para oknum pencopet ataupun pelecehan seksual beraksi. https://t.co/1KFhdeAV9b","1847092374461428050","https://pbs.twimg.com/media/GaIwuDda4AA0LMZ.jpg","CommuterLine","in","","1","3","1","https://x.com/undefined/status/1847092374461428050","1759200677455429633",
"1774611075532775536","Mon Apr 01 03:24:57 +0000 2024","1","@CommuterLine @pansaurs mang serem banget gila sekarang tu. @CommuterLine tolong dong di max penumpang kaya jaman covid making kesini makin ga kondusif minggu kemarin naik krl itu penuh banget jurusan tanah abang - rangkas belitung kanan kiri depan belakang cowo makin tinggi resiko pelecehan tau.","1774639057060143366","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1774639057060143366","1260447860123938817",
"1747592435675607126","Wed Jan 17 12:11:20 +0000 2024","1","@CommuterLine KA 1784 gerbong 6 kenceng banget speakernya om.. takut ada yg sakit jantung. kalo kumat di kereta kan gak lucu...","1747592435675607126","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1747592435675607126","64427031",
"1779363729689428059","Sun Apr 14 14:10:59 +0000 2024","1","@CommuterLine @kimbaaabeu aku rasa kemarin pas turun sentiong tu jarak peron ke keretanya tinggi banget deh min.. agak bahaya terutama kalo arus mudik bawa barang","1779512679809630422","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1779512679809630422","1322666848723165184",
"1762962146038816995","Wed Feb 28 22:05:04 +0000 2024","0","@CommuterLine min ada info mengenai jalur krl tg. priok - kota gak ya? udah hujan dari semalem soalnya. takut kejadian waktu itu lagi kereta ngga jalan","1762962146038816995","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1762962146038816995","1219471810200133632",
"1855770098050662421","Mon Nov 11 00:30:44 +0000 2024","0","@CommuterLine min ini kok kereta Nambo-JakartaKota 1505C di rangkaian nomor 2 ga kedengeran suara announcer ya? udah ngelewatin stasiun Cibinong -Citayem pun gadikasih tau sama announcernya takut kebablasan min kalau ketiduran","1855770098050662421","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1855770098050662421","1322534171101679616",
"1761912542522446280","Mon Feb 26 00:52:59 +0000 2024","1","@CommuterLine Klo ada gangguan macam ini kasih tahu pas d stasiun sebelumnya. Biar ada pilihan lain. Takut banget kurang pendapatan apa.... Maksa penumpang sampai stasiun tujuannya...","1761917241443115442","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1761917241443115442","1680585051824873473",
"1862138655462072612","Thu Nov 28 14:17:06 +0000 2024","0","@CommuterLine min tolong di stasiun tn abang di peron2 nya dijagain petugas di area keberangkatan cikarang/bekasi. banyak bgt modus2 min bahaya buat cewek","1862138655462072612","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1862138655462072612","1831641697325084672",
"1743046077627150344","Thu Jan 04 23:05:43 +0000 2024","0","@CommuterLine Selamat Pagi bapak/ibu mimin. Tolong bantuannya buat kipas anginnya di cek ya. Ada di rangkaian 1143B di gerbong berapa gak tau. Pokoknya diatas tempat duduk prioritas. Takut kipas anginnya jatoh min. Terima kasih banyak ya. https://t.co/knnQITZ0m7","1743046077627150344","https://pbs.twimg.com/ext_tw_video_thumb/1743046054327762944/pu/img/Gjy8UG2z_ucwVd7w.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1743046077627150344","584720368",
"1763521691819585771","Fri Mar 01 12:59:38 +0000 2024","0","@CommuterLine Masih gangguan ga ini ?? Mau ke sudimara takut evakuasi blm kelar males nunggu di st tanah abangny","1763549658528481617","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1763549658528481617","1044129335886508032",
"1762614936004636994","Tue Feb 27 23:05:23 +0000 2024","0","@CommuterLine ini sampe kapan peron 4 stasiun tambun mau dipake ya? Kalo ujan bahaya banget https://t.co/UJc3PWQfO1","1762614936004636994","https://pbs.twimg.com/ext_tw_video_thumb/1762614734954868736/pu/img/Qm0lpq-v1AG7pYzJ.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1762614936004636994","1207701107343970305",
"1853405000564985888","Mon Nov 04 11:52:41 +0000 2024","0","@CommuterLine kereta ini bagi sy sudah tdk layak operasi min. AC tidak ada dingin2nya. Kaca jendela akhirnya dibuka (sgt bahaya). Sy sampai st bojong gede 18.47. https://t.co/oW5mpzOtFN","1853405000564985888","https://pbs.twimg.com/media/GbieBaaa8AAAEZ6.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1853405000564985888","73339346",
"1866459563740078108","Tue Dec 10 12:26:51 +0000 2024","0","@CommuterLine saya ingin melaporkan perbuatan tidak menyenangkan yang baru saja terjadi pukul 19.14 di krl tujuan kp. Bandan- cikarang KA 4082 (gerbong 4). Mas2 baju merah yg ada di foto baru saja melakukan pelecehan seksual terhadap saya. https://t.co/wEy40l3Hfb","1866459563740078108","https://pbs.twimg.com/media/Geb_CPVaIAA_B35.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1866459563740078108","1215985825818669060",
"1795396686157926880","Tue May 28 10:08:21 +0000 2024","0","@CommuterLine peron jalur 3 Depok Baru kapan mau ditinggiin ya peronnya? Bahaya lho ini antara peron sama lantai kereta beda tingginya. https://t.co/BAa8Wd6ozB","1795396686157926880","https://pbs.twimg.com/media/GOqHwRhbgAEQyVl.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1795396686157926880","50498794",
"1775511169488609755","Thu Apr 04 06:12:04 +0000 2024","0","@CommuterLine @frhsyx @AnkerTwiter Serem bgt min masalah kaya gini ada lagi . Boleh gasih walaupun satu gerbong campur sebelah cewe sebelah cowo ","1775768277815632021","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1775768277815632021","1558001913399951360",
"1778201989232595362","Wed Apr 10 23:36:50 +0000 2024","0","@CommuterLine ada pin khusus ibu hamil tp wanita yang masih muda ga pada sadar diri ada org yang membutuhkan. wajib petugas keamananya respon tinggi jgn takut sama sdm indonesia apa lagi sesama terlalu di manjakan sih giliran ada yg butuh sama sama pelit cukup tindak tegas .","1778205530827460805","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1778205530827460805","1714121283401646081",
"1855894749506630126","Mon Nov 11 08:58:14 +0000 2024","0","@CommuterLine Ga ada arahan apa2 Min petugas nginfoin ada masalah apa juga engga. Ga sigap nih. Bahaya padahal itu kalau meledak di dalem.","1855897813525377388","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1855897813525377388","1015669727123812352",
"1760546936149672079","Thu Feb 22 06:07:53 +0000 2024","0","@CommuterLine halo admin ada yang numpahin kopi di kereta takut kemana mana ini cecerannya nanti tolong ya min sekarang keretanya lagi masuk ke stasiun cikini ak kereta Bogor arah kota ya min https://t.co/jB9cxnmus4","1760546936149672079","https://pbs.twimg.com/media/GG64GFXbcAAyPns.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1760546936149672079","998140604641984512",
"1752298918547980665","Tue Jan 30 12:09:39 +0000 2024","0","@CommuterLine min parah lu min diberentiin nya ditengah jembatan anjir. takut gua bisa buruan gak si","1752303058284122149","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1752303058284122149","1592116481986531328",
"1763521691819585771","Fri Mar 01 12:09:00 +0000 2024","2","@CommuterLine Buka loker baru min. Divisi pertamanan KAI. Tugasnya mencegah dan memastikan jalur kereta clearance dari bahaya. Jadi khusus pohon yg deket jalur kereta. DKLH nya ga aktif siihh...","1763536917478731780","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1763536917478731780","1729939036226383875",
"1744909139623706697","Wed Jan 10 04:45:25 +0000 2024","0","@CommuterLine Kak min @CommuterLine jadwal paling pagi dari Bogor-Jakarta Kota jam berapa ya? Soalnya ada jadwal naik kereta jarak jauh. Takut telat. Terima kasih.","1744943504995049883","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1744943504995049883","1309415850563182597",
"1813146056668160298","Tue Jul 16 09:38:01 +0000 2024","0","@CommuterLine @KAI121 min kenapa beli tiket krl di apk access ke cancel terus ya? Di riwayat transaksi uangnya di reveal tp saldo ga balik. Jadi takut kalo mau beli tiket lagi apalagi kalo KA jarak jauh.","1813146056668160298","","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1813146056668160298","4452961219",
"1784881673244430427","Mon Apr 29 14:22:16 +0000 2024","11","@CommuterLine @imandani Sebisa mungkin gap tuh dibenerin dong. Bawa orang tua naik KRL sampai trauma takut naik dan turunnya.","1784951338255937545","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1784951338255937545","331554538",
"1843994598408081666","Wed Oct 09 12:39:06 +0000 2024","0","@CommuterLine Tolong di review tangga stasiun jurang mangu. Yg digunakan keramik yg lumayan licin dalam kondisi ramai yang dimana gerak saya terbatas saya hampir kepeleset saat turun. Bahaya sekali krn pasti banyak org yg menggunakan tangga tersebut dalam kondisi terburu buru.","1843994598408081666","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1843994598408081666","1640416258595360771",
