"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1784772142997152052","Mon Apr 29 02:46:40 +0000 2024","0","@CommuterLine @adhindalatifa Takut ketahuan jadwal nya kacau makannya server nya sengaja dibuat eror.. .","1784776284557734367","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1784776284557734367","849127808685154306",
"1741742050859790656","Mon Jan 01 08:43:59 +0000 2024","1","@CommuterLine ngantri buat masuk stasiun bogor bagus si ini biar didalem gak ngebludak. Cuma tolong ini pengap bangey berada ditengah lautan manusia kalo ada kipas better sih. Ngeri tiba tiba ada yang sesek tts pingsan walaupun ini terbuka tapikan atasnya ditutup ya https://t.co/IRr32RPic7","1741742050859790656","https://pbs.twimg.com/media/GCvpKFjbcAAz13l.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1741742050859790656","1248271519",
"1836223412915913063","Wed Sep 18 03:41:14 +0000 2024","0","@CommuterLine Ngurus kehilangan buat bukti cctv harus seribet ini padahal saya sudah liat sendiri saat pintu krl tertutup. Dan jeda waktunya singkat saat kehilangan dan buat laporan karena harus buat laporan polisi dan menunggu antrian pemutaran cctv keburu kabur lah malingnya. Kacau. https://t.co/BW0FKwHgbG","1836249094463103096","https://pbs.twimg.com/media/GXuqz1zakAI7nE0.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1836249094463103096","1100919550764187648",
"1752298918547980665","Tue Jan 30 12:00:57 +0000 2024","0","@CommuterLine Kerjanya cepetan wooooiiiiii!!!!! Kacau ne di tinggal pak Jonan!!!","1752300866315645174","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1752300866315645174","1577824896947609601",
"1795612757615890666","Wed May 29 01:16:18 +0000 2024","0","@CommuterLine hhmmm pantesan jd kacau nih pagi @CommuterLine","1795625179726680110","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1795625179726680110","1515975489718218754",
"1752678922901491853","Wed Jan 31 17:52:51 +0000 2024","0","@CommuterLine @TfJakarta @perkeretaapian Gue liat2 nih kagak ada yg benerin itu eskalator disentuh pun kagak!","1752751812887855415","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1752751812887855415","1497959303709622273",
"1810624301747577143","Tue Jul 09 10:37:27 +0000 2024","0","@CommuterLine @KAI121 teruntuk seluruh pegawai kai mohon dibikinin info gimana caranya naik turun kereta prameks maupun krl. Soalnya bener2 kacau banget klo turun dr prameks tuh banyak banget yang gak paham dan gak kasih jalan jadinya desek2an parah","1810624301747577143","","CommuterLine","in","","0","6","0","https://x.com/undefined/status/1810624301747577143","360616725",
"1799110451466539110","Fri Jun 07 16:05:32 +0000 2024","0","@CommuterLine seriusan ini manggarai Bekasi next nya bisa sampe 40 menitan !!!! Kacau","1799110451466539110","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1799110451466539110","1773360525205757952",
"1826414513232773127","Thu Aug 22 01:07:09 +0000 2024","1","@CommuterLine @deardikey Jadwal krl kok kacau penympukan d st duri dan tanah abang mohon d tinjut. Tks","1826425847135568137","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1826425847135568137","95812007",
"1785910511495954860","Thu May 02 05:53:41 +0000 2024","0","@CommuterLine ini kenapa hari ini KRL ada keterlambatan 20menit an ya di jalur palur-jogja ?? Jam berangkat di 10.32 di jebres tujuan jogjakarta. Alasan terlambat apa? Bikin jadwal kacau aja hadehh.","1785910511495954860","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1785910511495954860","1131109357",
"1794882680573805000","Mon May 27 03:59:12 +0000 2024","2","@CommuterLine Harusnya dari pimpinan @KAI121 bisa lebih gigih memperjuangkan penambahan gerbong utk KRL Jabodetabek krn yg ada skrg sangat kurang. Jangan menurut saja dgn omongan anggota DPR yg tdk tahu kondisi lapangan. Nunggu 2025 keburu chaos! Mungkin hanya pak Jonan yg bisa mmengatasi","1794941400636944391","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1794941400636944391","161677738",
"1785305451506364577","Tue Apr 30 13:49:23 +0000 2024","0","@CommuterLine tolong itu gate bojong di buka lagi lah!! Gate gaperi itu udah gak manusiawi!! Becek jalan sempit rusak gx da trotoar khusus pjln kaki!! Blm lg chaos d pintu perlintasan!! https://t.co/RR7NQtaBIo","1785305451506364577","https://pbs.twimg.com/ext_tw_video_thumb/1785305431734390784/pu/img/d8v8Gk5rxHo7yfvS.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1785305451506364577","199520582",
"1815958657089298757","Wed Jul 24 03:54:17 +0000 2024","0","@CommuterLine min kacau bgt sih manajemen waktunya Ngerugiin org bgt kaya gini harusnya kereta ke Tanah Abang sampe di jam 10:47 tapi tadi malah telat karena ada perpindahan jalur dulu di st tanah Abang&amp;baru sampai di jam 10:52 Saya jadi gak kekejar kereta arah Cikarang woy","1815958657089298757","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1815958657089298757","1585234611772084224",
"1871187712902087013","Mon Dec 23 13:34:50 +0000 2024","0","@CommuterLine min tadi di kalibata palang pintu udah diangkat dan sirine penandanya udh dimatikan padahal ada kereta ketiga dr arah pasar minggu baru.. banyak motor udah pada nyebrang di klakson kenceng banget br pd nyadar ada kereta lg.. untung ga kenapa napa itu.. ngeri","1871187712902087013","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1871187712902087013","879665881160101889",
"1780739786728513901","Thu Apr 18 01:36:14 +0000 2024","0","@CommuterLine Kacau ni KAI kinerjanye..","1780772293427532254","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1780772293427532254","889476135959920640",
"1787438213919051867","Mon May 06 11:14:32 +0000 2024","0","@CommuterLine Sbnrnya kan kalian hrsnya tau jam rawan itu jam berangkat dan pulang kerja knp di jam rawan malah ga ada penambahan kereta? Kalian udh bs prediksi dong kl lama akan jd penumpukan kl gt akhirnya chaos gbs diatur :)","1787440807458508842","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1787440807458508842","1787009299912482816",
"1793743712985682196","Fri May 24 00:44:49 +0000 2024","0","@CommuterLine Min tolong dong infonya ini kenapa jadwal kereta priok dibatalin gitu aja tanpa ada info kenapa ??? Dan kereta baru ada jam 8.13?? Kami yang kerja numpuk lho di priok ? Kacau pelayanannya","1793805314883727361","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1793805314883727361","1655421345407320064",
"1845793387766796480","Mon Oct 14 23:40:51 +0000 2024","0","@CommuterLine Manggarai stasiun ter kacau sedunia","1845973072903606714","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1845973072903606714","1402639923702689793",
"1786383401760833608","Fri May 03 13:12:47 +0000 2024","0","@CommuterLine mohon dikaji ulang mengenai jadwal kereta tiba di stasiun duri udh seminggu ini chaos gara2 kereta dateng bersamaan di setiap peron dan eskalator rusak https://t.co/buSLOzgd8g","1786383401760833608","https://pbs.twimg.com/media/GMqCO1gb0AAXczA.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1786383401760833608","107687775",
"1836729085931995447","Thu Sep 19 12:07:12 +0000 2024","0","@CommuterLine Iya saya tau tapi krl sebelumnya lebih cepet berangkatnya. Ga sesuai dengan jadwal :)) jadi saya udah persiapkan sesuai estimasi waktu pulang kerja juga jadi kacau min. Tolong perbaiki kembali kedepannya.","1836738813097636169","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1836738813097636169","1290586207068418048",
"1754666868907085911","Tue Feb 06 00:42:36 +0000 2024","0","@CommuterLine tolong jafwalnya di update doang ya di aplikasi kacau dah jadwal ctanah abang cikarang gak seauai dengan si aplikasi tolong jadikan pwrhatian biar penumpang gak salah perkirakan waktu","1754666868907085911","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1754666868907085911","285061024",
"1775466951697109053","Wed Apr 03 10:14:42 +0000 2024","0","@CommuterLine @KAI121 ini chaos banget parkiran mobil St. Rawa Buntu. Masa 2 menit 1 mobil mana ga ada petugas/orang yg kompeten yg bantuin biar cepet. Mana ujan deres ga ada jalan track pejalan kaki yang teduh dan safety buat naik ke atas.","1775466951697109053","","CommuterLine","in","","0","3","2","https://x.com/undefined/status/1775466951697109053","1177557751767040000",
"1759616558438244615","Tue Feb 20 03:07:14 +0000 2024","0","@CommuterLine Kenapa tujuan cikarang itu dari jm 9 ke atas bisa 40 menit nunggu nya ya ? Ko bisa ya ga ada jadwal kacau banget giliran pagi penumpang lewat pst dari duri itu sedikit tiap 5 menit ada giliran sampe siang ga ada","1759776697703125023","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1759776697703125023","1193800369756758017",
"1858883786207097313","Tue Nov 19 15:59:21 +0000 2024","1","@CommuterLine overheard td ada petugas yg bilang krn abis ada kejadian nyolong kabel bener ga min? hukum aja kalo bener mah. udh nyusahin banyak bgt org. parah kacau","1858902895091216853","","CommuterLine","in","","1","0","0","https://x.com/undefined/status/1858902895091216853","1322666848723165184",
"1748520613243969710","Sat Jan 20 01:39:34 +0000 2024","1","@CommuterLine @KAI121 hari ini aplikasi KAI access kacau semua penumpang barcode ngga keluar alhasil disuruh cetak tiket. Cetak tiket sendiri di mesin ngga bisa harus cetak tiket di loket. Ditambah menit terakhir keberangkatan aplikasi ke log out sendiri. Parah!!! https://t.co/OVnueC6CJM","1748520613243969710","https://pbs.twimg.com/media/GEP-OcvbIAEktMx.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1748520613243969710","457290370",
"1827857276209869028","Mon Aug 26 00:54:46 +0000 2024","0","@CommuterLine @beatricrosiana Min @CommuterLine kenapa sih perbaikan persinyalan kok di jam jam rame gini emang ga ada preventive maintenance? Dalam seminggu ini kacau terus perjalanan relasi pondok ranji - tn abang","1827872281722548295","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1827872281722548295","93315801",
"1786383401760833608","Sat May 04 10:24:12 +0000 2024","0","@CommuterLine Jadwal gapeka nya jelek tuh berarti masa setiap jam pulang kerja di stasiun duri peron 1 sama 2 nyampenya bareng terus ? Alhasil bentrok semua diatas mana penyebrangan peron cuma ada 2 akses lagi itu jg yg 1 rusak mulu. Enakan dulu yg dibawah juga dibuka jadi ga chaos","1786703365340303406","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1786703365340303406","107687775",
"1847068309562470598","Fri Oct 18 01:13:01 +0000 2024","1","@CommuterLine owalah pantesan 5049 padet banget.. Kacau..","1847083428128473592","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1847083428128473592","63876975",
"1864625240283992266","Thu Dec 05 11:06:20 +0000 2024","1","@CommuterLine Puantessaaannnn jam segini udah chaos aja di Sudirman","1864627361393856792","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1864627361393856792","1936381567",
"1810265731181031666","Mon Jul 08 11:25:53 +0000 2024","0","@CommuterLine di jam rush hour balik kerja bgt? st tn abang kacau parahh hadehhh bw mbl salah naik umum jg salah","1810274098951623021","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1810274098951623021","1309583996",
"1752578468431478818","Wed Jan 31 06:24:02 +0000 2024","0","@CommuterLine aduh min ini gmna kata nya ank perusahaan tapi duit konpensasi aja belom turun udh mah di putus kontrak eh konpensasi yg udh jdi hak saya malah belom turun juga. Eh denger dari kawan yg masih kerja ternyata gaji juga belum turun. Waduh kacau... Bilang tuh ke RMU","1752578468431478818","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1752578468431478818","1278201964187140096",
"1765186112417681439","Wed Mar 06 01:22:19 +0000 2024","1","@CommuterLine Bener-bener kacau ya sekarang jadwal KRL Blue Line dari Bekasi/Cikarang via Manggarai nggak pernah on time makin parah telatnya.. Bagaimana ini masa sudah ganti tahun masih kacau begini? Apa nggak ada evaluasinya ya dari tahun lalu??","1765186112417681439","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1765186112417681439","862520274",
"1810055657980391527","Mon Jul 08 00:53:22 +0000 2024","0","@CommuterLine Udh setengah jam lebih nunggu KRL di Stasiun Jatinegara tujuan Senen kok blum lewat2 min? Ga ada pemberitahuan lagi. Gila banget senin kacau semua.","1810114922812199000","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1810114922812199000","1155025294853414913",
"1847207582903238973","Fri Oct 18 09:26:21 +0000 2024","0","@CommuterLine jadwal KRL Commuter Line untuk hari Minggu tgl 20 tepat pada pelantikan presiden tolong KRL Tujuan Akhir Parung panjang dan Serpong diperpanjang sampai tujuan akhir Tigaraksa dan kembali menjadi Tigaraksa-Tanah Abang biar Tanah Abang dan Palmerah tidak kacau @KAI121","1847207582903238973","","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1847207582903238973","1362370508222652417",
"1795793206933655602","Wed May 29 12:23:59 +0000 2024","0","@CommuterLine belum dikasih rangkaian kah sama pemerentah? Kacau lu. https://t.co/NUJGY0vfiu","1795793206933655602","https://pbs.twimg.com/media/GOvwZDVbAAAcF9b.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1795793206933655602","96932909",
"1769502693016690879","Sun Mar 17 23:14:52 +0000 2024","0","@CommuterLine min kereta rangkas-tanabang jadwalnya kenapa jd kacau? Yg dr Cilejit jam 6:15 kenapa jd mundur 6:21? Ga ada pemberitahuan apa2 lagi.","1769502693016690879","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1769502693016690879","1625765210",
"1826769382661652877","Fri Aug 23 00:46:40 +0000 2024","0","@CommuterLine Makin kacau sob moda transportasi ini","1826783079438192691","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1826783079438192691","99442851",
"1800124318271394060","Mon Jun 10 11:14:16 +0000 2024","0","@CommuterLine HAAAAAH KONTOL! KRL telat semua jadi chaos. Lagian lo disain stasiun manggarai kaya orang tolol gini dah. Gak mikirin pengguna. GOBLOK","1800124318271394060","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1800124318271394060","207417555",
"1836432574367043806","Wed Sep 18 16:27:12 +0000 2024","1","@CommuterLine Jam segini malah gangguan. Kacau! Dampaknya kemana2. Arah Cikarang dari Jatinegara juga jadi kena delay","1836441856168857947","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1836441856168857947","102419898",
"1765244734283424227","Wed Mar 06 08:08:46 +0000 2024","0","@CommuterLine Jalur hijau makin kacau","1765288400788296150","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1765288400788296150","1007954552",
"1768411358503317963","Thu Mar 14 22:58:18 +0000 2024","0","@CommuterLine min ini kenapa kereta cikarang - kampung bandan kacau banget jadwal nya. Ada ngaret 20 menit ini. Jadi numpuk di stasiun","1768411358503317963","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1768411358503317963","1725665366012280832",
"1752325871346843676","Tue Jan 30 16:42:21 +0000 2024","1","@CommuterLine bodoamat min saya udah dirumah! tolong dong KAI klo ada perbaikan kasih estimasi. rush hour gini penanganannya kacau! operator admin masinis minta maaf mulu. ga saya maapin ampe lebaran bodoamat! masalahnya jg ga dikasih tau kenapa ampe gangguan ckck miris beda bgt sama jepang","1752371683791675863","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1752371683791675863","1044012669676642304",
"1793743712985682196","Thu May 23 23:05:24 +0000 2024","8","@CommuterLine Min banyak yang masuk kerja loh min. Kenapa jadwal kereta dikurangin? Kacau. Di Citayam jadwal 6:02 malah penuh banget kyk gini jadinya. Ternyata jadwalnya pada hilang. Habis jadwal 6:02 langsung ke 6:31.","1793780298452509076","","CommuterLine","in","","0","3","1","https://x.com/undefined/status/1793780298452509076","1974491276",
"1842754373732253855","Sun Oct 06 02:57:38 +0000 2024","0","@CommuterLine @NfsGeonina Normalnya mamggarai ya chaos itu.","1842761102394003894","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1842761102394003894","1261469436847861761",
"1813881452209000605","Thu Jul 18 10:20:13 +0000 2024","0","@CommuterLine kacau lagi anjirr di ps minggu lama banget padahal ga ada penumpang. Buang2 waktu anjir","1813881452209000605","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1813881452209000605","1326286881135366144",
"1744896399186284733","Wed Jan 10 01:38:14 +0000 2024","0","@CommuterLine kenapa sih skrg line bogor jakarta jadi kacau semenjak perombakan jadwal malah ga efisien menurut saya penumpang ya ujung2nya juga bakal numpuk malah jadi berebutan terus waktu tempuh malah makin panjang","1744896399186284733","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1744896399186284733","141423746",
"1774960629935436099","Tue Apr 02 00:42:46 +0000 2024","1","@CommuterLine ini kenapa bisa ya nggak ada KRL sama sekali dari jam 07.30-07.45 rute dari Bekasi - Manggarai? Sampai ada jeda waktu panjang banget 15 menit. Kalian kalau bikin jadwal yang benerlah! Sudah 2024 masih kacau aja jadwal kalian.. Kapan bener-bener mau diperbaiki ini??","1774960629935436099","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1774960629935436099","862520274",
"1842524819835011287","Sat Oct 05 11:18:44 +0000 2024","0","@CommuterLine kacau bgt lu min engga ada antisipasi apa yaa","1842524819835011287","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1842524819835011287","476421608",
"1793791579175674299","Fri May 24 02:43:15 +0000 2024","1","@CommuterLine @Bambank_L300 @KAI121 @perker @Kemenperin_RI nih bro chaos dilapangan gegara barbek tkdn2 ga bole masuk","1793835120153309376","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1793835120153309376","628128477",
"1810118307439390887","Mon Jul 08 01:06:49 +0000 2024","0","@CommuterLine Ah kebiasaan kalian. Jadwal makin kacau KRL Blue Line di hari Senin. Luar biasa! Bikin orang berangkat ngantor telat semua! Kalau gaji di potong apa kalian mau tanggung jawab? Belum lagi keseringan ngetem kayak angkot bikin nggak sampe-sampe bikin makin telat semua","1810118307439390887","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1810118307439390887","862520274",
"1762074561519218954","Mon Feb 26 12:06:32 +0000 2024","0","@CommuterLine @suckislife_ @perkeretaapian Ngeri tangganya ga kuat min. Itu banyak bgt manusia","1762086742939902347","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1762086742939902347","43239843",
"1794622317261361162","Sun May 26 07:57:27 +0000 2024","0","@CommuterLine GAK BERLAKU BUAT SATU KA DOANG BEBBB KARENA SETIAP NAIK PRAMEKS YANG MENUJU JOGJA PASTI KEJADIAN KEK GINIII. PROBLEMNYA ADALAH ORG ORG YG MAU NAIK DARI STASIUN JOGJA TUH PADA RUSUH DAN GAK MAU MENDAHULUKAN PENUMPANG YG TURUN DAN JADILAH CHAOS SPERTI YG SAYA KOMPLAIN TDIII","1794638970061721665","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1794638970061721665","1490470983698108416",
"1800336271635853589","Tue Jun 11 01:16:30 +0000 2024","1","@CommuterLine Blue Line kenapa kacau lagi jadwalnya pagi ini? Kalian sudah merugikan banyak penumpang akibat dari kalian yang nggak pernah konsisten dengan jadwal kalian.. nggak ada alasan kalau memang niat benahin jadwal kalian yang kacau ini. Mohon perhatiannya.","1800336271635853589","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1800336271635853589","862520274",
"1826062182024626348","Wed Aug 21 01:02:05 +0000 2024","0","@CommuterLine Min koq makin kacau perjalanan krl tujuan Sudirman dr Bekasi sy di kranji sdh 15 menitan tp tak ada krl tujuan Sudirman. Sy cek jg pada st Jatinegara di C Access tdk ada pemberangkatan dr Bekasi. https://t.co/Qn6m5hplly","1826062182024626348","https://pbs.twimg.com/media/GVd532NaMAESacR.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1826062182024626348","602478065",
"1752361991467872304","Tue Jan 30 16:03:50 +0000 2024","1","@CommuterLine please bgt ini manusia yang buang sampah kasur springbed atau cuma ngejemur dijalur kereta yg bikin jalur green line malam ini kacau balau harus disanksi atau di kasih peringatan pokoknya diusut dihukum kacau sih ngerugiin banyak bgt ini.","1752361991467872304","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1752361991467872304","1650081223",
"1822414525741904215","Sat Aug 10 23:27:36 +0000 2024","0","@CommuterLine buset dtg dr jam 6 tadi sampe skrg kereta ke manggarai ga muncul jg mana ga di infoin udh sampe mana nya diklender baru kacau","1822414525741904215","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1822414525741904215","1278240597707386880",
"1815552214536184150","Tue Jul 23 02:20:19 +0000 2024","0","@CommuterLine @jpurwa01 Kacau lu min","1815572620861169828","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1815572620861169828","118054686",
"1775734733420511447","Thu Apr 04 03:58:46 +0000 2024","0","@CommuterLine masa nunggu kereta dari Sudimara ke Tanah Abang lebih dari 20 menit jam segini kacau jadwalnya","1775734733420511447","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1775734733420511447","47069606",
"1812840370860089652","Mon Jul 15 13:23:20 +0000 2024","0","@CommuterLine min tolong min peron 2 stasiun sudirman yang arah manggarai lantainya dibenerin lantainya ngeri banyak yang mau pecah2 gitu","1812840370860089652","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1812840370860089652","71208720",
"1768439181611848025","Fri Mar 15 00:48:51 +0000 2024","3","@CommuterLine Mohon kebijakan dan evaluasinya yang bener untuk jadwal Bekasi-Manggarai masih sangat kurang! Jangan kalian buat jadwal Bekasi-Pasar Senen yang nggak guna itu sampai beruntun 2x ya!! Sudah masuk tahun baru masih kacau saja kalian bikin jadwal!! Parah!!","1768439181611848025","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1768439181611848025","862520274",
"1752298918547980665","Tue Jan 30 13:26:06 +0000 2024","0","@CommuterLine Mitigasi kacau. Ijinin penumpang turun di tengah perlintasan bahaya. Mana petugas keamanan ga ada yg berjaga.","1752322296906477707","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1752322296906477707","248263764",
