"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1827814687947599884","Sun Aug 25 22:34:41 +0000 2024","0","@CommuterLine Ka 1633 rangkas tanah abang udah 5 menit tertahan ga bs msk serpong nunggu kereta barang ya min?","1827837029067235680","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1827837029067235680","1731806854123307008",
"1828573409510596859","Tue Aug 27 23:20:48 +0000 2024","0","@CommuterLine Min jadwal KRL cikarang kampung Bandan apa ada perubahan ya? Tadi pagi di stasiun tambun lebih cepat 7 menit dari jadwal seharusnya Saya jadi harus nunggu kereta selanjutnya selama 25 menit","1828573409510596859","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1828573409510596859","1207701107343970305",
"1838044936274673950","Mon Sep 23 02:37:16 +0000 2024","0","@CommuterLine ini kenapa sih peron 2 lama banget keretanya nunggu 13 menitan jumat kemaren nunggu 25 menit mana kereta yang 09.07? Katanya ada di aplikasi nyatanya ngaret parah. Alasan pergantian rel mulu tai lah berengsek banget lo krl mending gue naik tj aja","1838044936274673950","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1838044936274673950","1684235516613632000",
"1836533845992386942","Wed Sep 18 22:32:44 +0000 2024","0","@CommuterLine hal terbodoh yg diliat pagi ini. Pas sampe distasiun bogor jam 5.28 (jalur 7) pagi ini ada kakek yang mau turun udah nunggu dipintu kereta. Tapi satpamnya bilang awas pak yanh naik dulu ini gak salah edukasi??? Kakeknya aja yang udah tau harusnya yang turun dulu.","1836533845992386942","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1836533845992386942","1248271519",
"1772065797747232905","Mon Mar 25 01:37:10 +0000 2024","1","@CommuterLine KRL gangguan transit di manggarai KRLnya ngetem wey min ini kereta bukan angkot nunggu penuh baru berangkat. Tolong lah KRL @CommuterLine","1772075220809187642","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1772075220809187642","379765868",
"1752857373281337578","Thu Feb 01 00:52:18 +0000 2024","0","@CommuterLine kenapa dari tadi kereta tujuan tanjung priuk mundur teruss ?? Udh jam brp ini biasanyabudh smp stasiun tanjung priuk ini jam sgini msh nunggu kereta ","1752857373281337578","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1752857373281337578","150591141",
"1768391840976580645","Thu Mar 14 22:48:28 +0000 2024","0","@CommuterLine Minn ini emang krl ke arah bogor baru dateng banget jam 6.28 di st depok baru? Masa kek nunggu kereta ke nambo","1768408887320047916","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1768408887320047916","4449967535",
"1776277430526943523","Fri Apr 05 15:55:15 +0000 2024","0","@CommuterLine ini jurusan cikarang udah dimana? Masa 3x kereta cm sampai manggarai? Apa nunggu dr bekasi ke kp bandan dulu? https://t.co/GwbWQnHYqH","1776277430526943523","https://pbs.twimg.com/media/GKaa59fbkAAn5W9.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1776277430526943523","100792561",
"1762246531804274729","Tue Feb 27 01:04:18 +0000 2024","0","@CommuterLine Duh payaaahhh dari 07:10 sampe 08:00 gw nunggu kereta gila giliran gw mau masuk kurang 1 menit aja ga boleh !!!!!!","1762282475655696404","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1762282475655696404","1193800369756758017",
"1815217730695708910","Mon Jul 22 02:50:06 +0000 2024","0","@CommuterLine nunggu kereta arah angke/ kp bandan lama bgtt 20 menit nunggu‍ bisa dipercepat gak sii","1815217730695708910","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1815217730695708910","1287761503873974272",
"1867949079126503708","Sat Dec 14 15:05:39 +0000 2024","0","@CommuterLine KOK INI KERETA DR RAJAWALI KE ARAH TANAH ABANG LAMA BGT YA? jadwal keretanya gimana sih? kok kayanya jarang bgt kereta arah tanahabang ini? udh sejam loh saya nunggu di rajawali.","1867949079126503708","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1867949079126503708","770888239724888065",
"1742547662161760627","Sat Jan 06 20:03:21 +0000 2024","0","@CommuterLine Halo min 3 Jan kemarin saya sampai stasiun Tanjung Barat sekitar pukul 13.35 kereta ke Jakarta Kota baru sampai sekitar pukul 13.50. Selama saya nunggu arah ke Bogor juga gak ada sama sekali. Pulangnya dari Duren Kalibata sekitar pukul 16.30 juga baru dapat kereta sekitar 16.45.","1743724958705221682","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1743724958705221682","55833290",
"1816418495439216854","Thu Jul 25 10:21:31 +0000 2024","0","@CommuterLine nunggu kereta bekasi sampe 21 menit emang selama itu ya jaraknya?","1816418495439216854","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1816418495439216854","775891724",
"1744540496708665364","Tue Jan 09 02:04:01 +0000 2024","0","@CommuterLine min kereta arah manggarain mana nih? Nunggu di duri jam segini gaada. Di aplikasi juga gaada yang gerak di menu posisi kereta","1744540496708665364","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1744540496708665364","1563414300386926593",
"1869365083354329518","Wed Dec 18 12:52:21 +0000 2024","0","@CommuterLine PARAH NUNGGU KERETA KE TANAH ABANG VIA MANGGARAI DARI JATINEGARA 36 MENIT!","1869365083354329518","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1869365083354329518","219986350",
"1805480980364541964","Fri Jul 05 04:40:53 +0000 2024","1","@CommuterLine Gila ya kalian. Gue sampai peron 11.27 menit nunggu kereta ke anke/kampung bandan tidak ada kereta. Dan harus nunggu yg pk. 11.56. Makanya ini negara gak maju-maju transportasi umum malah dikurangi. Pelit banget babget sih !!!! Sudah tangerang cuma sejam 2x juga. ASTAGA DEH ‼️","1809085015579635977","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1809085015579635977","1704179696127332352",
"1763521691819585771","Fri Mar 01 12:33:58 +0000 2024","0","@CommuterLine di cisauk jam 19.08 kereta ke rangkas aman cuma nunggu masuk nya lama. alhamdulillah blm sempet ganti alternatif ada info jurusan rangkas mau masuk langsung buru2 naik https://t.co/bNhrLzZUNA","1763543200386716058","https://pbs.twimg.com/ext_tw_video_thumb/1763543164139499520/pu/img/_3tgCYdTWr3vmt-_.jpg","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1763543200386716058","80774477",
"1813517390703161772","Wed Jul 17 10:13:34 +0000 2024","0","@CommuterLine minttt kereta bekasi cikarang tambahin dongggg masa nunggu sampe 30-45 menit sih ","1813517390703161772","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1813517390703161772","1286458661426966529",
"1747845738695217428","Thu Jan 18 04:57:52 +0000 2024","1","@CommuterLine mau tanya min kenapa jalur ke tanah abang duri angke kalo di jam siang lama banget ya min sampe setengah jam nunggunya. Yang harusnya udah sampe setengah jam yang lalu ditempat tujuan tp ini masih di manggarai nunggu kereta. Parah bgt sih makan waktu banget!","1747845738695217428","","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1747845738695217428","1458622707210145794",
"1793444339328393379","Thu May 23 00:55:57 +0000 2024","0","@CommuterLine priuk - kota. udah setengah jam saya nunggu kereta ga dtg2. gmn dah? nanti di bandan juga begitu yaAllah knp sih","1793445729899614707","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1793445729899614707","1459788997861859329",
"1793444339328393379","Thu May 23 02:13:25 +0000 2024","0","@CommuterLine ah telat kelamaan min. udah kesel. 40menit nunggu kereta di priuk lama bgt. akhirnya keluar stasiun aja udah saya naek motor ke tempat tujuan","1793465226014466173","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1793465226014466173","1459788997861859329",
"1780772431319466216","Thu Apr 18 01:54:18 +0000 2024","0","@CommuterLine Terus ini udh 10 menit di dalem kereta arah Sudirman tp ga take off jg ni kereta busettt nunggu apaansi? Kacau wasting time bgt parah!","1780776839751045209","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1780776839751045209","47911038",
"1824581012032196649","Fri Aug 16 22:56:27 +0000 2024","0","@CommuterLine jahat bngt si krl stasiun ampe penuh dimana gara ngaret bngtttt orang pada upacara woy dikira libur kali pada telat gara lu padahal udah berangkat dari gelap nunggu kereta ampe terang nyampe tetp kesiangan","1824581012032196649","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1824581012032196649","1823759494352125952",
"1768227940188516356","Thu Mar 14 10:49:27 +0000 2024","0","@CommuterLine kereta bogor lewat hampir nunggu 15 menit. Peron udh penuh ditambah lagi kereta udh padet biasanya sebelum puasa selalu lewat 3-5 menit kenapa makin lama..mohon selanjutnya jadwal lebih sering lagi","1768227940188516356","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1768227940188516356","167708220",
"1799685763501793741","Sun Jun 09 06:13:58 +0000 2024","1","@CommuterLine saya di Manggarai mau naik kereta arah Bekasi. udah 30 menit nunggu sampe sekarang belum ada","1799686357477908828","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1799686357477908828","1213041216285110272",
"1796488267501867300","Fri May 31 11:36:17 +0000 2024","0","@CommuterLine stasiun jakartakota sudah numpuk penumpang di peron jalur bogor ada kendala apa min? nunggu kereta langsir?","1796505979359776861","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1796505979359776861","1967011682",
"1749260615347298669","Mon Jan 22 02:40:05 +0000 2024","0","@CommuterLine penyakit manggarai - sudirman ngga pernah selesai udah nunggu 14 menit tapi kereta masih di klender stress bgt","1749260615347298669","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1749260615347298669","1192552837",
"1827287261010129355","Sat Aug 24 10:10:07 +0000 2024","0","@CommuterLine kereta belakangan sering bgt berhenti nunggu lama dipertengahan jalan kereta jakarta kota berhenti 15 menit di stasiun UI 16.31 sampai 16. 46 lalu kereta yang saya naiki menuju Jakarta kota berhenti pertengahan st. pasar minggu (K1 1 88 183) menyebabkan tdk on time","1827287261010129355","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1827287261010129355","979548401627947010",
"1838540849250210229","Tue Sep 24 12:23:00 +0000 2024","0","@CommuterLine Kira2 1 jam yg lalu kak pas saya nunggu kereta","1838554726046314977","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1838554726046314977","1813413892019884032",
"1768434211185418308","Fri Mar 15 00:29:06 +0000 2024","0","@CommuterLine pagi min kereta menuju Manggarai di tn.abg kenapa lama sekali datangnya ya? Udah ditunggu lama malah kereta lain yg dateng. Sampe numpuk di peron. Udah nunggu hampir 30menit masih blm bs naik kereta. https://t.co/W3mUpSS2rT","1768434211185418308","https://pbs.twimg.com/media/GIq9iIHaoAAwDk5.jpg","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1768434211185418308","81321809",
"1808443150555599008","Wed Jul 03 15:58:35 +0000 2024","0","@CommuterLine Walahh pantes tadi sore nungguin kereta di tanahabang lama nunggu keretanya jalann jdi karena ini ","1808530790348984631","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1808530790348984631","978593214125948929",
"1848364577081479655","Mon Oct 21 14:03:50 +0000 2024","0","@CommuterLine lama banget nunggu di kemayoran dari jam 8 belum ada kereta ke bekasi via ps senen. ","1848364577081479655","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1848364577081479655","1558154095",
"1764177153766363452","Sun Mar 03 06:33:04 +0000 2024","0","@CommuterLine min kereta arjonegoro datengnya telat. terus gerbongnya ganti juga. ada trouble kah? ini nunggu lama banget 30 menit.","1764177153766363452","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1764177153766363452","3069444583",
"1765511692715487702","Wed Mar 06 22:56:03 +0000 2024","0","@CommuterLine plis gue mau pulang ke bogor udah nunggu dari jam 5 kenapa gak ada kereta ke bogor biasanya jam 5.29 kalau gak 5.50 kesel banget","1765511692715487702","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1765511692715487702","1396752144875675652",
"1813233460468982091","Tue Jul 16 15:25:19 +0000 2024","0","@CommuterLine ini di manggarai gabisa yaa kereta arah bekasi sama cikarang tuh di perbanyak gt sekali ada kereta bisa nunggu 20-30 menit udh gt yg naik lgsg seabrek gimana ga overload : ) puncak bgt hari ini sampe telat plg 30 menit : )","1813233460468982091","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1813233460468982091","1131214725247787009",
"1749957993867985255","Wed Jan 24 00:51:13 +0000 2024","0","@CommuterLine katanya kereta tujuan jkt kota 5 menit sekali ini udh nunggu 15 menit di manggarai ga dateng2? Telat mulu alesannya selalu pergantian jalur pasti nih.","1749957993867985255","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1749957993867985255","401893850",
"1870126566329778587","Fri Dec 20 15:18:13 +0000 2024","0","@CommuterLine woiii minn mauu tidurr inii nangis bgtt badanku udh sakit sakit nunggu kereta dua jam ","1870126566329778587","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1870126566329778587","785077903482458112",
"1793743712985682196","Fri May 24 00:22:26 +0000 2024","0","@CommuterLine buset dah gue udh nunggu kereta lebih dari 10 menit . lo doang yg kerja emg ? gue dan banyak org kerja bisa telat gegara lo doang nih !!!","1793799681975500804","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1793799681975500804","1766416333485539328",
"1750654683499417949","Thu Jan 25 23:20:04 +0000 2024","0","@CommuterLine MINTA MAAF DOANG BISANYA CEK AJA KERETA YG BARU SAMPE MANGGARAI YG NUNGGU PERGANTIAN JALUR DI JTN NO BRP MASA KALIAN GA ADA DATANYA CROSS CHECK SENDIRILAH. JADWALNYA YG BERANGKAT DR ST. BEKASI YG HARUSNYA JALAN 5.33 TP BARU JALAN 5.39 ITU JUGA TELAT 6 MNT DR JADWAL ---","1750659831692951740","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1750659831692951740","1214351016876900352",
"1768314753619796200","Thu Mar 14 16:53:39 +0000 2024","0","@CommuterLine Harus nunggu lagi cukup lama harusnya dah bisa sampe di rumah kalau ga di prank.","1768319591401558522","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1768319591401558522","1015669727123812352",
"1799954535827562509","Mon Jun 10 00:40:37 +0000 2024","7","@CommuterLine Di informasikan dong min update perkembangan bagaimana soalnya pasti ada yg bimbang antara nunggu kereta telat atau cari alternatif jika seperti ini.","1799964855702884512","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1799964855702884512","94056014",
"1766093444257316959","Fri Mar 08 15:01:50 +0000 2024","0","@CommuterLine During-tangerang banyakin dong keretanya kalo jam segini. Ada gila2nya setengah jam nunggu kereta gini di Grogol ","1766117124723097651","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1766117124723097651","80486568",
"1873000974555771189","Sat Dec 28 13:40:05 +0000 2024","0","@CommuterLine ini kereta gimana sih dari awal udah telat 30 menitan terus ini harus berhenti lama juga gara gara nunggu disusul kereta lain. bikin ngancurin jadwal aktivitas aja ","1873000974555771189","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1873000974555771189","1207872631501815808",
"1831144254221291558","Wed Sep 04 01:36:25 +0000 2024","0","@CommuterLine mana ini ajg kereta ke arah tn abang? Masa harus suruh nunggu setengah jam di manggarai KOCAK BGT TAIK!","1831144254221291558","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1831144254221291558","852367011480981504",
"1859274810918146117","Wed Nov 20 16:37:13 +0000 2024","1","@CommuterLine parkir motor di stasiun Palmerah kecil sekali. Jika malam sudah penuh. Buru2 kejar kereta tp nunggu parkir kosong. Tolong di pikirkan PT. kAI","1859274810918146117","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1859274810918146117","1604256913407238144",
"1813716112405840103","Wed Jul 17 23:23:13 +0000 2024","0","@CommuterLine eh komuter lu mikir dikit knp arah balik manggarai ke bogor kalo pagi tuh cm dikit jd ga urgent lu cuma ngasih kereta cm smpe manggarai!!! Gw harus nunggu 15 mnt lebih pula","1813716112405840103","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1813716112405840103","821188801",
"1806653142890611014","Fri Jun 28 11:37:29 +0000 2024","0","@CommuterLine min ini aku udh stgh jam lebih nungguin di tambun nunggu kereta arah bekasi. kok ga muncul² kenapa ya?","1806653142890611014","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1806653142890611014","1517849102163144704",
"1765698683524595857","Thu Mar 07 11:19:05 +0000 2024","0","@CommuterLine kebiasaan bgt ya di st cakung atau st bekasi kereta cikarang via senen pasti nunggu lamaa bgttt sampe kereta via manggarai dtg trs penumpang kereta manggarai pada pindah ke kereta yg dari senen. Maksudnya biar apa??? Jancok","1765698683524595857","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1765698683524595857","83090074",
"1855968244659868005","Mon Nov 11 13:38:06 +0000 2024","0","@CommuterLine min tolong kasi tau petugas kereta ngetem di st serpong. Kalo ingetin penumpang untuk keluar (bukan kereta buat nunggu krl selanjutnya) itu yg sopan dong. Kasian bapak bapak tua dibentak. https://t.co/465yarnoFE","1855968244659868005","https://pbs.twimg.com/media/GcG5RgCa4AA7OtO.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1855968244659868005","1756210966638022656",
"1840559163732361272","Mon Sep 30 01:07:55 +0000 2024","0","@CommuterLine min bisa gak sih keberangkatan dari manggarai ini di-set supaya sampe tanah abang masih keburu kereta arah serpong yg terdekat. Bukan kudu nunggu 10 menit lagi utk kereta berikutnya. Masa di manggarai dari 7.54 sampe palmerah 8.36 sih","1840559163732361272","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1840559163732361272","106019637",
"1764423228846686654","Sun Mar 03 22:50:53 +0000 2024","0","@CommuterLine banyak-banyakin kereta bogor pls capeee nunggu set jam mulu ","1764423228846686654","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1764423228846686654","1438419495232557059",
"1806707600920285355","Fri Jun 28 15:13:53 +0000 2024","0","@CommuterLine halooo ini knp kereta tujuan Bogor 1414B ketahan di Manggarai ya ga jalan2? Nunggu di Tebet mundur mulu estimasi tibanya dr td. Udah malam loh masih aja ngaret","1806707600920285355","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1806707600920285355","117654553",
"1864988936596263054","Fri Dec 06 11:03:06 +0000 2024","1","@CommuterLine lu yg bener aja dah tambahin lah kereta cikarang via ps senen. kereta dateng 17.57 baru ada lagi 18.35an. buset dah nunggu lebih dari setengah jam sendiri anjir. mana cepet banget jalannya yg 17.57. plis lah capek banget gila nunggu selama itu","1864988936596263054","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1864988936596263054","1831641697325084672",
"1771694487913345102","Sun Mar 24 00:24:17 +0000 2024","0","@CommuterLine min ini kereta jalur rangkasbitung di st tnh abang kapan mau jalan sih? setjam nunggu. yg bener aja.","1771694487913345102","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1771694487913345102","986597141438083075",
"1834614268035268654","Fri Sep 13 15:25:01 +0000 2024","0","@CommuterLine keretamu mogok a? Cok jam sgini ga ada kereta di gondangdia udh nunggu dr jam 21.50 smpe skrng. Suka2 bgt jir kalian mo jd negara maku subsidi dipotong tp public transnya jelek bgt","1834614268035268654","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1834614268035268654","561962969",
"1780045028875993457","Tue Apr 16 12:29:47 +0000 2024","0","@CommuterLine Bukan itu maksudnya min ini kira2 sampai tgl berapa jalur kereta udh normal lagi? Flow kereta luar kota kapan udh menurunnya? Karena berangkat kerja jadi ga jelas nunggu jalur terus sampe setengah jam lebih lho padahal kemarin 10-15 menit","1780211990415417750","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1780211990415417750","1017478661413326848",
"1808104186569281827","Tue Jul 02 14:32:33 +0000 2024","0","@CommuterLine @ichayoooo Kapan beli kereta lagi. Impor dari Jepang aja brooo. Nunggu inka mah lamaaaa","1808146748000678190","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1808146748000678190","106019637",
"1850839666422895031","Mon Oct 28 09:58:58 +0000 2024","1","@CommuterLine tolong dong klo kasih keterangan yg benar jangan MENYESATKAN. KRL berhenti di Stasiun Sudimara setengah jam sendiri blgnya nunggu sinyal aman dari Rangkasz ternyata kereta berikutnya yg berangkat duluan. Geblek banget","1850839666422895031","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1850839666422895031","51645917",
"1772065797747232905","Mon Mar 25 01:18:25 +0000 2024","3","@CommuterLine MANA SAMPE MANGGARAI UDH TAU KERETA TELAT MALAH YG ARAH SUDIRMAN SURUH BERANGKAT PADAHAL KERETA KOSONG. ITU ORANG YG ABIS KEJEPIT DI KERETA PASMING LARI2 NGEJAR KERETA KARENA TELAT. NUNGGU KERETA LAGI LAMA. TOLOL BGT!","1772070502644789687","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1772070502644789687","1460698027639721986",
"1788225087629603028","Wed May 08 15:10:59 +0000 2024","0","@CommuterLine ini tumben amat kereta jarang2 padahal biasanya ga selama ini nunggu di cawang. Jadi bikin numpuk penumpang","1788225087629603028","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1788225087629603028","1486752265",
"1852636932767154282","Sun Nov 03 01:59:01 +0000 2024","0","@CommuterLine Mayan sejam nunggu di kebayoran demi kereta rangkas bitung wkwk.","1852893213507682593","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1852893213507682593","78469270",
"1849079849320870272","Wed Oct 23 15:02:10 +0000 2024","0","@CommuterLine Sekitar 19.30 malam ini: Waktu tunggu kereta Sudirman - Angke: 30 menit. Waktu tunggu kereta Angke - Kemayoran: 30 menit. 60 menit buat nunggu kereta datang : ) Also knp jadwalnya gacha ya? Kemarin Angke - Bekasi via Kp Bdn berangkat 20.17. Hari ini berangkat pukul 20.41.","1849104033166045605","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1849104033166045605","168126936",
"1798306461145256260","Wed Jun 05 11:53:51 +0000 2024","0","@CommuterLine WOY KAI TOLOL BILANG DONG SEKARANG JALUR 6 DAH GAK DILEWATIN KERETA! GW NUNGGU DI TANAH ABANG KAGAK LEWAT2 LAGIAN NAPA JUSTRU RUSH HOUR DITIADAIN SIH GBLK HEH LO MAU BIKIN PENUMPANGMATI KEHABISAN NAPAS DIDALEM KERETA APA GIMANA PD KAYAK IKAN ASIN SEMUA DI KERETA?!","1798322339731681763","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1798322339731681763","915498690428649472",
"1859468279485723073","Thu Nov 21 05:25:59 +0000 2024","0","@CommuterLine sekedar kritik dan saran aja min. Pagi ini sya naek kereta Bekasi itu jeda nya knapa lama bgt yah huhuuuu saya nunggu dari 5:38 dan kereta dtg 5:58 20 menit nunggu lama bgt dan alhasil jd penumpukkan bgt dari Bekasi. Coba gmn jdwal yg sbnernya ","1859468279485723073","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1859468279485723073","322715500",
"1836894305254056312","Fri Sep 27 01:41:39 +0000 2024","0","@CommuterLine Nunggu kereta dr stasiun manggarai ke arah sudirman dr jam 8.29 baru ada jadwal arah kp. Badan jam 8.52 Jauh banget jarak waktunya penumpang udah penuh Gangguan ya?","1839480489905983726","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1839480489905983726","1441528630836826116",
"1760821408182247600","Fri Feb 23 00:18:32 +0000 2024","1","@CommuterLine Rute tanahabang - tigaraksa masih belum jalan masa = = harusnya 7:10. Gembel. Udah buru2 dari rumah tp jadwal kalian yang gue buat telat Ngapa harus nunggu kereta selanjutnya tiba sih? Toh relnya kan beda juga 8 menit TELAT hmmmmmmmmm","1760821408182247600","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1760821408182247600","3159560982",
"1807595762655883579","Mon Jul 01 02:03:07 +0000 2024","0","@CommuterLine nunggu kereta bakasi - angke via mri 30 menit. Cuma 10 gerbong. Masuk jatinegara nunggu 2x. Masuk mri nunggu lg. Cakung smp mri bisa 45menit Gilaaaa anyep bgt publik transport satu ini.","1807595762655883579","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1807595762655883579","69750368",
"1774918193217503375","Mon Apr 01 23:15:57 +0000 2024","0","@CommuterLine @MuhammadSancK Udah numpuk penumpang yg nunggu di stasiun bekasi timur min Ga berhenti2 kereta jarak jauh lewat hadehh","1774938785605906496","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1774938785605906496","1020270639091933184",
