"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1614750031344701440","Mon Jan 16 04:54:35 +0000 2023","0","@CommuterLine Tolong dari pendaftaran sampai dapet pin jangan nunggu sebulan kelamaan min.. Sedangkan trimester 1 lagi rawan-rawannya..","1614848568061472768","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1614848568061472768","349090533",
"1664513577108271105","Sat Jun 03 04:09:18 +0000 2023","0","@CommuterLine Kejadian pagi ini sabtu 3juni2023 mulai lamongan sampai pasar turi untuk KA Arjonegoro ada 2 pintu nggak mau terbuka sedangkan KA Sindro pintu terbuka terlihat saat masuk stasiun kandangan lebih bahaya KA Sindro pintunya terbuka saat kereta berjalanan https://t.co/KYwn0ktuhk","1664846695040159745","https://pbs.twimg.com/media/Fxq5PubaMAMU-ex.jpg","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1664846695040159745","2544418711",
"1729438764278444132","Wed Nov 29 07:55:47 +0000 2023","0","@CommuterLine @berak_sekampung @perkeretaapian @jalur5 @KAI121 @txttransportasi @kabarpenumpang Itu tu pas pintu kereta lho Min. Penumpang yg turun kan ga lgsg liat juga. Trus mereka malah jd kejebak kedesak di situ. Rawan banget...","1729771120708960264","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1729771120708960264","1682034249724219394",
"1665499437840334849","Sun Jun 04 23:23:04 +0000 2023","0","@CommuterLine min saran aja nih kalo lg padet yg turun tutup pintunya liat sikon. Saya turun depan saya nenek agak lama dan ramai untung pintu bisa ketahan ama badan saya. Kalo neneknya yg kejepit sangat bahaya. kereta pagi ini tiba di gondangdia jam 06.15","1665499437840334849","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1665499437840334849","186603951",
"1620413022949998593","Tue Jan 31 17:36:50 +0000 2023","2","@CommuterLine @_HarRam Itu di ujung doang min. Tapi seluruh peron itu masih terlalu ketinggian. Terkesan formalitas. Kalau mau semua min. Bahaya itu. Jangan hanya buat di foto doang trs di bongkar. Gw udah seneng dengernya gak taunya zonk.","1620476211553243136","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1620476211553243136","824255706773667841",
"1628785526336786434","Thu Feb 23 21:22:18 +0000 2023","0","@CommuterLine Min mesin untuk beli kartu kereta kok blm beroperasi ya? Aku di lenteng agung takut ketinggalan kereta nh ke jogja.","1628867872591319040","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1628867872591319040","2839867110",
"1638958254758952960","Fri Mar 24 14:43:51 +0000 2023","0","@CommuterLine @infojakarta gerbong khushs wanita hire petugas ceweklah.. kasihan masnya salah dikit malah dituntut pelecehan","1639276847597862915","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1639276847597862915","1153685558",
"1649294138314215427","Fri Apr 21 06:37:17 +0000 2023","1","@CommuterLine Owh jadi ada kuota khusus untuk GoTransit ya? Jadi ga takut gabisa berangkat?","1649301258661171200","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1649301258661171200","102763431",
"1728635256608379318","Sun Nov 26 04:42:16 +0000 2023","0","@CommuterLine min tolong dong ini Dipo KRL yg di Depok utk merapihkan/memotong pohon2 yg sudah tua tinggi dan condong ke rumah saya saya takut kejadian 2021 terulang lagi pohon tua tinggi besar menimpa rumah saya ambruk genteng pecah semua untung kami sekeluarga selamat https://t.co/aYOSIW8dbS","1728635256608379318","https://pbs.twimg.com/ext_tw_video_thumb/1728635042929455104/pu/img/eGMLneglYPo6Ze41.jpg","CommuterLine","in","","0","6","0","https://x.com/undefined/status/1728635256608379318","96264330",
"1668778382476341249","Wed Jun 14 00:32:25 +0000 2023","0","@CommuterLine tadi pagi sy liat ada kucing di stasiun Juanda persis di depan pintu keluar commuter line dekat tangga. Tolong segera dibawa keluar takut turun ke rel bahaya","1668778382476341249","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1668778382476341249","808611991",
"1715919514205106468","Sun Oct 22 02:34:27 +0000 2023","0","@CommuterLine yg TEGAS dong kalo ada yg buat kericuhan langsung SIGAP TURUNIN. Bener ini bisa jadi modus copet manfaatin keadaan. @txttransportasi @jalur5_","1715919514205106468","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1715919514205106468","49895101",
"1635792537968590848","Wed Mar 15 01:11:54 +0000 2023","0","@CommuterLine Ga kaget sih kalo angka pelecehan seksual dan angka kriminalitas makin ningkat di KRL karena kereta udah penuh masih terus di masukkin orang apalg yg sf8 dan sf10. Evaluasi yg lambat.","1635811024132804608","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1635811024132804608","1388319739",
"1674981992486813696","Sat Jul 01 09:38:42 +0000 2023","2","@CommuterLine admin plis jgn dicatet. saran yg tidak bermanfaat sy naik di gerbong itu di jam padet atopun engga selalu disitu lebih safety (dari pelecehan) even kalo di jam padet itu ya Allah kaya lagi tempur tp sy tetep setia di gerbong itu","1675076452629508096","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1675076452629508096","874574680664948736",
"1715586791766684056","Sat Oct 21 04:32:19 +0000 2023","0","@CommuterLine Ini tuh wilayah wewenangnya siapa sih KAI apa Pemkot? Kenapa dibiarin jualan begini? Jadi susah jalan jorok berisik rawan copet dll. https://t.co/H1nFtUHZ0H","1715586791766684056","https://pbs.twimg.com/media/F879F32a4AA9HSO.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1715586791766684056","65671754",
"1692106830464594175","Thu Aug 17 09:31:20 +0000 2023","0","@CommuterLine min mo info dong itu jarak turun dari pintu ke luar bawah jauh banget serem jadinya takut nanti klo ada yang mau turun gak seimbang jadi jatoh di stasiun Citayam jurusan bogor https://t.co/bNdpalkCHE","1692106830464594175","https://pbs.twimg.com/media/F3uSLrbbMAA7dix.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1692106830464594175","1251121658569519105",
"1631084270411476993","Thu Mar 02 00:09:28 +0000 2023","0","@CommuterLine ini stasiun mangga besar gamau di benerin? Tiap hujan banjir dan licin kalo buru2 pas turun kereta ke arah jalan rawan banget terpleset https://t.co/EH9ombmzsI","1631084270411476993","https://pbs.twimg.com/media/FqLGahqaQAA-97T.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1631084270411476993","81303954",
"1715695219738571152","Sat Oct 21 11:55:06 +0000 2023","3","@CommuterLine Salute .. takutnya ada yg lempar ke arah kreta bahaya . Gausah minta maaf mind kan bukan slah kretanya","1715698218829553692","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1715698218829553692","1701975332",
"1664662638712815616","Fri Jun 02 16:04:48 +0000 2023","0","@CommuterLine Udah naik min baru dtg keretanyahiks udh takut banget","1664664369521897473","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1664664369521897473","2783821314",
"1658648457266212865","Wed May 17 04:14:59 +0000 2023","0","@CommuterLine @hansdavidian Info eskalator rusak itu bahaya jika digunakan manual bisa ambrol lalu isdet dah orang2.","1658687534891958273","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1658687534891958273","46586063",
"1642111658087813120","Sat Apr 01 10:34:51 +0000 2023","0","@CommuterLine Min aku mau tanya kalau kita ada kebutuhan khusus misal kan baru dalam pemulihan pasca oprasi tapi tiap naik comuter ga pernah kebagian kursi karna bukan masuk karegori prioritas gimana ya soalnya takut tiba2 pingsan","1642113288128581633","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1642113288128581633","541623395",
"1715738872280449119","Mon Oct 23 17:30:54 +0000 2023","0","@CommuterLine @Heraloebss Hati2 juga siapa tahu itu pengalihan.. ternyata sekumpulan copet saya pernah ngalamin soalnya tetap waspada dalam kereta ","1716507501418676582","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716507501418676582","138065865",
"1673290886174879744","Mon Jun 26 11:50:23 +0000 2023","0","@CommuterLine sudah. tadi kan adu mulut copet sama petugas. tapi karena gerbong terlalu padat penumpang si copet gak sempat diturunkan malah menghilang dari mata petugas pindah ke gerbong sebelah dan ybs aman sampai manggarai.","1673297653445296128","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1673297653445296128","106019637",
"1634425166255243264","Sat Mar 11 08:27:47 +0000 2023","0","@CommuterLine @yrcfsj Kalo uda takut panik shock gimana mau lapor min aneh-aneh miminnya nih","1634471165317222400","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1634471165317222400","1370006330413518852",
"1668445147443634178","Tue Jun 13 05:10:34 +0000 2023","0","@CommuterLine Coba dipikirin lagi jadwalnya banyak orang yang kegencet banyak orang tua juga kalau pagi jadi bahaya paling enggak sediain petugas biar gak overload didalem gerbongnya.","1668485995103404032","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1668485995103404032","1647429269809942530",
"1719158541813248442","Tue Oct 31 01:05:11 +0000 2023","0","@CommuterLine @jalur5_ bisa ngga ya bantu tegur ibu2 yg suka ngeluarin ikan asin pas mau sampe st duri? dia naik di gerbong ke tiga biasanya naik kereta yg sampe di duri jam 7:30-7:40an saya gatau dia naik dr st apa. saya gaberani foto krn takut melanggar privasi. -c","1719158541813248442","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1719158541813248442","1889166210",
"1673498330742263816","Tue Jun 27 01:07:48 +0000 2023","0","@CommuterLine tlg diperhatikan lagi keamanan dikereta dong min masa ga ada satpam sm sekali di 1 gerbong kereta. Kemarin di rangkaian krl 5049 (ckr-angke) ada pencopetan wktu berhenti di st buaran. Kasihan yg kena copet ga dpt bantuan apapun krn gaada satpam di kereta","1673498330742263816","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1673498330742263816","870657843317297152",
"1732286171387166999","Wed Dec 06 07:46:01 +0000 2023","0","@CommuterLine Sudah saatnya ada cctv di setiap gerbong banayj manfaatnya termasuk merekam jika ada pelecehan","1732305376593523038","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1732305376593523038","750301468939333632",
"1609438711464464384","Sun Jan 01 06:37:45 +0000 2023","0","@CommuterLine min tolong dong keamanan di krl nya ditingkatin lagi. Kemaren ade saya hp nya dicopet di dalem KRL","1609438711464464384","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1609438711464464384","889141318290518018",
"1715752019779350840","Sun Oct 22 09:28:35 +0000 2023","0","@CommuterLine @kegblgnunfaedh ga tegas mint bahaya tuh org mabok kok di bolehin masuk.","1716023736254750931","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1716023736254750931","1142784097808314369",
"1643757112047333376","Wed Apr 05 23:37:56 +0000 2023","4","@CommuterLine Pagi2 kena prank. Biasa kereta tanah abang-angke jalur 6/7 tiba2 dateng dr jalur 4 mana nyebrangnya bahaya banget‍️ada yg senasib sama gue ga tadiiiiii? Wkwk https://t.co/nrOR5OnF0r","1643759908909883392","https://pbs.twimg.com/media/Fs_O6MTaIAEnQqq.jpg","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1643759908909883392","233885360",
"1729438764278444132","Wed Nov 29 01:26:12 +0000 2023","0","@CommuterLine @berak_sekampung @perkeretaapian @jalur5 @KAI121 @txttransportasi @kabarpenumpang Udah tau itu bakalan bahaya kenapa dibikin kaya gitu maleeeeehhh. Emang lo pada aja salah desain.","1729673077225656328","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1729673077225656328","247716465",
"1647224511455195137","Sat Apr 15 13:43:49 +0000 2023","28","@CommuterLine tetep harus ada penindakan ya dari pihak commuter line please banget. Takut pin palsu diperjualbelikan dan malah disalahgunakan","1647234272359763969","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1647234272359763969","709613652",
"1618095091092180992","Fri Jan 27 01:41:32 +0000 2023","1","@CommuterLine @tanyakanrl Min itu mah mestinya segera diperbaiki bukan sekedar jd evaluasi kedepannya karena bahaya. Masa iya masih dievaluasi aja. Nunggu ada yg celaka parah dulu?! ","1618786252307959809","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1618786252307959809","44561934",
"1652178329422946308","Sat Apr 29 06:20:15 +0000 2023","2","@CommuterLine Soal nunggu kita nunggu tanggapan KAIC soal tuduhan palsu pelecehan yg mengorbankan karir&amp;nama baik petugas. Leza Arlan bilang 'petugas sdh mengakui perbuatannya' eh menurut pihak sana tnyata diintimidasi&amp;ditekan sdng permintaan buka CCTV&amp;dikonfrontir tdk digubris. Ramai loh","1652196077033103363","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1652196077033103363","71137242",
"1646345266298245120","Thu Apr 13 02:51:13 +0000 2023","0","@CommuterLine min kalian kaya gini terus pelayanannya ga takut kena azab ya? Satu company didoain yg jelek2 terus sma jutaan orang.","1646345266298245120","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1646345266298245120","256008602",
