"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1981483782487363866","Thu Oct 23 22:12:02 +0000 2025","0","@CommuterLine min udah 2 hari kereta rangkas-tanah abang keberangkatan jam 5.10 telat mulu yaah..","1981483782487363866","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1981483782487363866","1619534654075473920",
"1978010085235519539","Tue Oct 14 11:56:29 +0000 2025","0","@CommuterLine di Gambir stuck udh 20 menit jangan tanya kereta nomor berapa..cek sendiri kereta bogor mana yg skrg masih stuck di Gambir. berangkat dr Juanda 18.34 18.55 masih ga gerak..ga berubah2 dah heraaaan","1978067383114690807","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1978067383114690807","83394205",
"1978066822701207905","Tue Oct 14 11:54:15 +0000 2025","0","@CommuterLine min yg bener aja masa Juanda - Gambir 20 menit dan sampai saat ini masih ketahan di Gambir. Mana kereta panas banget AC-nya ga dingin","1978066822701207905","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1978066822701207905","118572585",
"1974086745210908815","Fri Oct 03 12:18:51 +0000 2025","1","@CommuterLine haloooo ini ko kereta jalur 4 di manggarai lama banget ya berentinya","1974086745210908815","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1974086745210908815","1403069160700080130",
"1980403387662545315","Mon Oct 20 22:38:56 +0000 2025","0","@CommuterLine jalur kereta Rangkas Bitung - Tanah Abang kenapa pagi ini masih di tahan tahan lama berhenti di hampir tiap stasiun min capek nya kemarin malam blm ilang ini sudah ada kendala lagi mohon profesional team work anda di tingkatkan terima kasih","1980403387662545315","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1980403387662545315","437164811",
"1976085962443850150","Thu Oct 09 01:21:23 +0000 2025","0","@CommuterLine Udah coba di dua hp lama stuck disini. https://t.co/XUdtbbQmwp","1976095614510547427","https://pbs.twimg.com/media/G2yAfLkbQAAZhAn.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1976095614510547427","1015669727123812352",
"1973179301295194602","Wed Oct 01 00:12:59 +0000 2025","0","@CommuterLine telat 3 hari beturut-turut kereta lo. Time tablenya buruk amat sih. Gak ada perubahannya payah Tujuan angke dr cikarang.","1973179301295194602","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1973179301295194602","3159560982",
"1973536797570502718","Wed Oct 01 23:53:33 +0000 2025","0","@CommuterLine ini kereta 1183 hari biasa juga telat mulu apalagi kaya gini ada gangguan kagak ada perbaikannya gitu gitu aja heran","1973536797570502718","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1973536797570502718","3537611537",
"1982041844365348942","Sat Oct 25 11:09:34 +0000 2025","0","@CommuterLine woy mau hari sabtu jg jangan telat cok kereta lo jir","1982041844365348942","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1982041844365348942","561962969",
"1979737461564825851","Sun Oct 19 02:32:47 +0000 2025","0","@CommuterLine tolong ya tadi harusnya di Bekasi udh sampe lewat 07:17 trs malah delay baru sampe jam 07:23 dan baru berangkat lagi 07:34 dari Bekasi sampe Cikarang lewat 07:52 tolong tanggung jawab tiket walahar saya yang hangus atau perbanyak kereta menuju arah Karawang ","1979737461564825851","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1979737461564825851","1283223453319847936",
"1980414992605409535","Tue Oct 21 00:52:16 +0000 2025","1","@CommuterLine @jalur5_ gila yah ini udah telat lebih dari 25 menit dari parung panjang! terjadi penumpuka penumpang di parung pajang yang biasanya dilayani 2-3 kereta skrg semua numpuk jadi 1. udh dari minggu lalu gini terus!!! WASTE OF TIME!!","1980436941524119836","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1980436941524119836","175009030",
"1983328721940688927","Wed Oct 29 00:56:24 +0000 2025","0","@CommuterLine IYA TAU anjir ga usah dikasih tau gue juga tau kalo telat. Tapi benerin lah anjir kereta cikarang tuh problematic bikin kereta yg berangkat setelahnya ikutan telat juga","1983337084204314815","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1983337084204314815","1346844804961816576",
"1983328721940688927","Wed Oct 29 00:23:10 +0000 2025","0","@CommuterLine mana nih yang semalem minta maaf hari ini tetep aja telat berangkatin kereta: bukti kalo cuma yapping doang di twitter aksinya ga ada. Harusnya berangkat 07.18 tapi nungguin kereta cikarang yg tuman bgt selalu telat mau di jam berapa juga 07.23 blm diberangkatin https://t.co/SMVqo7a5Ya","1983328721940688927","https://pbs.twimg.com/media/G4Yy9XxagAA_QGY.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1983328721940688927","1346844804961816576",
"1975359695918706742","Tue Oct 07 00:37:06 +0000 2025","0","@CommuterLine kereta masuk manggarai aja ketahan anj pepesnya udh mateng ini kukusannya udh mateng","1975359695918706742","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1975359695918706742","1486769540008534016",
"1973494871056064630","Wed Oct 01 21:53:29 +0000 2025","0","@CommuterLine ada gangguan wesel di citayam (alat yg mindahin kereta dari satu jalur ke jalur lain nya)","1973506579090841841","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1973506579090841841","1496526246880346112",
"1980414992605409535","Tue Oct 21 00:43:38 +0000 2025","0","@CommuterLine cape banget jujur bangun pagi ngejar jadwal kereta biar ga telat ujung2nya telat juga. ga sekali dua kali lho kek gini terus pulangnya juga sama aja. cih","1980434770749452334","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980434770749452334","728848268319318016",
"1977953710409212156","Tue Oct 14 06:00:33 +0000 2025","0","@CommuterLine manggarai ke bogor dan sebaliknya tlg kasih kereta yg baru deh kereta lama acnya ga guna berasa di saunaaa","1977977808128561152","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1977977808128561152","139595364",
"1981130962701603291","Wed Oct 22 22:50:03 +0000 2025","0","@CommuterLine min berapa gerbong kereta jakot di jalur2 yang berangkat dari stasiun Depok lama","1981130962701603291","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1981130962701603291","1483335920338489344",
"1980414992605409535","Mon Oct 20 23:40:41 +0000 2025","2","@CommuterLine Dasar tolol masih aja duluin kereta yang telat ngapain nunggu kereta yang dari tigaraksa padahal di parung panjang sudah ada kereta standby","1980418929244942772","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980418929244942772","155388519",
"1977523456674775548","Mon Oct 13 00:17:46 +0000 2025","0","@CommuterLine @imampanji37 Kereta Rangkas-Tanah Abang kok delay mulu ya","1977529159221153887","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1977529159221153887","1701819104720736256",
"1976483892619260105","Fri Oct 10 04:05:17 +0000 2025","0","@CommuterLine Terimakasih. Minta tolong agar LED Destination display yg tertera di gerbong kereta / depan kabin masinis dibenerin. Tadi tulisannya Bekasi dan Bukan Cikarang. Waktu tiba jadi cukup lama tadi karna kelewat dan mungkin yg kelewat ngga naik KRL arah Cikarang ngga cuma saya","1976499248737984822","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1976499248737984822","133635846",
"1981327188491456631","Thu Oct 23 11:49:47 +0000 2025","0","@CommuterLine mohon diinfokan ke petugas yg saat ini berjaga di perlintasan Halimun (Sudirman-Manggarai) nutup palang ga efektif banget kereta msh lewat 5 menit an tp udh ditutup dari awal banget duh. perempatan Menteng + Halimun tuh biang macet apalagi klo nutup palang lama https://t.co/1nULSnr2N6","1981327188491456631","https://pbs.twimg.com/media/G38WkEOXAAEJt4i.jpg","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1981327188491456631","1322666848723165184",
"1976248451135570406","Thu Oct 09 11:42:37 +0000 2025","0","@CommuterLine TELAT udah nyampe cikarang. Udah ketinggalan kereta walahar ke purwakarta juga.","1976251953836589164","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1976251953836589164","1683111628290801664",
"1980214291463901429","Mon Oct 20 10:07:32 +0000 2025","0","@CommuterLine ada apaan yaa ini kereta dari tn abang mau masuk st kebayoran ud ketahan 15 menitan","1980214291463901429","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980214291463901429","153799886",
"1980414992605409535","Tue Oct 21 00:00:00 +0000 2025","0","@CommuterLine Gangguan mulu kereta kontol","1980423788123811990","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980423788123811990","1141624962031112193",
"1975718060041642141","Wed Oct 08 00:21:07 +0000 2025","0","@CommuterLine halo min ada apakah kereta tujuan rangkas greenline saat ini 07:20 tertahan sebelum st jurang mangu","1975718060041642141","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1975718060041642141","88809835",
"1975743363119731114","Wed Oct 08 02:01:39 +0000 2025","0","@CommuterLine Kalau ada trouble diumumkan jgn biarin org nunggu tanpa penjelasan. Casenya di st Duri penumpang sudah membludak karna kereta Tangerang lambat dtg jadi saya penumpang memilih naik basoetta saya beli tiket jam 08.18 tapi sampai jam 08.30 tidak ada pemberitahuan","1975743363119731114","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1975743363119731114","1180475832176824321",
"1980843952921280895","Wed Oct 22 04:04:00 +0000 2025","8","@CommuterLine green line tiada hari tanpa drama minggu ini deh senin kereta ngadet di kebayoran selasa kereta gangguan di daru rabu kereta anjlok di rangkas","1980847580071547183","","CommuterLine","in","","1","2","3","https://x.com/undefined/status/1980847580071547183","131431587",
"1978735153062228104","Thu Oct 16 08:29:52 +0000 2025","0","@CommuterLine Tadi pagi juga telat KRL. Jika berdasarkan KAI access kereta tiba di st. Cakung jam 08.04 tapi hari ini tiba di st. Cakung 08.12 jadinya telat masuk kantor","1978740162298532327","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1978740162298532327","1115631283688706048",
"1973529642217906178","Wed Oct 01 23:25:07 +0000 2025","0","@CommuterLine kereta telat mulu bos prasaan.. Ga pagi. Ga sore.. Hadeeh... (5043B)","1973529642217906178","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1973529642217906178","1633097331393323008",
"1980414992605409535","Tue Oct 21 02:10:07 +0000 2025","2","@CommuterLine AC di kereta jd gak berasa yaa saking padat nya... mana dari hari minggu ada aja gangguan nya ","1980456534950965389","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1980456534950965389","873106113750720512",
"1982980313002508732","Tue Oct 28 01:18:43 +0000 2025","0","@commuterline anjing bgt jadwal kereta lu ya kemarin blue line ngaret sekarang green line. Anjing anjing dr sudimara ke tn abang SEJAM grgr nunggu kereta lu yg gak pernah ontime itu 20 menitan. Babi lu ya lu pikir gw kerja di perusahaan gw sendiri bisa masuk kapan aja!!","1982980313002508732","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1982980313002508732","1894962910763597826",
"1982608374526337439","Mon Oct 27 00:40:46 +0000 2025","0","@CommuterLine kereta lelet nih. di cawang kereta sblm nya 7.25 ini baru dateng 7.35. biasanya 7.30 atau 7.27 udah ada lagi. https://t.co/bbh7ifAYkW","1982608374526337439","https://pbs.twimg.com/media/G4OjzBdXIAAyODc.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1982608374526337439","55183303",
"1980215402023325895","Mon Oct 20 11:34:51 +0000 2025","1","@CommuterLine Kayaknya ada kereta yang rusak. Tapi jalurnya tetap jalan. Tadi di palmerah dan kebayoran nunggu lumayan lama.","1980236266475229202","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1980236266475229202","2933013962",
"1974078122195919211","Fri Oct 03 11:44:35 +0000 2025","3","@CommuterLine tolonglah kalau ada gangguan di cikarang line beberapa kereta Bekasi dibuat ke Cikarang jangan malah dibiarin sama kaya gak ada gangguan jadinya penumpang ke cikarang numpuk bgt di Kranji","1974078122195919211","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1974078122195919211","132440583",
"1974063212174979475","Fri Oct 03 10:45:20 +0000 2025","1","@CommuterLine banyakin deh kereta cikarang u gausa ada yg sampe bekasi doang. masa dari 17.30 - 17.55 cuma ada sampe bekasi doang. terus karena cuma sampe bekasi doang tiap dari bks timur ke bekasi bis 15-25 mnt lama bgt jalur nyaa ubah kayak line bogor biar cpt https://t.co/R0p1QY13Fe","1974063212174979475","https://pbs.twimg.com/media/G2VIBspaAAANi1l.jpg","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1974063212174979475","1746049730499801088",
"1974993576888279401","Mon Oct 06 00:22:16 +0000 2025","1","@CommuterLine KERETA LO LAMA BGT YE ANJIR. di pasming sudah numpuk orang ke kota ini woiiii. TELAT TELAT TELAT","1974993576888279401","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1974993576888279401","1486769540008534016",
"1977653609300152408","Mon Oct 13 08:45:14 +0000 2025","0","@CommuterLine KA 1730A telat 10 menit lebih kereta yg sama jg 6021 kereta 3 6421 AC nya panas banget","1977656863790653847","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1977656863790653847","1543429482",
"1978263450577944745","Wed Oct 15 00:55:35 +0000 2025","0","@CommuterLine min mau lapor. Hari ini kereta terlambat parah di jam rush hour. Masa kereta Bogor - Manggarai 6.03 berangkat nya ngaret bgt. Mana sampe Manggarai jam 7.30. asli ini nama nya suuuppeeerrr ngareeettt","1978263450577944745","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1978263450577944745","34568002",
