"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850832420683108713","Mon Oct 28 10:09:14 +0000 2024","0","@CommuterLine Bruh di jam padet gini? Efeknya uda ampe pasar minggu ini ketahan","1850842253520150889","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1850842253520150889","1369523551",
"1796189471148212703","Thu May 30 15:12:19 +0000 2024","1","@CommuterLine Halah penipu ga ada sf 10 keatas Kebanyakan tuh 8 min cek deh Udah gitu kipas semua pula Makin makin tuh pepes teri","1796197959287075309","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1796197959287075309","345790407",
"1795612757615890666","Wed May 29 01:29:38 +0000 2024","0","@CommuterLine gara2 ini gangguan tadi nungguin krl yg ke kota sekitar 20 menit di manggarai dan yg datang 8 gerbong..bener2 jdi pepes dan banyak juga yg gak ke angkut tadi.","1795628533739642964","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1795628533739642964","1639417369",
"1838013718497833149","Mon Sep 23 01:22:11 +0000 2024","0","@CommuterLine Keretanya panas banget ga manusiawi di jam yang padet penumpang","1838026039236440541","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1838026039236440541","262569810",
"1763521691819585771","Fri Mar 01 11:44:09 +0000 2024","1","@CommuterLine Mantap jadi pepes ini dalem kereta ","1763530664744505805","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1763530664744505805","240032503",
"1839846886578237566","Sat Sep 28 01:57:35 +0000 2024","0","@CommuterLine min ini ac krl yg di tengah mati kasian penumpangnya jadi pepes panas banget!! Krl arah jakarta kota td sampe stasiun tebet jam 8.53.. https://t.co/iH9rS4mTSU","1839846886578237566","https://pbs.twimg.com/ext_tw_video_thumb/1839846854416314368/pu/img/WuztEteRbZeTGIg9.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1839846886578237566","434235982",
"1873700594927722979","Mon Dec 30 12:00:08 +0000 2024","2","@CommuterLine bisa ga kasih himbauan ke orang tua saat musim liburan sekolah gini jangan bawa anaknya berpergian di jam rush hour berbarengan orang kerja pulang 1. Kasian anaknya ikut kegencet keretanya super penuh 2. Anak2 sering buat rusuh ga bisa diem 3. Bayi pada nangis","1873700594927722979","","CommuterLine","in","","2","1","4","https://x.com/undefined/status/1873700594927722979","1219867280676286464",
"1757219906318467105","Tue Feb 13 01:47:27 +0000 2024","0","@CommuterLine ga ada rencana nambahin kereta sudimara- tanah abang? Masa dari 8.30 selanjutnya 8.49 lalu 8.59. 8.49 slalu sesek soalnya jedanya kelamaan. Tolong di prioritaskan!","1757219906318467105","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1757219906318467105","77913962",
"1772051643556823424","Mon Mar 25 00:03:29 +0000 2024","0","@CommuterLine min tolong dong krl itu ontime. Dr cisauk udh ontime nyampe 6.15. Eh abis itu berhenti lama2 bgt. D rawa buntu aja udh ga bisa naik saking padetny. Ada yg pingsan d krl lg. Jam2 padet gini tlg dong. Tiap senin gini mulu. Kyk ga dievaluasi sama sekali","1772051643556823424","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1772051643556823424","77175835",
"1752293433144914047","Tue Jan 30 11:31:25 +0000 2024","0","@CommuterLine ini KRL 1772 THB-RK Sudah 10 menit berhenti Di Pondok Ranji ada masalah apa yak? Mana Lagi padet banget karena jam pulang kerja ","1752293433144914047","","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1752293433144914047","65838381",
"1861356170642104791","Tue Nov 26 10:37:50 +0000 2024","0","@CommuterLine Info tanah abang plis padet apa gak min @CurhatKRL","1861358696686854360","","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1861358696686854360","811122469",
"1795848190882943276","Wed May 29 16:02:28 +0000 2024","1","@CommuterLine halo kak mau request utk krl jurusan manggarai sekitar jam 07.07-07.10 jd 12 gerbong seperti sebelumnya. krn terlalu padet bgt kalau 8 gerbong. mohon ditindak lanjuti. terimakasih","1795848190882943276","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1795848190882943276","1690965150",
"1794884364188455251","Mon May 27 11:35:01 +0000 2024","0","@CommuterLine Ok terima kasih ya min apresiasi adminnya karena udh bls walaupun dgn jawaban template yah. Smg segera ada rezeki ya Indonesia ini untuk beli KA rangkaian2 pjg yg baru biar yg seken dibuang aja atau dimanfaatkan jd apa kek terserah. Udh gak sanggup bgt udh padet makin padet","1795056108236640632","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1795056108236640632","1403897046570991619",
"1827862745217466547","Mon Aug 26 02:36:22 +0000 2024","1","@CommuterLine Team @CommuterLine boleh saran ya.. Kalau bisa sudah di cek di hari sabtu dan minggu biar Senin tidak ada kendala... Kalau Senin dan Jum'at padet banget penumpang nya...","1827897849490853915","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1827897849490853915","1555370611207155717",
"1741742050859790656","Mon Jan 01 08:43:59 +0000 2024","1","@CommuterLine ngantri buat masuk stasiun bogor bagus si ini biar didalem gak ngebludak. Cuma tolong ini pengap bangey berada ditengah lautan manusia kalo ada kipas better sih. Ngeri tiba tiba ada yang sesek tts pingsan walaupun ini terbuka tapikan atasnya ditutup ya https://t.co/IRr32RPic7","1741742050859790656","https://pbs.twimg.com/media/GCvpKFjbcAAz13l.jpg","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1741742050859790656","1248271519",
"1762246531804274729","Tue Feb 27 01:06:08 +0000 2024","0","@CommuterLine @brigitaagultom min katanya udh normal tp kereta tgr - duri udh 2 jadwal ga lewat2 miinn ku syedihh nanti penuhnya kek apa kek pepes sih iya min ","1762282938287419631","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1762282938287419631","81601570",
"1772568240486601085","Tue Mar 26 10:16:15 +0000 2024","0","@CommuterLine announcer lu di manggarai bs kerja ga? 2 kereta di jalur 11 sama 12. 22nya tujuan bogor. Si announcer blg yg dluan jalan jalur 11 tbtb berubah jalur 12. Bs kerja ga???? Lu tau ga susahnya pindah2 kereta??? !!! Aplg kondisi lg padet.","1772568240486601085","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1772568240486601085","367608132",
"1845974350291521568","Tue Oct 15 01:05:36 +0000 2024","0","@CommuterLine Bogor - jakarta padet gilaaak gangguan dimana sih?","1845994398242476315","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1845994398242476315","49892796",
"1788064896351093100","Wed May 08 04:34:26 +0000 2024","0","@CommuterLine ini masa jadwal kereta maggarai-angke yang jam 11.20 - 12.00 ga di ubah2 sih jaraknya nunggunya jauh banget lama sampe penumpang yang mau naik juga padet banget!! TOLONG DONG!!","1788064896351093100","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1788064896351093100","545304061",
"1798157422131101707","Wed Jun 05 00:58:32 +0000 2024","0","@CommuterLine .... anyway bisa gk sih min di rush hour tuh kereta rangkaiannya jangan 8 terus ?? Terus tuh ACnya :( di dalem dah sesek gak ada oksigen pula","1798157422131101707","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1798157422131101707","1366070780971257857",
"1813186061457371291","Tue Jul 16 12:16:59 +0000 2024","0","@CommuterLine parah mo plng ke klender dr manggarai ada kali lbh 4 kreta ga bisa msk full kaya pepes teri mana jeda wktunya jauh.. dr sblm azan maghrib smpe azan isya habis msh di manggarai... ga kira2 nyiksa penumpang @YLKI_ID","1813186061457371291","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1813186061457371291","215507883",
"1824280267751887179","Fri Aug 16 03:01:23 +0000 2024","0","@CommuterLine min. Lift prioritas manggarai mending ada petugasnya deh. Barusan didorong bapak2 sampe mau jatuh padahal posisi lagi hamil. Trs dia yg segar bugar nyuruh ibu bawa anak keluar lift karena overload. Kenapa ga dia aja yg keluar","1824280267751887179","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1824280267751887179","1244257448602374147",
"1781282038961869130","Fri Apr 19 11:21:47 +0000 2024","0","@CommuterLine ini krl lagi ada masalah apa sih baru juga masuk abis libur lebaran ada ajaa siahh krl access kagak bisa krl telat penumpang jadi numpuk kek ikan pepes https://t.co/dmIm52uNNE","1781282038961869130","https://pbs.twimg.com/tweet_video_thumb/GLhikQBbEAAbRfZ.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1781282038961869130","130677707",
"1808303192872214916","Wed Jul 03 00:54:12 +0000 2024","0","@CommuterLine tolong dong kalo jam sibuk pagi/sore untuk gerbong keretanya jangan hanya 10 terutama yg jurusan cikarang-kampung bandan via Manggarai. Semua yg didalem jd pepes kalo udah tau gak bisa masuk lagi harusnya security tiap peron stasiun ngebatasin ya. Thx","1808303192872214916","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1808303192872214916","79937847",
"1842458804333818184","Sat Oct 05 06:56:24 +0000 2024","0","@CommuterLine stasiun bekasi padet ga min?","1842458804333818184","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1842458804333818184","1643009705705611266",
"1868816842262995343","Tue Dec 17 00:33:50 +0000 2024","0","@CommuterLine jam² berangkat kantor dari St. Jurangmagu 7.12. masinis nya jelek banget moodnya sumpah ngerem se-enak udel nya aja. Di kira bapaknya mungkin di dalem bukan orang kali yak. Padahal di dalem udah kayak pepes sarden.","1868816842262995343","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1868816842262995343","299480519",
"1780473992220143690","Wed Apr 17 05:50:54 +0000 2024","0","@CommuterLine AC gerbong kereta tujuan Tanah Abang dari arah Rangkasbitung emg bermasalah kah? Panas bgt udah kaya pepes.","1780473992220143690","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1780473992220143690","1074321313299234817",
"1795612757615890666","Wed May 29 00:37:01 +0000 2024","23","@CommuterLine Selamat pagi @CommuterLine kenapa ya sudah 2 Minggu ini setiap pagi tidak dikeluarkan kereta rangakaian 12 gerbong lagi ya ??? padet sekali isi keretanya setiap hari hanya 8 gerbong sj. Mohon agar dapat diperhatikan agar mengeluarkan rangkaian kreta 12 gerbong lagi terimakasih.","1795615294532243526","","CommuterLine","in","","1","6","0","https://x.com/undefined/status/1795615294532243526","1158041012905771008",
"1845974350291521568","Tue Oct 15 01:19:21 +0000 2024","1","@CommuterLine Line bogor-jkt kota buset padet bangett. Gua yg dari cilebut ke pocin aja udh engap apalagi yg sampe ke jkt kota. Minimal kasih tau lah problemnya dimana biar orang bisa cari alternatif lain","1845997859877146663","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1845997859877146663","1318174839211913217",
"1742142741503451426","Tue Jan 02 11:16:11 +0000 2024","2","@CommuterLine Min tolong sangattt disampaikan ke kepala st Duri sudah waktunya menambah akses tangga di ujung2 peron.SDH SGT OVERLOAD!! Ini petugas emg ga pnh ada yg review apa ya?? Pls lah memanusiakan PNP @jalurduritng @CurhatKRL https://t.co/AxqA7WAEX1","1742142741503451426","https://pbs.twimg.com/media/GC1VlFAawAASA4C.jpg","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1742142741503451426","48628934",
"1803252862253932584","Wed Jun 19 02:25:59 +0000 2024","0","@CommuterLine rush hour Bogor-Jakarta dikasih 8 kereta mulu mau bunuh org krn sesek napas?????? Yg bener aja dong @kemenhub151","1803252862253932584","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1803252862253932584","1559749781953466368",
"1794884214766374944","Mon May 27 00:48:28 +0000 2024","0","@CommuterLine @wulanhdyn Lagi peremajaan gerbong ya min jadi dikurangin?yuuk buruan yuuuk 12 gerbong lg biar kaga kek tokek ma cicak ni kegencet para penumpang","1794893399784603890","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1794893399784603890","1756490078350893056",
"1780211111046082601","Tue Apr 16 12:26:18 +0000 2024","0","@CommuterLine pagi ke arah St Tebet dan St Manggarai tertunda hampir 20 menit Malam ke arah St. Cikini dan St. Manggarai tertunda hampir 20 menit Mohon dibantu pengurangan penundaan nya Mana didalem gerbong dah kayaj ikan pepes Pekerja kantoran ga pada wfh aja mereka @jokowi","1780211111046082601","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1780211111046082601","1658418439609024513",
"1798155648649347535","Wed Jun 05 09:08:31 +0000 2024","0","@CommuterLine Naik KRL harusnya makin hari makin bagus ini kok makin sesek krn Gapeka baru belum lagi jumlah rangkaian yg berkurang. Nyusunnya jgn cuma pake data di kertas ikutan tiap hari rasain desek2annya. Barangkali lebih ngerasain.","1798280730143039806","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1798280730143039806","1496378770768658437",
"1861356170642104791","Tue Nov 26 11:45:46 +0000 2024","0","@CommuterLine Padet banget jakarta bogor. Lo atur yg benar deh.. Bnyakin kerta balik manggarai bogor. Cikini sj sudah penuh gini buruan.... 1@#&amp;&amp;","1861375793127117222","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1861375793127117222","1526754490950352897",
"1836378139280449916","Wed Sep 18 12:14:01 +0000 2024","0","@CommuterLine tanya dong sekarang antara jam 18.00-19.30 ada perubahan jam kereta gak sih ? Koq ya sekarang penuh penuh bgt sampe sesek bgt ini KRL gak kayak sebelumnya","1836378139280449916","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1836378139280449916","1340186629642670081",
"1848871479846506731","Tue Oct 22 23:38:05 +0000 2024","0","@CommuterLine krl tolong yang dari nambo arah jkt 10 gerbong gerbong y nya pakai kipas tapi gak nyala kipas nya sumpah panas bgt ini pengap baru nyampe depok udh panasss tolong kenapa kipasnya tidak dinyalakan ini panas padet org. Terima kasih","1848871479846506731","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1848871479846506731","1826074307396775941",
"1871369112720691379","Tue Dec 24 01:35:39 +0000 2024","1","@CommuterLine min KRL jurusan Tangerang di jalur 4 dijalanin doonggg masa udah 30 menit nggak jalan2? Mana udah full sesek di dalem","1871369112720691379","","CommuterLine","in","","1","1","0","https://x.com/undefined/status/1871369112720691379","1385954197657440258",
"1780893223227187637","Thu Apr 18 11:26:01 +0000 2024","0","@CommuterLine Hadeh pantesss ada trouble apa ya? soalnya gak dikasih tau juga dr pihak stasiun.. dan selisih waktunya lama bgt sampe overload stasiunnya","1780920717317657021","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1780920717317657021","877425007",
"1844915031911317546","Sat Oct 12 08:33:49 +0000 2024","0","@CommuterLine gak pake semoga tapi HARUS. penumpang tiap hari lalu lalang padet masa uangnya ga cukup buat pemeliharaan sampe rusak melulu itu eskalator?","1845020032922943722","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1845020032922943722","538990956",
"1818440600385208561","Wed Jul 31 00:26:40 +0000 2024","0","@CommuterLine Manggarai min buset dah udah kek pepes","1818443125007741379","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1818443125007741379","2394116232",
"1800682695636472052","Wed Jun 12 00:13:04 +0000 2024","1","@CommuterLine udah 3 hari ini krl 1647 line tanah abang telat mulu dan gag sesuai jadwal.. Jadinya numpuk dan padet keretanya.. ‍️‍️ hadehhh..","1800682695636472052","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1800682695636472052","494820398",
"1791619476267687994","Fri May 17 23:59:04 +0000 2024","0","@CommuterLine kenapa sih sekarang tiap hari sabtu tuh jarak kereta jauh jauh yg ke kota?? Kayaknya dulu gak gini nunggu pada numpuk dulu di tiap peron??? Penumpangnya gak berkurang banyak hari sabtu lu kurangin jadwal. Udah gitu yg dtg 8 mulu sabtu tapi tetep di bikin pepes.","1791619476267687994","","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1791619476267687994","2837646679",
"1745285824630120545","Thu Jan 11 03:25:41 +0000 2024","0","@CommuterLine Hi min mau usul. Bisa ga sih kereta dinas lewatnya pas bukan jam sibuk? Krl telat 10 menit aja udah tambah kayak pepes di dalem kereta. Terus akhirnya sampai kantor juga bisa telat karna cari ojek/transport penghubung jadi rebutan. ","1745285824630120545","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1745285824630120545","799225853020291073",
"1806639561310630269","Fri Jun 28 10:43:31 +0000 2024","0","@CommuterLine min mohon infonya kenapa peron 5 6 kok padet banget penumpang susah keluar masuk.","1806639561310630269","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1806639561310630269","158355480",
"1813200332421492819","Tue Jul 16 13:13:41 +0000 2024","0","@CommuterLine keretanya overload busuk min","1813200332421492819","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1813200332421492819","327447654",
"1871360030924288393","Tue Dec 24 01:07:34 +0000 2024","1","@CommuterLine ih di rawbuy udah kek pepes","1871362044190228560","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1871362044190228560","554136053",
"1872629339654906225","Fri Dec 27 13:03:21 +0000 2024","0","@CommuterLine ada aja genrakannya.. serasa dejavu ternyata pernah gini juga sama di hari kejepit ada gangguan.. berharap kereta sepi ya kan tp malah bermasalah dianya ","1872629339654906225","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1872629339654906225","1300758678698483712",
"1827855668638101812","Sun Aug 25 23:48:45 +0000 2024","0","@CommuterLine hari hari kereta rangkaa line gangguan hmm. Senin pagi padet ditahan di ranji","1827855668638101812","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1827855668638101812","1684919042048704512",
"1787641999518323059","Tue May 07 02:19:40 +0000 2024","0","@CommuterLine Kereta 8 gerbong terus klo blm ada korban gak bakal ada perbaikan dari KAI.. manusia ditumpuk2 terus empet2an kayak ikan pepes.. sbnrnya para pejabat terkait KAI itu mikir gak sih?","1787668594886873594","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1787668594886873594","1161518814003105797",
"1795612757615890666","Wed May 29 01:01:55 +0000 2024","2","@CommuterLine Setiap hari kaya pepes ikan terus..tolong di evaluasi lagi untuk jam2 kerja dari jam 6 sampe jam 8 pagi sibuk berangkat kerja min...terima kasih https://t.co/fLxTjN1J5e","1795621560801538075","https://pbs.twimg.com/media/GOtUSPiawAAHg3q.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1795621560801538075","1761924242848022528",
"1787989973314240747","Tue May 07 23:36:43 +0000 2024","0","@CommuterLine min krl yg pemberangkatan awal dr cilebut masih ada ga ya yg pagi jam 6.20? tlg krl ke kota banyakin 12 rgkaian donk min di jam sgitu padet bgt 8 rgkaian semua","1787989973314240747","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1787989973314240747","437465433",
"1794882680573805000","Mon May 27 02:45:57 +0000 2024","0","@CommuterLine Kalo bisa 12 rangkaian dari jam 5-8 arah jakarta kota. Kalo 8 mah selesai udh jadi pepes","1794922964951183793","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1794922964951183793","2235257719",
"1746855535536984428","Mon Jan 15 11:41:15 +0000 2024","0","@CommuterLine @dinosaocean Ini udah dimanggarai jga ga jalan jalan 30 menit sendiri ini di manggarai udah padet bgt inj manusia didalam gerbong","1746860092514087274","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1746860092514087274","1431063827529953289",
"1808443150555599008","Wed Jul 03 10:12:47 +0000 2024","0","@CommuterLine Manggarai padet bgt kaya teri ","1808443763620184136","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1808443763620184136","1204596303314837507",
"1810265731181031666","Mon Jul 08 11:24:09 +0000 2024","0","@CommuterLine Hari-hari jadi pepes di dalam kereta. Good job @CommuterLine !","1810273664404979797","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1810273664404979797","1425742895705825301",
"1851428080373678332","Wed Oct 30 00:57:06 +0000 2024","0","@CommuterLine min ini 1171B (udh brgkat kalibata) sama 1505 B (brgkat lt agung) jarak nya jauh bgt itu lg kenapa? Penuh sesek bgt min imbas nya ini","1851428080373678332","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1851428080373678332","1680237476986892288",
"1794905176484274603","Mon May 27 01:35:16 +0000 2024","0","@CommuterLine woi stop pake kereta 8gerbong senin chaos bgt kereta padetnya naudzubillah min kalo saya mati kegencet didalem gimana min yaAllah","1794905176484274603","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1794905176484274603","913966191290458112",
"1768227940188516356","Thu Mar 14 10:49:27 +0000 2024","0","@CommuterLine kereta bogor lewat hampir nunggu 15 menit. Peron udh penuh ditambah lagi kereta udh padet biasanya sebelum puasa selalu lewat 3-5 menit kenapa makin lama..mohon selanjutnya jadwal lebih sering lagi","1768227940188516356","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1768227940188516356","167708220",
"1762617827020906781","Wed Feb 28 00:21:26 +0000 2024","1","@CommuterLine tolong diperhatikan jam sibuk..setidalnya gerbong kreta jgn yg 10 gerbong..kaaihani kami penumpang udah kayak pepes","1762634076249571534","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1762634076249571534","760944474",
"1813233460468982091","Tue Jul 16 15:25:19 +0000 2024","0","@CommuterLine ini di manggarai gabisa yaa kereta arah bekasi sama cikarang tuh di perbanyak gt sekali ada kereta bisa nunggu 20-30 menit udh gt yg naik lgsg seabrek gimana ga overload : ) puncak bgt hari ini sampe telat plg 30 menit : )","1813233460468982091","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1813233460468982091","1131214725247787009",
"1798155648649347535","Wed Jun 05 01:20:45 +0000 2024","0","@CommuterLine GA BECUS KERJA!!!!! pada pusing di dalem sesek pegel geraaaaaah mana berangkat kerjaaa telaaaaat!! Arrgghhhhhhh","1798163014476321166","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1798163014476321166","62513898",
"1754289733147185391","Sun Feb 04 23:44:00 +0000 2024","0","@CommuterLine tolonglah kalau jadwal dari rawabuntu ke tanahabang pk 06.04 jgn berangkatnya 06.03 atau 06.02 1-2 menit kecepetan bikin imbas perjalanan berikutnya makin jadi pepes. Udah sering loh ini..","1754289733147185391","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1754289733147185391","51485360",
"1872611319289143364","Fri Dec 27 11:51:44 +0000 2024","0","@CommuterLine Miiiin lama banget miiin mual banget nih padet bau minyak kayu putih pula ","1872611319289143364","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1872611319289143364","111873478",
"1848526088345161966","Tue Oct 22 00:45:38 +0000 2024","0","@CommuterLine mending kaca keretanya di bukaaja anjirr. Ini gw naik kereta padet cuma dikipasin doang alias ga ada acnya","1848526088345161966","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1848526088345161966","1326286881135366144",
"1851025685693022553","Mon Oct 28 23:10:38 +0000 2024","0","@CommuterLine @KAI121 Masa ga ada perbaikan? Kalo gitu mending jadwalnya diubah aja. Soalnya bikin jadi numpuk. Di dalem rangkaian juga padet banget. Karna penumpang yg harusnya diangkut 2 rangkaian jadi 1","1851038899583455696","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1851038899583455696","820348116",
"1794882680573805000","Mon May 27 01:18:25 +0000 2024","3","@CommuterLine Kereta telat di dalem kereta padet banget Senin pagi ini woy buset dah https://t.co/scIlmWfxEd","1794900937783591029","https://pbs.twimg.com/media/GOjE4bSbYAA-be8.jpg","CommuterLine","in","","2","1","0","https://x.com/undefined/status/1794900937783591029","1484853153619394564",
"1805753710364213271","Wed Jun 26 00:03:28 +0000 2024","0","@CommuterLine Ada yg kejepit di pintu krl kalian diem Aja kasian org nya nangis kesakitan dari lenteng Agung sampai Tanjung barat","1805753710364213271","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1805753710364213271","261557402",
"1768073665349070953","Thu Mar 14 01:49:27 +0000 2024","0","@CommuterLine kenapa malah arah sebaliknya yg banyak kereta mayoritas kan kerja ke arah jkt. kasian banyak yg gabisa masuk udah nunggu lama sesek pula","1768092042792689969","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1768092042792689969","1165153724353806336",
"1811203183991206035","Thu Jul 11 00:57:44 +0000 2024","0","@CommuterLine min kereta bogor &gt;jakot kok banyakan yg 8 gerbong doang sih minn: ) padet bgt jujurr isinyaa ","1811203183991206035","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1811203183991206035","1103662504461230081",
