"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1792378767090086251","Mon May 20 04:23:29 +0000 2024","0","@CommuterLine Yg saya liat selalu di stasiun tanah abang. Dan selalu dibagian belakang eskalator karena disana memang gak pernah ada petugas yg stand by.","1792410794556346566","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1792410794556346566","454743116",
"1794882680573805000","Tue May 28 08:15:07 +0000 2024","0","@CommuterLine Min justru tidak ada himbauan dari petugas dilapangan baika di stasiun ataupun di dalam gerbong (o/ Security). Himbauan ini pernah dilakukan saat covid-19 sdh berangsur hilang dengan ada pembatasan penumpang ke peron jika kondisi penumpang banyak atau gerbong kereta kurang.","1795368190153023846","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1795368190153023846","1036748238215233536",
"1841104734289346891","Tue Oct 01 13:15:49 +0000 2024","0","@CommuterLine malam min minta tolong satpam2nya dikasih tau bahwa tangga itu untuk 2 jalur bukan untuk 1 jalur ya min karena kita semua mengejar kereta. tadi pagi di tanahabang satpamnya melarang penumpang yg transit dari kereta cikarang untuk lewat tangga sebelah ","1841104734289346891","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1841104734289346891","1379827251366088712",
"1872599369633120743","Fri Dec 27 12:25:04 +0000 2024","0","@CommuterLine Harus begini ditingkatkan layanannya gk lengah dgn pelayanan umum...ini sama aja merugikan orang byk Kalau untuk minta maaf itu gampang tapi harus lebih ditingkatkan pelayanannya. Pelayanan kai kurang memuaskan ini termasuk pelayanan kurang","1872619707523830095","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1872619707523830095","1671401075436564480",
"1752744474441351506","Wed Jan 31 23:34:09 +0000 2024","2","@CommuterLine Mohon diadakan lagi KRL dari arah Jakarta Kota Tujuan Bogor keberangkatan jam 05.00 pagi. Dikarenakan banyak anak sekolah mahasiswa guru pegawai yg membutuhkan KRL dg jadwal tersebut. Dan diharapkan lebih dari 1 jadwal keberangkatan. Karena banyak yang masuk dinas jam 7 kurang","1752837704377909408","","CommuterLine","in","","1","2","1","https://x.com/undefined/status/1752837704377909408","406256984",
"1815697096009523544","Tue Jul 23 10:34:56 +0000 2024","1","@CommuterLine min saya kehilangan tempat kacamata dan isinya tempatnya berwarna hitam. Tujuan KRL saya Jkt-Bogor kehilangan saat saya turun di St Citayam Pkl 17.20. Tolong diamankan petugas ya Firasat saya hanya jatuh di Kereta. Makasih min","1815697096009523544","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1815697096009523544","166949791",
"1862548984080081167","Mon Dec 02 00:29:06 +0000 2024","0","@CommuterLine Petugas nunjuk tangga dan bilang lewat situ tidak ada sign gede dari kai yang mungkin di tempel di mana2 untuk kewajiban perbantuan petugas di beberapa situasi. Plis ini konsen serius kasian lansia ibu2 anak kecil atau anak muda yang sedang cedera.","1863379833147044099","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1863379833147044099","103574899",
"1801295742600163811","Thu Jun 13 20:44:12 +0000 2024","0","@CommuterLine Gimana sihh min saya dateng ke stasiun manggarai jam segini jam 03.43 ga bole masuk sama satpam katanya ga ada kereta jam 4","1801354909465661582","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1801354909465661582","1605038358",
"1872598563282407572","Fri Dec 27 11:01:03 +0000 2024","0","@CommuterLine min ini kereta nambo ketahan di pasming lama banget sekalinya naik kereta gini amat pelayanannya. https://t.co/denFlOzGUF","1872598563282407572","https://pbs.twimg.com/media/GfzOdjnawAEl4eM.jpg","CommuterLine","in","","0","3","0","https://x.com/undefined/status/1872598563282407572","230611075",
"1851944553135378454","Thu Oct 31 11:09:23 +0000 2024","0","@CommuterLine sekarang kayak gapunya bos. gak ada perbaikan sejak nambah jalur di stasiun manggarai tidak ada perbaikan pelayanan seiring bertambah banyaknya jalur. Penumpang tetap menumpuk hampir setiap hari karena kereta dari bekasi datang seringkali tidak sesuai jadwal","1851944553135378454","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1851944553135378454","106019637",
"1813004613588775004","Tue Jul 16 00:24:49 +0000 2024","0","@CommuterLine 1. Minta tolong KCI bukan hanya himbau lewat pengumuman dalam gerbong agar penumpang Bojonggede dan Cilebut yang ke Bogor dulu untuk tujuan Jakarta agar turun dulu di stasiun Bogor tapi juga kerahkan petugas di dalam gerbong untuk suruh turun penumpang-penumpang tsb.","1813006841665974766","","CommuterLine","in","","0","5","0","https://x.com/undefined/status/1813006841665974766","814837669",
"1810085281879752893","Sun Jul 07 22:55:35 +0000 2024","0","@CommuterLine kenapa dah di st cilebut gak ada info perjalanan krl nya. Tanya ke petugas jawabannya belum ada infonya https://t.co/mHcgIT7ZsD","1810085281879752893","https://pbs.twimg.com/media/GR629m4aEAA2TlR.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1810085281879752893","124745795",
"1800399604292391367","Tue Jun 11 05:28:10 +0000 2024","0","@CommuterLine @gojekindonesia kalau pakai go-transit lalu pas tap out ga bisa ke-scan QR nya dan akhirnya dibantu tap out dgn kartu petugas saya jg udah naik gojek sampai rumah. Gimana nasib status QR di aplikasi gojek yg belum ke tap out?","1800399604292391367","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1800399604292391367","2902156860",
"1873578168994685369","Mon Dec 30 14:39:38 +0000 2024","0","@CommuterLine disebalah sini... informasi yang disampaikan tidak terdengar jelas entah kualitas speakernya atau petugasnya belum makan https://t.co/VHPfywlVbP","1873740737105576031","https://pbs.twimg.com/media/GgDdRV-agAA7yFr.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1873740737105576031","66504762",
"1794890452342313293","Mon May 27 00:36:45 +0000 2024","0","@CommuterLine penumpukan penumpang di st. Depok baru. Gaada yang mau ngalah sampe perlu dibantu petugas buat narik beberapa orang keluar. Semua gamau telat. https://t.co/gDfep2EbdT","1794890452342313293","https://pbs.twimg.com/ext_tw_video_thumb/1794890368099766272/pu/img/ArOFFY4T2mmnk795.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1794890452342313293","354875553",
"1846522980119335392","Thu Oct 17 02:52:53 +0000 2024","0","@CommuterLine thanks min @CommuterLine untuk responnya. kalo berdasar cerita dari suami karna keadaan sudah crowded bgt naik tangga dan udah shock kali ya krn baru sekali ini ngalamin begini jd ga sempet lapor ke petugas. lagian juga pasti ga bakal ketauan juga oknumnya krn se crowded itu","1846746174449127632","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1846746174449127632","93596041",
"1793275784796266952","Wed May 22 13:40:39 +0000 2024","0","@CommuterLine malam min mohon bantuannya untuk barang saya yang tertinggal di dlm bagasi kereta dan sekarang posisinya sudah di petugas maja sblmnya dapat info pada saat turun st serpong petugas menyampaikan bahwa barang bisa di ambil di stasiun keberangkatan yaitu st tanah abg https://t.co/U1I4143pik","1793275784796266952","https://pbs.twimg.com/media/GOL-0IXbkAAE77w.jpg","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1793275784796266952","91311636",
"1868988748870173120","Tue Dec 17 11:56:56 +0000 2024","0","@CommuterLine Halo min aku kehilangan dompet sore tadi saat naik krl Sudirman - Sudimara KRL 5563 (dari Sudirman jam 15.31) KRL 1746 (Dari Tn Abang jam 15.50) Sudah lapor petugas di Sudimara mohon jika ditemukan dompet harap hubungi saya. Saya butuh kartu2nya terima kasih","1868988748870173120","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1868988748870173120","1340316307686707200",
"1833695805146018264","Wed Sep 11 02:35:23 +0000 2024","0","@CommuterLine kalo bs tuh jalurnya konsisten blg petugas A katanya jalur 7 trs kata petugas B jalur 5 udh di jalur 7 pindah ke 5 trs disuruh pindah lg ke jalur 7. Pagi2 emosi gue jd kyk keluar sia sia gk jelas gara2 lu ","1833695805146018264","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1833695805146018264","39211074",
"1815563285485511012","Tue Jul 23 01:43:13 +0000 2024","0","@CommuterLine saya harus gimana yaa kalo ada yang melecehkan saya? Saya paham banget gerbong penuh sekali dan harus berdempetan tp saya sangat merasa dilecehkan gak ada satpam mau lapor pun pas pindah peron orangnya gak tau kemana pun saya terlalu jijik buat ngeliat orangnya","1815563285485511012","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1815563285485511012","895614914567352320",
"1805205578341556479","Mon Jun 24 11:56:34 +0000 2024","0","@CommuterLine Sdh min. Makasih utk petugas peron 11 yg sdh baik hati turun dan ambilkan.","1805208393784991775","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1805208393784991775","106019637",
"1770455575161364647","Wed Mar 20 14:21:17 +0000 2024","0","@CommuterLine pengelolaan KA Bandara sudah ditangan anda ya katanya? Tapi mau Tap &amp; Go pakai kartu Bank BUMN tidak bisa? Pindah pengelolaan kok malah downgrade pelayanan? Unik lho anda ini","1770455575161364647","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1770455575161364647","589292789",
"1811634483168444732","Fri Jul 12 05:31:33 +0000 2024","0","@CommuterLine ini ada air minum penumpang tumpah di rangakain 5087 gerbong wanita paling depan. Jadi lantainya becek. Tolong di kondisikan petugasnya","1811634483168444732","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1811634483168444732","394000022",
"1845617428858064958","Mon Oct 14 00:07:39 +0000 2024","0","@CommuterLine alur turun naik peron 5/6 diubah biasanya yg mau ke 5/6 turun di sisi kiri skrg kanan &amp; HEBATNYA gak ada petugas yg jagain. KOSONG. Kalian pikir tu tangga cuma buat yg naik aja?! Giliran kosong baru ada petugasnya. GEMBELL","1845617428858064958","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1845617428858064958","3159560982",
"1755764035205959811","Fri Feb 09 01:22:21 +0000 2024","0","@CommuterLine boleh satpam ke gerbong 3 kereta Tangerang-Duri yang jam 8:15. ada orang bawa anak kecil tapi ngga ada yang kasih duduk.","1755764035205959811","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1755764035205959811","1717530564",
"1767088577597596053","Mon Mar 11 11:00:35 +0000 2024","22","@CommuterLine @2000hyunjinborn @perkeretaapian potong gaji nya pegawai mu. Gak becus pengadaannya. Pak @erickthohir nih ada yg payah dalam pengadaan eskalator tp masih bisa happy happy","1767143576042164231","","CommuterLine","in","","0","0","1","https://x.com/undefined/status/1767143576042164231","1210780507727745025",
"1799006880976797828","Fri Jun 07 09:13:59 +0000 2024","0","@CommuterLine Ini pegawai KRL harus sosialisasi berapa lama ya biar orang2 paham eskalator sebelah kanan buat jalan","1799006880976797828","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1799006880976797828","102593253",
"1843376045678047590","Fri Oct 11 02:16:46 +0000 2024","0","@CommuterLine @nunungahniar lah itu terus napa satpamnya nuntun Di tangga? apakah SOP untuk layanan bantuan lansia kurang tersampaikan dengan baik ke semua petugas wtau gimana nih?","1844562759373160830","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1844562759373160830","480362659",
"1803746656434934130","Thu Jun 20 11:08:09 +0000 2024","0","@CommuterLine tolong dong petugas krl nya bisa ramah dikit cuma nyenggol aja di katain diliatin mulu di gerbong...","1803746656434934130","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1803746656434934130","105720914",
"1792596768409919875","Mon May 20 16:42:29 +0000 2024","0","@CommuterLine tolong perbaiki sistem pelaporan kehilangan barang. Aneh ada barang ketinggalan sama petugasnya suruh nunggu laporan di stasiun tujuan.","1792596768409919875","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1792596768409919875","68399281",
"1802330131614302685","Sun Jun 16 13:19:23 +0000 2024","0","@CommuterLine min petugas di pintu skybridge bojonggede jangan main hp mulu tuh. masa ada 3 petugas gak peka ada bapak lansia kesusahan tap in jam 20.15","1802330131614302685","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1802330131614302685","350214096",
"1841331191280189460","Wed Oct 02 04:15:40 +0000 2024","0","@CommuterLine Halo Min selamat siang. Sepertinya ada barang saya yang terjatuh di Stasiun Manggarai siang ini. Jika ditemukan oleh petugas apa boleh minta tolong disimpankan? ciri-cirinya earphone JBL warna putih bluetooth. Terima kasih","1841331191280189460","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1841331191280189460","1410832339370868736",
"1813719412903747668","Thu Jul 18 08:05:20 +0000 2024","0","@CommuterLine Pernah tanya ke satpam karena aku awam banget baru pertama kali dari tanah abang ke cikarang karena aku gak tau jalurnya mau ke cikarang tuh ada di peron 5 sama 6 aku tanya jawabannya ketua banget ya allah jadi trauma ","1813847510961758649","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1813847510961758649","477453944",
"1844088856423039123","Thu Oct 10 03:04:37 +0000 2024","0","@CommuterLine Stasiun Depok Baru banyak lansia yang kalau nyebrang lewat terowongan bawah tanah yang tangganya gak sedikit ditambah gak ada petugas yang standby dideket akses masuk terowongan","1844212411341078828","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1844212411341078828","258719403",
"1851089347900293404","Tue Oct 29 02:52:41 +0000 2024","0","@CommuterLine @KAI121 Evaluasi tuh pegawaimu yang bikin GAPEKA sama petugas PPKAmu masak tiap hari dhoho 401 harus terlambat kayak gini. Masuk kerja bikin telat sudah ndak ada kompensasi petugas stasiun bukanya minta maaf justru malah galak banget. Pelayanan buruk gitu","1851094778781520104","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1851094778781520104","1482179142519234564",
"1851218037971771671","Tue Oct 29 11:02:28 +0000 2024","0","@CommuterLine Gerbong 8 KA THB-RKS pemberangkatan 18.00 Emak2 berisik + ada lansia gakebagian duduk butuh petugas gaada yg ngalah","1851218037971771671","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1851218037971771671","475918781",
"1788955309953978828","Fri May 10 15:55:26 +0000 2024","0","@CommuterLine @awalhd01 Kok ga ada yg kasih duduk sih?? Petugasnya kemane?","1788961052165882054","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1788961052165882054","111574613",
"1865585864463769720","Sun Dec 08 02:35:05 +0000 2024","0","@CommuterLine min tolong dong ini gerbong 7 #5052 ada kumpulan ibu2 berisik banget cekikan ada petugas (pak Tadarus) juga cuma didiemin. tolong dong min makasi ditegur makasi","1865585864463769720","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1865585864463769720","1115211027992309760",
"1810265731181031666","Mon Jul 08 11:51:40 +0000 2024","0","@CommuterLine asli ya ini 5576 kp bandan - cikarang stuck di kemayoran lama bgt trus arah sentiong jg lama bgt! kenapa si jd sering error di rush hour? ini dari hari sabtu loh error mulu kereta minim bgt pelayanannya bikin telat balik aja https://t.co/TMrz1CeapO","1810280587946823898","https://pbs.twimg.com/media/GR9ol9Ia4AAfpmX.jpg","CommuterLine","in","","0","2","1","https://x.com/undefined/status/1810280587946823898","1003279037467246593",
"1864468159551697041","Thu Dec 05 00:33:44 +0000 2024","0","@CommuterLine min kereta tujuan jkt kota #1169B gerbong 2 dari depan ACnya gak berfungsi kaca berembun ada petugas tapi tidak berusaha membuka jendela penumpangnya juga enggan. Saya nggak kuat pengap pindah gerbong akhirnya min. Tolong difollow up.","1864468159551697041","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1864468159551697041","106019637",
"1873528989694001358","Mon Dec 30 12:22:41 +0000 2024","0","@CommuterLine Gap nya biasanya max 5 mnt skrg lebih. Penumpang udh numpuk. Petugas krl nya udh liburan kah? Lolasi di tebet https://t.co/LPmZv23vVF","1873706270148206929","https://pbs.twimg.com/media/GgC96gubMAASMry.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1873706270148206929","96490697",
"1721830765519139157","Tue Dec 10 10:59:14 +0000 2024","0","@CommuterLine Selamat sore Kembali saya komentar terkait area lift (prioritas) bisa ditugaskan petugasnya 1 saja tiap ada kereta yg baru transit untuk jaga area lift krn banyak yg harusnya dipripritaskan tp diselak sm pengguna yg bukan prioritas..bisa diujicoba?","1866437515005354325","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1866437515005354325","125007207",
"1844170399883591967","Thu Oct 10 01:13:04 +0000 2024","0","@CommuterLine Gatau min mungkin bisa dicek satu2 sm petugasnya nanti kedengeran pasti soalnya iklannya kenceng dan muter terus","1844184339665609133","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1844184339665609133","1064185183211900928",
"1819158935309635672","Mon Dec 02 11:18:12 +0000 2024","0","@CommuterLine @ferrifirm @KAI121 Selamat sore Kak Kami menyampaikan permohonan maaf atas ketidaknyamanan kondisi jalan di area parkir stasiun Cilebut. Kami berupaya perbaikan ini dapat segera kami lakukan untuk meningkatkan kenyamanan dan pelayanan bagi pelanggan. Terima kasih","1863543181813711092","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1863543181813711092","2730104988",
"1797883287869997393","Tue Jun 04 09:28:02 +0000 2024","0","@CommuterLine Kalau petugas memang ada di setiap stasiun min tapi di St kampung Bandan kayaknya perlu kemudahan akses buat yg prioritas. Ga mungkin kami minta dibantu petugas kalau masih pake tangga dong? Wkwk @CommuterLine","1797923257309691987","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1797923257309691987","397048277",
"1810055657980391527","Mon Jul 08 02:00:33 +0000 2024","0","@CommuterLine bikin emosi pagi2 gabisa pake go transit terpaksa beli kartu 40rb isinya cuma 10rb tidak ada pemberitahuan perihal tidak bisa scan go transit hadehhh app c access jg error gimana sih KAI dari sabtu bermasalah semua!! pelayanan SLOW RESP! INCOME PEMBELIAN KARTU KMT HARI INI ","1810131831100174411","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1810131831100174411","1003279037467246593",
"1810055657980391527","Mon Jul 08 00:38:12 +0000 2024","1","@CommuterLine Pagi pagi bikin emosi aja gabisa pake go transit udah gitu tidak ramah pelayanan","1810111104884080653","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1810111104884080653","183163425",
"1809503376071356444","Sat Jul 06 10:52:28 +0000 2024","0","@CommuterLine pelayanan yg sangat buruk dan lambat sudah stuck hampir 30 menit di jatinegara","1809540916916650036","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1809540916916650036","1003279037467246593",
"1801196906095522084","Thu Jun 13 10:16:21 +0000 2024","0","@CommuterLine kak di ka lokal arah rangkasbitung gerbong 4 bunyi letusan dr colokan listrik. Lampu jd mati. satpam blm ad yg lewat","1801196906095522084","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1801196906095522084","38145014",
"1785099965276311639","Tue Apr 30 00:54:26 +0000 2024","1","@CommuterLine @orangejyu Anjir jd Pegawai mesti IPK tinggi pelayanan gitu2 aja semenjak ditinggal jonan kelakuan dasar","1785110430173835524","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1785110430173835524","60301901",
"1850185016711721059","Sat Oct 26 15:38:40 +0000 2024","0","@CommuterLine Maaf min gajadi hehehe. Kita udh dibantu sm pak satpamnya makasihh","1850200380925415472","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1850200380925415472","1127427740938846211",
"1843790613311021316","Wed Oct 09 14:52:05 +0000 2024","1","@CommuterLine Katanya ada eskalator kenapa gak diarahkan ke eskalator? There is something wrong with the elevator then. Apakah terlalu dari daerah jangkauan si ibu sehingga harus jalan kaki? You know the answer. Petugas yang baik bukan berarti manajemen KAI baik ya. The credit goes to the man","1844028063555985890","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1844028063555985890","1192633554477309952",
"1790237343674466495","Tue May 14 04:26:58 +0000 2024","1","@CommuterLine barusan di stasiun depok baru ada kucing yg naik ke situ kayaknya bingung g bisa turun. Boleh minta tolong diturunin g kak? Tadi belum sempet bilang ke petugas di stasiun udah keburu dateng keretanya. Makasih. https://t.co/hvTBrFi3FK","1790237343674466495","https://pbs.twimg.com/media/GNgzXuKaEAAa--f.jpg","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1790237343674466495","843424985507028992",
"1768064126696489021","Wed Mar 13 23:58:31 +0000 2024","1","@CommuterLine di gerbong wanita paling belakang KA 1640 ada 2 org ibu2 yg satu bawa bayi yg bawa bayi dah aman duduk tp neneknya gada tempat duduk . Ada petugas knp ga make sure yg nempatin prioritas org yg bnr si ? Malah cuma ngelongok doang kocag","1768064126696489021","","CommuterLine","in","","0","1","1","https://x.com/undefined/status/1768064126696489021","727651464",
"1864847767883092274","Fri Dec 06 01:42:09 +0000 2024","3","@CommuterLine @KAI121 emang bener saya tiap senin - jumat naik krl dari duri ke poris satpam di duri emang ya Lord tengilnya ampun2an gak sopan pulaaakkk... oh sama 1 lagi... GAK ADA SENYUM2nya sama pelanggan..!!!!","1864847767883092274","","CommuterLine","in","","0","0","0","https://x.com/undefined/status/1864847767883092274","110994291",
"1799475818550431853","Sat Jun 08 20:07:27 +0000 2024","0","@CommuterLine @trilestartar Halo kak izin berpendapat aja ya.. Mungkin maksud petugasnya hanya mnjalankan tugas. Mungkin baiknya adalah sebaiknya pembeli yg menahan diri utk gak jajan di situ apalagi kalo udah tau di situ dilarang PKL niat pedagangnya cuma numpang neduh pasti diizinin gak bakal diusir","1799533722959831130","","CommuterLine","in","","0","2","0","https://x.com/undefined/status/1799533722959831130","110820524",
