conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1894024089880371414,Mon Feb 24 13:58:26 +0000 2025,0,@CommuterLine Min charging corner d stasiun depok posisinya dekat sekali dengan area yg bocor. G bahaya ta? Bahkan ambalannya saja sampai basar kena percikan air lho Btw ini pihak stasiun apa tidak pernah nge-check ya? https://t.co/ApWmzPmfQ6,1894024089880371414,https://pbs.twimg.com/media/Gkjs3UcbQAAbTXM.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1894024089880371414,70326639,
1879204954239541623,Tue Jan 14 16:32:29 +0000 2025,0,@CommuterLine min kereta terakhir dr manggarai ke bekasi jamber dah ya? Panik nih takut gbs pulang kereta ke jakot masih jauh,1879204954239541623,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1879204954239541623,558523373,
1882583899005689857,Fri Jan 24 00:19:12 +0000 2025,1,@CommuterLine pelecehan krl arah jakarta kota 07.04 wib tolong ditindak Pelaku ga mau ngaku ngakunya tas tergeserketerangan korban tangan dari posisi di atas - elus pundak - tangan ke bawah meraba-raba!!!! https://t.co/a2VqZFIGzt,1882583899005689857,https://pbs.twimg.com/ext_tw_video_thumb/1882583632327704576/pu/img/09z128LFVZrLaLbA.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1882583899005689857,2665131535,
1881231554464383233,Mon Jan 20 15:32:02 +0000 2025,7,@CommuterLine @bacottetangga__ Naik KRL udah berasa naik kereta di prindavan boro mau lapor. Buat bernafas aja susahnya minta ampun apalagi kalau lagi rame Trus dalam kereta suka mikir kok pihak KRL ggk update sistem sih. Minimal pake batasan penumpang kaya naik lift gtu. Pantas aja banyak pelecehan.,1881364067430043900,,CommuterLine,in,,0,2,0,https://x.com/undefined/status/1881364067430043900,702971882971136000,
1904800128730599876,Thu Mar 27 04:43:12 +0000 2025,0,@CommuterLine @wanjeonisme gila lo min udah bayar murah keselamatan orang dianggep remeh. ya kali naik KRL was was takut di dor,1905118384448319788,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1905118384448319788,1879515426,
1911117093048869365,Sat Apr 12 17:59:56 +0000 2025,0,@CommuterLine MINN ini kenapa apk nya eror banget ya padahal cuma tinggal bayarrrrr plisss takut besok g dapet tiketnyaaa https://t.co/D2ROBAEVnw,1911117093048869365,https://pbs.twimg.com/media/GoWm23MW4AAf4D4.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1911117093048869365,1587104245496827904,
1909166763784462740,Mon Apr 07 08:50:01 +0000 2025,0,@CommuterLine jg kgak serius kl ada laporan pelecehan. Belum mateng. Pelakunya mau diapain jg masih bingung.,1909166763784462740,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1909166763784462740,257837415,
1885867899057005045,Sun Feb 02 01:48:39 +0000 2025,0,@CommuterLine min tolong di cek dong ini bahaya banget kasian kalo ada orang yg mo pegangan naik ke kereta pegangannya lepas kek ginii KA 5069 Cikarang-Kampungbandan pintu di gerbong 3 https://t.co/WrTjWxcltQ,1885867899057005045,https://pbs.twimg.com/media/Givy2X9aYAA6zSV.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1885867899057005045,1281702005568761856,
1913554097476899090,Sat Apr 19 12:52:18 +0000 2025,0,@CommuterLine Yang di gondangdia/kota kabarnya gimana guys? mo balik dari kantor nih cuma takut blm bisa keretanya mending nyantai dulu dikantor tolong info dong,1913576388063354920,,CommuterLine,in,,0,2,0,https://x.com/undefined/status/1913576388063354920,1376888659,
1889974351505842677,Thu Feb 13 09:46:14 +0000 2025,0,@CommuterLine @KAI121 please banyak banget hewan ini. tadi ada anak kecoa juga (gaada fotonyanya karena keburu takut) https://t.co/rojeoSKUJl,1889974351505842677,https://pbs.twimg.com/media/GjqJpAFbMAA5bLz.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1889974351505842677,1850791319909924864,
1913554097476899090,Sat Apr 19 11:38:36 +0000 2025,0,@CommuterLine haduh kira2 brp lama ya ini? takut gak kekejar jadwal KA Pangrango :(( masih ketahan di UI,1913557842130317500,,CommuterLine,in,,1,4,0,https://x.com/undefined/status/1913557842130317500,156918655,
1884968831346712625,Fri Jan 31 23:08:26 +0000 2025,0,@CommuterLine Mending jadwal lama kasian yg balik jam 10 malem. lewat 15 aja orang uda khawatir takut gak kebagian lah ini diubah jadi lewat 10:06 gak relevan si,1885465190319481102,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1885465190319481102,1738221807159881728,
1913554097476899090,Sat Apr 19 15:35:13 +0000 2025,0,@CommuterLine ini kira-kira udah selesai belum ya? takut berdampak sampe besok,1913617390660915509,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1913617390660915509,1610604064601169923,
1893771166851932225,Mon Feb 24 01:37:40 +0000 2025,1,@CommuterLine Cek berkala sampe kapan ini?? Udah dari dini hari sampe skrg aku cek berkala masih blm tersedia. Takut tbtb kehabisan,1893837666828841115,,CommuterLine,in,,0,2,0,https://x.com/undefined/status/1893837666828841115,310087128,
1904229799264235818,Mon Mar 24 18:16:51 +0000 2025,0,@CommuterLine plis kak kalo ada perbaikan server tolong dipercepat aku bawa toddler takut gak dapet kursi lokal jatim,1904235981815021975,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1904235981815021975,1351266809052217344,
1884968831346712625,Fri Jan 31 06:43:17 +0000 2025,0,@CommuterLine Hi Admin mau tanya dong kan tanggal 8 dan 9 februari kan ada konser di Jakarta International Stadium nah apakah commuter line terdapat penambahan jam perjalanan? Karena kalau di jadwal normal commuter terakhir dari jakarta kota ke bogor itu 23.45. Saya cuma takut kehabisan,1885217269355340071,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1885217269355340071,1660941393978855424,
1912781571259867384,Thu Apr 17 08:13:59 +0000 2025,0,@CommuterLine @AsdoAr @perkeretaapian @KAI121 Terjadinya pelecehan seksual krn ada kesempatan yg diberikan PT KCI dg jadwal CL yg telat setiap hari maka CL pasti padat setiap hari dg begini PT KCI beri peluang buat pelaku pelecehan seksual. Mana antisipasi PT KCI himbauan aja https://t.co/0uVm8Udq6G,1912781571259867384,https://pbs.twimg.com/media/GouQsejaUAAUMoG.jpg,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1912781571259867384,798052439345668096,
1885398804851306907,Fri Jan 31 18:44:38 +0000 2025,0,@CommuterLine minta jadwal KRL dari cikarang ke angke / kp bandar pagi ini dari jam 4-6 pagi min. Takut udah pake gapeka baru soalnya d aplikasi KAIaccees masih pake gapeka lama. Tq,1885398804851306907,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1885398804851306907,564450110,
1909208690130899060,Mon Apr 07 11:36:37 +0000 2025,0,@CommuterLine Setelah ditelusuri yang pelecehan di st tanah abang udah ketauan orangnya itu diapain lagi prosesnya? Cuma blacklist kai aja? Udah tau viral mah gabakal naik lagi. Hukumnya mana? Percuma himbauan tiap jam kalo kejadian gaada actionnya.,1909208690130899060,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1909208690130899060,1593568072191049729,
1901106178018406784,Sun Mar 16 08:15:19 +0000 2025,0,@CommuterLine knp saya waktu nunggu kereta datang (40menit sebelum kereta datang) gaboleh ketoilet sama petugasnya dgn alasan takut besi jatuh tapi 10 mnt kemudian ada anak kecil sama bapa bapa boleh lari larian di lorong? knp ya min,1901185496854016246,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1901185496854016246,1206765506213974016,
1912778866806124864,Thu Apr 17 08:03:14 +0000 2025,0,@CommuterLine @AsdoAr @perkeretaapian @KAI121 TERJADI LAGI PELECEHAN SEKSUAL PT KCI HANYA BERI HIMBAUAN SAJA TIDAK ADA TINDAKAN ANTISIPASI PENYEBAB TERJADI PELECEHAN KRN ADA KESEMPATAN PELAKU DAN MEMANFAATKAN CL YG PADAT SETIAP HARI INI KRN CL SETIAP HARI TELAT SHG CL PADAT. https://t.co/ZcRPYqr1j2,1912778866806124864,https://pbs.twimg.com/media/GouOPAlacAIUpaj.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1912778866806124864,798052439345668096,
1881231554464383233,Wed Jan 22 06:53:17 +0000 2025,0,@CommuterLine @bacottetangga__ Kalau bisa ada penjelasan resmi Mas tentang kejadian sebenarnya. Karena video saya kronologis gak nyambung. Buktikan kalau ada pelecehan. Jaga etika di ruang publik termasuk ambil foto atau video.,1881958296413974702,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1881958296413974702,309023259,
1911106670241128768,Sat Apr 12 17:18:31 +0000 2025,0,@CommuterLine min benerinn KAI Access minnn mau bobo jadi ga tenang takut gadapet tiket gabisa pulang ini nantiii,1911106670241128768,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1911106670241128768,1655785803266789384,
1906407781030351073,Sun Mar 30 18:06:48 +0000 2025,0,@CommuterLine tolong benahin aplikasimu biar ga lemot plis aku war dari 00.01 ga dapet masaaaaa marah bgt min tolong kejebak di data tp ga bisa lanjut pilih kursi solusinya dong gamau back soalnya takut ga dapet malahan,1906407781030351073,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1906407781030351073,1604512225032404992,
1914986017150681411,Wed Apr 23 11:22:54 +0000 2025,0,@CommuterLine Mau ngingetin aja sih kalo setiap kedzaliman apalagi ke jutaan orang setiap hari itu pasti akan dibayar tuntas tuhan gak pernah tidur&amp;doa orng yg didzalimi itu pasti naik ke langit. Gpp kok kalo ga takut neraka sekarang tp inget hari pembalasan itu pasti dan neraka itu nyata.,1915003441002451209,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1915003441002451209,1884763866120552448,
1908851061571600540,Mon Apr 07 01:03:13 +0000 2025,0,@CommuterLine @anthraxxx781 @KAI121 terima kasih responnya. semoga bener bener diperbaiki sistem untuk pelaporan tindak pelecehan seksual.,1909049288250052894,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1909049288250052894,1288679733463482368,
1911584791616721043,Mon Apr 14 00:58:24 +0000 2025,0,@CommuterLine adminn tolooong kalau dr arah bogor mau turun di tebet pintu yg dibuka sebelah mana ya? Penuh bgt takut salah tempat berdiri. ,1911584791616721043,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1911584791616721043,1111520793794506752,
1915779017187488058,Fri Apr 25 15:44:15 +0000 2025,0,@CommuterLine Boleh saran ga ya min aturan dilarang berbicara dg nada keras yg dpt mengganggu kenyaman penumpang lainnya itu di announce pas di kereta? Krn beberapa kali saya lumayan terganggu dg orang yg ngomongnya keras2 dan kebetulan sedang tdk ada petugas di gerbong. Mau negur tp takut,1915793991078924526,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1915793991078924526,1939484161,
1908995297310842984,Sun Apr 06 21:28:40 +0000 2025,0,@CommuterLine bagus bgt di pengumuman lu disuruh lapor kalo ada pelecehan seksual tp pas dilapor malah disuruh ke stasiun lain ya pepekkk benerin lg kerja lu,1908995297310842984,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1908995297310842984,939210194646470656,
1908697403324325978,Mon Apr 07 10:16:16 +0000 2025,0,@CommuterLine @venusvbby Tapi min waktu itu pernah (udah agak lama) di gerbong khsusus cewe malah campur. Banyak banget cowonya pengen ngomong tapi lebih dari setengah tuh isinya cowo. Jadi juga bingung mau ngomong gimanaa. Takut di kroyok kalo ngomong ,1909188467571261595,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1909188467571261595,1705087859399720960,
1881751627796975912,Tue Jan 21 17:12:03 +0000 2025,0,@CommuterLine @KAI121 bahaya banget lubang lumayan besar dibiarin terbuka di samping Circle K Stasiun Bogor https://t.co/qqotsY4j3z,1881751627796975912,https://pbs.twimg.com/media/Gh1TIEsawAAoaeQ.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1881751627796975912,219614407,
1907054464139485261,Tue Apr 01 12:56:30 +0000 2025,0,@CommuterLine min.... kereta terakhir dari bogor ke kota jam berapa....?? Takut ketinggalan...,1907054464139485261,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1907054464139485261,1836708284725936128,
1914114940132356402,Mon Apr 21 00:32:18 +0000 2025,0,@CommuterLine tolong di stasiun kampung bandan antara indomaret dan roti O ada kardus isinya anak kucing tolong di evakuasi takut ketendang orang-orang,1914114940132356402,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1914114940132356402,931156994567782402,
1888834074510491802,Mon Feb 10 06:15:10 +0000 2025,0,@CommuterLine Mau tanya min kalo untuk KAIPAY bisa digunakan di jam 00.00 ga takut servernya down pas war tiket mudik,1888834074510491802,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1888834074510491802,1884199359765700615,
1887660201945477358,Fri Feb 07 15:23:20 +0000 2025,0,@CommuterLine @achmadmrza @perkeretaapian @KAI121 @AsdoAr MANA MUNGKIN SI ASDO AR MAU KOORDINASI DG DAOP 1 SELAMA INI KERJANYA ASDO AR KG JELAS PERJALANAN LIN CKR TIDAK PERNAH DI EVALUASI KL ASDO KOMPLAIN DIBPECAT ASDO TAKUT KEHILANGAN JABATAN DIRUT PT KCI. JAWAB ADMIN KCI JAWAB TERTOLOL.,1887884859227730316,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1887884859227730316,798052439345668096,
1881231554464383233,Tue Jan 21 06:41:24 +0000 2025,1,@CommuterLine @bacottetangga__ halah tindakan kalian cuma ditegur kan palingan? dulu kami naik kereta rombongan ternyata ada orang mesum coba ngerecord dibawah rok salah satu teman kami dan ketahuan lalu rame2 kami seret ke kantor keamanan di stasiun jakarta kota.. ujung2nya damai tuh gaada tindakan lain,1881592919502815645,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1881592919502815645,1330893233816125440,
1896849136173166935,Tue Mar 04 09:04:10 +0000 2025,0,@CommuterLine min lane hijau relasi thb - prp apakah masih aman? mengingat cuaca hujan rawan banjir di daerah pondok betung,1896849136173166935,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1896849136173166935,149063813,
1892189513264607475,Wed Feb 19 12:36:34 +0000 2025,16,@CommuterLine Btw ini memakan korban jiwa. Agak serem sih klo lewat sini karna betul-betul tanda peringatan udh bunyi mobil motor masih tetep aja maksa lewat. Mungkin bisa di pertimbangkan pengaturan lalu lintas nya.,1892191547396890839,,CommuterLine,in,,1,2,0,https://x.com/undefined/status/1892191547396890839,997703999930302464,
1913773280693215268,Sun Apr 20 01:54:40 +0000 2025,0,@CommuterLine serem bgt kereta K1188242 kyknya di timpuk pke batu sampe kaca nya retak untung gak ada korban. ,1913773280693215268,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1913773280693215268,1767371397029109760,
1887460895724609586,Thu Feb 06 11:18:39 +0000 2025,0,@CommuterLine mau berkata kasar dg adanya GA(K)PEKA tp kok takut dosa ...,1887460895724609586,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1887460895724609586,1530406538887565312,
1902047026550075456,Thu Mar 20 03:30:30 +0000 2025,0,@CommuterLine @BagasG35017 Jadi update informasinya kapan tu takut kehabisan,1902563373650473023,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1902563373650473023,1480736647230590978,
1904800128730599876,Wed Mar 26 23:58:04 +0000 2025,0,@CommuterLine Biar apa? Biar mereka klo mau naik KRL ga perlu berdesakan karena kami rakyat jelata pada takut di-dor jadi ga segerbong ama mereka?,1905046624596074945,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1905046624596074945,561922604,
1911704990370209853,Mon Apr 14 09:04:07 +0000 2025,0,@CommuterLine Edukasi bagus. Sering gw liat anak ga diawasi apalagi digandeng ortunya di tempat umum padahal bahaya banget.,1911707026134302924,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1911707026134302924,17688374,
1904800128730599876,Thu Mar 27 01:55:22 +0000 2025,0,@CommuterLine @wanjeonisme Ya kali min mau grebek orang To di dalem krl. Serem amat,1905076147953778906,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1905076147953778906,1174879308,
1896333069357056262,Sun Mar 02 22:53:30 +0000 2025,0,@CommuterLine min krl ditahan mulu di tambun ka jarak jauh sengaja bawanya lama dia masih di Jatiluhur di tahan distasiun tambun? Si ngaruh bgt ama ka jarak jauh SOP lo makin aneh aneh aja cuman jagonya bikin lag 4 G lo takut viral?,1896333069357056262,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1896333069357056262,1590854659836899329,
1905089565658079367,Thu Mar 27 02:48:41 +0000 2025,0,@CommuterLine kok lu serem bgt sih...1 tim ama rezim y,1905089565658079367,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1905089565658079367,718303921,
1894339715404571117,Tue Feb 25 10:52:37 +0000 2025,1,@CommuterLine Peron 1 tanah abang yang baru malah makin jauh gini serem amat tolong di cek lagi mumpung sedang proses pembangunan siapa tau bisa diperbaiki https://t.co/yIX4WLFAmL,1894339715404571117,https://pbs.twimg.com/media/GkoL7InWoAAgqZm.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1894339715404571117,1660692201515651074,
1917164518884708393,Tue Apr 29 10:48:53 +0000 2025,0,@CommuterLine min tapi takut ntar ketinggalan gimana. Soalnya agak effort ya turun terus check in lagi,1917169210922598794,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1917169210922598794,895419044,
1858690475445907828,Tue Nov 19 06:43:17 +0000 2024,0,@CommuterLine Min izin bertanya saya sedang mencari pelaku pencurian apakah bisa video dan ciri2 pelaku saya titipkan ke pihak stasiun agar saat pelaku tersebut muncul di stasiun dapat di tangkap dan menghubungi saya? (Kebetulan pelaku riwayat turun stasiun angke dan duri),1858762957464952893,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1858762957464952893,155919655,
1842178162018672998,Fri Oct 04 12:21:14 +0000 2024,0,@CommuterLine @KAI121 @kemenhub151 KRL JALUR CKR SETIAP HARI DELAY. KAGA ADA EVALUASI DAN SOLUSI NGRUGIIN WAKTU PENGGUNA KRL. APA PT KCI TAKUT SAMA DAOP 1. JADI DELAY KRL TIDAK DI TINDAK LANJUTI. DIR OPS KCI HANYA DUDUK MANIS DI KANTOR. MASA BODO SAMA DELAY KRL.,1842178162018672998,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1842178162018672998,798052439345668096,
1847300235779080333,Fri Oct 18 16:15:56 +0000 2024,0,@CommuterLine Ini via manggarai atau Pasar Senen Jatinegara ya? Karena katanya tanggal 20 Okt mau ada keramaian tarif 1 rupiah jadi agak takut : ),1847310658242781328,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1847310658242781328,1513618429848145920,
1844361651467976745,Thu Oct 10 12:57:38 +0000 2024,0,@CommuterLine Apa gak bahaya ada celah peron nyaris 50cm dengan ketinggian gabnya adalah 20cm? Lokasi Stasiun universitas Indonesia untuk celah peron bagian ujung dari 2018 sampai detik ini gak ada niat untuk memperbaiki kah? Ini bahaya banget loh?!! https://t.co/yyqvGNguG6,1844361651467976745,https://pbs.twimg.com/ext_tw_video_thumb/1844361618928615424/pu/img/ap0Vjzb2nOxEwcQf.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1844361651467976745,3501530773,
1866861900673523773,Wed Dec 11 15:05:36 +0000 2024,0,@CommuterLine hari ini aku kena pelecehan seksual di krl manggarai https://t.co/4ypEn3AZhU,1866861900673523773,https://pbs.twimg.com/media/Gehs-ewaEAAKJLu.jpg,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1866861900673523773,3501530773,
1838443108167749642,Tue Sep 24 04:59:28 +0000 2024,0,@CommuterLine orang gelap gitu di ujung pindahinlah pintu masuk jangan depan musola jdi orang parkir bisa ke ujung2. Takut preman si susah!!,1838443108167749642,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1838443108167749642,1660624516102656000,
1839566175954702592,Fri Sep 27 11:51:43 +0000 2024,0,@CommuterLine Min Anda minta utk saling peduli tp KRL secara tdk lgsg punya andil dlm pelecehan seksual di krl dgn keterlambatan jadwal sehingga penumpang menumpuk yg membuat potensi pelecehan dan pencurian besar. Harusnya liat diri juga lah,1839634017278468221,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1839634017278468221,602478065,
1843994598408081666,Wed Oct 09 12:39:06 +0000 2024,0,@CommuterLine Tolong di review tangga stasiun jurang mangu. Yg digunakan keramik yg lumayan licin dalam kondisi ramai yang dimana gerak saya terbatas saya hampir kepeleset saat turun. Bahaya sekali krn pasti banyak org yg menggunakan tangga tersebut dalam kondisi terburu buru.,1843994598408081666,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1843994598408081666,1640416258595360771,
1853405000564985888,Mon Nov 04 11:52:41 +0000 2024,0,@CommuterLine kereta ini bagi sy sudah tdk layak operasi min. AC tidak ada dingin2nya. Kaca jendela akhirnya dibuka (sgt bahaya). Sy sampai st bojong gede 18.47. https://t.co/oW5mpzOtFN,1853405000564985888,https://pbs.twimg.com/media/GbieBaaa8AAAEZ6.jpg,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1853405000564985888,73339346,
1861962957204447638,Thu Nov 28 02:38:57 +0000 2024,1,@CommuterLine Halo min tolong atensinya. Ini ada yg kena pelecehan di krl,1861962957204447638,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1861962957204447638,1153981180103933957,
1832699502924570773,Sun Sep 08 08:53:01 +0000 2024,0,@CommuterLine Ini gamungkin kereta nya dateng lebih cepet kan min? Takut nya 22.52 terakhir ternyata sebelum jam itu udah gaada,1832703679293739233,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1832703679293739233,1015789086034948096,
1853254797383930234,Mon Nov 04 09:19:44 +0000 2024,0,@CommuterLine @gibran_tweet Nextnya tolong diinfo dari awal jangan dipertengahan jalan baru info atau minimal sudah ada kereta penggantinya di Manggarai jd penumpang tidak numpuk disitu. Bahaya juga karena tau sendiri situasinya selalu rame puol di Manggarai.,1853366510431183007,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1853366510431183007,79937847,
1861879516936966559,Thu Nov 28 03:10:38 +0000 2024,0,@CommuterLine halo admin tolong di bantu kakak ini ya bantu diperketat sanksinya untuk pelaku pelecehan https://t.co/ualyMipeVz,1861970930756649330,,CommuterLine,in,,0,2,0,https://x.com/undefined/status/1861970930756649330,1219644133272256513,
1858883786207097313,Wed Nov 20 01:11:11 +0000 2024,0,@CommuterLine Ya Allah serem bgt semoga aman semuanya,1859041767951396928,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1859041767951396928,1115044789311795201,
1847092374461428050,Fri Oct 18 01:48:34 +0000 2024,3,@CommuterLine plis kalo bikin jadwal yang bener doang jangan tbtb berubah kereta rame bgt orang2 yg masi belom naik kereta jg banyak bgt kereta cikarang - angke momen seperti ini bisa buat para oknum pencopet ataupun pelecehan seksual beraksi. https://t.co/1KFhdeAV9b,1847092374461428050,https://pbs.twimg.com/media/GaIwuDda4AA0LMZ.jpg,CommuterLine,in,,1,3,1,https://x.com/undefined/status/1847092374461428050,1759200677455429633,
1863129923126489418,Sun Dec 01 07:56:03 +0000 2024,0,@CommuterLine @krlmania @krlserpong hati hai gaes tas anker kena copet dengan sobek tas pakai cutter https://t.co/rrss1Yhbm5,1863129923126489418,,CommuterLine,in,,0,0,0,https://x.com/undefined/status/1863129923126489418,296619288,
1862138655462072612,Thu Nov 28 14:17:06 +0000 2024,0,@CommuterLine min tolong di stasiun tn abang di peron2 nya dijagain petugas di area keberangkatan cikarang/bekasi. banyak bgt modus2 min bahaya buat cewek,1862138655462072612,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1862138655462072612,1831641697325084672,
1855770098050662421,Mon Nov 11 00:30:44 +0000 2024,0,@CommuterLine min ini kok kereta Nambo-JakartaKota 1505C di rangkaian nomor 2 ga kedengeran suara announcer ya? udah ngelewatin stasiun Cibinong -Citayem pun gadikasih tau sama announcernya takut kebablasan min kalau ketiduran,1855770098050662421,,CommuterLine,in,,0,1,0,https://x.com/undefined/status/1855770098050662421,1322534171101679616,
